,date,headline,keyword
38,2009.04.05. 오후 4:13,화제의 분양단지 전국 1951가구 임대아파트 공급,"[('화제의', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1951가구', 'QUANTITY'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('공급', 'O')]"
39,2009.04.05. 오후 3:56,다운계약서 10년 지나도 세금 추징한다,"[('다운계약서', 'O'), (' ', 'O'), ('10년', 'DATE'), (' ', 'O'), ('지나도', 'O'), (' ', 'O'), ('세금', 'O'), (' ', 'O'), ('추징한다', 'O')]"
40,2009.04.05. 오후 3:56,이번주 분양 전국4곳 1986가구 중 38가구만 일반분양,"[('이번주', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('전국', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('1986가구', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('38가구만', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
41,2009.04.05. 오후 3:56,국토해양통계포털 6일부터 시범운영,"[('국토해양통계포털', 'TERM'), (' ', 'O'), ('6일부터', 'DATE'), (' ', 'O'), ('시범운영', 'O')]"
42,2009.04.05. 오후 3:53,6개 첨단 건설 실험시설 단계적 완공,"[('6개', 'QUANTITY'), (' ', 'O'), ('첨단', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('실험시설', 'O'), (' ', 'O'), ('단계적', 'O'), (' ', 'O'), ('완공', 'O')]"
43,2009.04.05. 오후 3:21,시멘트 공급 중단 레미콘社 진퇴양난,"[('시멘트', 'MATERIAL'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('중단', 'O'), (' ', 'O'), ('레미콘', 'ORGANIZATION'), ('社', 'O'), (' ', 'O'), ('진퇴양난', 'O')]"
44,2009.04.05. 오후 3:20,로켓발사정부 국적 항공기· 선박 피해 없다 종합,"[('로켓', 'ARTIFACT'), ('발사', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('국적', 'O'), (' ', 'O'), ('항공기', 'ARTIFACT'), ('·', 'O'), (' ', 'O'), ('선박', 'ARTIFACT'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('없다', 'O'), (' ', 'O'), ('종합', 'O')]"
45,2009.04.05. 오후 2:56,국토부 北 로켓발사때 국적화물선 안전운행,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('北', 'LOCATION'), (' ', 'O'), ('로켓', 'ARTIFACT'), ('발사때', 'O'), (' ', 'O'), ('국적화물선', 'ARTIFACT'), (' ', 'O'), ('안전운행', 'O')]"
46,2009.04.05. 오후 2:50,로켓발사 항공기·선박 피해 없어상보,"[('로켓', 'ARTIFACT'), ('발사', 'O'), (' ', 'O'), ('항공기', 'ARTIFACT'), ('·', 'O'), ('선박', 'ARTIFACT'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('없어상보', 'O')]"
47,2009.04.05. 오후 2:00,일산 덕이지구 신동아파밀리에 파격조건 분양,"[('일산', 'LOCATION'), (' ', 'O'), ('덕이지구', 'LOCATION'), (' ', 'O'), ('신동아파밀리에', 'ARTIFACT'), (' ', 'O'), ('파격조건', 'O'), (' ', 'O'), ('분양', 'O')]"
48,2009.04.05. 오후 1:51,사진우림건설 희망의 나무 식목행사,"[('사진우림건설', 'EVENT'), (' ', 'O'), ('희망의 나무 식목행사', 'EVENT')]"
49,2009.04.05. 오후 1:45,부동산 QA 융자 낀 전세 아파트 전세금 보호받으려면…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('융자', 'O'), (' ', 'O'), ('낀', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('보호받으려면…', 'O')]"
50,2009.04.05. 오후 1:41,한남뉴타운 주민 반포보다 못할게 없다,"[('한남뉴타운', 'LOCATION'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('반포보다', 'O'), (' ', 'O'), ('못할게', 'O'), (' ', 'O'), ('없다', 'O')]"
51,2009.04.05. 오후 1:27,3천만원 있으면 여기에 묻어둬라,"[('3천만원', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('여기에', 'O'), (' ', 'O'), ('묻어둬라', 'O')]"
52,2009.04.05. 오후 1:01,국토부 北 로켓발사때 국적기 운항 안전,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('北', 'LOCATION'), (' ', 'O'), ('로켓', 'ARTIFACT'), ('발사때', 'O'), (' ', 'O'), ('국적기', 'O'), (' ', 'O'), ('운항', 'O'), (' ', 'O'), ('안전', 'O')]"
53,2009.04.05. 오후 12:56,北로켓발사 파주·문산 등 부동산 시장 영향,"[('北', 'LOCATION'), ('로켓', 'ARTIFACT'), ('발사', 'O'), (' ', 'O'), ('파주', 'CITY'), ('·', 'O'), ('문산', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('영향', 'O')]"
54,2009.04.05. 오후 12:55,로켓발사항공기·선박 피해 아직 없어,"[('로켓발사항공기', 'ARTIFACT'), ('·', 'O'), ('선박', 'ARTIFACT'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('아직', 'O'), (' ', 'O'), ('없어', 'O')]"
55,2009.04.05. 오후 12:51,상하이 저가임대주택 입주자 16% 엉터리,"[('상하이', 'LOCATION'), (' ', 'O'), ('저가임대주택', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('16%', 'QUANTITY'), (' ', 'O'), ('엉터리', 'O')]"
56,2009.04.05. 오전 11:54,투자포인트분양 가뭄 언제 풀릴까,"[('투자포인트분양', 'O'), (' ', 'O'), ('가뭄', 'O'), (' ', 'O'), ('언제', 'O'), (' ', 'O'), ('풀릴까', 'O')]"
57,2009.04.05. 오전 11:16,1분기 아파트 분양실적..계획대비 20%,"[('1분기', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양실적..계획대비', 'O'), (' ', 'O'), ('20%', 'QUANTITY')]"
58,2009.04.05. 오전 11:15,우림건설 식목일 맞아 희망의 나무 심어,"[('우림건설', 'ORGANIZATION'), (' ', 'O'), ('식목일', 'DATE'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('희망의', 'O'), (' ', 'O'), ('나무', 'PLANT'), (' ', 'O'), ('심어', 'O')]"
59,2009.04.05. 오전 11:05,1분기 아파트 분양 계획대비 20% 못미쳐,"[('1분기', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('계획대비', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('못미쳐', 'O')]"
60,2009.04.05. 오전 11:00,공익 목적 무인도 개발 쉬워진다,"[('공익', 'O'), (' ', 'O'), ('목적', 'O'), (' ', 'O'), ('무인도', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
61,2009.04.05. 오전 11:00,공익목적시 무인도개발쉬워진다,"[('공익목적시', 'O'), (' ', 'O'), ('무인도개발쉬워진다', 'O')]"
62,2009.04.05. 오전 11:00,포털에서 주택.교통.해양 통계 한번에,"[('포털에서', 'O'), (' ', 'O'), ('주택.교통.해양', 'O'), (' ', 'O'), ('통계', 'O'), (' ', 'O'), ('한번에', 'O')]"
63,2009.04.05. 오전 11:00,전국 6개 건설실험시설 단계적 완공,"[('전국', 'O'), (' ', 'O'), ('6개', 'QUANTITY'), (' ', 'O'), ('건설실험시설', 'O'), (' ', 'O'), ('단계적', 'O'), (' ', 'O'), ('완공', 'O')]"
64,2009.04.05. 오전 11:00,공익목적 무인도 개발사업 쉬워진다,"[('공익목적', 'O'), (' ', 'O'), ('무인도 개발사업', 'TERM'), (' ', 'O'), ('쉬워진다', 'O')]"
65,2009.04.05. 오전 11:00,국토부 6개 대형첨단건설 실험시설 완공,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('6개', 'QUANTITY'), (' ', 'O'), ('대형첨단건설', 'O'), (' ', 'O'), ('실험시설', 'O'), (' ', 'O'), ('완공', 'O')]"
66,2009.04.05. 오전 11:00,무인도 개발 쉬워진다,"[('무인도', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
67,2009.04.05. 오전 11:00,국토부 최첨단 건설실험실 6일 완공,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('최첨단', 'O'), (' ', 'O'), ('건설실험실', 'O'), (' ', 'O'), ('6일', 'DATE'), (' ', 'O'), ('완공', 'O')]"
68,2009.04.05. 오전 10:41,경기도 적체 미분양 털어내나,"[('경기도', 'LOCATION'), (' ', 'O'), ('적체', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('털어내나', 'O')]"
69,2009.04.05. 오전 10:35,우림건설 회사 정상화 희망담은 식목행사,"[('우림건설', 'ORGANIZATION'), (' ', 'O'), ('회사', 'O'), (' ', 'O'), ('정상화', 'O'), (' ', 'O'), ('희망담은 식목행사', 'EVENT')]"
70,2009.04.05. 오전 10:34,현대차 글로벌 골프 마케팅 가동,"[('현대차', 'ORGANIZATION'), (' ', 'O'), ('글로벌', 'O'), (' ', 'O'), ('골프', 'CIVILIZATION'), (' ', 'O'), ('마케팅', 'O'), (' ', 'O'), ('가동', 'O')]"
71,2009.04.05. 오전 10:30,호주 투자수익보장형 부동산 세미나 8일 개최,"[('호주', 'COUNTRY'), (' ', 'O'), ('투자수익보장형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('세미나', 'O'), (' ', 'O'), ('8일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
72,2009.04.05. 오전 10:15,현대重 세계 최초 FPSO 전용도크 완공,"[('현대重', 'ORGANIZATION'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('FPSO', 'ARTIFACT'), (' ', 'O'), ('전용도크', 'O'), (' ', 'O'), ('완공', 'O')]"
73,2009.04.05. 오전 10:11,튀어야 산다..이색 분양마케팅 눈길,"[('튀어야', 'O'), (' ', 'O'), ('산다..', 'O'), (' ', 'O'), ('이색', 'O'), (' ', 'O'), ('분양마케팅', 'O'), (' ', 'O'), ('눈길', 'O')]"
74,2009.04.05. 오전 9:11,주간부동산서울 2주째 상승..재건축 0.53%↑,"[('주간부동산서울', 'EVENT'), (' ', 'O'), ('2주째', 'DATE'), (' ', 'O'), ('상승..재건축', 'O'), (' ', 'O'), ('0.53%', 'QUANTITY'), ('↑', 'O')]"
75,2009.04.05. 오전 9:00,부동산캘린더인천 청라지구 분양 스타트,"[('부동산캘린더', 'O'), ('인천', 'CITY'), (' ', 'O'), ('청라지구', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('스타트', 'O')]"
76,2009.04.05. 오전 6:01,강남.북 아파트값 양극화 심화,"[('강남', 'LOCATION'), ('.', 'O'), ('북', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('심화', 'O')]"
77,2009.04.05. 오전 6:00,금리 하락에도 집구입 부담 여전,"[('금리', 'O'), (' ', 'O'), ('하락에도', 'O'), (' ', 'O'), ('집구입', 'O'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('여전', 'O')]"
78,2009.04.06. 오후 10:54,행정복합도시 세종시br 유령도시 되나,"[('행정복합도시', 'O'), (' ', 'O'), ('세종시', 'CITY'), ('br', 'O'), (' ', 'O'), ('유령도시', 'O'), (' ', 'O'), ('되나', 'O')]"
79,2009.04.06. 오후 10:54,입주자가 왕이다,"[('입주자', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('왕', 'OCCUPATION'), ('이다', 'O')]"
80,2009.04.06. 오후 10:43,브뤼셀 빈집 방치하는 주인 처벌,"[('브뤼셀', 'CITY'), (' ', 'O'), ('빈집', 'O'), (' ', 'O'), ('방치하는', 'O'), (' ', 'O'), ('주인', 'CIVILIZATION'), (' ', 'O'), ('처벌', 'O')]"
81,2009.04.06. 오후 10:32,대형 건설사 주공 아파트 시공도 군침,"[('대형', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('주공', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시공도', 'O'), (' ', 'O'), ('군침', 'O')]"
82,2009.04.06. 오후 10:07,대한주택보증 비전 선포식…“선진형 종합 서비스기업”,"[('대한주택보증', 'ORGANIZATION'), (' ', 'O'), ('비전', 'O'), (' ', 'O'), ('선포식…“선진형', 'O'), (' ', 'O'), ('종합', 'O'), (' ', 'O'), ('서비스기업”', 'O')]"
83,2009.04.06. 오후 9:54,건설공제조합 13일부터 정기신용평가,"[('건설공제조합', 'ORGANIZATION'), (' ', 'O'), ('13일부터', 'DATE'), (' ', 'O'), ('정기신용평가', 'O')]"
84,2009.04.06. 오후 9:30,롯데건설 원주기업도시 투자유치 홍보,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('원주기업도시', 'LOCATION'), (' ', 'O'), ('투자유치', 'O'), (' ', 'O'), ('홍보', 'O')]"
85,2009.04.06. 오후 9:20,美 경기침체로 무주택 가정 급증,"[('美', 'LOCATION'), (' ', 'O'), ('경기침체로', 'O'), (' ', 'O'), ('무주택', 'O'), (' ', 'O'), ('가정', 'O'), (' ', 'O'), ('급증', 'O')]"
86,2009.04.06. 오후 8:55,10대 건설사 소규모 재개발까지 ‘싹쓸이’,"[('10대', 'QUANTITY'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('소규모', 'O'), (' ', 'O'), ('재개발까지', 'O'), (' ', 'O'), ('‘싹쓸이’', 'O')]"
87,2009.04.06. 오후 8:55,10년 임대주택 5년 살면 분양가능,"[('10년', 'DATE'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('5년', 'DATE'), (' ', 'O'), ('살면', 'O'), (' ', 'O'), ('분양가능', 'O')]"
88,2009.04.06. 오후 8:53,C우방 워크아웃 무산,"[('C우방', 'ORGANIZATION'), (' ', 'O'), ('워크아웃', 'O'), (' ', 'O'), ('무산', 'O')]"
89,2009.04.06. 오후 8:08,서울재건축 반년만에 3.3㎥당 3천만 원,"[('서울', 'CITY'), ('재건축', 'O'), (' ', 'O'), ('반년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('3.3㎥당', 'QUANTITY'), (' ', 'O'), ('3천만 원', 'QUANTITY')]"
90,2009.04.06. 오후 7:51,한남뉴타운 소규모 지분도 곧바로 매매 가능,"[('한남뉴타운', 'LOCATION'), (' ', 'O'), ('소규모', 'O'), (' ', 'O'), ('지분도', 'O'), (' ', 'O'), ('곧바로', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('가능', 'O')]"
91,2009.04.06. 오후 7:50,서울에 산업뉴타운 30곳 육성,"[('서울', 'CITY'), ('에', 'O'), (' ', 'O'), ('산업뉴타운', 'O'), (' ', 'O'), ('30곳', 'QUANTITY'), (' ', 'O'), ('육성', 'O')]"
92,2009.04.06. 오후 7:48,가계 상환능력 악화 금융권 부실 우려,"[('가계', 'O'), (' ', 'O'), ('상환능력', 'O'), (' ', 'O'), ('악화', 'O'), (' ', 'O'), ('금융권', 'O'), (' ', 'O'), ('부실', 'O'), (' ', 'O'), ('우려', 'O')]"
93,2009.04.06. 오후 7:44,10년 임대 5년만에 분양전환 가능,"[('10년', 'DATE'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('5년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('분양전환', 'O'), (' ', 'O'), ('가능', 'O')]"
94,2009.04.06. 오후 7:43,판교 10년임대아파트 5년뒤면 내집으로,"[('판교', 'LOCATION'), (' ', 'O'), ('10년', 'DATE'), ('임대아파트', 'O'), (' ', 'O'), ('5년뒤', 'DATE'), ('면', 'O'), (' ', 'O'), ('내집으로', 'O')]"
95,2009.04.06. 오후 7:03,국방부에 단단히 뿔 난 이천시민,"[('국방부', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('단단히', 'O'), (' ', 'O'), ('뿔', 'O'), (' ', 'O'), ('난', 'O'), (' ', 'O'), ('이천', 'LOCATION'), ('시민', 'CIVILIZATION')]"
