,date,headline,keyword
16,2017.07.09. 오후 7:01,다주택자 청약·분양권·임대사업 3박자 규제 칼 뽑는다,"[('다주택자', 'CIVILIZATION'), (' ', 'O'), ('청약·분양권·임대사업', 'O'), (' ', 'O'), ('3박자', 'QUANTITY'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('칼', 'ARTIFACT'), (' ', 'O'), ('뽑는다', 'O')]"
17,2017.07.09. 오후 6:39,LH·LG전자·대전시 신재생에너지 보급 확대 나서 ,"[('LH', 'ORGANIZATION'), ('·', 'O'), ('LG전자', 'ORGANIZATION'), ('·', 'O'), ('대전시', 'CITY'), (' ', 'O'), ('신재생에너지', 'O'), (' ', 'O'), ('보급', 'O'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('나서', 'O')]"
18,2017.07.09. 오후 6:25,정두환의 집과 사람  갭 투자 리스크가 없다,"[('정두환', 'PERSON'), ('의', 'O'), (' ', 'O'), ('집과', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('갭', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('리스크가', 'O'), (' ', 'O'), ('없다', 'O')]"
19,2017.07.09. 오후 6:23,교육환경 풍부한 양천구 목동신시가지6단지 최근 동향은,"[('교육환경', 'O'), (' ', 'O'), ('풍부한', 'O'), (' ', 'O'), ('양천구', 'LOCATION'), (' ', 'O'), ('목동신시가지', 'LOCATION'), ('6단지', 'QUANTITY'), (' ', 'O'), ('최근', 'O'), (' ', 'O'), ('동향은', 'O')]"
20,2017.07.09. 오후 6:19,분양권 웃돈 4억...흑석뉴타운 몸값 천정부지,"[('분양권', 'O'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('4억', 'QUANTITY'), ('...', 'O'), ('흑석뉴타운', 'LOCATION'), (' ', 'O'), ('몸값', 'O'), (' ', 'O'), ('천정부지', 'O')]"
21,2017.07.09. 오후 5:49,취득세 두번…억울한 신축 아파트·상가,"[('취득세', 'CIVILIZATION'), (' ', 'O'), ('두번', 'QUANTITY'), ('…억울한', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('아파트·상가', 'O')]"
22,2017.07.09. 오후 5:49,뒷북친 강남구 생활권계획,"[('뒷북친', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('생활권계획', 'O')]"
23,2017.07.09. 오후 5:49,이번주 청약부터 대출규제…해운대 첫 적용,"[('이번주', 'DATE'), (' ', 'O'), ('청약부터', 'O'), (' ', 'O'), ('대출규제…', 'O'), ('해운대', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('적용', 'O')]"
24,2017.07.09. 오후 5:48,서울은 59㎡ 경기는 84㎡에 청약 쏠려,"[('서울', 'ORGANIZATION'), ('은', 'O'), (' ', 'O'), ('59㎡', 'QUANTITY'), (' ', 'O'), ('경기', 'LOCATION'), ('는', 'O'), (' ', 'O'), ('84㎡', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('쏠려', 'O')]"
25,2017.07.09. 오후 5:48,소규모 재건축 조합원은 3채 분양가능,"[('소규모', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), ('은', 'O'), (' ', 'O'), ('3채', 'QUANTITY'), (' ', 'O'), ('분양가능', 'O')]"
26,2017.07.09. 오후 5:48,MK 추천매물 위례신도시 골프장 조망 신축 용지 110억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('골프장', 'O'), (' ', 'O'), ('조망', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('110억원', 'QUANTITY')]"
27,2017.07.09. 오후 5:43,세종시 6.19 대책에도 여전히 뜨겁네,"[('세종시', 'CITY'), (' ', 'O'), ('6.19', 'DATE'), (' ', 'O'), ('대책에도', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('뜨겁네', 'O')]"
28,2017.07.09. 오후 5:43,LH 대전시.LG전자와 신재생 에너지 복지 펼친다,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('대전시', 'CITY'), ('.', 'O'), ('LG전자', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('신재생', 'O'), (' ', 'O'), ('에너지', 'O'), (' ', 'O'), ('복지', 'O'), (' ', 'O'), ('펼친다', 'O')]"
29,2017.07.09. 오후 5:43,건축사 예비시험 최종합격자 1294명 발표,"[('건축사', 'EVENT'), (' ', 'O'), ('예비시험', 'EVENT'), (' ', 'O'), ('최종합격자', 'CIVILIZATION'), (' ', 'O'), ('1294명', 'QUANTITY'), (' ', 'O'), ('발표', 'O')]"
30,2017.07.09. 오후 5:43,장마철 빗길 교통사고 71% 급증.. 앞차와 안전거리 2배 이상 늘려야,"[('장', 'DATE'), ('마철', 'DATE'), (' ', 'O'), ('빗길', 'O'), (' ', 'O'), ('교통사고', 'O'), (' ', 'O'), ('71%', 'QUANTITY'), (' ', 'O'), ('급증..', 'O'), (' ', 'O'), ('앞', 'O'), ('차', 'ARTIFACT'), ('와', 'O'), (' ', 'O'), ('안전거리', 'O'), (' ', 'O'), ('2배 이상', 'QUANTITY'), (' ', 'O'), ('늘려야', 'O')]"
31,2017.07.09. 오후 5:43,철도공단 해외사업 민간공동참여 협약식,"[('철도공단', 'ORGANIZATION'), (' ', 'O'), ('해외사업', 'O'), (' ', 'O'), ('민간공동참여', 'O'), (' ', 'O'), ('협약식', 'O')]"
32,2017.07.09. 오후 5:43,화제의 분양단지  동문건설 파주 문산역 동문 굿모닝힐,"[('화제의', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('동문건설', 'ORGANIZATION'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('문산역', 'LOCATION'), (' ', 'O'), ('동문 굿모닝힐', 'ARTIFACT')]"
33,2017.07.09. 오후 5:42,월세부담 전남 목포 최고 서울 송파 최저,"[('월세부담', 'O'), (' ', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('목포', 'LOCATION'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('최저', 'O')]"
34,2017.07.09. 오후 5:31,어떻게 생각하십니까 아파트 주차장 개방.. 보안 취약 vs. 관리비 감소,"[('어떻게', 'O'), (' ', 'O'), ('생각하십니까', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주차장', 'O'), (' ', 'O'), ('개방..', 'O'), (' ', 'O'), ('보안', 'O'), (' ', 'O'), ('취약', 'O'), (' ', 'O'), ('vs.', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('감소', 'O')]"
35,2017.07.09. 오후 5:26,우리는 주거·상업시설 넘어선 3세대 디벨로퍼,"[('우리는', 'O'), (' ', 'O'), ('주거·상업시설', 'O'), (' ', 'O'), ('넘어선', 'O'), (' ', 'O'), ('3세대', 'QUANTITY'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION')]"
36,2017.07.09. 오후 5:19,분주한 분양시장…이번주 14곳·8272가구 청약,"[('분주한', 'O'), (' ', 'O'), ('분양시장…', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('14곳', 'QUANTITY'), ('·', 'O'), ('8272가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
37,2017.07.09. 오후 4:59,로터리시대착오적 바벨탑 논쟁을 보며,"[('로터리시대착오적', 'O'), (' ', 'O'), ('바벨탑', 'ARTIFACT'), (' ', 'O'), ('논쟁을', 'O'), (' ', 'O'), ('보며', 'O')]"
38,2017.07.09. 오후 3:51,K팝거리 만든다던 강남구 JYP사옥 이전에 머쓱,"[('K팝', 'STUDY_FIELD'), ('거리', 'O'), (' ', 'O'), ('만든다던', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('JYP사옥', 'ARTIFACT'), (' ', 'O'), ('이전에', 'O'), (' ', 'O'), ('머쓱', 'O')]"
39,2017.07.09. 오후 3:48,CBD를 한번에… 지하철 황금라인 분양 눈길,"[('CBD', 'TERM'), ('를', 'O'), (' ', 'O'), ('한번에…', 'O'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('황금라인', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('눈길', 'O')]"
40,2017.07.09. 오후 3:42,신고리 5·6호기 시공 3개사 “공사 일시중단 납득 어렵다,"[('신고리', 'ARTIFACT'), (' ', 'O'), ('5·6호기', 'QUANTITY'), (' ', 'O'), ('시공', 'O'), (' ', 'O'), ('3개사', 'QUANTITY'), ('""공사', 'O'), (' ', 'O'), ('일시중단', 'O'), (' ', 'O'), ('납득', 'O'), (' ', 'O'), ('어렵다', 'O')]"
41,2017.07.09. 오후 3:40,인테리어 시장 무면허 업체 난립,"[('인테리어', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('무면허', 'O'), (' ', 'O'), ('업체', 'O'), (' ', 'O'), ('난립', 'O')]"
42,2017.07.09. 오후 3:15,드론산업 가속화…미세먼지 측정·불법조업 감시 시연,"[('드론', 'TERM'), ('산업', 'O'), (' ', 'O'), ('가속화…미세먼지', 'O'), (' ', 'O'), ('측정·불법조업', 'O'), (' ', 'O'), ('감시', 'O'), (' ', 'O'), ('시연', 'O')]"
43,2017.07.09. 오후 2:55, “기계설비산업 육성하면 새 일자리 크게 늘어날 것”  ,"[('“기계설비산업', 'O'), (' ', 'O'), ('육성하면', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('일자리', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('늘어날', 'O'), (' ', 'O'), ('것”', 'O')]"
44,2017.07.09. 오후 2:41,7월 둘째주 전국 9745가구 분양,"[('7월 둘째주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('9745가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
45,2017.07.09. 오후 2:22,Real Estate 미군 떠난자리…의정부·파주 일대 용틀임,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('미군', 'ORGANIZATION'), (' ', 'O'), ('떠난자리…', 'O'), ('의정부', 'LOCATION'), ('·', 'O'), ('파주', 'CITY'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('용틀임', 'O')]"
46,2017.07.09. 오후 2:16,Real Estate 6·19 부동산 규제 몰라요…수도권 아파트 반사이익,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('6·19', 'EVENT'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('몰라요…', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('반사이익', 'O')]"
47,2017.07.09. 오후 2:13,분양 현장 포커스 대신 2차 푸르지오 단지 100m 앞에 부산 1호선 서대신역,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('100m', 'QUANTITY'), (' ', 'O'), ('앞', 'TERM'), ('에', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('1호선', 'ARTIFACT'), (' ', 'O'), ('서대신역', 'LOCATION')]"
48,2017.07.09. 오후 2:11,분양 현장 포커스 아크로 서울포레스트 서울숲·한강 파노라마…뚝섬 프리미엄,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스 아크로', 'ARTIFACT'), (' ', 'O'), ('서울포레스트', 'ARTIFACT'), (' ', 'O'), ('서울숲', 'LOCATION'), ('·', 'O'), ('한강', 'LOCATION'), (' ', 'O'), ('파노라마…', 'O'), ('뚝섬', 'LOCATION'), (' ', 'O'), ('프리미엄', 'O')]"
49,2017.07.09. 오후 2:09,분양 현장 포커스 래미안 강남포레스트 강남 재건축 1번지 개포지구 첫 분양,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스 래미안 강남포레스트', 'ARTIFACT'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('1번지', 'QUANTITY'), (' ', 'O'), ('개포지구', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O')]"
50,2017.07.09. 오후 1:45,임대주택에 미니태양광 발전…LH LG전자등과 협약·도입,"[('임대주택에', 'O'), (' ', 'O'), ('미니태양광', 'TERM'), (' ', 'O'), ('발전…', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('LG전자', 'ORGANIZATION'), ('등과', 'O'), (' ', 'O'), ('협약·도입', 'O')]"
51,2017.07.09. 오후 1:44,부영 파라과이에 디지털피아노 1000대 기증,"[('부영', 'ORGANIZATION'), (' ', 'O'), ('파라과이', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('디지털피아노', 'TERM'), (' ', 'O'), ('1000대', 'QUANTITY'), (' ', 'O'), ('기증', 'O')]"
52,2017.07.09. 오후 1:42,‘e편한세상 신봉담’ 모델하우스 개관 3일간 1만 5000여명 방문,"[('‘', 'O'), ('e편한세상 신봉담', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만 5000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
53,2017.07.09. 오후 1:41,명절 무료 고속도로 민자도로는 빠지나,"[('명', 'DATE'), ('절', 'O'), (' ', 'O'), ('무료', 'O'), (' ', 'O'), ('고속도로', 'O'), (' ', 'O'), ('민자도로는', 'O'), (' ', 'O'), ('빠지나', 'O')]"
54,2017.07.09. 오후 1:40,공공분양 아파트 ‘e편한세상 신봉담’에 1.5만명 다녀가 ,"[('공공분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('‘', 'O'), ('e편한세상 신봉담', 'ARTIFACT'), ('’에', 'O'), (' ', 'O'), ('1.5만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
55,2017.07.09. 오후 1:33,부영 파라과이에 문화 교류 디지털피아노 기증  ,"[('부영', 'ORGANIZATION'), (' ', 'O'), ('파라과이', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('문화', 'O'), (' ', 'O'), ('교류', 'O'), (' ', 'O'), ('디지털피아노', 'TERM'), (' ', 'O'), ('기증', 'O')]"
56,2017.07.09. 오후 1:30,부영그룹 파라과이에 디지털피아노 1000대 기증,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('파라과이', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('디지털피아노', 'TERM'), (' ', 'O'), ('1000대', 'QUANTITY'), (' ', 'O'), ('기증', 'O')]"
57,2017.07.09. 오후 1:25, 6·19 대책 2주 만에 서울 아파트값 다시 ‘꿈틀’ ,"[('6·19 대책', 'EVENT'), (' ', 'O'), ('2주 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('‘꿈틀’', 'O')]"
58,2017.07.09. 오후 1:11,윤곽 드러내는 세제개편…전면 증세 보다 일부 조정 소득 분배 개선 고용 창출,"[('윤곽', 'O'), (' ', 'O'), ('드러내는', 'O'), (' ', 'O'), ('세제개편…전면', 'O'), (' ', 'O'), ('증세', 'O'), (' ', 'O'), ('보다', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('조정', 'O'), (' ', 'O'), ('소득', 'O'), (' ', 'O'), ('분배', 'O'), (' ', 'O'), ('개선', 'O'), (' ', 'O'), ('고용', 'O'), (' ', 'O'), ('창출', 'O')]"
59,2017.07.09. 오후 12:12,참여정부가 집값 안정 실패한 이유는…수요 무시한 과잉 규제,"[('참여정부', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('안정', 'O'), (' ', 'O'), ('실패한', 'O'), (' ', 'O'), ('이유는…수요', 'O'), (' ', 'O'), ('무시한', 'O'), (' ', 'O'), ('과잉', 'O'), (' ', 'O'), ('규제', 'O')]"
60,2017.07.09. 오후 12:01,건설기술硏 12일 국회서 제2회 우주개발 국제포럼 개최,"[('건설기술硏', 'O'), (' ', 'O'), ('12일', 'DATE'), (' ', 'O'), ('국회', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('제2회', 'QUANTITY'), (' ', 'O'), ('우주개발 국제포럼', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
61,2017.07.09. 오전 11:44,LHLG전자 대전 임대주택에 태양광 보급,"[('LHLG전자', 'ORGANIZATION'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('임대주택에', 'O'), (' ', 'O'), ('태양광', 'TERM'), (' ', 'O'), ('보급', 'O')]"
62,2017.07.09. 오전 11:30,건설硏 NASA 달 탐사 전문가 초청 특별 포럼,"[('건설硏', 'O'), (' ', 'O'), ('NASA', 'ORGANIZATION'), (' ', 'O'), ('달', 'LOCATION'), (' ', 'O'), ('탐사', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('포럼', 'O')]"
63,2017.07.09. 오전 11:15,‘동네를 걷다 건축을 찾다’ 서울시 건축축제 개최,"[('‘동네를', 'O'), (' ', 'O'), ('걷다', 'O'), (' ', 'O'), ('건축을', 'O'), (' ', 'O'), ('찾다’', 'O'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('건축축제', 'O'), (' ', 'O'), ('개최', 'O')]"
64,2017.07.09. 오전 11:15,서울 건축문화제 동네를 걷다 건축을 찾다 개최,"[('서울 건축문화제', 'EVENT'), (' ', 'O'), ('동네를', 'O'), (' ', 'O'), ('걷다', 'O'), (' ', 'O'), ('건축을', 'O'), (' ', 'O'), ('찾다', 'O'), (' ', 'O'), ('개최', 'O')]"
65,2017.07.09. 오전 11:02,최대 54% 할인 공매물건 투자 세미나에 참가자 줄이어,"[('최대', 'O'), (' ', 'O'), ('54%', 'QUANTITY'), (' ', 'O'), ('할인', 'O'), (' ', 'O'), ('공매물건', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('세미나에', 'O'), (' ', 'O'), ('참가자', 'CIVILIZATION'), (' ', 'O'), ('줄이어', 'O')]"
66,2017.07.09. 오전 11:02,놀이교재ㆍSNSㆍ가상현실…맞춤형 교통안전교육 다양화,"[('놀이교재ㆍSNSㆍ가상현실…맞춤형', 'O'), (' ', 'O'), ('교통안전교육', 'O'), (' ', 'O'), ('다양화', 'O')]"
67,2017.07.09. 오전 11:02,국토부 방향성을 찾다…국정철학 공유 워크숍 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('방향성을', 'O'), (' ', 'O'), ('찾다…', 'O'), ('국정철학', 'STUDY_FIELD'), (' ', 'O'), ('공유', 'O'), (' ', 'O'), ('워크숍', 'O'), (' ', 'O'), ('개최', 'O')]"
68,2017.07.09. 오전 11:02,여름철 빗길 운전 위험한 이유는 직접 시험해보니..,"[('여름철', 'DATE'), (' ', 'O'), ('빗길', 'O'), (' ', 'O'), ('운전', 'O'), (' ', 'O'), ('위험한', 'O'), (' ', 'O'), ('이유는', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('시험해보니..', 'O')]"
69,2017.07.09. 오전 11:02,어린이고령자 위한 가상현실 체험 등 맞춤형 교통안전교육 실시,"[('어린이', 'CIVILIZATION'), ('고령자', 'CIVILIZATION'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('가상현실', 'O'), (' ', 'O'), ('체험', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('교통안전교육', 'O'), (' ', 'O'), ('실시', 'O')]"
70,2017.07.09. 오전 11:02,국토교통부 나아갈 방향 찾다..국정철학 공유 워크숍 개최,"[('국토교통부', 'ORGANIZATION'), (' ', 'O'), ('나아갈', 'O'), (' ', 'O'), ('방향', 'O'), (' ', 'O'), ('찾다..', 'O'), (' ', 'O'), ('국정철학', 'O'), (' ', 'O'), ('공유', 'O'), (' ', 'O'), ('워크숍', 'O'), (' ', 'O'), ('개최', 'O')]"
71,2017.07.09. 오전 11:01,국토부 어린이·고령자 맞춤형 교통교육 실시,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('어린이·', 'O'), ('고령자', 'CIVILIZATION'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('교통교육', 'O'), (' ', 'O'), ('실시', 'O')]"
