,date,headline,keyword
10,2020.07.26. 오후 7:25,93가구 모집에 1051건 접수 … 1순위 청약경쟁률 11.3 대 1,"[('93가구', 'QUANTITY'), (' ', 'O'), ('모집에', 'O'), (' ', 'O'), ('1051건', 'QUANTITY'), (' ', 'O'), ('접수', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약경쟁률', 'O'), (' ', 'O'), ('11.3 대 1', 'QUANTITY')]"
11,2020.07.26. 오후 7:25,중소형 위주 438세대 포레나 양평 내달 분양,"[('중소형', 'O'), (' ', 'O'), ('위주', 'O'), (' ', 'O'), ('438세대', 'QUANTITY'), (' ', 'O'), ('포레나', 'ORGANIZATION'), (' ', 'O'), ('양평', 'LOCATION'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('분양', 'O')]"
12,2020.07.26. 오후 7:16,몸값 오르는 재건축…35층룰·층수 제한 완화될까,"[('몸값', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('재건축…', 'O'), ('35층', 'QUANTITY'), ('룰·층수', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('완화될까', 'O')]"
13,2020.07.26. 오후 6:28,박원순이 잡고있는 아파트 35층 제한..주택공급 리셋필요,"[('박원순', 'PERSON'), ('이', 'O'), (' ', 'O'), ('잡고있는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('35층', 'QUANTITY'), (' ', 'O'), ('제한..주택공급', 'O'), (' ', 'O'), ('리셋필요', 'O')]"
14,2020.07.26. 오후 6:23,시그널하이투자·KB證 1400억 투자···마스턴 두산타워 인수 코앞,"[('시그널하이투자', 'ORGANIZATION'), ('·', 'O'), ('KB證', 'ORGANIZATION'), (' ', 'O'), ('1400억', 'QUANTITY'), (' ', 'O'), ('투자···', 'O'), ('마스턴 두산타워', 'ARTIFACT'), (' ', 'O'), ('인수', 'O'), (' ', 'O'), ('코앞', 'O')]"
15,2020.07.26. 오후 6:21,시장 망가뜨리고 증세로 책임 전가 성난 집주인 5천명 거리로 현장르포,"[('시장', 'O'), (' ', 'O'), ('망가뜨리고', 'O'), (' ', 'O'), ('증세로', 'O'), (' ', 'O'), ('책임', 'O'), (' ', 'O'), ('전가', 'O'), (' ', 'O'), ('성난', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('5천명', 'QUANTITY'), (' ', 'O'), ('거리로', 'O'), (' ', 'O'), ('현장르포', 'O')]"
16,2020.07.26. 오후 6:21,재건축 재추진 거론에도 강남권 ‘싸늘.. 공공임대 확대땐 사업성 떨어져 반대,"[('재건축', 'O'), (' ', 'O'), ('재추진', 'O'), (' ', 'O'), ('거론에도', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (""'싸늘.."", 'O'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('확대땐', 'O'), (' ', 'O'), ('사업성', 'O'), (' ', 'O'), ('떨어져', 'O'), (' ', 'O'), ('반대', 'O')]"
17,2020.07.26. 오후 6:18,포스코건설 가락현대5차 재건축 수주…공사비 738억,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('가락현대', 'ARTIFACT'), ('5차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주…공사비', 'O'), (' ', 'O'), ('738억', 'QUANTITY')]"
18,2020.07.26. 오후 6:02,이번주 공급대책 나온다..막판쟁점 아파트 35층 제한,"[('이번주', 'DATE'), (' ', 'O'), ('공급대책', 'O'), (' ', 'O'), ('나온다..', 'O'), (' ', 'O'), ('막판쟁점', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('35층', 'QUANTITY'), (' ', 'O'), ('제한', 'O')]"
19,2020.07.26. 오후 6:00,모멘트 비어 있는 강남 매물 정보란,"[('모멘트', 'O'), (' ', 'O'), ('비어', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('정보란', 'O')]"
20,2020.07.26. 오후 6:00,집주인 실거주한다니 전월세 세입자는 당장 나가라…국토부의 황당한 해명,"[('집주인', 'CIVILIZATION'), (' ', 'O'), ('실거주한다니', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('당장', 'O'), (' ', 'O'), ('나가라…', 'O'), ('국토부', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('황당한', 'O'), (' ', 'O'), ('해명', 'O')]"
21,2020.07.26. 오후 5:56,전셋집 부족 악화일로···2015년 대란 수준까지 왔다,"[('전셋집', 'O'), (' ', 'O'), ('부족', 'O'), (' ', 'O'), ('악화일로···', 'O'), ('2015년', 'DATE'), (' ', 'O'), ('대란', 'O'), (' ', 'O'), ('수준까지', 'O'), (' ', 'O'), ('왔다', 'O')]"
22,2020.07.26. 오후 5:55,韓 부동산 거래세 비중 OECD 최고,"[('韓', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('거래세', 'CIVILIZATION'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('OECD', 'ORGANIZATION'), (' ', 'O'), ('최고', 'O')]"
23,2020.07.26. 오후 5:54,헐값 수용 vs 후분양 가자···상한제 시행 앞둔 조합 대혼란,"[('헐값', 'O'), (' ', 'O'), ('수용', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('후분양', 'O'), (' ', 'O'), ('가자···상한제', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('조합', 'O'), (' ', 'O'), ('대혼란', 'O')]"
24,2020.07.26. 오후 5:54,포스코건설 송파구 가락현대5차 재건축 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('송파구', 'LOCATION'), (' ', 'O'), ('가락현대', 'ARTIFACT'), ('5차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
25,2020.07.26. 오후 5:53,분양캘린더 상한제 유예 막차···7월 마지막 주 7166가구 분양,"[('분양캘린더 상한제', 'CIVILIZATION'), (' ', 'O'), ('유예', 'O'), (' ', 'O'), ('막차···', 'O'), ('7월 마지막', 'DATE'), (' ', 'O'), ('주', 'O'), (' ', 'O'), ('7166가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
26,2020.07.26. 오후 5:53,LH 자율주택정비사업 공공지원 본격추진,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('자율주택정비사업', 'TERM'), (' ', 'O'), ('공공지원', 'O'), (' ', 'O'), ('본격추진', 'O')]"
27,2020.07.26. 오후 5:50,오해받아 답답한 국토부 6·17 7·10대책 또 설명자료,"[('오해받아', 'O'), (' ', 'O'), ('답답한', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('6·17 7·10대책', 'EVENT'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('설명자료', 'O')]"
28,2020.07.26. 오후 5:49,부영그룹 현장 근로자·임직원에 9100마리 육계 선물,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('근로자', 'CIVILIZATION'), ('·', 'O'), ('임직원', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('9100마리', 'QUANTITY'), (' ', 'O'), ('육계', 'O'), (' ', 'O'), ('선물', 'O')]"
29,2020.07.26. 오후 5:49,포스코건설 가락현대5차 수주… 강남권 세력확대,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('가락현대', 'ARTIFACT'), ('5차', 'QUANTITY'), (' ', 'O'), ('수주…', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('세력확대', 'O')]"
30,2020.07.26. 오후 5:49,고강도 정책에 사라지는 갭투자,"[('고강도', 'O'), (' ', 'O'), ('정책에', 'O'), (' ', 'O'), ('사라지는', 'O'), (' ', 'O'), ('갭투자', 'O')]"
31,2020.07.26. 오후 5:49,SK건설 운서 2차 SK뷰 스카이시티 분양,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('운서', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('SK뷰 스카이시티', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
32,2020.07.26. 오후 5:49,한화건설 포레나에 AI·IoT기술 적용,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('포레나', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('AI', 'STUDY_FIELD'), ('·', 'O'), ('IoT', 'STUDY_FIELD'), ('기술', 'O'), (' ', 'O'), ('적용', 'O')]"
33,2020.07.26. 오후 5:45,수도권 택지 용적률 상향 추진… 최대 5000가구 늘린다,"[('수도권', 'LOCATION'), (' ', 'O'), ('택지', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('상향', 'O'), (' ', 'O'), ('추진…', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('5000가구', 'QUANTITY'), (' ', 'O'), ('늘린다', 'O')]"
34,2020.07.26. 오후 5:43,“애국자라더니 투기꾼 취급”…뿔난 시민들 부동산대책 규탄 집회,"[('“', 'O'), ('애국자', 'CIVILIZATION'), ('라더니', 'O'), (' ', 'O'), ('투기꾼', 'CIVILIZATION'), (' ', 'O'), ('취급”…뿔난', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('부동산대책', 'O'), (' ', 'O'), ('규탄', 'O'), (' ', 'O'), ('집회', 'O')]"
35,2020.07.26. 오후 5:42,단독 임대주택 많이 지으면 35층 넘는 재건축 허용,"[('단독', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('지으면', 'O'), (' ', 'O'), ('35층', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('허용', 'O')]"
36,2020.07.26. 오후 5:38,준주거 용적률 2배 상향···수도권 공공택지 1만가구 추가주택공급대책 윤곽,"[('준주거', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('상향···', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('공공택지', 'O'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('추가주택공급대책', 'O'), (' ', 'O'), ('윤곽', 'O')]"
37,2020.07.26. 오후 5:36,거리로 나온 5000명 그들은 왜 신발을 던졌나,"[('거리로', 'O'), (' ', 'O'), ('나온', 'O'), (' ', 'O'), ('5000명', 'QUANTITY'), (' ', 'O'), ('그들은', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('신발을', 'O'), (' ', 'O'), ('던졌나', 'O')]"
38,2020.07.26. 오후 5:35,30代는 서울서 떠나든지 임대주택서만 살라는건가,"[('30代', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('떠나든지', 'O'), (' ', 'O'), ('임대주택서만', 'O'), (' ', 'O'), ('살라는건가', 'O')]"
39,2020.07.26. 오후 5:35,단독 역세권 일반주거→준주거로···공급 대책 이르면 28일 발표,"[('단독', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('일반주거→준주거로···공급', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('이르면', 'O'), (' ', 'O'), ('28일', 'DATE'), (' ', 'O'), ('발표', 'O')]"
40,2020.07.26. 오후 5:28,영리치 노려라…몸집 키우는 고급 오피스텔 시장,"[('영리치', 'O'), (' ', 'O'), ('노려라…몸집', 'O'), (' ', 'O'), ('키우는', 'O'), (' ', 'O'), ('고급', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('시장', 'O')]"
41,2020.07.26. 오후 5:27,포스코건설 송파 가락5차 재건축한다,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('가락', 'LOCATION'), ('5차', 'QUANTITY'), (' ', 'O'), ('재건축한다', 'O')]"
42,2020.07.26. 오후 5:24,용산정비창 부지도 용적률 상향…주택공급 8000→1만가구로 확대,"[('용산정비창', 'ARTIFACT'), (' ', 'O'), ('부지도', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('상향…주택공급', 'O'), (' ', 'O'), ('8000', 'QUANTITY'), ('→', 'O'), ('1만가구', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('확대', 'O')]"
43,2020.07.26. 오후 5:23,서울시 공시가 조사…강북·단독주택도 재산세 오르나,"[('서울시', 'CITY'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('조사…', 'O'), ('강북', 'LOCATION'), ('·단독주택도', 'O'), (' ', 'O'), ('재산세', 'CIVILIZATION'), (' ', 'O'), ('오르나', 'O')]"
44,2020.07.26. 오후 5:20,강남구 아파트 30% 지방 자산가들이 샀다,"[('강남구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('자산가', 'CIVILIZATION'), ('들이', 'O'), (' ', 'O'), ('샀다', 'O')]"
45,2020.07.26. 오후 5:19,상한제 시행 앞두고 7000가구 분양,"[('상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('7000가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
46,2020.07.26. 오후 5:18,청량리 등 용적률 핀셋 완화 유력…고밀도 재개발 물꼬 트나,"[('청량리', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('핀셋', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('유력…고밀도', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('물꼬', 'O'), (' ', 'O'), ('트나', 'O')]"
47,2020.07.26. 오후 5:18,韓銀 전셋값 더 오를 것…집값 관련 전망 이례적 발표,"[('韓銀', 'ORGANIZATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('오를', 'O'), (' ', 'O'), ('것…집값', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('이례적', 'O'), (' ', 'O'), ('발표', 'O')]"
48,2020.07.26. 오후 5:18,5억 로또는 우리 것…세대간 전쟁터 된 청약,"[('5억', 'QUANTITY'), (' ', 'O'), ('로또는', 'O'), (' ', 'O'), ('우리', 'O'), (' ', 'O'), ('것…세대간', 'O'), (' ', 'O'), ('전쟁터', 'O'), (' ', 'O'), ('된', 'O'), (' ', 'O'), ('청약', 'O')]"
49,2020.07.26. 오후 5:18,한국 부동산 거래세 비중 OECD 평균의 3배,"[('한국', 'COUNTRY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('거래세', 'CIVILIZATION'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('OECD', 'ORGANIZATION'), (' ', 'O'), ('평균의', 'O'), (' ', 'O'), ('3배', 'QUANTITY')]"
50,2020.07.26. 오후 5:13,집주인 실거주하면 세입자 평생 거주 어려워진다…한발 물러선 정부,"[('집주인', 'CIVILIZATION'), (' ', 'O'), ('실거주하면', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('평생', 'O'), (' ', 'O'), ('거주', 'O'), (' ', 'O'), ('어려워진다…한발', 'O'), (' ', 'O'), ('물러선', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION')]"
51,2020.07.26. 오후 5:12,부동산대책 반발 집회 정권 겨눴다…설익은 공급론 혼란 더 부추겨,"[('부동산대책', 'O'), (' ', 'O'), ('반발', 'O'), (' ', 'O'), ('집회', 'O'), (' ', 'O'), ('정권', 'O'), (' ', 'O'), ('겨눴다…설익은', 'O'), (' ', 'O'), ('공급론', 'O'), (' ', 'O'), ('혼란', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('부추겨', 'O')]"
52,2020.07.26. 오후 5:00,커지는 반발에 해명나선 국토부…정책 목표는 주거안정,"[('커지는', 'O'), (' ', 'O'), ('반발에', 'O'), (' ', 'O'), ('해명나선', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('…정책', 'O'), (' ', 'O'), ('목표는', 'O'), (' ', 'O'), ('주거안정', 'O')]"
53,2020.07.26. 오후 4:57,부동산 민심 달래기 나선 정부 주거안정 목표…일부 오해,"[('부동산', 'O'), (' ', 'O'), ('민심', 'O'), (' ', 'O'), ('달래기', 'O'), (' ', 'O'), ('나선', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('주거안정', 'O'), (' ', 'O'), ('목표…일부', 'O'), (' ', 'O'), ('오해', 'O')]"
54,2020.07.26. 오후 4:52,그린벨트·골프장에 신도시까지 좌충우돌 공급대책에 상처받는 주민들,"[('그린벨트·골프장에', 'O'), (' ', 'O'), ('신도시까지', 'O'), (' ', 'O'), ('좌충우돌', 'O'), (' ', 'O'), ('공급대책에', 'O'), (' ', 'O'), ('상처받는', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), ('들', 'O')]"
55,2020.07.26. 오후 4:49,포스코건설 서울 가락현대5차 재건축사업 시공사 선정,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('가락현대', 'ARTIFACT'), ('5차', 'QUANTITY'), (' ', 'O'), ('재건축사업', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O')]"
56,2020.07.26. 오후 4:47,정부 집주인 실거주시엔 전월세 계약갱신청구 거부할 수 있다,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('실거주시엔', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('계약갱신청구', 'O'), (' ', 'O'), ('거부할', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('있다', 'O')]"
57,2020.07.26. 오후 4:21,내가 살겠다 집주인 전세갱신 거절가능..악용하면,"[('내가', 'O'), (' ', 'O'), ('살겠다', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('전세갱신', 'O'), (' ', 'O'), ('거절가능..악용하면', 'O')]"
58,2020.07.26. 오후 4:21,집주인 거주 원하면 계약갱신 거절 가능해진다,"[('집주인', 'CIVILIZATION'), (' ', 'O'), ('거주', 'O'), (' ', 'O'), ('원하면', 'O'), (' ', 'O'), ('계약갱신', 'O'), (' ', 'O'), ('거절', 'O'), (' ', 'O'), ('가능해진다', 'O')]"
59,2020.07.26. 오후 4:11,기재부 내년 종부세수 한달도 안돼 7000억 줄였다,"[('기재부', 'ORGANIZATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('종부세수', 'O'), (' ', 'O'), ('한달', 'DATE'), ('도', 'O'), (' ', 'O'), ('안돼', 'O'), (' ', 'O'), ('7000억', 'QUANTITY'), (' ', 'O'), ('줄였다', 'O')]"
60,2020.07.26. 오후 4:07,용적률 상향해 주택공급 늘린다 이번 주 수도권주택공급대책 발표 예정,"[('용적률', 'O'), (' ', 'O'), ('상향해', 'O'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('늘린다', 'O'), (' ', 'O'), ('이번 주', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), ('주택공급대책', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('예정', 'O')]"
61,2020.07.26. 오후 3:57,포스코건설 송파 가락현대5차 재건축사업 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('가락현대', 'ARTIFACT'), ('5차', 'QUANTITY'), (' ', 'O'), ('재건축사업', 'O'), (' ', 'O'), ('수주', 'O')]"
62,2020.07.26. 오후 3:46,서울 주요 역세권 용적률 1000%로 두배 상향 추진,"[('서울', 'CITY'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('1000%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('두배', 'QUANTITY'), (' ', 'O'), ('상향', 'O'), (' ', 'O'), ('추진', 'O')]"
63,2020.07.26. 오후 3:36,동양건설산업·라인건설 시화 MTV 파라곤 분양…평당 분양가 1133만원,"[('동양건설산업', 'ORGANIZATION'), ('·', 'O'), ('라인건설', 'ORGANIZATION'), (' ', 'O'), ('시화 MTV 파라곤', 'ARTIFACT'), (' ', 'O'), ('분양…평당', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('1133만원', 'QUANTITY')]"
64,2020.07.26. 오후 3:27,CJ대한통운 건설부문 삼계탕 나눔 꾸러미 제작해 전달,"[('CJ대한통운', 'ORGANIZATION'), (' ', 'O'), ('건설부문', 'O'), (' ', 'O'), ('삼계탕', 'CIVILIZATION'), (' ', 'O'), ('나눔', 'O'), (' ', 'O'), ('꾸러미', 'O'), (' ', 'O'), ('제작해', 'O'), (' ', 'O'), ('전달', 'O')]"
65,2020.07.26. 오후 3:26,다주택자 보유주택 50만가구 달해…양도세 낮춰 시장에 나오게 유도를,"[('다주택자', 'CIVILIZATION'), (' ', 'O'), ('보유주택', 'O'), (' ', 'O'), ('50만가구', 'QUANTITY'), (' ', 'O'), ('달해…', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('낮춰', 'O'), (' ', 'O'), ('시장에', 'O'), (' ', 'O'), ('나오게', 'O'), (' ', 'O'), ('유도를', 'O')]"
66,2020.07.26. 오후 3:22,서울 아파트 품귀…오피스텔·도생 주목,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('품귀…오피스텔·도생', 'O'), (' ', 'O'), ('주목', 'O')]"
67,2020.07.26. 오후 3:22,하반기도 분양 열기 이어갈까…여순광서 5200여 가구 공급,"[('하반기', 'DATE'), ('도', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('이어갈까…', 'O'), ('여순광서', 'LOCATION'), (' ', 'O'), ('5200여 가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
68,2020.07.26. 오후 3:21,성호건의 전지적 토지관점스타벅스 더양평DTR점을 통해 본 상권분석,"[('성호건', 'PERSON'), ('의', 'O'), (' ', 'O'), ('전지적', 'O'), (' ', 'O'), ('토지관점', 'O'), ('스타벅스 더양평DTR점', 'ARTIFACT'), ('을', 'O'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('상권분석', 'O')]"
69,2020.07.26. 오후 3:15,전국 7천여가구 청약 접수…90%가 경기·인천 집중돼,"[('전국', 'O'), (' ', 'O'), ('7천여가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('접수…', 'O'), ('90%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('경기', 'LOCATION'), ('·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('집중돼', 'O')]"
