,date,headline,keyword
25,2020.09.06. 오후 5:34,전월세 통계 개선 나선 정부.. ‘깜깜이 전세연장’엔 속수무책,"[('전월세', 'O'), (' ', 'O'), ('통계', 'O'), (' ', 'O'), ('개선', 'O'), (' ', 'O'), ('나선', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('..', 'O'), (' ', 'O'), ('‘깜깜이', 'O'), (' ', 'O'), ('전세연장’엔', 'O'), (' ', 'O'), ('속수무책', 'O')]"
26,2020.09.06. 오후 5:34,SR 태풍 ‘하이선’ 북상에 비상대응체계 가동,"[('SR 태풍 ‘', 'EVENT'), ('하이선', 'EVENT'), ('’', 'O'), (' ', 'O'), ('북상에', 'O'), (' ', 'O'), ('비상대응체계', 'O'), (' ', 'O'), ('가동', 'O')]"
27,2020.09.06. 오후 5:34,신안산선 ‘학온역’ 신설… 2025년 개통 예정,"[('신안산선', 'ARTIFACT'), (' ', 'O'), ('‘', 'O'), ('학온역', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('신설…', 'O'), (' ', 'O'), ('2025년', 'DATE'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('예정', 'O')]"
28,2020.09.06. 오후 5:34,LH 광주 빛그린 산단 내 152필지 공급한다,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('빛그린 산단', 'LOCATION'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('152필지', 'QUANTITY'), (' ', 'O'), ('공급한다', 'O')]"
29,2020.09.06. 오후 5:19,서울 아파트 거래 절벽 속 호가만 고공 행진,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('절벽', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('호가만', 'O'), (' ', 'O'), ('고공', 'O'), (' ', 'O'), ('행진', 'O')]"
30,2020.09.06. 오후 5:18,천안·청주 등 지방 아파트값…법인·다주택 매물에 휘청,"[('천안', 'LOCATION'), ('·', 'O'), ('청주', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('아파트값…법인·다주택', 'O'), (' ', 'O'), ('매물에', 'O'), (' ', 'O'), ('휘청', 'O')]"
31,2020.09.06. 오후 5:17,현대엔지니어링 정비사업 수주 1조 클럽 가입,"[('현대엔지니어링 정비사업', 'TERM'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('클럽', 'O'), (' ', 'O'), ('가입', 'O')]"
32,2020.09.06. 오후 5:15,성수기 맞은 가을 분양시장 9월 둘째주 서울 분양물량 실종,"[('성수기', 'O'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('9월 둘째주', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('실종', 'O')]"
33,2020.09.06. 오후 5:05,허수아비 임대차 분쟁조정위 힘 세진다,"[('허수아비', 'O'), (' ', 'O'), ('임대차 분쟁조정위', 'ORGANIZATION'), (' ', 'O'), ('힘', 'O'), (' ', 'O'), ('세진다', 'O')]"
34,2020.09.06. 오후 5:04,클릭할 때마다 3D 분양정보 쏙쏙…코로나 장벽 허문 박람회,"[('클릭할', 'O'), (' ', 'O'), ('때마다', 'O'), (' ', 'O'), ('3D', 'QUANTITY'), (' ', 'O'), ('분양정보', 'O'), (' ', 'O'), ('쏙쏙…', 'O'), ('코로나', 'CITY'), (' ', 'O'), ('장벽', 'O'), (' ', 'O'), ('허문', 'O'), (' ', 'O'), ('박람회', 'O')]"
35,2020.09.06. 오후 5:03,노후 대비용으로 리츠에 관심을…토지 투자는 개발 가능성 따져야,"[('노후', 'O'), (' ', 'O'), ('대비용으로', 'O'), (' ', 'O'), ('리츠에', 'O'), (' ', 'O'), ('관심을…토지', 'O'), (' ', 'O'), ('투자는', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('따져야', 'O')]"
36,2020.09.06. 오후 5:02,마케팅 고민하는 부동산업계 한경 박람회를 교과서 삼을 것,"[('마케팅', 'O'), (' ', 'O'), ('고민하는', 'O'), (' ', 'O'), ('부동산업계', 'O'), (' ', 'O'), ('한경', 'EVENT'), (' ', 'O'), ('박람회', 'EVENT'), ('를', 'O'), (' ', 'O'), ('교과서', 'O'), (' ', 'O'), ('삼을', 'O'), (' ', 'O'), ('것', 'O')]"
37,2020.09.06. 오후 5:02,집코노미 언택트 박람회는 계속됩니다,"[('집코노미 언택트 박람회', 'EVENT'), ('는', 'O'), (' ', 'O'), ('계속됩니다', 'O')]"
38,2020.09.06. 오후 4:59,가을 성수기는 옛말… 이번 주 서울 분양 0,"[('가을', 'DATE'), (' ', 'O'), ('성수기는', 'O'), (' ', 'O'), ('옛말…', 'O'), (' ', 'O'), ('이번 주', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('0', 'QUANTITY')]"
39,2020.09.06. 오후 4:59,사전청약 3만가구 내일 발표.. 태릉·시흥거모·하남교산 유력,"[('사전청약', 'O'), (' ', 'O'), ('3만가구', 'QUANTITY'), (' ', 'O'), ('내일', 'DATE'), (' ', 'O'), ('발표..', 'O'), (' ', 'O'), ('태릉', 'LOCATION'), ('·', 'O'), ('시흥거모', 'LOCATION'), ('·', 'O'), ('하남', 'CITY'), ('교산', 'LOCATION'), (' ', 'O'), ('유력', 'O')]"
40,2020.09.06. 오후 4:59,반포 아크로리버파크 179㎡ 55억… 강남 중대형 아파트 줄줄이 신고가,"[('반포', 'LOCATION'), (' ', 'O'), ('아크로리버파크', 'ARTIFACT'), (' ', 'O'), ('179㎡', 'QUANTITY'), (' ', 'O'), ('55억…', 'QUANTITY'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('신고가', 'O')]"
41,2020.09.06. 오후 4:59,코오롱글로벌 471억 규모 태백 가덕산 풍력2단지 수주,"[('코오롱글로벌', 'ORGANIZATION'), (' ', 'O'), ('471억', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('태백', 'LOCATION'), (' ', 'O'), ('가덕산', 'LOCATION'), (' ', 'O'), ('풍력', 'O'), ('2단지', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
42,2020.09.06. 오후 4:59,서울 역세권 청년주택 전대 금지된다,"[('서울', 'CITY'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('청년주택', 'O'), (' ', 'O'), ('전대', 'O'), (' ', 'O'), ('금지된다', 'O')]"
43,2020.09.06. 오후 4:43,9월 첫째주 톺아보기서울 아파트 매매·전세가격 ‘소폭 둔화’,"[('9월 첫째주', 'DATE'), (' ', 'O'), ('톺아보기', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매·전세가격', 'O'), (' ', 'O'), ('‘소폭', 'O'), (' ', 'O'), ('둔화’', 'O')]"
44,2020.09.06. 오후 4:25,서울 아파트 매물 늘었다…다주택자 버티기 끝나나,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('늘었다…', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('버티기', 'O'), (' ', 'O'), ('끝나나', 'O')]"
45,2020.09.06. 오후 4:17,동부이촌 대표선수 한가람 리모델링 시동,"[('동부이촌', 'ORGANIZATION'), (' ', 'O'), ('대표선수', 'CIVILIZATION'), (' ', 'O'), ('한', 'PERSON'), ('가람', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('시동', 'O')]"
46,2020.09.06. 오후 3:58,재건축·재개발 투자 사업성 분석부터 하라,"[('재건축·재개발', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('사업성', 'O'), (' ', 'O'), ('분석부터', 'O'), (' ', 'O'), ('하라', 'O')]"
47,2020.09.06. 오후 3:49,또 올랐다 헬리오시티 전용 84㎡ 전세 12억 육박,"[('또', 'O'), (' ', 'O'), ('올랐다', 'O'), (' ', 'O'), ('헬리오시티', 'ARTIFACT'), (' ', 'O'), ('전용', 'O'), (' ', 'O'), ('84㎡', 'QUANTITY'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('12억', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
48,2020.09.06. 오후 3:49,“시장 교란 수사” 으름장에···방송 접는 ‘집값 상승’ 유튜버,"[('“시장', 'O'), (' ', 'O'), ('교란', 'O'), (' ', 'O'), ('수사”', 'O'), (' ', 'O'), ('으름장에···방송', 'O'), (' ', 'O'), ('접는', 'O'), (' ', 'O'), ('‘집값', 'O'), (' ', 'O'), ('상승’', 'O'), (' ', 'O'), ('유튜버', 'OCCUPATION')]"
49,2020.09.06. 오후 3:48,답답한 집콕…청정 인테리어 단지 뜬다,"[('답답한', 'O'), (' ', 'O'), ('집콕…청정', 'O'), (' ', 'O'), ('인테리어', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('뜬다', 'O')]"
50,2020.09.06. 오후 3:46,남양주·고양·파주·구리·양주…새 아파트 33만가구 쏟아진다,"[('남양주', 'CITY'), ('·', 'O'), ('고양', 'CITY'), ('·', 'O'), ('파주', 'CITY'), ('·', 'O'), ('구리', 'CITY'), ('·', 'O'), ('양주', 'CITY'), ('…새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('33만가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
51,2020.09.06. 오후 3:40,급감하던 서울 아파트 매물…9월 들어 2.4% 소폭 증가,"[('급감하던', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매물…', 'O'), ('9월', 'DATE'), (' ', 'O'), ('들어', 'O'), (' ', 'O'), ('2.4%', 'QUANTITY'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('증가', 'O')]"
52,2020.09.06. 오후 3:35,가을 이사철 다가오는데 전셋값 떨어지질 않네…매물 품귀에 서울 외곽도 초급등세,"[('가을', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('다가오는데', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('떨어지질', 'O'), (' ', 'O'), ('않네…매물', 'O'), (' ', 'O'), ('품귀에', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('외곽도', 'O'), (' ', 'O'), ('초급등세', 'O')]"
53,2020.09.06. 오후 3:26,서울 아파트 매매 시장 안정화 시그널 나와,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('안정화', 'O'), (' ', 'O'), ('시그널', 'O'), (' ', 'O'), ('나와', 'O')]"
54,2020.09.06. 오후 3:12,성호건의 전지적토지관점 전원주택 시공사 싸게 잘 지어주는 곳은 없다,"[('성호건', 'PERSON'), ('의', 'O'), (' ', 'O'), ('전지적토지관점', 'O'), (' ', 'O'), ('전원주택', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('싸게', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('지어주는', 'O'), (' ', 'O'), ('곳은', 'O'), (' ', 'O'), ('없다', 'O')]"
55,2020.09.06. 오후 3:08,글로벌PMC 버추얼 박람회에 필리핀 등 해외 시장 설명회 열어,"[('글로벌PMC 버추얼 박람회', 'EVENT'), ('에', 'O'), (' ', 'O'), ('필리핀', 'COUNTRY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('설명회', 'O'), (' ', 'O'), ('열어', 'O')]"
56,2020.09.06. 오후 3:06,공정위 네이버부동산에 공정거래법 위반으로 10억원 과징금 부과,"[('공정위', 'ORGANIZATION'), (' ', 'O'), ('네이버', 'ORGANIZATION'), ('부동산에', 'O'), (' ', 'O'), ('공정거래법', 'CIVILIZATION'), (' ', 'O'), ('위반으로', 'O'), (' ', 'O'), ('10억원', 'QUANTITY'), (' ', 'O'), ('과징금', 'CIVILIZATION'), (' ', 'O'), ('부과', 'O')]"
57,2020.09.06. 오후 3:03,한달새 4000만원 뛰었다…아파트 따라 오르는 오피스텔 전셋값,"[('한달새', 'DATE'), (' ', 'O'), ('4000만원', 'QUANTITY'), (' ', 'O'), ('뛰었다…아파트', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('전셋값', 'O')]"
58,2020.09.06. 오후 3:01,“노원 30평 전세도 6억 돌파”···이사철 앞두고 분쟁 3배 급증,"[('“', 'O'), ('노원', 'LOCATION'), (' ', 'O'), ('30평', 'QUANTITY'), (' ', 'O'), ('전세도', 'O'), (' ', 'O'), ('6억', 'QUANTITY'), (' ', 'O'), ('돌파”···이사철', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('분쟁', 'O'), (' ', 'O'), ('3배', 'QUANTITY'), (' ', 'O'), ('급증', 'O')]"
59,2020.09.06. 오후 3:00,새 아파트 희소성 높은 군 지역 연내 8200가구 공급,"[('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('희소성', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('군', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('8200가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
60,2020.09.06. 오후 2:59,동거는 되고 결혼은 안 된다,"[('동거는', 'O'), (' ', 'O'), ('되고', 'O'), (' ', 'O'), ('결혼은', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('된다', 'O')]"
61,2020.09.06. 오후 2:51,가을 이사철 다가오는데…전세 물량 품귀에 전셋값은 급등종합,"[('가을', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('다가오는데…전세', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('품귀에', 'O'), (' ', 'O'), ('전셋값은', 'O'), (' ', 'O'), ('급등종합', 'O')]"
62,2020.09.06. 오후 2:18,LH 광주 빛그린산단 152필지 공급…3.3㎡당 76만원,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('빛그린산단', 'LOCATION'), (' ', 'O'), ('152필지', 'QUANTITY'), (' ', 'O'), ('공급…', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('76만원', 'QUANTITY')]"
63,2020.09.06. 오후 2:17,LH 2024년까지 모든 공동주택 설계에 BIM 도입,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('2024년까지', 'DATE'), (' ', 'O'), ('모든', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('설계에', 'O'), (' ', 'O'), ('BIM', 'TERM'), (' ', 'O'), ('도입', 'O')]"
64,2020.09.06. 오후 2:12,최근 3개월간 서울서 아파트값이 가장 많이 오른 지역은,"[('최근 3개월간', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트값이', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('지역은', 'O')]"
65,2020.09.06. 오후 2:12,최근 3개월간 서울서 아파트값이 가장 많이 오른 지역은,"[('최근 3개월간', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트값이', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('지역은', 'O')]"
66,2020.09.06. 오후 2:12,최근 3개월간 서울서 아파트값이 가장 많이 오른 지역은,"[('최근 3개월간', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트값이', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('지역은', 'O')]"
67,2020.09.06. 오후 2:11,노도강…최근 3개월간 서울서 아파트값 가장 많이 뛰어,"[('노도강', 'LOCATION'), ('…', 'O'), ('최근 3개월간', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('뛰어', 'O')]"
68,2020.09.06. 오후 2:11,노도강…최근 3개월간 서울서 아파트값 가장 많이 뛰어,"[('노도강', 'LOCATION'), ('…', 'O'), ('최근 3개월간', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('뛰어', 'O')]"
69,2020.09.06. 오후 2:10,노도강…최근 3개월간 서울서 아파트값 가장 많이 뛰어,"[('노도강', 'LOCATION'), ('…', 'O'), ('최근 3개월간', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('뛰어', 'O')]"
