,date,headline,keyword
25,2014.06.22. 오후 6:05,화제의 주거단지 대우건설 ‘김포 한강신도시 2차 푸르지오’,"[('화제의', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), ('’', 'O')]"
26,2014.06.22. 오후 6:05,쌍용건설 이번엔 매각될까,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('이번엔', 'O'), (' ', 'O'), ('매각될까', 'O')]"
27,2014.06.22. 오후 6:05,‘중형보다 넓고 대형보다 싼’ 틈새아파트 흥행몰이,"[('‘중형보다', 'O'), (' ', 'O'), ('넓고', 'O'), (' ', 'O'), ('대형보다', 'O'), (' ', 'O'), ('싼’', 'O'), (' ', 'O'), ('틈새아파트', 'O'), (' ', 'O'), ('흥행몰이', 'O')]"
28,2014.06.22. 오후 6:04,불황 모르는 다중역세권 단지 분양 날개,"[('불황', 'O'), (' ', 'O'), ('모르는', 'O'), (' ', 'O'), ('다중역세권', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('날개', 'O')]"
29,2014.06.22. 오후 5:54,대우건설 양주·김포 등 2개 사업장서 청약 호조,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('양주', 'CITY'), ('·', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('2개', 'QUANTITY'), (' ', 'O'), ('사업장서', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('호조', 'O')]"
30,2014.06.22. 오후 5:50,5월 전월세 거래량 4.7%↑,"[('5월', 'DATE'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('4.7%', 'QUANTITY'), ('↑', 'O')]"
31,2014.06.22. 오후 5:47,40년 묵은 주택공급시스템 대수술하라 상 민영주택 청약장벽 걷어야,"[('40년', 'DATE'), (' ', 'O'), ('묵은', 'O'), (' ', 'O'), ('주택공급시스템', 'O'), (' ', 'O'), ('대수술하라', 'O'), (' ', 'O'), ('상', 'O'), (' ', 'O'), ('민영주택', 'O'), (' ', 'O'), ('청약장벽', 'O'), (' ', 'O'), ('걷어야', 'O')]"
32,2014.06.22. 오후 5:35,창원 더샵 센트럴파크 사업설명회에 3500여명 몰려,"[('창원', 'CITY'), (' ', 'O'), ('더샵 센트럴파크', 'ARTIFACT'), (' ', 'O'), ('사업설명회에', 'O'), (' ', 'O'), ('3500여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
33,2014.06.22. 오후 5:20,코엑스·한전 옆 아파트 경매서 상종가 왜,"[('코엑스', 'ARTIFACT'), ('·', 'O'), ('한전', 'ARTIFACT'), (' ', 'O'), ('옆', 'TERM'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경매서', 'O'), (' ', 'O'), ('상종가', 'O'), (' ', 'O'), ('왜', 'O')]"
34,2014.06.22. 오후 5:11,창원 중앙 블루힐스,"[('창원', 'CITY'), (' ', 'O'), ('중앙 블루힐스', 'ORGANIZATION')]"
35,2014.06.22. 오후 5:11,개포시영 재건축 사업인가,"[('개포시영 재', 'TERM'), ('건축', 'O'), (' ', 'O'), ('사업인가', 'O')]"
36,2014.06.22. 오후 5:11,평택 글로리타운,"[('평택', 'LOCATION'), (' ', 'O'), ('글로리타운', 'ARTIFACT')]"
37,2014.06.22. 오후 5:11,MK 추천매물 의정부시 역세권 수익형 빌딩 55억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('의정부시', 'CITY'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('55억원', 'QUANTITY')]"
38,2014.06.22. 오후 5:11,서울시 고가 장기전세 매각검토,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('장기전세', 'O'), (' ', 'O'), ('매각검토', 'O')]"
39,2014.06.22. 오후 5:11,현대ENG 중앙亞 10조 플랜트 수주,"[('현대ENG', 'ORGANIZATION'), (' ', 'O'), ('중앙亞', 'O'), (' ', 'O'), ('10조', 'QUANTITY'), (' ', 'O'), ('플랜트', 'O'), (' ', 'O'), ('수주', 'O')]"
40,2014.06.22. 오후 5:11,5월 전월세 거래량 4.7% 증가,"[('5월', 'DATE'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('4.7%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
41,2014.06.22. 오후 5:11,서산 예천 효성해링턴,"[('서산', 'LOCATION'), (' ', 'O'), ('예천', 'LOCATION'), (' ', 'O'), ('효성해링턴', 'ORGANIZATION')]"
42,2014.06.22. 오후 5:11,문정·마곡·안양 지식산업센터 인기,"[('문정', 'LOCATION'), ('·', 'O'), ('마곡', 'LOCATION'), ('·', 'O'), ('안양', 'CITY'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('인기', 'O')]"
43,2014.06.22. 오후 3:59,창원 중앙 블루힐스 견본주택에 사흘간 5000여명 방문,"[('창원', 'CITY'), (' ', 'O'), ('중앙 블루힐스', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('5000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
44,2014.06.22. 오후 3:58,창원 더샵 센트럴파크 고객 초청 설명회 성황,"[('창원', 'CITY'), (' ', 'O'), ('더샵 센트럴파크', 'ARTIFACT'), (' ', 'O'), ('고객', 'CIVILIZATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('설명회', 'O'), (' ', 'O'), ('성황', 'O')]"
45,2014.06.22. 오후 3:39,新성장동력으로 불황의 파고를 넘자 2017년 건설 해외수주 1000억弗 신기루 아니다,"[('新성장동력으로', 'O'), (' ', 'O'), ('불황의', 'O'), (' ', 'O'), ('파고를', 'O'), (' ', 'O'), ('넘자', 'O'), (' ', 'O'), ('2017년', 'DATE'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('해외수주', 'O'), (' ', 'O'), ('1000억弗', 'QUANTITY'), (' ', 'O'), ('신기루', 'O'), (' ', 'O'), ('아니다', 'O')]"
46,2014.06.22. 오후 3:33,강남 개포시영 사업시행인가…주공1·2단지이어 재건축 눈앞,"[('강남', 'LOCATION'), (' ', 'O'), ('개포시영', 'ARTIFACT'), (' ', 'O'), ('사업시행인가…', 'O'), ('주공', 'LOCATION'), ('1·2단지', 'QUANTITY'), ('이어', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('눈앞', 'O')]"
47,2014.06.22. 오후 3:32,지난달 전월세 거래량 전년대비 4.7% 늘어,"[('지난달', 'DATE'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('전년', 'DATE'), ('대비', 'O'), (' ', 'O'), ('4.7%', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
48,2014.06.22. 오후 3:23,본격적인 장마철 자동차 관리는 이렇게…,"[('본격적인', 'O'), (' ', 'O'), ('장마철', 'O'), (' ', 'O'), ('자동차', 'ARTIFACT'), (' ', 'O'), ('관리는', 'O'), (' ', 'O'), ('이렇게…', 'O')]"
49,2014.06.22. 오후 3:15,한화건설 KEPIC 원자력 자격 인증 재획득,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('KEPIC', 'ORGANIZATION'), (' ', 'O'), ('원자력', 'O'), (' ', 'O'), ('자격', 'O'), (' ', 'O'), ('인증', 'O'), (' ', 'O'), ('재획득', 'O')]"
50,2014.06.22. 오후 3:14,서울 개포시영 사업시행인가 받아,"[('서울', 'CITY'), (' ', 'O'), ('개포시영', 'ARTIFACT'), (' ', 'O'), ('사업시행인가', 'O'), (' ', 'O'), ('받아', 'O')]"
51,2014.06.22. 오후 3:01,강남구 개포 시영단지 사업시행 인가,"[('강남구', 'LOCATION'), (' ', 'O'), ('개포 시영단지', 'LOCATION'), (' ', 'O'), ('사업시행', 'O'), (' ', 'O'), ('인가', 'O')]"
52,2014.06.22. 오후 2:39,부동산 규제 완화 바람에 강남 재건축 꿈틀,"[('부동산', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('바람에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
53,2014.06.22. 오후 2:15,지난달 전월세거래량 12만834건…월세 거래 증가,"[('지난달', 'DATE'), (' ', 'O'), ('전월세거래량', 'O'), (' ', 'O'), ('12만834건', 'QUANTITY'), ('…월세', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('증가', 'O')]"
54,2014.06.22. 오후 1:42,5월 전월세 거래량 4.7% 증가,"[('5월', 'DATE'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('4.7%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
55,2014.06.22. 오후 1:41,기자수첩아파트 분양 침몰 참사,"[('기자수첩아파트 분양 침몰 참사', 'EVENT')]"
56,2014.06.22. 오후 1:37,등기 편의 봐주고 아파트 산 법원공무원들 선고유예,"[('등기', 'O'), (' ', 'O'), ('편의', 'O'), (' ', 'O'), ('봐주고', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('산', 'O'), (' ', 'O'), ('법원', 'ORGANIZATION'), ('공무원', 'OCCUPATION'), ('들', 'O'), (' ', 'O'), ('선고유예', 'O')]"
57,2014.06.22. 오후 1:35,푸르지오 잘 나가네…양주·김포서 순위 내 청약 마감,"[('푸르지오', 'ARTIFACT'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('나가네…', 'O'), ('양주', 'CITY'), ('·', 'O'), ('김포', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('순위', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('마감', 'O')]"
58,2014.06.22. 오후 1:21,포스코건설 창원 더샵 센트럴파크 설명회 3천5백명 몰려,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('창원', 'CITY'), (' ', 'O'), ('더샵 센트럴파크', 'ARTIFACT'), (' ', 'O'), ('설명회', 'O'), (' ', 'O'), ('3천5백명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
59,2014.06.22. 오후 1:15,개포동 시영아파트 재건축 사업시행 인가 받아,"[('개포동', 'LOCATION'), (' ', 'O'), ('시영아파트', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('사업시행', 'O'), (' ', 'O'), ('인가', 'O'), (' ', 'O'), ('받아', 'O')]"
60,2014.06.22. 오후 1:07,부동산 새 투자처… ‘단지 내 상가’ 눈길,"[('부동산', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('투자처…', 'O'), (' ', 'O'), ('‘단지', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('상가’', 'O'), (' ', 'O'), ('눈길', 'O')]"
61,2014.06.22. 오후 12:37,현대건설 감계 힐스테이트 4차 경쟁률 1.981로 청약 성공,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('감계 힐스테이트', 'ARTIFACT'), (' ', 'O'), ('4차', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('1.981', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('성공', 'O')]"
62,2014.06.22. 오후 12:27,대우건설 양주신도시·김포 한강 푸르지오 청약 성공,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('양주신도시', 'LOCATION'), ('·', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강 푸르지오', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('성공', 'O')]"
63,2014.06.22. 오후 12:20,국토부 현대차 투싼 에어백 문제 결함조사,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('현대차', 'ORGANIZATION'), (' ', 'O'), ('투싼', 'ARTIFACT'), (' ', 'O'), ('에어백', 'TERM'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('결함조사', 'O')]"
64,2014.06.22. 오전 11:59,LTV·DTI 완화 약발 있나…전국 9129가구 분양 봇물,"[('LTV·DTI', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('약발', 'O'), (' ', 'O'), ('있나…전국', 'O'), (' ', 'O'), ('9129가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
65,2014.06.22. 오전 11:52,대우건설 양주·김포 등 신도시 2개 사업장 청약 성공,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('양주', 'CITY'), ('·', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('2개', 'QUANTITY'), (' ', 'O'), ('사업장', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('성공', 'O')]"
66,2014.06.22. 오전 11:52,5월 주택 전월세 거래량 4.7% 증가,"[('5월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('4.7%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
67,2014.06.22. 오전 11:50,서울시 고가 시프트 매각 검토,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('검토', 'O')]"
68,2014.06.22. 오전 11:07,7월부터 포항공항 폐쇄…국토부 대체교통수단 마련,"[('7월부터', 'DATE'), (' ', 'O'), ('포항공항', 'LOCATION'), (' ', 'O'), ('폐쇄…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('대체교통수단', 'O'), (' ', 'O'), ('마련', 'O')]"
69,2014.06.22. 오전 11:07,국토부 2014 대한민국 녹색건축대전 작품 공모,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('2014', 'DATE'), (' ', 'O'), ('대한민국 녹색건축대전', 'EVENT'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('공모', 'O')]"
70,2014.06.22. 오전 11:02,급증하는 월세…불안한 임대차 시장,"[('급증하는', 'O'), (' ', 'O'), ('월세…불안한', 'O'), (' ', 'O'), ('임대차', 'O'), (' ', 'O'), ('시장', 'O')]"
71,2014.06.22. 오전 11:01,대한민국 녹색건축대전 작품 공모,"[('대한민국 녹색건축대전', 'EVENT'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('공모', 'O')]"
72,2014.06.22. 오전 11:01,5월 전국 전·월세 거래량 1년 전보다 4.7% 증가… 월세 거래 비중 증가,"[('5월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('전·월세', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('1년 전', 'DATE'), ('보다', 'O'), (' ', 'O'), ('4.7%', 'QUANTITY'), (' ', 'O'), ('증가…', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('증가', 'O')]"
73,2014.06.22. 오전 11:00,‘백석 더샵’ 모델하우스 3일간 2만여 명 방문,"[('‘', 'O'), ('백석 더샵', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만여 명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
74,2014.06.22. 오전 11:00,국건위·국토부 2014 대한민국 녹색건축대전 작품 공모,"[('국건위', 'ORGANIZATION'), ('·', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('2014', 'DATE'), (' ', 'O'), ('대한민국 녹색건축대전', 'EVENT'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('공모', 'O')]"
75,2014.06.22. 오전 11:00,5월 월세거래 비중 역대 최대…전년比 13.4%↑,"[('5월', 'DATE'), (' ', 'O'), ('월세거래', 'O'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최대…', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('13.4%', 'QUANTITY'), ('↑', 'O')]"
76,2014.06.22. 오전 11:00,포항공항 활주로 공사 대비 포항서울간 버스 증차,"[('포항공항', 'LOCATION'), (' ', 'O'), ('활주로', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('포항서울', 'LOCATION'), ('간', 'O'), (' ', 'O'), ('버스', 'ARTIFACT'), (' ', 'O'), ('증차', 'O')]"
77,2014.06.22. 오전 11:00,녹색건축대전 작품 공모…8월29일까지,"[('녹색건축대전', 'EVENT'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('공모…', 'O'), ('8월29일까지', 'DATE')]"
78,2014.06.22. 오전 10:50,창원 아파트 분양 청신호 후속 분양도 성공예감,"[('창원', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('청신호', 'O'), (' ', 'O'), ('후속', 'O'), (' ', 'O'), ('분양도', 'O'), (' ', 'O'), ('성공예감', 'O')]"
79,2014.06.22. 오전 10:32,강남 개포시영 아파트 재건축 사업시행인가,"[('강남', 'LOCATION'), (' ', 'O'), ('개포시영 아파트', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('사업시행인가', 'O')]"
80,2014.06.22. 오전 10:30,신도시와 푸르지오 찰떡궁합 양주·김포서 전타입 청약 마감,"[('신도시와', 'O'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('찰떡궁합', 'O'), (' ', 'O'), ('양주', 'CITY'), ('·', 'O'), ('김포', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('전타입', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('마감', 'O')]"
81,2014.06.22. 오전 10:19,똑똑한 아파트 도둑 잡고 관리비까지 잡네,"[('똑똑한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('도둑', 'CIVILIZATION'), (' ', 'O'), ('잡고', 'O'), (' ', 'O'), ('관리비까지', 'O'), (' ', 'O'), ('잡네', 'O')]"
82,2014.06.22. 오전 10:15,DTI·LTV 완화 방침에 강남 재건축 호가 뛰어,"[('DTI·LTV', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('방침에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('뛰어', 'O')]"
