,date,headline,keyword
10,2012.07.22. 오후 6:31,판교 SK 산운 아펠바움 분양,"[('판교', 'LOCATION'), (' ', 'O'), ('SK 산운 아펠바움', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
11,2012.07.22. 오후 6:31,용두4구역 건축 심의 통과,"[('용두', 'LOCATION'), ('4구역', 'QUANTITY'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('심의', 'O'), (' ', 'O'), ('통과', 'O')]"
12,2012.07.22. 오후 6:31,쏟아지는 급매물 여유있게 쇼핑…불황이 즐거운 사람들,"[('쏟아지는', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('여유있게', 'O'), (' ', 'O'), ('쇼핑…불황이', 'O'), (' ', 'O'), ('즐거운', 'O'), (' ', 'O'), ('사람들', 'O')]"
13,2012.07.22. 오후 6:31,구월아시아드2차 서울숲푸르지오 등 6곳 청약,"[('구월아시아드', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('서울숲푸르지오', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
14,2012.07.22. 오후 6:31,지난달 주택 인·허가 물량 58% 증가,"[('지난달', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인·허가', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('58%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
15,2012.07.22. 오후 6:31,사람·돈 몰리는 서초·동탄·천안 삼성 배후단지 뜬다,"[('사람·돈', 'O'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('서초', 'COUNTRY'), ('·', 'O'), ('동탄', 'LOCATION'), ('·', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('삼성', 'ORGANIZATION'), (' ', 'O'), ('배후단지', 'O'), (' ', 'O'), ('뜬다', 'O')]"
16,2012.07.22. 오후 6:31,우리동네 리포트 경남 통영 연륙교 건설·내륙철 등 교통 호재 풍부…죽림 신도시 개발도,"[('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('경남', 'LOCATION'), (' ', 'O'), ('통영', 'LOCATION'), (' ', 'O'), ('연륙교', 'ARTIFACT'), (' ', 'O'), ('건설·', 'O'), ('내륙철', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('교통', 'O'), (' ', 'O'), ('호재', 'O'), (' ', 'O'), ('풍부…죽림 신도시', 'LOCATION'), (' ', 'O'), ('개발도', 'O')]"
17,2012.07.22. 오후 6:31,수도권 아파트값 하락 지속…마포 중소형 전셋값 상승,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('지속…', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승', 'O')]"
18,2012.07.22. 오후 6:16,MK 추천매물 삼성동 사옥용 빌딩 39억5000만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('삼성동', 'LOCATION'), (' ', 'O'), ('사옥용', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('39억5000만원', 'QUANTITY')]"
19,2012.07.22. 오후 6:16,하반기 분양 최대어 동탄2신도시마저 …,"[('하반기', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('최대어', 'O'), (' ', 'O'), ('동탄2신도시', 'LOCATION'), ('마저', 'O'), (' ', 'O'), ('…', 'O')]"
20,2012.07.22. 오후 6:16,불황에도 주택 인허가는 급증,"[('불황에도', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가는', 'O'), (' ', 'O'), ('급증', 'O')]"
21,2012.07.22. 오후 6:16,구월 아시아드선수촌 23일 청약,"[('구월', 'LOCATION'), (' ', 'O'), ('아시아드선수촌', 'LOCATION'), (' ', 'O'), ('23일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
22,2012.07.22. 오후 6:16,낙동강변 델타시티 임대주택 덜 짓는다,"[('낙동강변', 'LOCATION'), (' ', 'O'), ('델타시티', 'ARTIFACT'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('덜', 'O'), (' ', 'O'), ('짓는다', 'O')]"
23,2012.07.22. 오후 6:07,서울시·송파구는 강건너 불구경,"[('서울시', 'CITY'), ('·', 'O'), ('송파구', 'LOCATION'), ('는', 'O'), (' ', 'O'), ('강건너', 'O'), (' ', 'O'), ('불구경', 'O')]"
24,2012.07.22. 오후 6:06,침체된 시장 흐름 바꿀지는 미지수,"[('침체된', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('흐름', 'O'), (' ', 'O'), ('바꿀지는', 'O'), (' ', 'O'), ('미지수', 'O')]"
25,2012.07.22. 오후 6:05,송파 넘어 성남·하남까지 영향권,"[('송파', 'LOCATION'), (' ', 'O'), ('넘어', 'O'), (' ', 'O'), ('성남', 'CITY'), ('·', 'O'), ('하남', 'CITY'), ('까지', 'O'), (' ', 'O'), ('영향권', 'O')]"
26,2012.07.22. 오후 5:57,DTI 제한적 완화 부동산경기 회복 힘들다.. 시장 반응 썰렁,"[('DTI', 'O'), (' ', 'O'), ('제한적', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('부동산경기', 'O'), (' ', 'O'), ('회복', 'O'), (' ', 'O'), ('힘들다..', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('반응', 'O'), (' ', 'O'), ('썰렁', 'O')]"
27,2012.07.22. 오후 5:53,“3억 깎아드립니다” 수도권 아파트，대놓고 땡처리,"[('“', 'O'), ('3억', 'QUANTITY'), (' ', 'O'), ('깎아드립니다”', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트，대놓고', 'O'), (' ', 'O'), ('땡처리', 'O')]"
28,2012.07.22. 오후 5:50,DTI 완화.. 금융당국은 여전히 강경,"[('DTI', 'O'), (' ', 'O'), ('완화..', 'O'), (' ', 'O'), ('금융당국', 'ORGANIZATION'), ('은', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('강경', 'O')]"
29,2012.07.22. 오후 5:36,인천 청라동문굿모닝힐 마무리공사 한창,"[('인천', 'CITY'), (' ', 'O'), ('청라동문굿모닝힐', 'ARTIFACT'), (' ', 'O'), ('마무리공사', 'O'), (' ', 'O'), ('한창', 'O')]"
30,2012.07.22. 오후 5:35,서울 아현4구역 재개발 ‘산 넘어 산’,"[('서울', 'CITY'), (' ', 'O'), ('아현', 'LOCATION'), ('4구역', 'QUANTITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('‘산', 'O'), (' ', 'O'), ('넘어', 'O'), (' ', 'O'), ('산’', 'O')]"
31,2012.07.22. 오후 5:34,청라동문굿모닝힐 입주 앞두고 마무리공사 한창,"[('청라동문굿모닝힐', 'ARTIFACT'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('마무리공사', 'O'), (' ', 'O'), ('한창', 'O')]"
32,2012.07.22. 오후 5:33,DTI 보완책 나온다…하우스푸어 탈출구 될까,"[('DTI', 'O'), (' ', 'O'), ('보완책', 'O'), (' ', 'O'), ('나온다…하우스푸어', 'O'), (' ', 'O'), ('탈출구', 'O'), (' ', 'O'), ('될까', 'O')]"
33,2012.07.22. 오후 5:33,천안 아산 5년 만에 신규분양,"[('천안', 'LOCATION'), (' ', 'O'), ('아산', 'LOCATION'), (' ', 'O'), ('5년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('신규분양', 'O')]"
34,2012.07.22. 오후 5:32,‘시프트’ 인기 하늘 찌르네,"[('‘', 'O'), ('시프트', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('하늘', 'O'), (' ', 'O'), ('찌르네', 'O')]"
35,2012.07.22. 오후 5:29,정부 DTI 카드 꺼냈지만 매수세는 글쎄,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('카드', 'O'), (' ', 'O'), ('꺼냈지만', 'O'), (' ', 'O'), ('매수세는', 'O'), (' ', 'O'), ('글쎄', 'O')]"
36,2012.07.22. 오후 5:22,DTI 제한적 완화.. 거래숨통 틔우기 위한 고육지책,"[('DTI', 'O'), (' ', 'O'), ('제한적', 'O'), (' ', 'O'), ('완화..', 'O'), (' ', 'O'), ('거래숨통', 'O'), (' ', 'O'), ('틔우기', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('고육지책', 'O')]"
37,2012.07.22. 오후 5:15,DTI 규제 완화 세부 방향은,"[('DTI', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('세부', 'O'), (' ', 'O'), ('방향은', 'O')]"
38,2012.07.22. 오후 5:15,뉴타운 매몰비용 서울시민이 정한다,"[('뉴타운', 'O'), (' ', 'O'), ('매몰비용', 'O'), (' ', 'O'), ('서울', 'CITY'), ('시민', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('정한다', 'O')]"
39,2012.07.22. 오후 5:14,SH공사 서초 우면2지구에 작은도서관 개관,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('우면2지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('작은도서관', 'O'), (' ', 'O'), ('개관', 'O')]"
40,2012.07.22. 오후 5:13,알펜시아 분양받으면 골프회원권이 덤,"[('알펜시아', 'ARTIFACT'), (' ', 'O'), ('분양받으면', 'O'), (' ', 'O'), ('골프회원권이', 'O'), (' ', 'O'), ('덤', 'O')]"
41,2012.07.22. 오후 5:13,톡톡부동산 핀스킨 마케팅으로 미분양 턴다,"[('톡톡부동산', 'O'), (' ', 'O'), ('핀스킨', 'O'), (' ', 'O'), ('마케팅으로', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('턴다', 'O')]"
42,2012.07.22. 오후 5:13,불황 틈새 지식산업센터 노려볼까,"[('불황', 'O'), (' ', 'O'), ('틈새', 'O'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
43,2012.07.22. 오후 5:13,워크아웃 동일토건 4년만에 분양,"[('워크아웃', 'O'), (' ', 'O'), ('동일토건', 'ORGANIZATION'), (' ', 'O'), ('4년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('분양', 'O')]"
44,2012.07.22. 오후 5:13,제2 한강텃밭 원천봉쇄,"[('제2', 'QUANTITY'), (' ', 'O'), ('한강', 'LOCATION'), ('텃밭', 'O'), (' ', 'O'), ('원천봉쇄', 'O')]"
45,2012.07.22. 오후 5:12,부산 에코델타시티 임대주택 1만가구서 2900가구로 줄어,"[('부산', 'CITY'), (' ', 'O'), ('에코델타시티', 'LOCATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('1만가구', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('2900가구', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('줄어', 'O')]"
46,2012.07.22. 오후 5:12,값 싸고 입지 좋은 공공아파트 흥행몰이,"[('값', 'O'), (' ', 'O'), ('싸고', 'O'), (' ', 'O'), ('입지', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('공공아파트', 'O'), (' ', 'O'), ('흥행몰이', 'O')]"
47,2012.07.22. 오후 5:12,지방 분양시장 부산 지고 대구·광주 뜬다,"[('지방', 'LOCATION'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('지고', 'O'), (' ', 'O'), ('대구', 'CITY'), ('·', 'O'), ('광주', 'CITY'), (' ', 'O'), ('뜬다', 'O')]"
48,2012.07.22. 오후 5:06,상반기 주택 인허가 35% 늘어 60만가구,"[('상반기', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), (' ', 'O'), ('늘어', 'O'), (' ', 'O'), ('60만가구', 'QUANTITY')]"
49,2012.07.22. 오후 4:43,청와대 DTI 손본다는데...나올만한 대안은,"[('청와대', 'ORGANIZATION'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('손본다는데...', 'O'), (' ', 'O'), ('나올만한', 'O'), (' ', 'O'), ('대안은', 'O')]"
50,2012.07.22. 오후 4:24,한국감정원 친환경건축물인증기관으로 지정,"[('한국감정원', 'ORGANIZATION'), (' ', 'O'), ('친환경건축물인증기관으로', 'O'), (' ', 'O'), ('지정', 'O')]"
51,2012.07.22. 오후 3:53,삼환기업 법정관리 워크아웃 무용론 재가열,"[('삼환기업', 'ORGANIZATION'), (' ', 'O'), ('법정관리', 'O'), (' ', 'O'), ('워크아웃', 'O'), (' ', 'O'), ('무용론', 'O'), (' ', 'O'), ('재가열', 'O')]"
52,2012.07.22. 오후 3:51,부동산 QA 경매 받을 빌라 무단 전출입 세입자 지위는,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('받을', 'O'), (' ', 'O'), ('빌라', 'O'), (' ', 'O'), ('무단', 'O'), (' ', 'O'), ('전출입', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('지위는', 'O')]"
53,2012.07.22. 오후 3:45,아파트 주간 시세 흑석 한강 푸르지오 최고 2500만원 ↓,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('흑석 한강 푸르지오', 'ARTIFACT'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('2500만원', 'QUANTITY'), (' ', 'O'), ('↓', 'O')]"
54,2012.07.22. 오후 3:25,종합정부 DTI 일부 완화·골프장 소비세 인하,"[('종합정부', 'ORGANIZATION'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('완화·골프장', 'O'), (' ', 'O'), ('소비세', 'CIVILIZATION'), (' ', 'O'), ('인하', 'O')]"
55,2012.07.22. 오후 3:21,주식 부동산 난 나무로 목돈 번다,"[('주식', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('난', 'PLANT'), (' ', 'O'), ('나무', 'PLANT'), ('로', 'O'), (' ', 'O'), ('목돈', 'O'), (' ', 'O'), ('번다', 'O')]"
56,2012.07.22. 오후 3:10,정부 DTI 규제 일부 완화키로,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('완화키로', 'O')]"
57,2012.07.22. 오후 3:08,서울시 뉴타운 매몰비용 지원기준 마련,"[('서울시', 'CITY'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('매몰비용', 'O'), (' ', 'O'), ('지원기준', 'O'), (' ', 'O'), ('마련', 'O')]"
58,2012.07.22. 오후 3:07,장마에 한산한 분양시장…6개 단지 2357가구 분양,"[('장마에', 'O'), (' ', 'O'), ('한산한', 'O'), (' ', 'O'), ('분양시장…', 'O'), ('6개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('2357가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
59,2012.07.22. 오후 2:57,1보정부 DTI 일부 완화키로,"[('1', 'QUANTITY'), ('보정부', 'ORGANIZATION'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('완화키로', 'O')]"
60,2012.07.22. 오후 2:56,친수구역 임대비율 대폭 낮춰..수공 4대강사업비 보존 꼼수,"[('친수구역', 'O'), (' ', 'O'), ('임대비율', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('낮춰..', 'O'), ('수공', 'ORGANIZATION'), (' ', 'O'), ('4대강사업', 'TERM'), ('비', 'O'), (' ', 'O'), ('보존', 'O'), (' ', 'O'), ('꼼수', 'O')]"
61,2012.07.22. 오후 2:35,서울시 추진위 매몰비용 지원범위 해법 찾을까,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('추진위', 'ORGANIZATION'), (' ', 'O'), ('매몰비용', 'O'), (' ', 'O'), ('지원범위', 'O'), (' ', 'O'), ('해법', 'O'), (' ', 'O'), ('찾을까', 'O')]"
62,2012.07.22. 오후 2:22,르포 법원 경매장에 중년男女 모이는 이유 알고보니,"[('르포', 'O'), (' ', 'O'), ('법원', 'ORGANIZATION'), (' ', 'O'), ('경매장에', 'O'), (' ', 'O'), ('중년男女', 'O'), (' ', 'O'), ('모이는', 'O'), (' ', 'O'), ('이유', 'O'), (' ', 'O'), ('알고보니', 'O')]"
63,2012.07.22. 오후 2:16,세종시 사면 돈 번다더니 어쩌다 이런일이,"[('세종시', 'CITY'), (' ', 'O'), ('사면', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('번다더니', 'O'), (' ', 'O'), ('어쩌다', 'O'), (' ', 'O'), ('이런일이', 'O')]"
64,2012.07.22. 오후 1:58,LH 88개 임대단지 아이들에 방학동안 점심 제공,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('88개', 'QUANTITY'), (' ', 'O'), ('임대단지', 'O'), (' ', 'O'), ('아이들에', 'O'), (' ', 'O'), ('방학동안', 'O'), (' ', 'O'), ('점심', 'TIME'), (' ', 'O'), ('제공', 'O')]"
65,2012.07.22. 오후 1:00,브랜드 오피스텔… ‘광교’에 몰린다,"[('브랜드', 'O'), (' ', 'O'), ('오피스텔…', 'O'), (' ', 'O'), ('‘', 'O'), ('광교', 'LOCATION'), ('’에', 'O'), (' ', 'O'), ('몰린다', 'O')]"
66,2012.07.22. 오후 12:40,주간부동산 거래부진에 강북집값  휘청,"[('주간부동산', 'O'), (' ', 'O'), ('거래부진에', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('집값', 'O'), (' ', 'O'), ('휘청', 'O')]"
67,2012.07.22. 오후 12:38,부동산캘린더 구월아시아드선수촌 등 2300가구 공급,"[('부동산캘린더', 'O'), (' ', 'O'), ('구월아시아드선수촌', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('2300가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
68,2012.07.22. 오후 12:37,아이들 점심 우리가 챙긴다…LH 엄마손 밥상 운영,"[('아이들', 'O'), (' ', 'O'), ('점심', 'TIME'), (' ', 'O'), ('우리가', 'O'), (' ', 'O'), ('챙긴다…', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('엄마손', 'CIVILIZATION'), (' ', 'O'), ('밥상', 'O'), (' ', 'O'), ('운영', 'O')]"
69,2012.07.22. 오후 12:20,용인 ‘구성 스파팰리스 리가’ 특별분양 중,"[('용인', 'CITY'), (' ', 'O'), ('‘', 'O'), ('구성 스파팰리스 리가', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('특별분양', 'O'), (' ', 'O'), ('중', 'O')]"
70,2012.07.22. 오후 12:15,전국 아파트값 20주만에 하락반전,"[('전국', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('20주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락반전', 'O')]"
71,2012.07.22. 오전 11:55,서울시 뉴타운 매몰비용 지원기준 시민과 함께 결정,"[('서울시', 'CITY'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('매몰비용', 'O'), (' ', 'O'), ('지원기준', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('과', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('결정', 'O')]"
72,2012.07.22. 오전 11:52,연근해 대축척 해도 간행,"[('연근해', 'LOCATION'), (' ', 'O'), ('대축척', 'O'), (' ', 'O'), ('해도', 'O'), (' ', 'O'), ('간행', 'O')]"
73,2012.07.22. 오전 11:52,6월 주택 인허가 전년比 58%↑,"[('6월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('58%', 'QUANTITY'), ('↑', 'O')]"
74,2012.07.22. 오전 11:42,용두동 제4구역 아파트 311가구 신축,"[('용두동', 'LOCATION'), (' ', 'O'), ('제4구역', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('311가구', 'QUANTITY'), (' ', 'O'), ('신축', 'O')]"
75,2012.07.22. 오전 11:27,서울시 “뉴타운 매몰비용 시민과 함께 결정”,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('“뉴타운', 'O'), (' ', 'O'), ('매몰비용', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('과', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('결정”', 'O')]"
76,2012.07.22. 오전 11:26,뉴타운 매몰비원지원 시민참여단 구성,"[('뉴타운', 'O'), (' ', 'O'), ('매몰비원지원', 'O'), (' ', 'O'), ('시민참여단', 'O'), (' ', 'O'), ('구성', 'O')]"
77,2012.07.22. 오전 11:23,주택경기 불황속 인허가 급증,"[('주택경기', 'O'), (' ', 'O'), ('불황속', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('급증', 'O')]"
78,2012.07.22. 오전 11:20,지난달 주택건설 인허가 전년 동월보다 58.6% 증가,"[('지난달', 'DATE'), (' ', 'O'), ('주택건설', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('전년', 'DATE'), (' ', 'O'), ('동월보다', 'O'), (' ', 'O'), ('58.6%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
79,2012.07.22. 오전 11:00,주택 인허가 풍년..상반기 23만8천가구,"[('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('풍년..', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('23만8천가구', 'QUANTITY')]"
80,2012.07.22. 오전 11:00,서울 주택착공 반토막…주택공급 차질 빚나,"[('서울', 'CITY'), (' ', 'O'), ('주택착공', 'O'), (' ', 'O'), ('반', 'QUANTITY'), ('토막…주택공급', 'O'), (' ', 'O'), ('차질', 'O'), (' ', 'O'), ('빚나', 'O')]"
81,2012.07.22. 오전 11:00,6월 주택건설 인·허가 5만534가구…전년比 58.6%↑,"[('6월', 'DATE'), (' ', 'O'), ('주택건설', 'O'), (' ', 'O'), ('인·허가', 'O'), (' ', 'O'), ('5만534가구', 'QUANTITY'), ('…', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('58.6%', 'QUANTITY'), ('↑', 'O')]"
82,2012.07.22. 오전 11:00,대포항 등 연근해 어항 정보 한 눈에 본다,"[('대포항', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('연근해', 'O'), (' ', 'O'), ('어항', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('눈에', 'O'), (' ', 'O'), ('본다', 'O')]"
83,2012.07.22. 오전 11:00,LH 임대단지 아이들에게 엄마손 밥상 지원,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('임대단지', 'O'), (' ', 'O'), ('아이들에게', 'O'), (' ', 'O'), ('엄마손', 'CIVILIZATION'), (' ', 'O'), ('밥상', 'O'), (' ', 'O'), ('지원', 'O')]"
84,2012.07.22. 오전 11:00,6월 주택인허가 전년동기比 58.6%↑,"[('6월', 'DATE'), (' ', 'O'), ('주택인허가', 'O'), (' ', 'O'), ('전년', 'DATE'), ('동기比', 'O'), (' ', 'O'), ('58.6%', 'QUANTITY'), ('↑', 'O')]"
85,2012.07.22. 오전 11:00,연근해 어업기지 정보 한눈에,"[('연근해', 'O'), (' ', 'O'), ('어업기지', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('한눈에', 'O')]"
86,2012.07.22. 오전 10:33,개포1단지 소형 22.4%로 재건축 성공할까,"[('개포', 'LOCATION'), ('1단지', 'QUANTITY'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('22.4%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('성공할까', 'O')]"
