,date,headline,keyword
22,2006.04.16. 오후 6:38,알박기 앞으론 안돼…주택법 개정 추진,"[('알박기', 'O'), (' ', 'O'), ('앞으론', 'O'), (' ', 'O'), ('안돼…', 'O'), ('주택법', 'CIVILIZATION'), (' ', 'O'), ('개정', 'O'), (' ', 'O'), ('추진', 'O')]"
23,2006.04.16. 오후 6:38,분양 포천 극동아파트 291가구,"[('분양', 'O'), (' ', 'O'), ('포천', 'CITY'), (' ', 'O'), ('극동아파트', 'ARTIFACT'), (' ', 'O'), ('291가구', 'QUANTITY')]"
24,2006.04.16. 오후 6:38,분양 경산 부영 사랑으로 966가구,"[('분양', 'O'), (' ', 'O'), ('경산', 'LOCATION'), (' ', 'O'), ('부영 사랑', 'ARTIFACT'), ('으로', 'O'), (' ', 'O'), ('966가구', 'QUANTITY')]"
25,2006.04.16. 오후 6:38,분양 해외건설 실무자 양성과정,"[('분양', 'O'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('실무자', 'CIVILIZATION'), (' ', 'O'), ('양성과정', 'O')]"
26,2006.04.16. 오후 6:38,3ㆍ30대책 입법 이번주가 고비…야3당 재건축부담금법 반대,"[('3ㆍ30대책', 'EVENT'), (' ', 'O'), ('입법', 'O'), (' ', 'O'), ('이번주', 'DATE'), ('가', 'O'), (' ', 'O'), ('고비…', 'O'), ('야', 'QUANTITY'), ('3당', 'QUANTITY'), (' ', 'O'), ('재건축부담금법', 'CIVILIZATION'), (' ', 'O'), ('반대', 'O')]"
27,2006.04.16. 오후 6:37,판교 청약 쏠림현상 극심할듯,"[('판교', 'LOCATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('쏠림현상', 'O'), (' ', 'O'), ('극심할듯', 'O')]"
28,2006.04.16. 오후 6:36,건설사 CEO 릴레이 인터뷰 25 조태성 일신건영 사장,"[('건설사', 'O'), (' ', 'O'), ('CEO', 'OCCUPATION'), (' ', 'O'), ('릴레이', 'O'), (' ', 'O'), ('인터뷰', 'O'), (' ', 'O'), ('25', 'QUANTITY'), (' ', 'O'), ('조태성', 'PERSON'), (' ', 'O'), ('일신건영', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION')]"
29,2006.04.16. 오후 6:35,분양정보 CJ개발 서울대입구역 에그옐로우,"[('분양정보', 'O'), (' ', 'O'), ('CJ개발', 'ORGANIZATION'), (' ', 'O'), ('서울대입구역', 'LOCATION'), (' ', 'O'), ('에그옐로우', 'ARTIFACT')]"
30,2006.04.16. 오후 6:35,지난주 강동.송파 재건축값 하락,"[('지난주', 'DATE'), (' ', 'O'), ('강동', 'LOCATION'), ('.', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('재건축값', 'O'), (' ', 'O'), ('하락', 'O')]"
31,2006.04.16. 오후 6:35,현대건설 430억원 항만공사 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('430억원', 'QUANTITY'), (' ', 'O'), ('항만공사', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O')]"
32,2006.04.16. 오후 6:35,분양정보 유진 춘천 마젤란21,"[('분양정보', 'O'), (' ', 'O'), ('유진', 'ORGANIZATION'), (' ', 'O'), ('춘천', 'ORGANIZATION'), (' ', 'O'), ('마젤란21', 'ARTIFACT')]"
33,2006.04.16. 오후 6:33,재개발 수주 8월부터 중단 위기,"[('재개발', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('8월부터', 'DATE'), (' ', 'O'), ('중단', 'O'), (' ', 'O'), ('위기', 'O')]"
34,2006.04.16. 오후 6:33,분당·용인 전세 약세…매매 강세,"[('분당', 'LOCATION'), ('·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('약세…매매', 'O'), (' ', 'O'), ('강세', 'O')]"
35,2006.04.16. 오후 6:32,알박기 힘들어진다… 개발지역 5년전 사둔 땅 하반기 감정가에 팔아야,"[('알박기', 'O'), (' ', 'O'), ('힘들어진다…', 'O'), (' ', 'O'), ('개발지역', 'O'), (' ', 'O'), ('5년전', 'DATE'), (' ', 'O'), ('사둔', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('감정가에', 'O'), (' ', 'O'), ('팔아야', 'O')]"
36,2006.04.16. 오후 6:31,이번주 3200가구 청약 나들이,"[('이번주', 'DATE'), (' ', 'O'), ('3200가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('나들이', 'O')]"
37,2006.04.16. 오후 6:31,틈새로 본 부동산 해외부동산 투자 배우기 열풍,"[('틈새로', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('해외부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('배우기', 'O'), (' ', 'O'), ('열풍', 'O')]"
38,2006.04.16. 오후 6:17,중국 베이징ㆍ다롄 활짝…상하이만 주춤,"[('중국', 'COUNTRY'), (' ', 'O'), ('베이징', 'CITY'), ('ㆍ', 'O'), ('다롄', 'LOCATION'), (' ', 'O'), ('활짝…', 'O'), ('상하이만', 'LOCATION'), (' ', 'O'), ('주춤', 'O')]"
39,2006.04.16. 오후 6:11,미국ㆍ유럽 오를만큼 올랐다 일부 신중론,"[('미국', 'COUNTRY'), ('ㆍ', 'O'), ('유럽', 'LOCATION'), (' ', 'O'), ('오를만큼', 'O'), (' ', 'O'), ('올랐다', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('신중론', 'O')]"
40,2006.04.16. 오후 6:11,일본 대도시 위주 상승세 지방은 여전히 싸늘,"[('일본', 'COUNTRY'), (' ', 'O'), ('대도시', 'O'), (' ', 'O'), ('위주', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('지방은', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('싸늘', 'O')]"
41,2006.04.16. 오후 6:08,부산 롯데월드 높이 510ｍ로 상향,"[('부산', 'CITY'), (' ', 'O'), ('롯데월드', 'LOCATION'), (' ', 'O'), ('높이', 'O'), (' ', 'O'), ('510ｍ', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('상향', 'O')]"
42,2006.04.16. 오후 6:06,투기성 ‘알박기’ 힘들어진다…주택법 개정안,"[('투기성', 'O'), (' ', 'O'), ('‘알박기’', 'O'), (' ', 'O'), ('힘들어진다…', 'O'), ('주택법', 'CIVILIZATION'), (' ', 'O'), ('개정안', 'O')]"
43,2006.04.16. 오후 6:00,3·30대책 효력 발휘… 서울은 안정세，수도권은 판교 효과로 상승세,"[('3·30대책', 'EVENT'), (' ', 'O'), ('효력', 'O'), (' ', 'O'), ('발휘…', 'O'), (' ', 'O'), ('서울', 'CITY'), ('은', 'O'), (' ', 'O'), ('안정세，', 'O'), ('수도권', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('효과로', 'O'), (' ', 'O'), ('상승세', 'O')]"
44,2006.04.16. 오후 5:53,개포주공1단지 17평형 17년새 30배올라 12억,"[('개포주공', 'LOCATION'), ('1단지', 'LOCATION'), (' ', 'O'), ('17평형', 'QUANTITY'), (' ', 'O'), ('17년새', 'DATE'), (' ', 'O'), ('30배', 'QUANTITY'), ('올라', 'O'), (' ', 'O'), ('12억', 'QUANTITY')]"
45,2006.04.16. 오후 5:52,상권 大해부 15 압구정 로데오 거리‥창업포인트 이런 장사 유망,"[('상권', 'O'), (' ', 'O'), ('大해부', 'O'), (' ', 'O'), ('15', 'QUANTITY'), (' ', 'O'), ('압구정', 'LOCATION'), (' ', 'O'), ('로데오 거리', 'ARTIFACT'), ('‥창업포인트', 'O'), (' ', 'O'), ('이런', 'O'), (' ', 'O'), ('장사', 'O'), (' ', 'O'), ('유망', 'O')]"
46,2006.04.16. 오후 5:51,시세 동향재건축아파트 하락세 반전…강동구 0.09% 내려,"[('시세', 'O'), (' ', 'O'), ('동향재건축아파트', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('반전…', 'O'), ('강동구', 'LOCATION'), (' ', 'O'), ('0.09%', 'QUANTITY'), (' ', 'O'), ('내려', 'O')]"
47,2006.04.16. 오후 5:48,상권 大해부 15 압구정 로데오 거리‥푸마 압구정점 황태희 점장 인터뷰,"[('상권', 'O'), (' ', 'O'), ('大해부', 'O'), (' ', 'O'), ('15', 'QUANTITY'), (' ', 'O'), ('압구정 로데오 거리', 'ARTIFACT'), ('‥', 'O'), ('푸마 압구정점', 'ORGANIZATION'), (' ', 'O'), ('황태희', 'PERSON'), (' ', 'O'), ('점장', 'CIVILIZATION'), (' ', 'O'), ('인터뷰', 'O')]"
48,2006.04.16. 오후 5:39,‘재건축 초기’ 아파트 하락세 본격화,"[('‘재건축', 'O'), (' ', 'O'), ('초기’', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('본격화', 'O')]"
49,2006.04.16. 오후 5:39,‘아파트 원가공개’ 재점화,"[('‘아파트', 'O'), (' ', 'O'), ('원가공개’', 'O'), (' ', 'O'), ('재점화', 'O')]"
50,2006.04.16. 오후 5:39,입주권 상속·증여세 은행인터넷 시세 적용가능,"[('입', 'CIVILIZATION'), ('주권', 'CIVILIZATION'), (' ', 'O'), ('상속·', 'O'), ('증여세', 'CIVILIZATION'), (' ', 'O'), ('은행인터넷', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('적용가능', 'O')]"
51,2006.04.16. 오후 5:36,알박기 하반기부터 어려워진다,"[('알박기', 'O'), (' ', 'O'), ('하반기부터', 'DATE'), (' ', 'O'), ('어려워진다', 'O')]"
52,2006.04.16. 오후 5:27,동판교가 서판교보다 인기‥무주택우선 청약경쟁률 2배,"[('동판교', 'LOCATION'), ('가', 'O'), (' ', 'O'), ('서판교', 'LOCATION'), ('보다', 'O'), (' ', 'O'), ('인기‥무주택우선', 'O'), (' ', 'O'), ('청약경쟁률', 'O'), (' ', 'O'), ('2배', 'QUANTITY')]"
53,2006.04.16. 오후 5:18,판교 청약경쟁률 분석·예상해보니…,"[('판교', 'LOCATION'), (' ', 'O'), ('청약경쟁률', 'O'), (' ', 'O'), ('분석·예상해보니…', 'O')]"
54,2006.04.16. 오후 5:06,어차피 확률 낮은데… 판교 투자가치 보고 청약,"[('어차피', 'O'), (' ', 'O'), ('확률', 'O'), (' ', 'O'), ('낮은데…', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('투자가치', 'O'), (' ', 'O'), ('보고', 'O'), (' ', 'O'), ('청약', 'O')]"
55,2006.04.16. 오후 5:06,판교 경쟁률 예측 어떻게,"[('판교', 'LOCATION'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('예측', 'O'), (' ', 'O'), ('어떻게', 'O')]"
56,2006.04.16. 오후 5:03,건설사 분양 언제할까 고민,"[('건설사', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('언제할까', 'O'), (' ', 'O'), ('고민', 'O')]"
57,2006.04.16. 오후 4:54,‘포스트 판교’ 파주 노려볼만…화물기지등 호재,"[('‘포스트', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('노려볼만…화물기지등', 'O'), (' ', 'O'), ('호재', 'O')]"
58,2006.04.16. 오후 4:54,분양정보 대구 진천역 신일해피트리 400가구 外,"[('분양정보', 'O'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('진천역', 'LOCATION'), (' ', 'O'), ('신일해피트리', 'ARTIFACT'), (' ', 'O'), ('400가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
59,2006.04.16. 오후 4:03,하반기 분양시장 핵은 파주,"[('하반기', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('핵은', 'O'), (' ', 'O'), ('파주', 'CITY')]"
60,2006.04.16. 오후 3:57,분양 하이라이트 신길 한화 18일부터 청약접수,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('신길 한화', 'ORGANIZATION'), (' ', 'O'), ('18일부터', 'DATE'), (' ', 'O'), ('청약접수', 'O')]"
61,2006.04.16. 오후 3:51,새봄 단장 아파트 디카로 담으세요,"[('새봄', 'DATE'), (' ', 'O'), ('단장', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('디카', 'TERM'), ('로', 'O'), (' ', 'O'), ('담으세요', 'O')]"
62,2006.04.16. 오후 3:51,현대건설 쿠웨이트서 4500만弗 공사 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('4500만弗', 'QUANTITY'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
63,2006.04.16. 오후 3:51,리모델링 방향 전환 재건축단지 나오나,"[('리모델링', 'O'), (' ', 'O'), ('방향', 'O'), (' ', 'O'), ('전환', 'O'), (' ', 'O'), ('재건축단지', 'O'), (' ', 'O'), ('나오나', 'O')]"
64,2006.04.16. 오후 2:03,집중분석3판교부럽지 않은 파주운정 주목,"[('집중분석3판교부럽지', 'O'), (' ', 'O'), ('않은', 'O'), (' ', 'O'), ('파주', 'CITY'), ('운정', 'O'), (' ', 'O'), ('주목', 'O')]"
65,2006.04.16. 오후 1:26,하반기부터 알박기 어려워 진다,"[('하반기부터', 'DATE'), (' ', 'O'), ('알박기', 'O'), (' ', 'O'), ('어려워', 'O'), (' ', 'O'), ('진다', 'O')]"
66,2006.04.16. 오후 1:08,판교 중소형 수도권 1순위 700대1 육박,"[('판교', 'LOCATION'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('700대1', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
67,2006.04.16. 오후 12:58,새 봄 단장 우리아파트 자랑하세요,"[('새 봄', 'DATE'), (' ', 'O'), ('단장', 'O'), (' ', 'O'), ('우리아파트', 'O'), (' ', 'O'), ('자랑하세요', 'O')]"
68,2006.04.16. 오전 11:31,토파라치 아직 잠잠 농번기가 기다려져,"[('토파라치', 'CIVILIZATION'), (' ', 'O'), ('아직', 'O'), (' ', 'O'), ('잠잠', 'O'), (' ', 'O'), ('농번기가', 'O'), (' ', 'O'), ('기다려져', 'O')]"
69,2006.04.16. 오전 11:01,한국 인구당 도로 연장 OECD중 하위,"[('한국', 'COUNTRY'), (' ', 'O'), ('인구당', 'ORGANIZATION'), (' ', 'O'), ('도로', 'O'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('OECD', 'ORGANIZATION'), ('중', 'O'), (' ', 'O'), ('하위', 'O')]"
70,2006.04.16. 오전 11:00,건교부 해빙기 건설현장 안전점검,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('해빙기', 'O'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('안전점검', 'O')]"
71,2006.04.16. 오전 7:46,3.30대책이후 아파트 가격 안정세 돌입,"[('3.30대책이후', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('안정세', 'O'), (' ', 'O'), ('돌입', 'O')]"
72,2006.04.16. 오전 7:32,건설사 분양 일정 고민되네…,"[('건설사', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('일정', 'O'), (' ', 'O'), ('고민되네…', 'O')]"
73,2006.04.16. 오전 6:51,주택 경매물건 증가..해약문의도 속출,"[('주택', 'O'), (' ', 'O'), ('경매물건', 'O'), (' ', 'O'), ('증가..', 'O'), (' ', 'O'), ('해약문의도', 'O'), (' ', 'O'), ('속출', 'O')]"
74,2006.04.17. 오후 9:51,인천운북 華商타운 시공권 확보경쟁 후끈,"[('인천운북 華商타운', 'LOCATION'), (' ', 'O'), ('시공권', 'O'), (' ', 'O'), ('확보경쟁', 'O'), (' ', 'O'), ('후끈', 'O')]"
75,2006.04.17. 오후 9:30,유망경매물건서울 강남구 일원동 아파트 32평형 外,"[('유망경매물건', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('일원동', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('32평형', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
76,2006.04.17. 오후 9:12,지방 유망분양 6월부터 봇물東부산 정관신도시 관심집중,"[('지방', 'O'), (' ', 'O'), ('유망분양', 'O'), (' ', 'O'), ('6월부터', 'DATE'), (' ', 'O'), ('봇물東', 'O'), ('부산', 'CITY'), (' ', 'O'), ('정관신도시', 'LOCATION'), (' ', 'O'), ('관심집중', 'O')]"
77,2006.04.17. 오후 9:12,은평뉴타운 3지구 A공구 금호 수주 유력,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('3지구', 'QUANTITY'), (' ', 'O'), ('A공구', 'O'), (' ', 'O'), ('금호', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('유력', 'O')]"
78,2006.04.17. 오후 8:12,판교 청약실수자 재당첨금지 제외,"[('판교', 'LOCATION'), (' ', 'O'), ('청약실수자', 'O'), (' ', 'O'), ('재당첨금지', 'O'), (' ', 'O'), ('제외', 'O')]"
79,2006.04.17. 오후 8:12,재건축 아파트 개발부담금 부과후 6개월내 납부해야,"[('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('개발부담금', 'O'), (' ', 'O'), ('부과후', 'O'), (' ', 'O'), ('6개월내', 'DATE'), (' ', 'O'), ('납부해야', 'O')]"
80,2006.04.17. 오후 7:33,판교청약  ‘단순실수’ 봐주기로,"[('판교', 'LOCATION'), ('청약', 'O'), (' ', 'O'), ('‘단순실수’', 'O'), (' ', 'O'), ('봐주기로', 'O')]"
81,2006.04.17. 오후 7:27,개발부담금 준공 6개월안에 내야,"[('개발부담금', 'O'), (' ', 'O'), ('준공', 'O'), (' ', 'O'), ('6개월안', 'DATE'), ('에', 'O'), (' ', 'O'), ('내야', 'O')]"
82,2006.04.17. 오후 7:15,‘실수로 판교 청약’ 걱정마세요,"[('‘실수로', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('청약’', 'O'), (' ', 'O'), ('걱정마세요', 'O')]"
83,2006.04.17. 오후 6:51,판교 수도권 1순위 700대1,"[('판교', 'LOCATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('700대1', 'QUANTITY')]"
84,2006.04.17. 오후 6:51,분양시장 활기 토지는 침체…행정도시 충남 연기·공주 일대,"[('분양시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('토지는', 'O'), (' ', 'O'), ('침체…행정도시', 'O'), (' ', 'O'), ('충남', 'LOCATION'), (' ', 'O'), ('연기', 'LOCATION'), ('·', 'O'), ('공주', 'LOCATION'), (' ', 'O'), ('일대', 'O')]"
85,2006.04.17. 오후 6:51,대전 서남부지구 내년 상반기 택지분양,"[('대전', 'CITY'), (' ', 'O'), ('서남부지구', 'LOCATION'), (' ', 'O'), ('내년 상반기', 'DATE'), (' ', 'O'), ('택지분양', 'O')]"
86,2006.04.17. 오후 6:43,판교신도시 청약 실수 구제받는다,"[('판교신도시', 'LOCATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('실수', 'O'), (' ', 'O'), ('구제받는다', 'O')]"
87,2006.04.17. 오후 6:43,판교신도시 청약 실수 구제받는다,"[('판교신도시', 'LOCATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('실수', 'O'), (' ', 'O'), ('구제받는다', 'O')]"
88,2006.04.17. 오후 6:30,아파트 언제 팔까…다주택자 세부담 매도시기 저울질,"[('아파트', 'O'), (' ', 'O'), ('언제', 'O'), (' ', 'O'), ('팔까…', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('세부담', 'O'), (' ', 'O'), ('매도시기', 'O'), (' ', 'O'), ('저울질', 'O')]"
89,2006.04.17. 오후 6:30,수원 신동 아파트형 공장 분양,"[('수원', 'CITY'), (' ', 'O'), ('신동', 'LOCATION'), (' ', 'O'), ('아파트형', 'O'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('분양', 'O')]"
90,2006.04.17. 오후 6:27,판교청약 18일 사실상 마감,"[('판교', 'LOCATION'), ('청약', 'O'), (' ', 'O'), ('18일', 'DATE'), (' ', 'O'), ('사실상', 'O'), (' ', 'O'), ('마감', 'O')]"
91,2006.04.17. 오후 6:21,학교복합시설 시범사업 임대형 민자로 8곳 추진,"[('학교복합시설 시범사업', 'TERM'), (' ', 'O'), ('임대형', 'O'), (' ', 'O'), ('민자로', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('추진', 'O')]"
92,2006.04.17. 오후 6:21,재건축 개발부담금 3개월내 확정 부과,"[('재건축', 'O'), (' ', 'O'), ('개발부담금', 'O'), (' ', 'O'), ('3개월내', 'DATE'), (' ', 'O'), ('확정', 'O'), (' ', 'O'), ('부과', 'O')]"
93,2006.04.17. 오후 6:14,판교 수도권 1순위 18일 마감… 민간 분양 705대1,"[('판교', 'LOCATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('18일', 'DATE'), (' ', 'O'), ('마감…', 'O'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('705대1', 'QUANTITY')]"
