,date,headline,keyword
10,2011.11.27. 오후 6:32,퇴계원 힐스테이트 등 전국 6곳 청약,"[('퇴계원', 'ARTIFACT'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
11,2011.11.27. 오후 6:32,고덕시영 내년 1월 이주…관리처분계획안 통과,"[('고덕시영', 'ARTIFACT'), (' ', 'O'), ('내년 1월', 'DATE'), (' ', 'O'), ('이주…관리처분계획안', 'O'), (' ', 'O'), ('통과', 'O')]"
12,2011.11.27. 오후 6:32,10월 주택 인·허가 급증,"[('10월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인·허가', 'O'), (' ', 'O'), ('급증', 'O')]"
13,2011.11.27. 오후 6:32,한경매물마당 영등포 먹자상권 수익형 상가 16억 등 16건,"[('한경매물마당', 'ORGANIZATION'), (' ', 'O'), ('영등포', 'LOCATION'), (' ', 'O'), ('먹자상권', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('16억', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('16건', 'QUANTITY')]"
14,2011.11.27. 오후 6:32,서울 재건축 약세  매매가 하락세 지속,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('약세', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('지속', 'O')]"
15,2011.11.27. 오후 6:31,전원주택 활동 영역과 가까운 곳 · 역세권 토지에 지어라,"[('전원주택', 'O'), (' ', 'O'), ('활동', 'O'), (' ', 'O'), ('영역과', 'O'), (' ', 'O'), ('가까운', 'O'), (' ', 'O'), ('곳', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('토지에', 'O'), (' ', 'O'), ('지어라', 'O')]"
16,2011.11.27. 오후 6:31,남부지역 요충지 장수군 건강·농업도시로 주목,"[('남부', 'TERM'), ('지역', 'O'), (' ', 'O'), ('요충지', 'O'), (' ', 'O'), ('장수군', 'LOCATION'), (' ', 'O'), ('건강·농업도시로', 'O'), (' ', 'O'), ('주목', 'O')]"
17,2011.11.27. 오후 6:31,부원역세권 신도시급 개발… 편의시설 ‘OK’,"[('부원역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('신도시급', 'O'), (' ', 'O'), ('개발…', 'O'), (' ', 'O'), ('편의시설', 'O'), (' ', 'O'), ('‘OK’', 'O')]"
18,2011.11.27. 오후 6:31,경춘선 전철 걸어서 5분…수변공원 조성,"[('경춘선', 'ARTIFACT'), (' ', 'O'), ('전철', 'ARTIFACT'), (' ', 'O'), ('걸어서', 'O'), (' ', 'O'), ('5분', 'TIME'), ('…수변공원', 'O'), (' ', 'O'), ('조성', 'O')]"
19,2011.11.27. 오후 6:15,서울 재건축 속도조절 논란속 자치구 사업시행인가 잇따라,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('속도조절', 'O'), (' ', 'O'), ('논란속', 'O'), (' ', 'O'), ('자치구', 'O'), (' ', 'O'), ('사업시행인가', 'O'), (' ', 'O'), ('잇따라', 'O')]"
20,2011.11.27. 오후 6:15,분양성공 위해 ‘크기’ 줄인다,"[('분양성공', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('‘크기’', 'O'), (' ', 'O'), ('줄인다', 'O')]"
21,2011.11.27. 오후 6:14,‘수도권은 내리고，지방은 오르고’ 주택시장 양극화 현상 심화,"[('‘', 'O'), ('수도권', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('내리고，지방은', 'O'), (' ', 'O'), ('오르고’', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('현상', 'O'), (' ', 'O'), ('심화', 'O')]"
22,2011.11.27. 오후 6:12,재건축단지 종상향 추진 곳곳서 ‘발목’,"[('재건축단지', 'O'), (' ', 'O'), ('종상향', 'O'), (' ', 'O'), ('추진', 'O'), (' ', 'O'), ('곳곳서', 'O'), (' ', 'O'), ('‘', 'O'), ('발목', 'ANIMAL'), ('’', 'O')]"
23,2011.11.27. 오후 5:33,위례 민간 중대형아파트 내년 하반기 분양 3.3㎡당 1600만1800만원 예상,"[('위례', 'LOCATION'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('중대형아파트', 'O'), (' ', 'O'), ('내년 하반기', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('1600만1800만원', 'QUANTITY'), (' ', 'O'), ('예상', 'O')]"
24,2011.11.27. 오후 5:32,개포주공 1단지 42㎡ 8억2천→6억8천…서울 집값 하락 어디까지,"[('개포주공', 'LOCATION'), (' ', 'O'), ('1단지', 'QUANTITY'), (' ', 'O'), ('42㎡', 'QUANTITY'), (' ', 'O'), ('8억2천', 'QUANTITY'), ('→', 'O'), ('6억8천', 'QUANTITY'), ('…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('어디까지', 'O')]"
25,2011.11.27. 오후 5:32,다주택자 특별공제 등 393개법안 국회서 꽁꽁,"[('다주택자 특별공제', 'CIVILIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('393개', 'QUANTITY'), ('법안', 'O'), (' ', 'O'), ('국회', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('꽁꽁', 'O')]"
26,2011.11.27. 오후 5:32,실수요 탄탄한 곳은 끄떡없네…행당 두산위브 83㎡ 2천만원↑,"[('실수요', 'O'), (' ', 'O'), ('탄탄한', 'O'), (' ', 'O'), ('곳은', 'O'), (' ', 'O'), ('끄떡없네…행당', 'O'), (' ', 'O'), ('두산위브', 'ORGANIZATION'), (' ', 'O'), ('83㎡', 'QUANTITY'), (' ', 'O'), ('2천만원', 'QUANTITY'), ('↑', 'O')]"
27,2011.11.27. 오후 5:31,위례신도시 중대형 내년 하반기 분양,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('내년 하반기', 'DATE'), (' ', 'O'), ('분양', 'O')]"
28,2011.11.27. 오후 5:31,MK 추천매물 화성 향남지구 신축건물 32억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('향남지구', 'LOCATION'), (' ', 'O'), ('신축건물', 'O'), (' ', 'O'), ('32억원', 'QUANTITY')]"
29,2011.11.27. 오후 5:31,한나라당 이번엔 월세상한 전세→월세 전환율 5%수준 인하 검토,"[('한나라당', 'ORGANIZATION'), (' ', 'O'), ('이번엔', 'O'), (' ', 'O'), ('월세상한', 'O'), (' ', 'O'), ('전세→월세', 'O'), (' ', 'O'), ('전환율', 'O'), (' ', 'O'), ('5%', 'QUANTITY'), ('수준', 'O'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('검토', 'O')]"
30,2011.11.27. 오후 5:31,서울시 공공관리제 도 삐끗,"[('서울시', 'CITY'), (' ', 'O'), ('공공관리제', 'CIVILIZATION'), (' ', 'O'), ('도', 'O'), (' ', 'O'), ('삐끗', 'O')]"
31,2011.11.27. 오후 5:31,이번주 유성 등서 3349가구 공급,"[('이번주', 'DATE'), (' ', 'O'), ('유성', 'LOCATION'), (' ', 'O'), ('등서', 'O'), (' ', 'O'), ('3349가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
32,2011.11.27. 오후 5:30,하남시 구도심 재개발 속도,"[('하남시', 'CITY'), (' ', 'O'), ('구도심', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('속도', 'O')]"
33,2011.11.27. 오후 5:13,서울 1년 5개월 만에 하락세로 돌아서,"[('서울', 'CITY'), (' ', 'O'), ('1년 5개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락세로', 'O'), (' ', 'O'), ('돌아서', 'O')]"
34,2011.11.27. 오후 5:13,서울·신도시·수도권 0.02∼0.06% ↓,"[('서울', 'CITY'), ('·신도시·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('0.02∼0.06%', 'QUANTITY'), (' ', 'O'), ('↓', 'O')]"
35,2011.11.27. 오후 4:51,분양하이라이트 대전 유성 푸르지오시티 등 28일 접수,"[('분양하이라이트', 'O'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('유성', 'LOCATION'), (' ', 'O'), ('푸르지오시티', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('28일', 'DATE'), (' ', 'O'), ('접수', 'O')]"
36,2011.11.27. 오후 4:48,원주기업도시 지식산업용지 분양,"[('원주기업도시', 'LOCATION'), (' ', 'O'), ('지식산업용지', 'O'), (' ', 'O'), ('분양', 'O')]"
37,2011.11.27. 오후 4:48,한남더힐 효과… 한남동 상권 뜬다,"[('한남더힐', 'ARTIFACT'), (' ', 'O'), ('효과…', 'O'), (' ', 'O'), ('한남동', 'LOCATION'), (' ', 'O'), ('상권', 'O'), (' ', 'O'), ('뜬다', 'O')]"
38,2011.11.27. 오후 4:48,핑크 인테리어… 드레스룸… 여성전용 주차장… 오피스텔 시장 女心 잡아라,"[('핑크', 'TERM'), (' ', 'O'), ('인테리어…', 'O'), (' ', 'O'), ('드레스룸…', 'O'), (' ', 'O'), ('여성전용', 'O'), (' ', 'O'), ('주차장…', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('女心', 'O'), (' ', 'O'), ('잡아라', 'O')]"
39,2011.11.27. 오후 4:42,악재속에도 기회는 있다 내년 유망 부동산 상품은,"[('악재속에도', 'O'), (' ', 'O'), ('기회는', 'O'), (' ', 'O'), ('있다', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('유망', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('상품은', 'O')]"
40,2011.11.27. 오후 4:36,신성철 코람코자산신탁 투자본부장 비즈니스호텔 내년에도 투자가치 높다,"[('신성철', 'PERSON'), (' ', 'O'), ('코람코자산신탁', 'ORGANIZATION'), (' ', 'O'), ('투자본부장', 'CIVILIZATION'), (' ', 'O'), ('비즈니스호텔', 'O'), (' ', 'O'), ('내년', 'DATE'), ('에도', 'O'), (' ', 'O'), ('투자가치', 'O'), (' ', 'O'), ('높다', 'O')]"
41,2011.11.27. 오후 4:33,악재속에도 기회는 있다 내년 유망 부동산 상품은,"[('악재속에도', 'O'), (' ', 'O'), ('기회는', 'O'), (' ', 'O'), ('있다', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('유망', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('상품은', 'O')]"
42,2011.11.27. 오후 4:28,사진퇴계원힐스테이트 모델하우스에 인파 북적,"[('사진', 'O'), ('퇴계원힐스테이트', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('북적', 'O')]"
43,2011.11.27. 오후 3:53,서희건설 천안서 592가구 분양,"[('서희건설', 'ORGANIZATION'), (' ', 'O'), ('천안', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('592가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
44,2011.11.27. 오후 3:48,부동산 QA 내년 부동산 투자는 어떻게 해야할까요,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자는', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('해야할까요', 'O')]"
45,2011.11.27. 오후 3:33,아파트 주간 시세 수도권 매매·전세시장 꽁꽁,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('매매·전세시장', 'O'), (' ', 'O'), ('꽁꽁', 'O')]"
46,2011.11.27. 오후 3:09,성남시 신흥주공＋통보8차 18만㎡ 재건축 성사,"[('성남시', 'CITY'), (' ', 'O'), ('신흥주공', 'LOCATION'), ('＋통보', 'O'), ('8차', 'QUANTITY'), (' ', 'O'), ('18만㎡', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('성사', 'O')]"
47,2011.11.27. 오후 3:09,서희건설 광주서 지역주택조합 아파트 첫선,"[('서희건설', 'ORGANIZATION'), (' ', 'O'), ('광주', 'CITY'), ('서', 'O'), (' ', 'O'), ('지역주택조합', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('첫선', 'O')]"
48,2011.11.27. 오후 3:06,이번주 전국 7개 사업장서 3700여 가구 청약돌입,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('7개', 'QUANTITY'), (' ', 'O'), ('사업장서', 'O'), (' ', 'O'), ('3700여 가구', 'QUANTITY'), (' ', 'O'), ('청약돌입', 'O')]"
49,2011.11.27. 오후 3:05,대우건설 나이지리아 화력발전소 7.2억달러 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('나이지리아', 'COUNTRY'), (' ', 'O'), ('화력발전소', 'O'), (' ', 'O'), ('7.2억달러', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
50,2011.11.27. 오후 2:53,추천매물이 물건 어때요,"[('추천매물이', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('어때요', 'O')]"
51,2011.11.27. 오후 2:47,국토부 측량ㆍ지적 융합 시동,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('측량ㆍ지적', 'O'), (' ', 'O'), ('융합', 'O'), (' ', 'O'), ('시동', 'O')]"
52,2011.11.27. 오후 2:43,대우건설 나이지리아 화력발전소 공사 8400억 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('나이지리아', 'COUNTRY'), (' ', 'O'), ('화력발전소', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('8400억', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
53,2011.11.27. 오후 2:38,대우건설 나이지리아 8400억원 화력발전소 공사 따내,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('나이지리아', 'COUNTRY'), (' ', 'O'), ('8400억원', 'QUANTITY'), (' ', 'O'), ('화력발전소', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('따내', 'O')]"
54,2011.11.27. 오후 2:34,서울 전셋값 17개월만에 우하향,"[('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('17개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('우하향', 'O')]"
55,2011.11.27. 오후 1:40,대우건설 7억 2300만 달러 복합화력발전소 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('7억 2300만 달러', 'QUANTITY'), (' ', 'O'), ('복합화력발전소', 'O'), (' ', 'O'), ('수주', 'O')]"
56,2011.11.27. 오후 1:27,주택 착공 · 분양 늘고 있다,"[('주택', 'O'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('늘고', 'O'), (' ', 'O'), ('있다', 'O')]"
57,2011.11.27. 오후 1:17,대우건설 나이지리아서 7.2억달러 화력발전소 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('나이지리아', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('7.2억달러', 'QUANTITY'), (' ', 'O'), ('화력발전소', 'O'), (' ', 'O'), ('수주', 'O')]"
58,2011.11.27. 오후 1:06,알짜 서울 강남택지 위례신도시 첫 토지공급,"[('알짜', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남택', 'LOCATION'), ('지', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('토지공급', 'O')]"
59,2011.11.27. 오후 1:05,15m 도로에 막힌 은마아파트 재건축,"[('15m', 'QUANTITY'), (' ', 'O'), ('도로에', 'O'), (' ', 'O'), ('막힌', 'O'), (' ', 'O'), ('은마아파트', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O')]"
60,2011.11.27. 오후 12:49,추위 안타는 지방시장…신규분양 줄 잇는다,"[('추위', 'O'), (' ', 'O'), ('안타는', 'O'), (' ', 'O'), ('지방시장…신규분양', 'O'), (' ', 'O'), ('줄', 'O'), (' ', 'O'), ('잇는다', 'O')]"
61,2011.11.27. 오후 12:48,대우건설 나이지리아서 7.2억달러 플랜트 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('나이지리아', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('7.2억달러', 'QUANTITY'), (' ', 'O'), ('플랜트', 'O'), (' ', 'O'), ('수주', 'O')]"
62,2011.11.27. 오후 12:35,종합법정관리 건설사 입찰서류 위조 논란,"[('종합법정관리', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('입찰서류', 'O'), (' ', 'O'), ('위조', 'O'), (' ', 'O'), ('논란', 'O')]"
63,2011.11.27. 오후 12:15,천안 일봉산 서희스타힐스 주택조합원 모집,"[('천안', 'LOCATION'), (' ', 'O'), ('일봉산', 'LOCATION'), (' ', 'O'), ('서희스타힐스', 'ARTIFACT'), (' ', 'O'), ('주택조합원', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
64,2011.11.27. 오후 12:08,10월 주택 건설·공급 물량 큰 폭 증가,"[('10월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('건설·공급', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('폭', 'O'), (' ', 'O'), ('증가', 'O')]"
65,2011.11.27. 오후 12:00,지방 분양열기로 주택공급 크게 늘어,"[('지방', 'O'), (' ', 'O'), ('분양열기로', 'O'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('늘어', 'O')]"
66,2011.11.27. 오전 11:55,‘50㎜’ 비에 나주 영산강 농경지 침수...부실 위기관리 ‘도마위’,"[('‘', 'O'), ('50㎜', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('비에', 'O'), (' ', 'O'), ('나주', 'LOCATION'), (' ', 'O'), ('영산강', 'LOCATION'), (' ', 'O'), ('농경지', 'O'), (' ', 'O'), ('침수...부실', 'O'), (' ', 'O'), ('위기관리', 'O'), (' ', 'O'), ('‘도마위’', 'O')]"
67,2011.11.27. 오전 11:53,서울시 용마산 가족공원 조성,"[('서울시', 'CITY'), (' ', 'O'), ('용마산 가족공원', 'LOCATION'), (' ', 'O'), ('조성', 'O')]"
68,2011.11.27. 오전 11:53,서울시 택시 승차거부 특별단속,"[('서울시', 'CITY'), (' ', 'O'), ('택시', 'ARTIFACT'), (' ', 'O'), ('승차거부', 'O'), (' ', 'O'), ('특별단속', 'O')]"
69,2011.11.27. 오전 11:52,매매시장 꽁꽁 서울 아파트값 16주 연속↓,"[('매매시장', 'O'), (' ', 'O'), ('꽁꽁', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('16주', 'DATE'), (' ', 'O'), ('연속↓', 'O')]"
70,2011.11.27. 오전 11:42,영광군 발주 23억 공사 입찰서류 위조 논란,"[('영광군', 'ORGANIZATION'), (' ', 'O'), ('발주', 'O'), (' ', 'O'), ('23억', 'QUANTITY'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('입찰서류', 'O'), (' ', 'O'), ('위조', 'O'), (' ', 'O'), ('논란', 'O')]"
71,2011.11.27. 오전 11:37,LH 위례신도시 중대형 민간 아파트 용지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('공급', 'O')]"
72,2011.11.27. 오전 11:15,살기좋은 아파트 이렇게 만들어 봐요,"[('살기좋은', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('이렇게', 'O'), (' ', 'O'), ('만들어', 'O'), (' ', 'O'), ('봐요', 'O')]"
73,2011.11.27. 오전 11:14,대우건설 나이지리아 화력발전소 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('나이지리아', 'COUNTRY'), (' ', 'O'), ('화력발전소', 'O'), (' ', 'O'), ('수주', 'O')]"
74,2011.11.27. 오전 11:09,LH 위례신도시 최초 토지공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('토지공급', 'O')]"
75,2011.11.27. 오전 11:01,10월 주택 건설·준공 실적 급증,"[('10월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('건설·준공', 'O'), (' ', 'O'), ('실적', 'O'), (' ', 'O'), ('급증', 'O')]"
76,2011.11.27. 오전 11:01,10월 주택 착공·준공물량 급증,"[('10월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('착공·준공물량', 'O'), (' ', 'O'), ('급증', 'O')]"
77,2011.11.27. 오전 11:00,10월 아파트 분양실적 급증…전년比 66.2%↑,"[('10월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양실적', 'O'), (' ', 'O'), ('급증…', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('66.2%', 'QUANTITY'), ('↑', 'O')]"
78,2011.11.27. 오전 11:00,지난달 주택 인허가ㆍ분양물량 증가,"[('지난달', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가ㆍ분양물량', 'O'), (' ', 'O'), ('증가', 'O')]"
79,2011.11.27. 오전 11:00,10월 전국 주택선후행지표 일제히 큰폭 개선,"[('10월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('주택선후행지표', 'O'), (' ', 'O'), ('일제히', 'O'), (' ', 'O'), ('큰폭', 'O'), (' ', 'O'), ('개선', 'O')]"
80,2011.11.27. 오전 11:00,도요타 렉서스 3000여대 리콜,"[('도요타', 'ORGANIZATION'), (' ', 'O'), ('렉서스', 'ARTIFACT'), (' ', 'O'), ('3000여대', 'QUANTITY'), (' ', 'O'), ('리콜', 'O')]"
81,2011.11.27. 오전 11:00,전국 지하철 안전관리 실태 특별점검,"[('전국', 'O'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('안전관리', 'O'), (' ', 'O'), ('실태', 'O'), (' ', 'O'), ('특별점검', 'O')]"
82,2011.11.27. 오전 11:00,강원도 속초 팔라자노 호텔 분양.. 3년간 7% 확정이자,"[('강원도', 'LOCATION'), (' ', 'O'), ('속초', 'LOCATION'), (' ', 'O'), ('팔라자노 호텔', 'ARTIFACT'), (' ', 'O'), ('분양..', 'O'), (' ', 'O'), ('3년간', 'DATE'), (' ', 'O'), ('7%', 'QUANTITY'), (' ', 'O'), ('확정이자', 'O')]"
83,2011.11.27. 오전 11:00,10월 주택 인허가 물량 지난해 두 배,"[('10월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('두 배', 'QUANTITY')]"
84,2011.11.27. 오전 10:33,부동산캘린더 대전·부산 등 지방분양 풍성,"[('부동산캘린더', 'O'), (' ', 'O'), ('대전', 'CITY'), ('·', 'O'), ('부산', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('지방분양', 'O'), (' ', 'O'), ('풍성', 'O')]"
85,2011.11.27. 오전 10:01,해외 건설엔지니어 점유율 1% 목표..경쟁력 강화나선다,"[('해외', 'O'), (' ', 'O'), ('건설엔지니어', 'CIVILIZATION'), (' ', 'O'), ('점유율', 'O'), (' ', 'O'), ('1%', 'QUANTITY'), (' ', 'O'), ('목표..경쟁력', 'O'), (' ', 'O'), ('강화나선다', 'O')]"
86,2011.11.27. 오전 10:00,서희건설 천안에 주택조합 아파트 공급,"[('서희건설', 'ORGANIZATION'), (' ', 'O'), ('천안', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('주택조합', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공급', 'O')]"
