,date,headline,keyword
29,2015.07.19. 오후 5:22,금성백조 경력사원 채용,"[('금성백조', 'ORGANIZATION'), (' ', 'O'), ('경력사원', 'CIVILIZATION'), (' ', 'O'), ('채용', 'O')]"
30,2015.07.19. 오후 5:22,MK 추천매물 용인 동천동 수익형 상가 6억7천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('동천동', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('6억7천만원', 'QUANTITY')]"
31,2015.07.19. 오후 5:21,아파트 이어 상가도 브랜드 전쟁…임대시장서 인기,"[('아파트', 'O'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('상가도', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('전쟁…임대시장서', 'O'), (' ', 'O'), ('인기', 'O')]"
32,2015.07.19. 오후 5:21,공시지가 현실화하면 8조6000억 세수증가,"[('공시지가', 'O'), (' ', 'O'), ('현실화하면', 'O'), (' ', 'O'), ('8조6000억', 'QUANTITY'), (' ', 'O'), ('세수증가', 'O')]"
33,2015.07.19. 오후 5:21,살아보니 괜찮네 프리리빙제 햇살,"[('살아보니', 'O'), (' ', 'O'), ('괜찮네', 'O'), (' ', 'O'), ('프리리빙', 'CIVILIZATION'), ('제', 'O'), (' ', 'O'), ('햇살', 'O')]"
34,2015.07.19. 오후 5:21,이번주 전국 11곳·4876가구 청약,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), ('·', 'O'), ('4876가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
35,2015.07.19. 오후 5:21,안산 방아머리 등 4곳…마리나항만 개발사업,"[('안산', 'LOCATION'), (' ', 'O'), ('방아머리', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), ('…', 'O'), ('마리나항만 개발사업', 'TERM')]"
36,2015.07.19. 오후 5:21,톡톡 부동산 아파텔 흥행 돌풍,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('아파텔', 'ARTIFACT'), (' ', 'O'), ('흥행', 'O'), (' ', 'O'), ('돌풍', 'O')]"
37,2015.07.19. 오후 5:21,강남 재건축 거래량 급증…개포4·은마 작년의 2배,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('급증…', 'O'), ('개포', 'LOCATION'), ('4', 'QUANTITY'), ('·', 'O'), ('은마', 'LOCATION'), (' ', 'O'), ('작년', 'DATE'), ('의', 'O'), (' ', 'O'), ('2배', 'QUANTITY')]"
38,2015.07.19. 오후 5:15,건축주 보호 3중 안전장치 마련… 설계·시공은 분리해야,"[('건축주', 'CIVILIZATION'), (' ', 'O'), ('보호', 'O'), (' ', 'O'), ('3중', 'QUANTITY'), (' ', 'O'), ('안전장치', 'O'), (' ', 'O'), ('마련…', 'O'), (' ', 'O'), ('설계·시공은', 'O'), (' ', 'O'), ('분리해야', 'O')]"
39,2015.07.19. 오후 5:14,다트 분양관 금강주택 동탄2 금강펜타리움센트럴파크3차,"[('다트', 'CIVILIZATION'), (' ', 'O'), ('분양관', 'O'), (' ', 'O'), ('금강주택', 'ORGANIZATION'), (' ', 'O'), ('동탄', 'LOCATION'), ('2', 'QUANTITY'), (' ', 'O'), ('금강펜타리움센트럴파크', 'ARTIFACT'), ('3차', 'QUANTITY')]"
40,2015.07.19. 오후 5:13,뉴 삼성물산 5대 사업중심으로 2020년 매출 60조원 달성,"[('뉴 삼성물산', 'ORGANIZATION'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('사업중심으로', 'O'), (' ', 'O'), ('2020년', 'DATE'), (' ', 'O'), ('매출', 'O'), (' ', 'O'), ('60조원', 'QUANTITY'), (' ', 'O'), ('달성', 'O')]"
41,2015.07.19. 오후 4:48,신안 시흥목감 신안인스빌 견본주택 개관 3일간 1만2천여명 방문,"[('신안', 'LOCATION'), (' ', 'O'), ('시흥', 'LOCATION'), ('목감', 'LOCATION'), (' ', 'O'), ('신안인스빌', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만2천여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
42,2015.07.19. 오후 4:42,서초 우성2차 재건축 브랜드 ‘래미안 에스티지S’,"[('서초', 'COUNTRY'), (' ', 'O'), ('우성', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('‘', 'O'), ('래미안 에스티지S', 'ARTIFACT'), ('’', 'O')]"
43,2015.07.19. 오후 4:23,부동산 QA 선임대 분양상가 투자 때 주의할 점은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('선임대', 'O'), (' ', 'O'), ('분양상가', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('주의할', 'O'), (' ', 'O'), ('점은', 'O')]"
44,2015.07.19. 오후 4:17,부동산 공시가격과 실거래가 같아지면 세수 8.6조 증가,"[('부동산', 'O'), (' ', 'O'), ('공시가격과', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('같아지면', 'O'), (' ', 'O'), ('세수', 'O'), (' ', 'O'), ('8.6조', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
45,2015.07.19. 오후 4:15,이번주 ‘강변 더샵 센트럴포레’ 등 4876가구 청약,"[('이번주', 'DATE'), (' ', 'O'), ('‘', 'O'), ('강변 더샵 센트럴포레', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4876가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
46,2015.07.19. 오후 4:02,서초 우성2차 재건축 새 이름은 래미안 에스티지S,"[('서초', 'COUNTRY'), (' ', 'O'), ('우성', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('이름은', 'O'), (' ', 'O'), ('래미안 에스티지S', 'ARTIFACT')]"
47,2015.07.19. 오후 3:59,살아보고 매매 결정하세요 프리리빙 아파트 완판,"[('살아보고', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('결정하세요', 'O'), (' ', 'O'), ('프리리빙 아파트', 'ARTIFACT'), (' ', 'O'), ('완판', 'O')]"
48,2015.07.19. 오후 3:58,아파트같은 오피스텔의 인기…청약경쟁률 216대 1,"[('아파트같은', 'O'), (' ', 'O'), ('오피스텔의', 'O'), (' ', 'O'), ('인기…청약경쟁률', 'O'), (' ', 'O'), ('216대 1', 'QUANTITY')]"
49,2015.07.19. 오후 3:57,8월부터 석달간 전국 아파트 7만3399가구 집들이,"[('8월부터', 'DATE'), (' ', 'O'), ('석달간', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('7만3399가구', 'QUANTITY'), (' ', 'O'), ('집들이', 'O')]"
50,2015.07.19. 오후 3:55,서초 우성2차 ‘래미안에스티지S’로 탈바꿈,"[('서초', 'COUNTRY'), (' ', 'O'), ('우성', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('‘', 'O'), ('래미안에스티지S', 'ARTIFACT'), ('’로', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
51,2015.07.19. 오후 3:52,서초 우성2차 재건축 브랜드 래미안 에스티지S,"[('서초', 'COUNTRY'), (' ', 'O'), ('우성', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('래미안 에스티지S', 'ARTIFACT')]"
52,2015.07.19. 오후 3:35,“과도한 가계부채 기업형 임대주택으로 풀어야”,"[('“과도한', 'O'), (' ', 'O'), ('가계부채', 'O'), (' ', 'O'), ('기업형', 'O'), (' ', 'O'), ('임대주택으로', 'O'), (' ', 'O'), ('풀어야”', 'O')]"
53,2015.07.19. 오후 3:34,여름 휴가철 무색한 분양열풍‥작년 대비 물량 2배 증가,"[('여름', 'DATE'), (' ', 'O'), ('휴가철', 'DATE'), (' ', 'O'), ('무색한', 'O'), (' ', 'O'), ('분양열풍‥', 'O'), ('작년', 'DATE'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
54,2015.07.19. 오후 3:30,LG하우시스 미국서 하반기 채용행사 개최,"[('LG하우시스', 'ORGANIZATION'), (' ', 'O'), ('미국', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('채용행사', 'O'), (' ', 'O'), ('개최', 'O')]"
55,2015.07.19. 오후 3:15,한여름의 크리스마스 코레일 분천역 여름 산타마을 개장,"[('한여름', 'DATE'), ('의', 'O'), (' ', 'O'), ('크리스마스', 'DATE'), (' ', 'O'), ('코레일', 'ORGANIZATION'), (' ', 'O'), ('분천역', 'LOCATION'), (' ', 'O'), ('여름', 'DATE'), (' ', 'O'), ('산타마을', 'LOCATION'), (' ', 'O'), ('개장', 'O')]"
56,2015.07.19. 오후 2:58,내년 서울 ‘IT콤플렉스’ 개관…“이름 달아주세요”,"[('내년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('‘IT콤플렉스’', 'O'), (' ', 'O'), ('개관…“이름', 'O'), (' ', 'O'), ('달아주세요”', 'O')]"
57,2015.07.19. 오후 2:56,금성백조주택 하반기 경력사원 공개채용,"[('금성백조주택', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('경력사원', 'CIVILIZATION'), (' ', 'O'), ('공개채용', 'O')]"
58,2015.07.19. 오후 2:35,최치훈 삼성물산 사장 지옥에서 천당으로,"[('최치훈', 'PERSON'), (' ', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('지옥에서', 'O'), (' ', 'O'), ('천당으로', 'O')]"
59,2015.07.19. 오후 2:02,현대건설 제5회 집수리 로드 대학생 봉사단 발대식,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('제5회', 'QUANTITY'), (' ', 'O'), ('집수리 로드 대학생 봉사단 발대식', 'EVENT')]"
60,2015.07.19. 오후 2:00,한신공영 ‘세종시 33생활권 M6블록’ 수주,"[('한신공영', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('33생활권', 'LOCATION'), (' ', 'O'), ('M6블록', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('수주', 'O')]"
61,2015.07.19. 오후 1:45,기업형 주택임대 활성화가 가계부채 완화 대안,"[('기업형', 'O'), (' ', 'O'), ('주택임대', 'O'), (' ', 'O'), ('활성화가', 'O'), (' ', 'O'), ('가계부채', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('대안', 'O')]"
62,2015.07.19. 오후 1:41,영종하늘도시 공공주택용지 공급…23일 투자간담회,"[('영종하늘도시', 'LOCATION'), (' ', 'O'), ('공공주택용지', 'O'), (' ', 'O'), ('공급…', 'O'), ('23일', 'DATE'), (' ', 'O'), ('투자간담회', 'O')]"
63,2015.07.19. 오후 1:38,전세 물량없는데 수요 여전…서울 전셋값 56주째 상승,"[('전세', 'O'), (' ', 'O'), ('물량없는데', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('여전…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('56주째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
64,2015.07.19. 오후 1:19,서울시 임대주택 11개 단지서 주거급여 현장상담소 운영,"[('서울시', 'CITY'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('11개', 'QUANTITY'), (' ', 'O'), ('단지서', 'O'), (' ', 'O'), ('주거급여', 'O'), (' ', 'O'), ('현장상담소', 'O'), (' ', 'O'), ('운영', 'O')]"
65,2015.07.19. 오후 1:12,호남 KTX 100일 .. 광주 내 매출순증가 효과 30억원 추정,"[('호남', 'LOCATION'), (' ', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('100일', 'DATE'), (' ', 'O'), ('..', 'O'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('매출순증가', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('30억원', 'QUANTITY'), (' ', 'O'), ('추정', 'O')]"
66,2015.07.19. 오후 1:08,서초 우성2차 브랜드 래미안 에스티지S로 결정,"[('서초', 'COUNTRY'), (' ', 'O'), ('우성', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('래미안 에스티지S', 'ARTIFACT'), ('로', 'O'), (' ', 'O'), ('결정', 'O')]"
67,2015.07.19. 오후 1:08,삼성물산 서초우성2차 브랜드명 래미안 에스티지S로 결정,"[('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('서초우성', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('브랜드명', 'O'), (' ', 'O'), ('래미안 에스티지S', 'ARTIFACT'), ('로', 'O'), (' ', 'O'), ('결정', 'O')]"
68,2015.07.19. 오후 1:02,GS건설 ‘자이 더 익스프레스’ 최고 청약경쟁률 36.5대 1,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('자이 더 익스프레스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('청약경쟁률', 'O'), (' ', 'O'), ('36.5대 1', 'QUANTITY')]"
69,2015.07.19. 오후 12:56,호텔 마리나베이 코업스위트 모델하우스 내부를 둘러보는 사람들,"[('호텔', 'O'), (' ', 'O'), ('마리나베이 코업스위트', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('내부를', 'O'), (' ', 'O'), ('둘러보는', 'O'), (' ', 'O'), ('사람들', 'O')]"
70,2015.07.19. 오후 12:56,호텔 마리나베이 코업스위트 사전 예약에 많은 투자자 몰려,"[('호텔', 'O'), (' ', 'O'), ('마리나베이 코업스위트', 'ARTIFACT'), (' ', 'O'), ('사전', 'O'), (' ', 'O'), ('예약에', 'O'), (' ', 'O'), ('많은', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O')]"
71,2015.07.19. 오후 12:56,호텔 마리나베이 코업스위트 모델하우스 구경하러 왔어요,"[('호텔', 'O'), (' ', 'O'), ('마리나베이 코업스위트', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('구경하러', 'O'), (' ', 'O'), ('왔어요', 'O')]"
72,2015.07.19. 오후 12:56,한강 조망을 누리는 호텔 마리나베이 코업스위트에 투자 수요 관심 집중,"[('한강', 'LOCATION'), (' ', 'O'), ('조망을', 'O'), (' ', 'O'), ('누리는', 'O'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('마리나베이 코업스위트', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('집중', 'O')]"
73,2015.07.19. 오후 12:56,사전 예약 실시한 호텔 마리나베이 코업스위트 모델하우스 고객들로 붐벼,"[('사전', 'O'), (' ', 'O'), ('예약', 'O'), (' ', 'O'), ('실시한', 'O'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('마리나베이 코업스위트', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('고객', 'CIVILIZATION'), ('들로', 'O'), (' ', 'O'), ('붐벼', 'O')]"
74,2015.07.19. 오후 12:56,호텔 마리나베이 코업스위트 모델하우스 투자 열기로 후끈,"[('호텔', 'O'), (' ', 'O'), ('마리나베이 코업스위트', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('열기로', 'O'), (' ', 'O'), ('후끈', 'O')]"
75,2015.07.19. 오후 12:56,풍부한 비즈니스 배후수요 갖춘 호텔 마리나베이 코업스위트 인기,"[('풍부한', 'O'), (' ', 'O'), ('비즈니스', 'O'), (' ', 'O'), ('배후수요', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('마리나베이 코업스위트', 'ARTIFACT'), (' ', 'O'), ('인기', 'O')]"
76,2015.07.19. 오후 12:56,호텔 마리나베이 코업스위트 모델하우스 인산인해,"[('호텔', 'O'), (' ', 'O'), ('마리나베이 코업스위트', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인산인해', 'O')]"
77,2015.07.19. 오후 12:56,호텔 마리나베이 코업스위트 모델하우스 사람들로 북적북적,"[('호텔', 'O'), (' ', 'O'), ('마리나베이 코업스위트', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('사람들로', 'O'), (' ', 'O'), ('북적북적', 'O')]"
78,2015.07.19. 오후 12:52,개편 주거급여 이달 20일 지급…72만6000명 혜택,"[('개편', 'O'), (' ', 'O'), ('주거급여', 'CIVILIZATION'), (' ', 'O'), ('이달 20일', 'DATE'), (' ', 'O'), ('지급…', 'O'), ('72만6000명', 'QUANTITY'), (' ', 'O'), ('혜택', 'O')]"
79,2015.07.19. 오후 12:36,현대건설 제5회 집수리 로드 대학생 봉사단 출범,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('제5회', 'QUANTITY'), (' ', 'O'), ('집수리 로드', 'ORGANIZATION'), (' ', 'O'), ('대학생', 'OCCUPATION'), (' ', 'O'), ('봉사단', 'O'), (' ', 'O'), ('출범', 'O')]"
