,date,headline,keyword
15,2011.10.16. 오후 5:52,9월 아파트 거래량 감소…강남3구 21.9%↓,"[('9월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('감소…', 'O'), ('강남3구', 'LOCATION'), (' ', 'O'), ('21.9%', 'QUANTITY'), ('↓', 'O')]"
16,2011.10.16. 오후 5:52,단독주택도 조립식으로 짓는다,"[('단독주택도', 'O'), (' ', 'O'), ('조립식으로', 'O'), (' ', 'O'), ('짓는다', 'O')]"
17,2011.10.16. 오후 5:39,경기침체 여파 매수세 ‘꽁꽁’… 주간 낙폭 가장 커,"[('경기침체', 'O'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('매수세', 'O'), (' ', 'O'), ('‘꽁꽁’…', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('낙폭', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('커', 'O')]"
18,2011.10.16. 오후 5:39,수요 현저히 줄어 상승폭 둔화… 서울 0.03%↑,"[('수요', 'O'), (' ', 'O'), ('현저히', 'O'), (' ', 'O'), ('줄어', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('둔화…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('0.03%', 'QUANTITY'), ('↑', 'O')]"
19,2011.10.16. 오후 5:32,공급 부족 시달린 울산에 연내 2131가구 공급,"[('공급', 'O'), (' ', 'O'), ('부족', 'O'), (' ', 'O'), ('시달린', 'O'), (' ', 'O'), ('울산', 'CITY'), ('에', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('2131가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
20,2011.10.16. 오후 5:27,분양가 ‘뚝뚝’.. 상한제 ‘있으나 마나’,"[('분양가', 'O'), (' ', 'O'), ('‘뚝뚝’..', 'O'), (' ', 'O'), ('상한제', 'O'), (' ', 'O'), ('‘있으나', 'O'), (' ', 'O'), ('마나’', 'O')]"
21,2011.10.16. 오후 5:26,중견건설사 분양시장 ‘약진’,"[('중견건설사', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('‘약진’', 'O')]"
22,2011.10.16. 오후 5:25,리츠 규제완화 축소.. 투자자 피해 방지,"[('리츠', 'O'), (' ', 'O'), ('규제완화', 'O'), (' ', 'O'), ('축소..', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('방지', 'O')]"
23,2011.10.16. 오후 5:25,대전 도안신도시 분양 열기 세종시 후광효과？,"[('대전', 'CITY'), (' ', 'O'), ('도안신도시', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('후광효과？', 'O')]"
24,2011.10.16. 오후 5:24,경기지역 아파트 거래 증가,"[('경기', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('증가', 'O')]"
25,2011.10.16. 오후 5:24,뉴타운을 가다 25 서울 길음뉴타운,"[('뉴타운을', 'O'), (' ', 'O'), ('가다', 'O'), (' ', 'O'), ('25', 'QUANTITY'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('길음뉴타운', 'LOCATION')]"
26,2011.10.16. 오후 5:14,MK 추천매물 광명 철산동 단지내 상가 2억2800만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('광명', 'LOCATION'), (' ', 'O'), ('철산동', 'LOCATION'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('2억2800만원', 'QUANTITY')]"
27,2011.10.16. 오후 5:14,현대·삼성·대림 세종시 아파트 용지 어쩌나,"[('현대', 'ORGANIZATION'), ('·', 'O'), ('삼성', 'ORGANIZATION'), ('·', 'O'), ('대림', 'ORGANIZATION'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('어쩌나', 'O')]"
28,2011.10.16. 오후 5:14,민자역사 운영사 18곳 중 8곳 자본잠식,"[('민자역사', 'O'), (' ', 'O'), ('운영사', 'O'), (' ', 'O'), ('18곳', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('자본잠식', 'O')]"
29,2011.10.16. 오후 5:13,주택거래 수도권 반짝 지방 냉랭,"[('주택거래', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('냉랭', 'O')]"
30,2011.10.16. 오후 5:12,서울 서남권 트라이앵글 뜬다,"[('서울', 'CITY'), (' ', 'O'), ('서남권', 'LOCATION'), (' ', 'O'), ('트라이앵글', 'O'), (' ', 'O'), ('뜬다', 'O')]"
31,2011.10.16. 오후 5:08,턴키 평가결과 공개키로…로비 신고하면 포상금도,"[('턴키', 'O'), (' ', 'O'), ('평가결과', 'O'), (' ', 'O'), ('공개키로…로비', 'O'), (' ', 'O'), ('신고하면', 'O'), (' ', 'O'), ('포상금도', 'O')]"
32,2011.10.16. 오후 5:08,이번주 전국 1만2000가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1만2000가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
33,2011.10.16. 오후 4:51,부동산 초보 탈출기⑮현명한 부동산 경매요령Ⅲ,"[('부동산', 'O'), (' ', 'O'), ('초보', 'O'), (' ', 'O'), ('탈출기⑮현명한', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('경매요령Ⅲ', 'O')]"
34,2011.10.16. 오후 4:21,고덕지구 재건축 조합시공사 힘겨루기,"[('고덕지구', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('조합시공사', 'O'), (' ', 'O'), ('힘겨루기', 'O')]"
35,2011.10.16. 오후 4:06,부동산 QA 집주인 해외 나간다는데 문제 생기면…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('나간다는데', 'O'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('생기면…', 'O')]"
36,2011.10.16. 오후 4:04,중개수수료 없는 대출 직거래 서비스 실시,"[('중개수수료', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('직거래', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('실시', 'O')]"
37,2011.10.16. 오후 3:57,아파트 주간 시세 강동·양천·송파 하락세 두드러져,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('강동', 'LOCATION'), ('·', 'O'), ('양천', 'LOCATION'), ('·', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('두드러져', 'O')]"
38,2011.10.16. 오후 3:51,지방 아파트 모델하우스…가을비 속 북새통,"[('지방', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('모델하우스…', 'O'), ('가을', 'DATE'), ('비', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('북새통', 'O')]"
39,2011.10.16. 오후 3:48,소액 투자자 자금 모아 부동산 투자해 수익 배분,"[('소액', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('자금', 'O'), (' ', 'O'), ('모아', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자해', 'O'), (' ', 'O'), ('수익', 'O'), (' ', 'O'), ('배분', 'O')]"
40,2011.10.16. 오후 3:48,적은 비용으로 수익 극대화… 부동산 공동투자 다시 주목,"[('적은', 'O'), (' ', 'O'), ('비용으로', 'O'), (' ', 'O'), ('수익', 'O'), (' ', 'O'), ('극대화…', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('공동투자', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('주목', 'O')]"
41,2011.10.16. 오후 2:50,상암 DMC산학협력연구센터 입주 기업 모집,"[('상암', 'LOCATION'), (' ', 'O'), ('DMC산학협력연구센터', 'ARTIFACT'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('기업', 'O'), (' ', 'O'), ('모집', 'O')]"
42,2011.10.16. 오후 2:38,신혼집 걱정 예비부부 국민임대 노려보자,"[('신혼집', 'O'), (' ', 'O'), ('걱정', 'O'), (' ', 'O'), ('예비부부', 'CIVILIZATION'), (' ', 'O'), ('국민임대', 'O'), (' ', 'O'), ('노려보자', 'O')]"
43,2011.10.16. 오후 2:19,대전 도안 아이파크 인기...주말에 2만명 방문객,"[('대전', 'CITY'), (' ', 'O'), ('도안', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('인기...', 'O'), ('주말', 'DATE'), ('에', 'O'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('방문객', 'CIVILIZATION')]"
44,2011.10.16. 오후 1:12,금감원 맞춤형 서민금융상담 행사,"[('금감원', 'ORGANIZATION'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('서민금융상담', 'EVENT'), (' ', 'O'), ('행사', 'O')]"
45,2011.10.16. 오후 12:44,女心 흔드는 신촌 푸르지오시티,"[('女心', 'O'), (' ', 'O'), ('흔드는', 'O'), (' ', 'O'), ('신촌', 'LOCATION'), (' ', 'O'), ('푸르지오시티', 'ARTIFACT')]"
46,2011.10.16. 오후 12:33,대전 도안아이파크 2만명 몰렸다,"[('대전', 'CITY'), (' ', 'O'), ('도안아이파크', 'ARTIFACT'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('몰렸다', 'O')]"
47,2011.10.16. 오후 12:26,LH 성남 단대·중동3 국민임대 340가구 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('성남', 'CITY'), (' ', 'O'), ('단대', 'LOCATION'), ('·', 'O'), ('중동', 'LOCATION'), ('3', 'QUANTITY'), (' ', 'O'), ('국', 'CIVILIZATION'), ('민임대', 'O'), (' ', 'O'), ('340가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
48,2011.10.16. 오후 12:06,단독주택도 조립식으로 짓는다,"[('단독주택도', 'O'), (' ', 'O'), ('조립식으로', 'O'), (' ', 'O'), ('짓는다', 'O')]"
49,2011.10.16. 오후 12:06,부작용 많은 리츠… 규제 완화폭 줄여,"[('부작용', 'O'), (' ', 'O'), ('많은', 'O'), (' ', 'O'), ('리츠…', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화폭', 'O'), (' ', 'O'), ('줄여', 'O')]"
50,2011.10.16. 오전 11:51,수도권 지난달 아파트거래량 늘었지만…,"[('수도권', 'LOCATION'), (' ', 'O'), ('지난달', 'DATE'), (' ', 'O'), ('아파트거래량', 'O'), (' ', 'O'), ('늘었지만…', 'O')]"
51,2011.10.16. 오전 11:48,분양하이라이트 17일 신촌 푸르지오시티 등 청약 접수,"[('분양하이라이트', 'O'), (' ', 'O'), ('17일', 'DATE'), (' ', 'O'), ('신촌', 'LOCATION'), (' ', 'O'), ('푸르지오시티', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('접수', 'O')]"
52,2011.10.16. 오전 11:45,국토부 턴키사업 평과 결과 인터넷 공개,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('턴키사업', 'TERM'), (' ', 'O'), ('평과', 'O'), (' ', 'O'), ('결과', 'O'), (' ', 'O'), ('인터넷', 'O'), (' ', 'O'), ('공개', 'O')]"
53,2011.10.16. 오전 11:30,우리학교 ET 보러 공공디자인전시회 오세요,"[('우리학교', 'O'), (' ', 'O'), ('ET', 'O'), (' ', 'O'), ('보러', 'O'), (' ', 'O'), ('공공디자인전시회', 'O'), (' ', 'O'), ('오세요', 'O')]"
54,2011.10.16. 오전 11:30,현대차·롯데 초고층사업 속도낸다‥서울시 기부채납案 확정,"[('현대차', 'ORGANIZATION'), ('·', 'O'), ('롯데', 'ORGANIZATION'), (' ', 'O'), ('초고층사업', 'O'), (' ', 'O'), ('속도낸다‥', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('기부채납案', 'O'), (' ', 'O'), ('확정', 'O')]"
55,2011.10.16. 오전 11:18,아파트 실거래 감소세 반전…강남3구 21.9%↓,"[('아파트', 'O'), (' ', 'O'), ('실거래', 'O'), (' ', 'O'), ('감소세', 'O'), (' ', 'O'), ('반전…', 'O'), ('강남3구', 'LOCATION'), (' ', 'O'), ('21.9%', 'QUANTITY'), ('↓', 'O')]"
56,2011.10.16. 오전 11:12,부동산투자회사리츠 규제 완화 수준 축소,"[('부동산투자회사리츠', 'ORGANIZATION'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('수준', 'O'), (' ', 'O'), ('축소', 'O')]"
57,2011.10.16. 오전 11:03,9월 아파트 거래량 급증…전년比 28%↑,"[('9월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('급증…', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('28%', 'QUANTITY'), ('↑', 'O')]"
58,2011.10.16. 오전 11:02,리츠 규제 소폭완화로 재조정,"[('리츠', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('소폭완화로', 'O'), (' ', 'O'), ('재조정', 'O')]"
59,2011.10.16. 오전 11:02,단독주택도 조립식으로 공급,"[('단독주택도', 'O'), (' ', 'O'), ('조립식으로', 'O'), (' ', 'O'), ('공급', 'O')]"
60,2011.10.16. 오전 11:02,턴키설계 평가결과 인터넷으로 공개,"[('턴키설계', 'O'), (' ', 'O'), ('평가결과', 'O'), (' ', 'O'), ('인터넷으로', 'O'), (' ', 'O'), ('공개', 'O')]"
61,2011.10.16. 오전 11:02,단독주택도 조립식으로 짓는다,"[('단독주택도', 'O'), (' ', 'O'), ('조립식으로', 'O'), (' ', 'O'), ('짓는다', 'O')]"
62,2011.10.16. 오전 11:01,문제많은 리츠 규제 다시 강화,"[('문제많은', 'O'), (' ', 'O'), ('리츠', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('강화', 'O')]"
63,2011.10.16. 오전 11:01,국토부 턴키설계 평가 결과 공개,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('턴키설계', 'O'), (' ', 'O'), ('평가', 'O'), (' ', 'O'), ('결과', 'O'), (' ', 'O'), ('공개', 'O')]"
64,2011.10.16. 오전 11:00,추석 연휴 낀 9월 아파트 거래량 감소,"[('추석 연휴', 'DATE'), (' ', 'O'), ('낀', 'O'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('감소', 'O')]"
65,2011.10.16. 오전 11:00,단독주택도 조립식으로 짓는다,"[('단독주택도', 'O'), (' ', 'O'), ('조립식으로', 'O'), (' ', 'O'), ('짓는다', 'O')]"
66,2011.10.16. 오전 11:00,리츠 규제 완화 폭 축소한다,"[('리츠', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('폭', 'O'), (' ', 'O'), ('축소한다', 'O')]"
67,2011.10.16. 오전 11:00,수도권 아파트 거래 7.7% 증가,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('7.7%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
68,2011.10.16. 오전 11:00,수도권 아파트 실거래가 두 달 연속 증가,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('두 달', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('증가', 'O')]"
69,2011.10.16. 오전 11:00,전셋값 2주연속 상승폭 축소돼..0.3%↑,"[('전셋값', 'O'), (' ', 'O'), ('2주', 'DATE'), ('연속', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('축소돼..', 'O'), ('0.3%', 'QUANTITY'), ('↑', 'O')]"
70,2011.10.16. 오전 11:00,성남 단대·중동3지구 국민임대 340가구 공급,"[('성남', 'CITY'), (' ', 'O'), ('단대', 'LOCATION'), ('·', 'O'), ('중동3지구', 'LOCATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('340가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
71,2011.10.16. 오전 11:00,이젠 단독주택도 조립식으로 가능..공업화주택 인정·절차 간소화,"[('이젠', 'O'), (' ', 'O'), ('단독주택도', 'O'), (' ', 'O'), ('조립식으로', 'O'), (' ', 'O'), ('가능..공업화주택', 'O'), (' ', 'O'), ('인정·절차', 'O'), (' ', 'O'), ('간소화', 'O')]"
72,2011.10.16. 오전 11:00,국토부 턴키설계 평가 결과 인터넷에 공개된다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('턴키설계', 'O'), (' ', 'O'), ('평가', 'O'), (' ', 'O'), ('결과', 'O'), (' ', 'O'), ('인터넷에', 'O'), (' ', 'O'), ('공개된다', 'O')]"
73,2011.10.16. 오전 11:00,조립식으로 단독주택 짓는다,"[('조립식으로', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('짓는다', 'O')]"
74,2011.10.16. 오전 11:00,리츠 건전화에 방점...규제완화 수위조절,"[('리츠', 'ORGANIZATION'), (' ', 'O'), ('건전화에', 'O'), (' ', 'O'), ('방점...규제완화', 'O'), (' ', 'O'), ('수위조절', 'O')]"
75,2011.10.16. 오전 10:50,9월 아파트 실거래가..송파 재건축 중심 소폭 하락,"[('9월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('실거래가..', 'O'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('하락', 'O')]"
76,2011.10.16. 오전 10:40,올 가을 놓치지 말아야 할 분양단지는,"[('올 가을', 'DATE'), (' ', 'O'), ('놓치지', 'O'), (' ', 'O'), ('말아야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('분양단지는', 'O')]"
77,2011.10.16. 오전 10:13,대전 도안 아이파크 모델하우스 찾은 고객들,"[('대전', 'CITY'), (' ', 'O'), ('도안', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('고객', 'CIVILIZATION'), ('들', 'O')]"
78,2011.10.16. 오전 10:13,대전 도안 아이파크 모델하우스 찾은 고객들,"[('대전', 'CITY'), (' ', 'O'), ('도안', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('고객', 'CIVILIZATION'), ('들', 'O')]"
79,2011.10.16. 오전 9:48,D10 보궐선거 서울 부동산 시장 어디로,"[('D10 보궐선거', 'EVENT'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('어디로', 'O')]"
80,2011.10.16. 오전 9:48,10·26 서울시장 선거 부동산 시장에는...,"[('10·26 서울시장 선거', 'EVENT'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장에는...', 'O')]"
81,2011.10.16. 오전 9:06,서울 아파트 주간하락률 올들어 최고…강남 재건축아파트 여파,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주간하락률', 'O'), (' ', 'O'), ('올', 'DATE'), ('들어', 'O'), (' ', 'O'), ('최고…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축아파트', 'O'), (' ', 'O'), ('여파', 'O')]"
82,2011.10.16. 오전 9:01,부동산캘린더 분양시장 활기…이번 주 청약만 20곳,"[('부동산캘린더', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활기…', 'O'), ('이번 주', 'DATE'), (' ', 'O'), ('청약만', 'O'), (' ', 'O'), ('20곳', 'QUANTITY')]"
83,2011.10.16. 오전 8:20,가을 분양 절정으로...이번주 모델하우스 개관만 11곳 달해,"[('가을', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('절정으로...', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('개관만', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('달해', 'O')]"
84,2011.10.16. 오전 8:06,고양원흥 한강신도시 세종시 등 가을 분양 ‘러시’,"[('고양원흥', 'LOCATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('‘러시’', 'O')]"
85,2011.10.16. 오전 8:06,‘30분대’ 강남 진입...수도권 오피스텔 ‘인기예감’,"[('‘', 'O'), ('30분대', 'TIME'), ('’', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('진입...', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('‘인기예감’', 'O')]"
86,2011.10.16. 오전 8:06,은평뉴타운 내 종합병원 들어서...인근 임대시장 지각 변동,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('종합병원', 'O'), (' ', 'O'), ('들어서...', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('임대시장', 'O'), (' ', 'O'), ('지각', 'O'), (' ', 'O'), ('변동', 'O')]"
87,2011.10.17. 오후 8:12,도시형 생활주택 쏟아진다,"[('도시형', 'O'), (' ', 'O'), ('생활주택', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
88,2011.10.17. 오후 8:05,LH 세종시 첫마을 임대아파트 공급설명회 개최,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('첫마을', 'O'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('공급설명회', 'O'), (' ', 'O'), ('개최', 'O')]"
