,date,headline,keyword
24,2013.11.10. 오후 5:39,건설업계 ‘계약갱신 청구권 포함 전월세 상한제’ 도입 우려 목소리,"[('건설업계', 'O'), (' ', 'O'), ('‘', 'O'), ('계약갱신 청구권', 'CIVILIZATION'), (' ', 'O'), ('포함', 'O'), (' ', 'O'), ('전월세 상한제', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('우려', 'O'), (' ', 'O'), ('목소리', 'O')]"
25,2013.11.10. 오후 5:35,국토연구원 세계은행과 공동워크숍,"[('국토연구원', 'ORGANIZATION'), (' ', 'O'), ('세계은행', 'ORGANIZATION'), ('과', 'O'), (' ', 'O'), ('공동워크숍', 'O')]"
26,2013.11.10. 오후 5:29,건설사 임직원에게 중도금 대출 금지된다,"[('건설사', 'O'), (' ', 'O'), ('임직원', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('중도금', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('금지된다', 'O')]"
27,2013.11.10. 오후 5:28,계룡건설 서산1·2·예산 산업단지 분양,"[('계룡건설', 'ORGANIZATION'), (' ', 'O'), ('서산', 'LOCATION'), ('1·', 'QUANTITY'), ('2', 'QUANTITY'), ('·', 'O'), ('예산 산업단지', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
28,2013.11.10. 오후 5:28,영암·해남기업도시 투자유치 숨통,"[('영암', 'LOCATION'), ('·', 'O'), ('해남기업도시', 'LOCATION'), (' ', 'O'), ('투자유치', 'O'), (' ', 'O'), ('숨통', 'O')]"
29,2013.11.10. 오후 5:26,벽산건설 아랍계로 넘어가나,"[('벽산건설', 'ORGANIZATION'), (' ', 'O'), ('아랍계', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('넘어가나', 'O')]"
30,2013.11.10. 오후 5:16,건설사 직원에 주택강매 못해,"[('건설사', 'O'), (' ', 'O'), ('직원', 'OCCUPATION'), ('에', 'O'), (' ', 'O'), ('주택강매', 'O'), (' ', 'O'), ('못해', 'O')]"
31,2013.11.10. 오후 5:16,가을 분양시장 절정,"[('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('절정', 'O')]"
32,2013.11.10. 오후 5:16,디큐브시티 최고 개발프로젝트…美도시토지연구소 선정,"[('디큐브시티', 'ARTIFACT'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('개발프로젝트…', 'O'), ('美도시토지연구소', 'ORGANIZATION'), (' ', 'O'), ('선정', 'O')]"
33,2013.11.10. 오후 5:16,한강신도시 e편한세상 분양 조건 완화,"[('한강신도시', 'LOCATION'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('조건', 'O'), (' ', 'O'), ('완화', 'O')]"
34,2013.11.10. 오후 5:16,매경닷컴 전세난세미나 개최,"[('매경닷컴', 'ORGANIZATION'), (' ', 'O'), ('전세난세미나', 'O'), (' ', 'O'), ('개최', 'O')]"
35,2013.11.10. 오후 5:16,분양현장 NOW 송파 파크하비오 푸르지오 아파트·오피스텔,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'ARTIFACT'), (' ', 'O'), ('송파 파크하비오 푸르지오', 'ARTIFACT'), (' ', 'O'), ('아파트·오피스텔', 'O')]"
36,2013.11.10. 오후 5:16,취득세 소급에도 매매 썰렁,"[('취득세', 'CIVILIZATION'), (' ', 'O'), ('소급에도', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('썰렁', 'O')]"
37,2013.11.10. 오후 5:16,양도세 중과 유예 1년 연장,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('유예', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('연장', 'O')]"
38,2013.11.10. 오후 5:16,MK 추천매물 오산 갈곶동 공장용지 98억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('오산', 'LOCATION'), (' ', 'O'), ('갈곶동', 'LOCATION'), (' ', 'O'), ('공장용지', 'O'), (' ', 'O'), ('98억원', 'QUANTITY')]"
39,2013.11.10. 오후 5:10,건설업체 임직원에 주택 강매 못한다,"[('건설업체', 'O'), (' ', 'O'), ('임직원', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('강매', 'O'), (' ', 'O'), ('못한다', 'O')]"
40,2013.11.10. 오후 5:09,카타르 ‘알다파그룹’ 벽산건설 인수전 참여,"[('카타르', 'COUNTRY'), (' ', 'O'), ('‘', 'O'), ('알다파그룹', 'ORGANIZATION'), ('’', 'O'), (' ', 'O'), ('벽산건설', 'ORGANIZATION'), (' ', 'O'), ('인수전', 'O'), (' ', 'O'), ('참여', 'O')]"
41,2013.11.10. 오후 5:06,막바지 가을 분양시장‥수요자 몰려 ‘북적’,"[('막바지', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양시장‥', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O'), (' ', 'O'), ('‘북적’', 'O')]"
42,2013.11.10. 오후 4:54,대구 분양시장 살아있네 반도유보라 3일간 2만명 방문,"[('대구', 'CITY'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('살아있네', 'O'), (' ', 'O'), ('반도유보라', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
43,2013.11.10. 오후 4:53,카타르 ‘알다파 그룹’ 벽산건설 인수전 참여,"[('카타르', 'COUNTRY'), (' ', 'O'), ('‘', 'O'), ('알다파 그룹', 'ORGANIZATION'), ('’', 'O'), (' ', 'O'), ('벽산건설', 'ORGANIZATION'), (' ', 'O'), ('인수전', 'O'), (' ', 'O'), ('참여', 'O')]"
44,2013.11.10. 오후 4:52,부동산투자분석가협회CCIM 국제콘퍼런스 개최,"[('부동산투자분석가협회CCIM 국제콘퍼런스', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
45,2013.11.10. 오후 4:49,카타르 알다파그룹 벽산건설 인수 추진,"[('카타르', 'COUNTRY'), (' ', 'O'), ('알다파그룹', 'ORGANIZATION'), (' ', 'O'), ('벽산건설', 'ORGANIZATION'), (' ', 'O'), ('인수', 'O'), (' ', 'O'), ('추진', 'O')]"
46,2013.11.10. 오후 4:48,취득세 인하 소급 결정에도 주택거래 잠잠,"[('취득세', 'CIVILIZATION'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('소급', 'O'), (' ', 'O'), ('결정에도', 'O'), (' ', 'O'), ('주택거래', 'O'), (' ', 'O'), ('잠잠', 'O')]"
47,2013.11.10. 오후 4:29,수직증축 등 부동산法 11일 국토위서 결판종합,"[('수직증축', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('부동산法', 'CIVILIZATION'), (' ', 'O'), ('11일', 'DATE'), (' ', 'O'), ('국토위', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('결판종합', 'O')]"
48,2013.11.10. 오후 4:28,카타르 알다파그룹 벽산건설 인수전 참여,"[('카타르', 'COUNTRY'), (' ', 'O'), ('알다파그룹', 'ORGANIZATION'), (' ', 'O'), ('벽산건설', 'ORGANIZATION'), (' ', 'O'), ('인수전', 'O'), (' ', 'O'), ('참여', 'O')]"
49,2013.11.10. 오후 4:25,서울 아파트 매매가 보합…전세는 63주 연속 상승,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('보합…전세는', 'O'), (' ', 'O'), ('63주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
50,2013.11.10. 오후 4:14,수익형 부동산 니치마켓 잡아라 투자 유의점,"[('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('니치마켓', 'O'), (' ', 'O'), ('잡아라', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('유의점', 'O')]"
51,2013.11.10. 오후 4:14,수익형 부동산 니치마켓 잡아라 대안 투자상품 매력… 분양형 호텔·점포겸용 단독주택 상한가,"[('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('니치마켓', 'O'), (' ', 'O'), ('잡아라', 'O'), (' ', 'O'), ('대안', 'O'), (' ', 'O'), ('투자상품', 'O'), (' ', 'O'), ('매력…', 'O'), (' ', 'O'), ('분양형', 'O'), (' ', 'O'), ('호텔·점포겸용', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('상한가', 'O')]"
52,2013.11.10. 오후 3:57,부동산 QA 꼭 챙겨야 할 부동산 세제 혜택은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('꼭', 'O'), (' ', 'O'), ('챙겨야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('세제', 'O'), (' ', 'O'), ('혜택은', 'O')]"
53,2013.11.10. 오후 3:53,LH 탑상형 아파트 신평면 개발,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('탑상형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('신평면', 'O'), (' ', 'O'), ('개발', 'O')]"
54,2013.11.10. 오후 3:50,전월세 상한제 도입되면 전셋값 안정,"[('전월세 상한제', 'CIVILIZATION'), (' ', 'O'), ('도입되면', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('안정', 'O')]"
55,2013.11.10. 오후 3:49,정비사업 수주전도 ‘양극화’..건설사 몰리는 곳 이유는,"[('정비사업', 'O'), (' ', 'O'), ('수주전도', 'O'), (' ', 'O'), ('‘양극화’..건설사', 'O'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('곳', 'O'), (' ', 'O'), ('이유는', 'O')]"
56,2013.11.10. 오후 3:49,경매열기 정책 불확실에 한풀 꺾여,"[('경매열기', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('불확실에', 'O'), (' ', 'O'), ('한풀', 'O'), (' ', 'O'), ('꺾여', 'O')]"
57,2013.11.10. 오후 3:49,이번주 가을 성수기 분양시장 막바지 물량 ‘절정’,"[('이번주 가을', 'DATE'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('막바지', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('‘절정’', 'O')]"
58,2013.11.10. 오후 3:47,아파트 주간 시세 거래없이 관망… 광명·과천 소폭 올라,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('거래없이', 'O'), (' ', 'O'), ('관망…', 'O'), (' ', 'O'), ('광명', 'LOCATION'), ('·', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('올라', 'O')]"
59,2013.11.10. 오후 3:45,뚝 끊긴 매수 흐름‥취득세 인하 약발도 안먹혔다,"[('뚝', 'O'), (' ', 'O'), ('끊긴', 'O'), (' ', 'O'), ('매수', 'O'), (' ', 'O'), ('흐름‥', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('약발도', 'O'), (' ', 'O'), ('안먹혔다', 'O')]"
60,2013.11.10. 오후 3:43,부동산실명제 어긴 법인도 형사처벌 받는다,"[('부동산실명제', 'CIVILIZATION'), (' ', 'O'), ('어긴', 'O'), (' ', 'O'), ('법인도', 'O'), (' ', 'O'), ('형사처벌', 'O'), (' ', 'O'), ('받는다', 'O')]"
61,2013.11.10. 오후 3:35,내년 2월까지 아파트 6만3천여가구 입주,"[('내년 2월까지', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('6만3천여가구', 'QUANTITY'), (' ', 'O'), ('입주', 'O')]"
62,2013.11.10. 오후 3:09,건설사 임직원 중도금 대출 못 받는다,"[('건설사', 'O'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('중도금', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('받는다', 'O')]"
63,2013.11.10. 오후 3:05,강남 재건축 대단지 분양대전,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('분양대전', 'O')]"
64,2013.11.10. 오후 2:55,취득세 인하 소급적용 결정에도 시장은 한산,"[('취득세', 'CIVILIZATION'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('소급적용', 'O'), (' ', 'O'), ('결정에도', 'O'), (' ', 'O'), ('시', 'CIVILIZATION'), ('장은', 'O'), (' ', 'O'), ('한산', 'O')]"
65,2013.11.10. 오후 2:51,착한 분양가 양산 우림필유 지역주택조합 아파트 분양,"[('착한', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('양산', 'LOCATION'), (' ', 'O'), ('우림필유', 'ORGANIZATION'), (' ', 'O'), ('지역주택조합', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O')]"
66,2013.11.10. 오후 2:48,LH 탑상형 아파트 코너세대 맞통풍 가능 설계,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('탑상형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('코너세대', 'O'), (' ', 'O'), ('맞통풍', 'O'), (' ', 'O'), ('가능', 'O'), (' ', 'O'), ('설계', 'O')]"
67,2013.11.10. 오후 2:48,12월2014년 2월에 전국 신규아파트 6만3480호 입주예정,"[('12월2014년 2월', 'DATE'), ('에', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('신규아파트', 'O'), (' ', 'O'), ('6만3480호', 'QUANTITY'), (' ', 'O'), ('입주예정', 'O')]"
68,2013.11.10. 오후 2:48,‘대구테크노폴리스 반도유보라’ 모델하우스 인파 ‘북적’,"[('‘', 'O'), ('대구테크노폴리스 반도유보라', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('‘북적’', 'O')]"
69,2013.11.10. 오후 2:42,벽산건설 인수전에 카타르 알다파그룹 참여,"[('벽산건설', 'ORGANIZATION'), (' ', 'O'), ('인수전에', 'O'), (' ', 'O'), ('카타르', 'COUNTRY'), (' ', 'O'), ('알다파그룹', 'ORGANIZATION'), (' ', 'O'), ('참여', 'O')]"
70,2013.11.10. 오후 2:40,MK분양캘린더 양도세 혜택 막바지 물량 쏟아진다,"[('MK분양', 'ARTIFACT'), ('캘린더', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('막바지', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
71,2013.11.10. 오후 2:33,세계 41개국 공공공사 발주계획 한눈에 본다,"[('세계', 'O'), (' ', 'O'), ('41개국', 'QUANTITY'), (' ', 'O'), ('공공공사', 'O'), (' ', 'O'), ('발주계획', 'O'), (' ', 'O'), ('한눈에', 'O'), (' ', 'O'), ('본다', 'O')]"
72,2013.11.10. 오후 2:31,철도공단대건협 입찰서류제출 간소화 협약 체결,"[('철도공단대건협', 'ORGANIZATION'), (' ', 'O'), ('입찰서류제출', 'O'), (' ', 'O'), ('간소화', 'O'), (' ', 'O'), ('협약', 'O'), (' ', 'O'), ('체결', 'O')]"
73,2013.11.10. 오후 2:25,코레일 레일데이 2주년 맞아 선물 증정,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('레일데이', 'DATE'), (' ', 'O'), ('2주년', 'DATE'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('선물', 'O'), (' ', 'O'), ('증정', 'O')]"
74,2013.11.10. 오후 2:22,워크아웃 벽산건설 카타르 알다파그룹에 인수될 듯,"[('워크아웃', 'O'), (' ', 'O'), ('벽산건설', 'ORGANIZATION'), (' ', 'O'), ('카타르', 'COUNTRY'), (' ', 'O'), ('알다파그룹', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('인수될', 'O'), (' ', 'O'), ('듯', 'O')]"
75,2013.11.10. 오후 2:19,죽동 예미지 오는 12일부터 계약,"[('죽동', 'LOCATION'), (' ', 'O'), ('예미지', 'ORGANIZATION'), (' ', 'O'), ('오는 12일부터', 'DATE'), (' ', 'O'), ('계약', 'O')]"
76,2013.11.10. 오후 2:09,‘김포풍무 푸르지오 센트레빌’서 ‘도전 금고문 열기’ 이벤트 진행,"[('‘', 'O'), ('김포', 'LOCATION'), ('풍무 푸르지오 센트레빌', 'ARTIFACT'), ('’서', 'O'), (' ', 'O'), ('‘도전', 'O'), (' ', 'O'), ('금고문', 'O'), (' ', 'O'), ('열기’', 'O'), (' ', 'O'), ('이벤트', 'O'), (' ', 'O'), ('진행', 'O')]"
77,2013.11.10. 오후 2:08,건설공제조합 제2회 미래건설 창의력 경진대회 개최,"[('건설공제조합', 'ORGANIZATION'), (' ', 'O'), ('제2회', 'QUANTITY'), (' ', 'O'), ('미래건설 창의력 경진대회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
78,2013.11.10. 오후 2:07,철도시설공단 건설공사 입찰시 서류 간소화 합의,"[('철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('건설공사', 'O'), (' ', 'O'), ('입찰시', 'O'), (' ', 'O'), ('서류', 'O'), (' ', 'O'), ('간소화', 'O'), (' ', 'O'), ('합의', 'O')]"
79,2013.11.10. 오후 2:05,아파트 커뮤니티시설도 브랜드화…다양한 세대 사로잡는다,"[('아파트', 'O'), (' ', 'O'), ('커뮤니티시설도', 'O'), (' ', 'O'), ('브랜드화…다양한', 'O'), (' ', 'O'), ('세대', 'O'), (' ', 'O'), ('사로잡는다', 'O')]"
80,2013.11.10. 오후 2:02,현금영수증 사업자공제 축소로 발급건수 줄어‥금액은 늘어,"[('현금영수증', 'O'), (' ', 'O'), ('사업자공제', 'CIVILIZATION'), (' ', 'O'), ('축소로', 'O'), (' ', 'O'), ('발급건수', 'O'), (' ', 'O'), ('줄어‥금액은', 'O'), (' ', 'O'), ('늘어', 'O')]"
81,2013.11.10. 오후 1:42,훈풍 부는 가을 분양 시장…어디가 웃었나,"[('훈풍', 'O'), (' ', 'O'), ('부는', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시장…어디가', 'O'), (' ', 'O'), ('웃었나', 'O')]"
82,2013.11.10. 오후 1:40,울산 우정혁신도시 KCC 스위첸 견본주택에 2만5000여명 몰려,"[('울산', 'CITY'), (' ', 'O'), ('우정혁신도시', 'LOCATION'), (' ', 'O'), ('KCC 스위첸', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('2만5000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
83,2013.11.10. 오후 1:07,전세계 41개국 건설·인프라 관계자 서울서 모인다,"[('전세계', 'O'), (' ', 'O'), ('41개국', 'QUANTITY'), (' ', 'O'), ('건설·인프라', 'O'), (' ', 'O'), ('관계자', 'CIVILIZATION'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('모인다', 'O')]"
