,date,headline,keyword
10,2016.12.25. 오후 7:17,잔금대출 규제 피하자 올 마지막 주 15곳 분양 봇물,"[('잔금대출', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('피하자', 'O'), (' ', 'O'), ('올 마지막 주', 'DATE'), (' ', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
11,2016.12.25. 오후 7:15,남양주·고양 협동조합 뉴 스테이 월세 최소 10만원,"[('남양주', 'CITY'), ('·', 'O'), ('고양 협동조합 뉴 스테이', 'ARTIFACT'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('10만원', 'QUANTITY')]"
12,2016.12.25. 오후 7:14,LH 신혼부부 임대 늘린다,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('늘린다', 'O')]"
13,2016.12.25. 오후 7:12,내년부터 서울 재건축단지에 공공임대주택 가능해져,"[('내년부터', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축단지에', 'O'), (' ', 'O'), ('공공임대주택', 'O'), (' ', 'O'), ('가능해져', 'O')]"
14,2016.12.25. 오후 7:12,연말까지 분양 봇물…대출 규제 전에 막차 타자,"[('연말까지', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물…대출', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('전에', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('타자', 'O')]"
15,2016.12.25. 오후 7:08,서울 재건축단지에  국민임대·행복주택 들어선다,"[('서울', 'CITY'), (' ', 'O'), ('재건축단지에', 'O'), (' ', 'O'), ('국민임대·행복주택', 'O'), (' ', 'O'), ('들어선다', 'O')]"
16,2016.12.25. 오후 6:57,서울 재건축 단지에 국민임대·행복주택 들어선다,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지에', 'O'), (' ', 'O'), ('국민임대·행복주택', 'O'), (' ', 'O'), ('들어선다', 'O')]"
17,2016.12.25. 오후 6:34,대림산업 지난주 문 연 e편한세상 모델하우스 2곳에 5.5만명 방문,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('지난주', 'DATE'), (' ', 'O'), ('문', 'O'), (' ', 'O'), ('연', 'O'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('5.5만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
18,2016.12.25. 오후 6:29,서울 재건축 단지에 국민임대·행복주택 들어선다,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지에', 'O'), (' ', 'O'), ('국민임대·행복주택', 'O'), (' ', 'O'), ('들어선다', 'O')]"
19,2016.12.25. 오후 6:23,논산 첫 브랜드 단지 공급에 1만3000여명 운집,"[('논산', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('공급에', 'O'), (' ', 'O'), ('1만3000여명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
20,2016.12.25. 오후 6:15,평창동계올림픽 수송지원 고속화 사업 속도낸다,"[('평창동계올림픽', 'EVENT'), (' ', 'O'), ('수송지원', 'O'), (' ', 'O'), ('고속화', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('속도낸다', 'O')]"
21,2016.12.25. 오후 5:45,대우건설 모로코서 공사비 3871억 받아,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('모로코', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('공사비', 'O'), (' ', 'O'), ('3871억', 'QUANTITY'), (' ', 'O'), ('받아', 'O')]"
22,2016.12.25. 오후 5:45,MK 추천매물 충북 음성읍 단지형 공장용지 146억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('충북', 'LOCATION'), (' ', 'O'), ('음성읍', 'LOCATION'), (' ', 'O'), ('단지형', 'O'), (' ', 'O'), ('공장용지', 'O'), (' ', 'O'), ('146억원', 'QUANTITY')]"
23,2016.12.25. 오후 5:45,年매출 8조로 커진 공간정보산업,"[('年매출', 'O'), (' ', 'O'), ('8조', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('커진', 'O'), (' ', 'O'), ('공간정보산업', 'O')]"
24,2016.12.25. 오후 5:45,중개업 새 돌파구 부동산종합서비스,"[('중개업', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('돌파구', 'O'), (' ', 'O'), ('부동산종합서비스', 'O')]"
25,2016.12.25. 오후 5:45,테라스형 상가 피크닉몰 광주에,"[('테라스형', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('피크닉몰', 'O'), (' ', 'O'), ('광주', 'CITY'), ('에', 'O')]"
26,2016.12.25. 오후 5:45,판교 창조경제밸리 조성 속도,"[('판교', 'LOCATION'), (' ', 'O'), ('창조경제밸리', 'LOCATION'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('속도', 'O')]"
27,2016.12.25. 오후 5:45,이번주 전국 5천가구 청약…접수일 분리 유의해야,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('5천가구', 'QUANTITY'), (' ', 'O'), ('청약…접수일', 'O'), (' ', 'O'), ('분리', 'O'), (' ', 'O'), ('유의해야', 'O')]"
28,2016.12.25. 오후 5:45,그 좋다던 재건축·재개발 포기…왜,"[('그', 'O'), (' ', 'O'), ('좋다던', 'O'), (' ', 'O'), ('재건축·재개발', 'O'), (' ', 'O'), ('포기…왜', 'O')]"
29,2016.12.25. 오후 5:35,단독 서울시 재건축 임대주택 정책 대전환,"[('단독', 'O'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('대전환', 'O')]"
30,2016.12.25. 오후 5:35,단독 강남 재건축단지에 행복주택 들어선다,"[('단독', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축단지에', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('들어선다', 'O')]"
31,2016.12.25. 오후 5:35,LH 임대주택 추가모집 신혼부부 우선 배정키로,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('추가모집', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('우선', 'O'), (' ', 'O'), ('배정키로', 'O')]"
32,2016.12.25. 오후 5:31,‘막차 타자’…올해 마지막주 견본주택 인파,"[('‘막차', 'O'), (' ', 'O'), ('타자', 'CIVILIZATION'), ('’…', 'O'), ('올해 마지막주', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('인파', 'O')]"
33,2016.12.25. 오후 5:19,5가지 키워드로 본 내년 부동산 시장,"[('5가지', 'QUANTITY'), (' ', 'O'), ('키워드로', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O')]"
34,2016.12.25. 오후 5:17,트리플 메리트 갖춘 점포겸용 단독택지를 노려라,"[('트리플', 'O'), (' ', 'O'), ('메리트', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('점포겸용', 'O'), (' ', 'O'), ('단독택지를', 'O'), (' ', 'O'), ('노려라', 'O')]"
35,2016.12.25. 오후 5:14,판교 창조경제밸리 조성사업 가속,"[('판교 창조경제밸리 조성사업', 'TERM'), (' ', 'O'), ('가속', 'O')]"
36,2016.12.25. 오후 5:13,국민임대주택 미임대물량 30% 신혼부부에 배정,"[('국민임대주택', 'O'), (' ', 'O'), ('미임대물량', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('배정', 'O')]"
37,2016.12.25. 오후 5:13,단독 “투자자산 다각화” ···미래에셋자산운용 리츠 시장 진출,"[('단독', 'O'), (' ', 'O'), ('“투자자산', 'O'), (' ', 'O'), ('다각화”', 'O'), (' ', 'O'), ('···', 'O'), ('미래에셋자산운용', 'ORGANIZATION'), (' ', 'O'), ('리츠', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('진출', 'O')]"
38,2016.12.25. 오후 5:12,‘미청구공사 금액  손실’ ··· 부정적 판단 잣대 바꿔야,"[('‘미청구공사', 'O'), (' ', 'O'), ('금액', 'O'), (' ', 'O'), ('손실’', 'O'), (' ', 'O'), ('···', 'O'), (' ', 'O'), ('부정적', 'O'), (' ', 'O'), ('판단', 'O'), (' ', 'O'), ('잣대', 'O'), (' ', 'O'), ('바꿔야', 'O')]"
39,2016.12.25. 오후 5:09,분양캘린더 청약접수 12곳·견본주택 5곳 개관,"[('분양캘린더', 'O'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('12곳', 'QUANTITY'), ('·견본주택', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
40,2016.12.25. 오후 5:09,부동산 QA 내년 부동산 시장 관전포인트는,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('관전포인트는', 'O')]"
41,2016.12.25. 오후 5:09,분양현장 돋보기 세종시 대표 주거지역… BRT 정류장 가까워,"[('분양현장', 'O'), (' ', 'O'), ('돋보기', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('대표', 'O'), (' ', 'O'), ('주거지역…', 'O'), (' ', 'O'), ('BRT', 'ARTIFACT'), (' ', 'O'), ('정류장', 'O'), (' ', 'O'), ('가까워', 'O')]"
42,2016.12.25. 오후 5:09,내년 부동산시장 역전세난 · 깡통전세 우려,"[('내년', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('역전세난', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('깡통전세', 'O'), (' ', 'O'), ('우려', 'O')]"
43,2016.12.25. 오후 5:06,임대주택 추가물량 30% 신혼부부에,"[('임대주택', 'O'), (' ', 'O'), ('추가물량', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('에', 'O')]"
44,2016.12.25. 오후 5:06,판교 창조경제밸리 20만7000㎡ 부지 도시첨단산업단지 사업 본격 착수,"[('판교', 'LOCATION'), (' ', 'O'), ('창조경제밸리', 'LOCATION'), (' ', 'O'), ('20만7000㎡', 'QUANTITY'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('도', 'TERM'), ('시첨단산', 'TERM'), ('업단지', 'TERM'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('착수', 'O')]"
45,2016.12.25. 오후 5:06,올해 마지막 주까지 분양 몰린 이유는,"[('올해 마지막 주까지', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('이유는', 'O')]"
46,2016.12.25. 오후 5:06,fn 금주 분양일정 전국 8곳 4594가구 분양,"[('fn', 'O'), (' ', 'O'), ('금주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('4594가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
47,2016.12.25. 오후 5:05,작년 공간정보산업 매출 8조원 도달,"[('작년', 'DATE'), (' ', 'O'), ('공간정보산업', 'O'), (' ', 'O'), ('매출', 'O'), (' ', 'O'), ('8조원', 'QUANTITY'), (' ', 'O'), ('도달', 'O')]"
48,2016.12.25. 오후 4:52,고덕과 공덕에 이어 상봉까지 지지부진 재건축 포기 잇따라,"[('고덕', 'LOCATION'), ('과', 'O'), (' ', 'O'), ('공덕', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('상봉까지', 'O'), (' ', 'O'), ('지지부진', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('포기', 'O'), (' ', 'O'), ('잇따라', 'O')]"
49,2016.12.25. 오후 4:27,첫 협동조합 뉴스테이 ‘월세 10만원’··· ‘사실상 전세’ 가능,"[('첫', 'O'), (' ', 'O'), ('협동조합', 'O'), (' ', 'O'), ('뉴스테이', 'ORGANIZATION'), (' ', 'O'), ('‘월세', 'O'), (' ', 'O'), ('10만원', 'QUANTITY'), ('’···', 'O'), (' ', 'O'), ('‘사실상', 'O'), (' ', 'O'), ('전세’', 'O'), (' ', 'O'), ('가능', 'O')]"
50,2016.12.25. 오후 4:22,신혼부부·다자녀가구 LH 국민임대주택 입주 쉬워진다,"[('신혼부부', 'CIVILIZATION'), ('·다자녀가구', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('국민임대주택', 'ARTIFACT'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
51,2016.12.25. 오후 4:11,정성과 고객만족서비스 부동산컨설팅 혁신리더,"[('정성과', 'O'), (' ', 'O'), ('고객', 'CIVILIZATION'), ('만족서비스', 'O'), (' ', 'O'), ('부동산컨설팅', 'O'), (' ', 'O'), ('혁신리더', 'O')]"
52,2016.12.25. 오후 4:00,광주광역시 하남동에 유럽풍 테라스 상가,"[('광주광역시', 'CITY'), (' ', 'O'), ('하남동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('유럽풍', 'O'), (' ', 'O'), ('테라스', 'O'), (' ', 'O'), ('상가', 'O')]"
53,2016.12.25. 오후 3:51,‘북삼 2차 웰메이드타운’ 모델하우스 오픈 3일간 1만명 방문,"[('‘', 'O'), ('북삼', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('웰메이드타운', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('오픈', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
54,2016.12.25. 오후 3:48,쑥쑥 크는 공간정보산업 이젠 연매출 8조원대로,"[('쑥쑥', 'O'), (' ', 'O'), ('크는', 'O'), (' ', 'O'), ('공간정보산업', 'O'), (' ', 'O'), ('이젠', 'O'), (' ', 'O'), ('연매출', 'O'), (' ', 'O'), ('8조원대', 'QUANTITY'), ('로', 'O')]"
55,2016.12.25. 오후 3:30,분양시장도 메리크리스마스,"[('분양시장도', 'O'), (' ', 'O'), ('메리크리스마스', 'DATE')]"
56,2016.12.25. 오후 3:25,e편한세상 아파트 모델하우스에 3일간 5만 5000명 방문,"[('e편한세상 아파트', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('5만 5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
57,2016.12.25. 오후 3:00,e편한세상 춘천 한숲시티에 쏠린 관심,"[('e편한세상 춘천 한숲시티', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('쏠린', 'O'), (' ', 'O'), ('관심', 'O')]"
58,2016.12.25. 오후 3:00,성탄절에도 북적이는 분양 인파,"[('성탄절', 'DATE'), ('에도', 'O'), (' ', 'O'), ('북적이는', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('인파', 'O')]"
59,2016.12.25. 오후 3:00,e편한세상 춘천 한숲시티에 쏠린 관심,"[('e편한세상 춘천 한숲시티', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('쏠린', 'O'), (' ', 'O'), ('관심', 'O')]"
60,2016.12.25. 오후 3:00,크리스마스에도 북적이는 모델하우스,"[('크리스마스', 'DATE'), ('에도', 'O'), (' ', 'O'), ('북적이는', 'O'), (' ', 'O'), ('모델하우스', 'O')]"
61,2016.12.25. 오후 3:00,성탄절에도 모델하우스,"[('성탄절', 'DATE'), ('에도', 'O'), (' ', 'O'), ('모델하우스', 'O')]"
62,2016.12.25. 오후 3:00,판교창조경제밸리 순항 2단계 첨단산업단지 지정,"[('판교창조경제밸리', 'LOCATION'), (' ', 'O'), ('순항', 'O'), (' ', 'O'), ('2단계', 'QUANTITY'), (' ', 'O'), ('첨단산업단지', 'O'), (' ', 'O'), ('지정', 'O')]"
63,2016.12.25. 오후 2:59,모델하우스에 나타난 산타,"[('모델하우스에', 'O'), (' ', 'O'), ('나타난', 'O'), (' ', 'O'), ('산타', 'PERSON')]"
64,2016.12.25. 오후 2:59,크리스마스에 나타난 산타,"[('크리스마스', 'DATE'), ('에', 'O'), (' ', 'O'), ('나타난', 'O'), (' ', 'O'), ('산타', 'ANIMAL')]"
65,2016.12.25. 오후 2:59,산타 신기하네,"[('산타', 'ANIMAL'), (' ', 'O'), ('신기하네', 'O')]"
66,2016.12.25. 오후 2:59,산타할아버지 선물주세요,"[('산타', 'CIVILIZATION'), ('할아버지', 'CIVILIZATION'), (' ', 'O'), ('선물주세요', 'O')]"
67,2016.12.25. 오후 2:59,모델하우스에 나타난 산타,"[('모델하우스에', 'O'), (' ', 'O'), ('나타난', 'O'), (' ', 'O'), ('산타', 'PERSON')]"
68,2016.12.25. 오후 2:59,e편한세상 시흥 모델하우스 산타 이벤트,"[('e편한세상 시흥', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('산타', 'O'), (' ', 'O'), ('이벤트', 'O')]"
69,2016.12.25. 오후 2:59,산타와 인사,"[('산타와', 'O'), (' ', 'O'), ('인사', 'O')]"
70,2016.12.25. 오후 2:59,신혼부부·다자녀가구 국민임대 입주 쉬워진다,"[('신혼부부', 'CIVILIZATION'), ('·다자녀가구', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
71,2016.12.25. 오후 2:26,첫 협동조합형 뉴스테이는 월세 10만원,"[('첫', 'O'), (' ', 'O'), ('협', 'ARTIFACT'), ('동조합형 뉴스테이', 'ARTIFACT'), ('는', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('10만원', 'QUANTITY')]"
72,2016.12.25. 오후 2:25,협동조합형 뉴스테이 월세 10만원,"[('협동조합형 뉴스테이', 'ARTIFACT'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('10만원', 'QUANTITY')]"
73,2016.12.25. 오후 2:23,입지 좋은 미분양 아파트에 실수요자 몰린다,"[('입지', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트에', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('몰린다', 'O')]"
74,2016.12.25. 오후 2:20,쏟아지는 입주 아파트…전세갈 곳 찾아볼까,"[('쏟아지는', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('아파트…전세갈', 'O'), (' ', 'O'), ('곳', 'O'), (' ', 'O'), ('찾아볼까', 'O')]"
75,2016.12.25. 오후 2:19,분양 입주 현장 포커스 고덕 래미안 힐스테이트 고덕역 300m 거리…교통·쇼핑 편리,"[('분양', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('고덕 래미안 힐스테이트', 'ARTIFACT'), (' ', 'O'), ('고덕역', 'LOCATION'), (' ', 'O'), ('300m', 'QUANTITY'), (' ', 'O'), ('거리…교통·쇼핑', 'O'), (' ', 'O'), ('편리', 'O')]"
76,2016.12.25. 오후 2:17,분양 현장 포커스 e편한세상 염창 염창역 역세권…274가구 일반분양,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('염창', 'LOCATION'), (' ', 'O'), ('염창역', 'LOCATION'), (' ', 'O'), ('역세권…', 'O'), ('274가구', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
77,2016.12.25. 오후 2:16,분양 현장 포커스 율하자이힐스테이트 김해 요지에 들어서는  공공 아파트,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('율하자이힐스테이트', 'ARTIFACT'), (' ', 'O'), ('김해', 'LOCATION'), (' ', 'O'), ('요지에', 'O'), (' ', 'O'), ('들어서는', 'O'), (' ', 'O'), ('공공', 'O'), (' ', 'O'), ('아파트', 'O')]"
78,2016.12.25. 오후 2:15,올해 마지막 부산 재건축 남천 금호어울림 더비치 분양,"[('올해', 'DATE'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('남천', 'ARTIFACT'), (' ', 'O'), ('금호어울림 더비치', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
79,2016.12.25. 오후 2:15,수변공원상업시설 갖춘 소사벌 더샵 분양,"[('수변', 'LOCATION'), ('공원상업시설', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('소사벌', 'LOCATION'), (' ', 'O'), ('더샵', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
80,2016.12.25. 오후 2:15,춘천·시흥 e편한세상 견본주택 2곳에 약 5만5천여명 몰려,"[('춘천', 'LOCATION'), ('·', 'O'), ('시흥', 'LOCATION'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('약 5만5천여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
81,2016.12.25. 오후 2:09,철도공단 평창동계올림픽 수송지원 철도사업 일제 점검,"[('철도공단', 'ORGANIZATION'), (' ', 'O'), ('평창동계올림픽 수송지원 철도사업', 'TERM'), (' ', 'O'), ('일제', 'O'), (' ', 'O'), ('점검', 'O')]"
82,2016.12.25. 오후 2:04,첫 협동조합 뉴스테이는 전세처럼 공급된다,"[('첫', 'O'), (' ', 'O'), ('협동조합', 'O'), (' ', 'O'), ('뉴스테이', 'ARTIFACT'), ('는', 'O'), (' ', 'O'), ('전세처럼', 'O'), (' ', 'O'), ('공급된다', 'O')]"
83,2016.12.25. 오후 2:04,LH 신혼부부다자녀다문화가족 위한 임대주택 지원책 시행,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('다자녀', 'CIVILIZATION'), ('다문화가족', 'CIVILIZATION'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('지원책', 'O'), (' ', 'O'), ('시행', 'O')]"
84,2016.12.25. 오후 1:55,입주자 미달한 임대주택의 30%는 신혼부부에 우선공급,"[('입주자', 'CIVILIZATION'), (' ', 'O'), ('미달한', 'O'), (' ', 'O'), ('임대주택의', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('우선공급', 'O')]"
85,2016.12.25. 오후 1:49,경매브리핑부동산 경매가 마냥 좋을 수 없는 이유,"[('경매브리핑부동산', 'O'), (' ', 'O'), ('경매가', 'O'), (' ', 'O'), ('마냥', 'O'), (' ', 'O'), ('좋을', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('이유', 'O')]"
86,2016.12.25. 오후 1:13,‘제2판교’ 판교창조경제밸리 2단계 부지 도시첨단산단 지정,"[('‘', 'O'), ('제2', 'QUANTITY'), ('판교', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('판교창조경제밸리', 'LOCATION'), (' ', 'O'), ('2단계', 'QUANTITY'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('도시첨단산단', 'O'), (' ', 'O'), ('지정', 'O')]"
