,date,headline,keyword
36,2010.06.20. 오후 3:49,초역세권 500만원대 주거형 오피스텔 2천만원이면 계약 OK,"[('초역세권', 'O'), (' ', 'O'), ('500만원대', 'QUANTITY'), (' ', 'O'), ('주거형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('2천만원', 'QUANTITY'), ('이면', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('OK', 'O')]"
37,2010.06.20. 오후 3:42,부동산 QA 하반기에 내집 마련하려는데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('하반기', 'DATE'), ('에', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련하려는데…', 'O')]"
38,2010.06.20. 오후 3:36,침체 수렁 빠진 부동산 시장 경매로 눈 돌려라,"[('침체', 'O'), (' ', 'O'), ('수렁', 'O'), (' ', 'O'), ('빠진', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('경매로', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), (' ', 'O'), ('돌려라', 'O')]"
39,2010.06.20. 오후 3:30,서울 최고 요지 상도동 현대아파트 특별할인분양,"[('서울', 'CITY'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('요지', 'O'), (' ', 'O'), ('상도동', 'LOCATION'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), (' ', 'O'), ('특별할인분양', 'O')]"
40,2010.06.20. 오후 3:21,교하신도시 타운하우스 동문 윈슬카운티 입주,"[('교하신도시', 'LOCATION'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('동문', 'ARTIFACT'), (' ', 'O'), ('윈슬카운티', 'ARTIFACT'), (' ', 'O'), ('입주', 'O')]"
41,2010.06.20. 오후 3:17,쌍용건설 효창 제4구역 재개발 수주,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('효창', 'LOCATION'), (' ', 'O'), ('제4구역', 'QUANTITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('수주', 'O')]"
42,2010.06.20. 오후 2:59,사장님·사모님이 줄서서 분양받는다 실투자 4천만원,"[('사장', 'CIVILIZATION'), ('님·', 'O'), ('사모', 'CIVILIZATION'), ('님이', 'O'), (' ', 'O'), ('줄서서', 'O'), (' ', 'O'), ('분양받는다', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY')]"
43,2010.06.20. 오후 2:50,1억5천에 2채 주거형 오피스텔 2천만원이면 계약OK,"[('1억5천', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('2채', 'QUANTITY'), (' ', 'O'), ('주거형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('2천만원', 'QUANTITY'), ('이면', 'O'), (' ', 'O'), ('계약OK', 'O')]"
44,2010.06.20. 오후 2:03,진짜죠 역세권 오피스텔이 500만원대,"[('진짜죠', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('오피스텔이', 'O'), (' ', 'O'), ('500만원대', 'QUANTITY')]"
45,2010.06.20. 오후 1:39,투자포인트주거용 오피스텔 인기 이어질까,"[('투자포인트주거용', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('이어질까', 'O')]"
46,2010.06.20. 오후 1:25,우림건설 세네갈 정부와 MOA체결,"[('우림건설', 'ORGANIZATION'), (' ', 'O'), ('세네갈', 'COUNTRY'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('MO', 'ORGANIZATION'), ('A체결', 'O')]"
47,2010.06.20. 오후 1:00,용인 역세권 소형오피스텔 선착순특별분양,"[('용인', 'CITY'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('소형오피스텔', 'O'), (' ', 'O'), ('선착순특별분양', 'O')]"
48,2010.06.20. 오후 12:34,상도동 현대 엠코아파트 특별분양,"[('상도동', 'LOCATION'), (' ', 'O'), ('현대 엠코아파트', 'ARTIFACT'), (' ', 'O'), ('특별분양', 'O')]"
49,2010.06.20. 오전 11:57,부천 상동역 원룸텔 5차 특별분양,"[('부천', 'LOCATION'), (' ', 'O'), ('상동역', 'LOCATION'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('5차', 'QUANTITY'), (' ', 'O'), ('특별분양', 'O')]"
50,2010.06.20. 오전 11:44,우림건설 세네갈 정부와 MOA 체결,"[('우림건설', 'ORGANIZATION'), (' ', 'O'), ('세네갈', 'COUNTRY'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('MOA', 'ORGANIZATION'), (' ', 'O'), ('체결', 'O')]"
51,2010.06.20. 오전 11:16,노량진·화양·문래 고가차도 철거,"[('노량진', 'LOCATION'), ('·', 'O'), ('화양', 'LOCATION'), ('·', 'O'), ('문래', 'LOCATION'), (' ', 'O'), ('고가차도', 'O'), (' ', 'O'), ('철거', 'O')]"
52,2010.06.20. 오전 11:16,노량진·화양·문래 고가차도 없어진다,"[('노량진', 'LOCATION'), ('·', 'O'), ('화양', 'LOCATION'), ('·', 'O'), ('문래', 'LOCATION'), (' ', 'O'), ('고가차도', 'O'), (' ', 'O'), ('없어진다', 'O')]"
53,2010.06.20. 오전 11:15,압구정 기부채납률 25% 어떻게 되나,"[('압구정', 'LOCATION'), (' ', 'O'), ('기부채납률', 'O'), (' ', 'O'), ('25%', 'QUANTITY'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('되나', 'O')]"
54,2010.06.20. 오전 11:15,노량진·화양·문래 고가차도 8월까지 철거 완료,"[('노량진', 'LOCATION'), ('·', 'O'), ('화양', 'LOCATION'), ('·', 'O'), ('문래', 'LOCATION'), (' ', 'O'), ('고가차도', 'O'), (' ', 'O'), ('8월까지', 'DATE'), (' ', 'O'), ('철거', 'O'), (' ', 'O'), ('완료', 'O')]"
55,2010.06.20. 오전 11:02,제주항공등 저가항공사 21일부터 종합안전점검,"[('제주항공', 'ORGANIZATION'), ('등', 'O'), (' ', 'O'), ('저가항공사', 'O'), (' ', 'O'), ('21일부터', 'DATE'), (' ', 'O'), ('종합안전점검', 'O')]"
56,2010.06.20. 오전 11:01,토요타자동차 리콜 실시,"[('토요타자동차', 'ORGANIZATION'), (' ', 'O'), ('리콜', 'O'), (' ', 'O'), ('실시', 'O')]"
57,2010.06.20. 오전 11:01,저가항공사 종합 안전점검 실시,"[('저가항공사', 'O'), (' ', 'O'), ('종합', 'O'), (' ', 'O'), ('안전점검', 'O'), (' ', 'O'), ('실시', 'O')]"
58,2010.06.20. 오전 11:00,국토부 저가항공사 종합 안전점검 실시,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('저가항공사', 'O'), (' ', 'O'), ('종합', 'O'), (' ', 'O'), ('안전점검', 'O'), (' ', 'O'), ('실시', 'O')]"
59,2010.06.20. 오전 11:00,국토부 물관리 전문가 육성 본격 나선다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('물관리', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('육성', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('나선다', 'O')]"
60,2010.06.20. 오전 11:00,2억원짜리 렉서스 리콜.. LS600hl 등 4종 657대,"[('2억원짜리', 'QUANTITY'), (' ', 'O'), ('렉서스', 'ORGANIZATION'), (' ', 'O'), ('리콜..', 'O'), (' ', 'O'), ('LS600hl', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4종', 'QUANTITY'), (' ', 'O'), ('657대', 'QUANTITY')]"
61,2010.06.20. 오전 11:00,저가항공사 안전도 점검 실시,"[('저가항공사', 'O'), (' ', 'O'), ('안전도', 'O'), (' ', 'O'), ('점검', 'O'), (' ', 'O'), ('실시', 'O')]"
62,2010.06.20. 오전 11:00,저가항공 국제선도 안전하게 종합점검 실시,"[('저가항공', 'O'), (' ', 'O'), ('국제선도', 'O'), (' ', 'O'), ('안전하게', 'O'), (' ', 'O'), ('종합점검', 'O'), (' ', 'O'), ('실시', 'O')]"
63,2010.06.20. 오전 11:00,물 관련 전문가 육성한다,"[('물', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('육성한다', 'O')]"
64,2010.06.20. 오전 11:00,토요타 렉서스 4개차종 657대 리콜,"[('토요타', 'ORGANIZATION'), (' ', 'O'), ('렉서스', 'ORGANIZATION'), (' ', 'O'), ('4개', 'QUANTITY'), ('차종', 'O'), (' ', 'O'), ('657대', 'QUANTITY'), (' ', 'O'), ('리콜', 'O')]"
65,2010.06.20. 오전 10:59,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
66,2010.06.20. 오전 10:30,강남권 재건축 낙폭 확대..한 주 만에 0.18% 하락,"[('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('낙폭', 'O'), (' ', 'O'), ('확대..', 'O'), ('한 주 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('0.18%', 'QUANTITY'), (' ', 'O'), ('하락', 'O')]"
67,2010.06.20. 오전 10:04,호반건설 광주 수완지구 호반베르디움 분양,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('수완지구', 'LOCATION'), (' ', 'O'), ('호반베르디움', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
68,2010.06.20. 오전 9:48,BIF보루네오. 주말드라마 결혼해주세요 가구 협찬,"[('BIF보루네오', 'ORGANIZATION'), ('.', 'O'), (' ', 'O'), ('주말드라마', 'O'), (' ', 'O'), ('결혼해주세요', 'ARTIFACT'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('협찬', 'O')]"
69,2010.06.20. 오전 9:31,출발전원생활⑨농지와 산지에 전원주택 짓기,"[('출발전원생활⑨농지와', 'O'), (' ', 'O'), ('산지에', 'O'), (' ', 'O'), ('전원주택', 'O'), (' ', 'O'), ('짓기', 'O')]"
70,2010.06.20. 오전 9:11,부동산캘린더분양시장 다시 신중모드..청약 4곳,"[('부동산캘린더분양시장', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('신중모드..청약', 'O'), (' ', 'O'), ('4곳', 'QUANTITY')]"
71,2010.06.20. 오전 9:06,주간부동산아파트 거래·가격↓.. 침체 장기화,"[('주간부동산아파트', 'O'), (' ', 'O'), ('거래·가격↓..', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('장기화', 'O')]"
72,2010.06.20. 오전 9:02,인천 건설업체들의 늪으로 전락하나,"[('인천', 'CITY'), (' ', 'O'), ('건설업체들의', 'O'), (' ', 'O'), ('늪으로', 'O'), (' ', 'O'), ('전락하나', 'O')]"
73,2010.06.20. 오전 9:00,하반기 분양 봇물…알짜 물량 어디,"[('하반기', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물…알짜', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('어디', 'O')]"
74,2010.06.20. 오전 8:33,불황에도 건설사 부도.보증사고는 급감,"[('불황에도', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('부도.보증사고는', 'O'), (' ', 'O'), ('급감', 'O')]"
75,2010.06.20. 오전 8:00,검단산업단지 공장 용지 일반 분양 개시,"[('검단산업단지', 'LOCATION'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('개시', 'O')]"
76,2010.06.20. 오전 7:30,서울 아파트 매매가 10주 연속 하락,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('10주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
77,2010.06.20. 오전 7:30,서울 전셋값 올 첫 하락..서초·성북 등,"[('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('하락..', 'O'), ('서초', 'COUNTRY'), ('·', 'O'), ('성북', 'LOCATION'), (' ', 'O'), ('등', 'O')]"
78,2010.06.20. 오전 3:39,美 주택압류 피해도 인종 차별,"[('美', 'LOCATION'), (' ', 'O'), ('주택압류', 'O'), (' ', 'O'), ('피해도', 'O'), (' ', 'O'), ('인종', 'O'), (' ', 'O'), ('차별', 'O')]"
79,2010.06.21. 오후 10:22,기업 산업단지 땅 구입 사상최대,"[('기업', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('사상최대', 'O')]"
80,2010.06.21. 오후 10:21,도심빌딩 불꺼진 사무실 늘고 있다,"[('도심빌딩', 'O'), (' ', 'O'), ('불꺼진', 'O'), (' ', 'O'), ('사무실', 'O'), (' ', 'O'), ('늘고', 'O'), (' ', 'O'), ('있다', 'O')]"
81,2010.06.21. 오후 7:48,정종환 장관 세종시 수정안 부결되면 원안대로 추진,"[('정종환', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('수정안', 'O'), (' ', 'O'), ('부결되면', 'O'), (' ', 'O'), ('원안대로', 'O'), (' ', 'O'), ('추진', 'O')]"
82,2010.06.21. 오후 7:47,기업 작년 여의도 5배 면적 달하는 산업용지 취득,"[('기업', 'O'), (' ', 'O'), ('작년', 'DATE'), (' ', 'O'), ('여의도', 'LOCATION'), (' ', 'O'), ('5배', 'QUANTITY'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('달하는', 'O'), (' ', 'O'), ('산업용지', 'O'), (' ', 'O'), ('취득', 'O')]"
83,2010.06.21. 오후 7:21,주상복합 도농 부영 애시앙 ‘잔여분 최고 12% 할인 분양’,"[('주상복합', 'O'), (' ', 'O'), ('도농 부영 애시앙', 'ARTIFACT'), (' ', 'O'), ('‘잔여분', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('12%', 'QUANTITY'), (' ', 'O'), ('할인', 'O'), (' ', 'O'), ('분양’', 'O')]"
84,2010.06.21. 오후 7:19,인천도개공，검단산업단지 용지 72만㎡ 내달 5일 공급,"[('인천도개공', 'ORGANIZATION'), ('，', 'O'), ('검단산업단지', 'LOCATION'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('72만㎡', 'QUANTITY'), (' ', 'O'), ('내달 5일', 'DATE'), (' ', 'O'), ('공급', 'O')]"
85,2010.06.21. 오후 7:18,LH ‘마포 펜트라우스’ 263가구  가격내려 선착순 분양,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('펜트라우스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('263가구', 'QUANTITY'), (' ', 'O'), ('가격내려', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O')]"
86,2010.06.21. 오후 7:15,현대ENG 4억달러 인도 발전소공사 수주,"[('현대ENG', 'ORGANIZATION'), (' ', 'O'), ('4억달러', 'QUANTITY'), (' ', 'O'), ('인도', 'COUNTRY'), (' ', 'O'), ('발전소공사', 'O'), (' ', 'O'), ('수주', 'O')]"
87,2010.06.21. 오후 7:14,방송안내 1920일 한국경제TV 아마추어 챔피언 골프대회,"[('방송안내', 'O'), (' ', 'O'), ('1920일', 'DATE'), (' ', 'O'), ('한국경제TV', 'ORGANIZATION'), (' ', 'O'), ('아마추어 챔피언 골프대회', 'EVENT')]"
88,2010.06.21. 오후 7:14,투데이초대석 이인근 도시기반시설본부장,"[('투데', 'ARTIFACT'), ('이초대석', 'O'), (' ', 'O'), ('이인근', 'PERSON'), (' ', 'O'), ('도시기반시설본부장', 'CIVILIZATION')]"
89,2010.06.21. 오후 7:13,‘주거·문화·상업’ 도심형 커뮤니티 재탄생,"[('‘주거·문화·상업’', 'O'), (' ', 'O'), ('도심형', 'O'), (' ', 'O'), ('커뮤니티', 'O'), (' ', 'O'), ('재탄생', 'O')]"
90,2010.06.21. 오후 7:06,서울시 주택바우처제 실시,"[('서울시', 'CITY'), (' ', 'O'), ('주택바우처제', 'CIVILIZATION'), (' ', 'O'), ('실시', 'O')]"
91,2010.06.21. 오후 7:06,“창문 열면 호수·바다가 한눈에”,"[('“창문', 'O'), (' ', 'O'), ('열면', 'O'), (' ', 'O'), ('호수·바다가', 'O'), (' ', 'O'), ('한눈에”', 'O')]"
