,date,headline,keyword
18,2019.07.21. 오후 6:32,포스코건설 강원도 삼척서 의료봉사,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('강원도', 'LOCATION'), (' ', 'O'), ('삼척', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('의료봉사', 'O')]"
19,2019.07.21. 오후 5:59,분양가상한제 혼자 오진 않는다… 정부 어떤 패키지 내놓을까,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('혼자', 'O'), (' ', 'O'), ('오진', 'O'), (' ', 'O'), ('않는다…', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('어떤', 'O'), (' ', 'O'), ('패키지', 'O'), (' ', 'O'), ('내놓을까', 'O')]"
20,2019.07.21. 오후 5:41,자산가 법인설립해 아파트 대거 매입...양도세 회피 위해...매물 잠김 심해질듯,"[('자산가', 'CIVILIZATION'), (' ', 'O'), ('법인설립해', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('매입...', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('회피', 'O'), (' ', 'O'), ('위해...매물', 'O'), (' ', 'O'), ('잠김', 'O'), (' ', 'O'), ('심해질듯', 'O')]"
21,2019.07.21. 오후 5:31,절세 최대화 노려 사들인 매물 장기보유...시장왜곡,"[('절세', 'O'), (' ', 'O'), ('최대화', 'O'), (' ', 'O'), ('노려', 'O'), (' ', 'O'), ('사들인', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('장기보유...시장왜곡', 'O')]"
22,2019.07.21. 오후 5:30,상한제 카드에도 더 오르는 강남 집값 규제의 역설,"[('상한제', 'CIVILIZATION'), (' ', 'O'), ('카드에도', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('규제의', 'O'), (' ', 'O'), ('역설', 'O')]"
23,2019.07.21. 오후 5:28,서울 주택매매 심리 8개월 만에 상승 전환,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('전환', 'O')]"
24,2019.07.21. 오후 5:28,강서구 등촌 두산위브도 로또 분양가,"[('강서구', 'LOCATION'), (' ', 'O'), ('등촌', 'LOCATION'), (' ', 'O'), ('두산위브', 'ARTIFACT'), ('도', 'O'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('분양가', 'O')]"
25,2019.07.21. 오후 5:27,분양주택 안 부러운 중산층 임대 내놓을 것,"[('분양주택', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('부러운', 'O'), (' ', 'O'), ('중산층', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('내놓을', 'O'), (' ', 'O'), ('것', 'O')]"
26,2019.07.21. 오후 5:27,청량리역 롯데캐슬 출격,"[('청량리역', 'LOCATION'), (' ', 'O'), ('롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('출격', 'O')]"
27,2019.07.21. 오후 5:27,LH 신규 공공택지 내 기업인 조기 재정착 지원 추진,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('공공택지', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('기업인', 'OCCUPATION'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('재정착', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('추진', 'O')]"
28,2019.07.21. 오후 5:27,성북3구역 재개발도 서울시 직권해제 무효,"[('성북', 'LOCATION'), ('3구역', 'QUANTITY'), (' ', 'O'), ('재개발도', 'O'), (' ', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('직권해제', 'O'), (' ', 'O'), ('무효', 'O')]"
29,2019.07.21. 오후 5:27,헬리오시티 보류지 5가구 일괄매각..입찰참가 땐 최소 80억 현금 필요,"[('헬리오시티', 'LOCATION'), (' ', 'O'), ('보류지', 'O'), (' ', 'O'), ('5가구', 'QUANTITY'), (' ', 'O'), ('일괄매각..입찰참가', 'O'), (' ', 'O'), ('땐', 'O'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('80억', 'QUANTITY'), (' ', 'O'), ('현금', 'O'), (' ', 'O'), ('필요', 'O')]"
30,2019.07.21. 오후 5:26,매물 거두고 호가 올리고..금리 내리자 집값도 꿈틀,"[('매물', 'O'), (' ', 'O'), ('거두고', 'O'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('올리고..금리', 'O'), (' ', 'O'), ('내리자', 'O'), (' ', 'O'), ('집값도', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
31,2019.07.21. 오후 5:25,분양캘린더 청량리역 롯데캐슬 SKYL65 등 이번주 3477가구 청약,"[('분양캘린더', 'O'), (' ', 'O'), ('청량리역', 'LOCATION'), (' ', 'O'), ('롯데캐슬 SKYL65', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('3477가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
32,2019.07.21. 오후 5:21,김현미김현아 일산 공시가 현실화율 두고 공방,"[('김현미', 'PERSON'), ('김현아', 'PERSON'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('현실화율', 'O'), (' ', 'O'), ('두고', 'O'), (' ', 'O'), ('공방', 'O')]"
33,2019.07.21. 오후 5:06,대구 미니재건축 전성시대…도심 24곳서 사업 속도 낸다,"[('대구', 'CITY'), (' ', 'O'), ('미니재건축', 'O'), (' ', 'O'), ('전성시대…도심', 'O'), (' ', 'O'), ('24곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('속도', 'O'), (' ', 'O'), ('낸다', 'O')]"
34,2019.07.21. 오후 5:01,경기 의왕시 정비사업 봇물…2026년까지 1만7000가구 공급,"[('경기', 'LOCATION'), (' ', 'O'), ('의왕시', 'CITY'), (' ', 'O'), ('정비사업', 'O'), (' ', 'O'), ('봇물…', 'O'), ('2026년까지', 'DATE'), (' ', 'O'), ('1만7000가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
35,2019.07.21. 오후 5:01,새 아파트 선호 수도권 확산…용인·과천 등 분양권값 꿈틀,"[('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('선호', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('확산…', 'O'), ('용인', 'CITY'), ('·', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('분양권값', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
36,2019.07.21. 오후 4:59,청량리역 롯데캐슬 25일 1순위 청약…후분양 1호 과천 모델하우스 문 열어,"[('청량리역', 'LOCATION'), (' ', 'O'), ('롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('25일', 'DATE'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약…후분양', 'O'), (' ', 'O'), ('1호', 'QUANTITY'), (' ', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('문', 'O'), (' ', 'O'), ('열어', 'O')]"
37,2019.07.21. 오후 4:58,김현미김현아 일산 집값 놓고 연일 공방…총선 전초전종합2보,"[('김현미', 'PERSON'), ('김현아', 'PERSON'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('연일', 'O'), (' ', 'O'), ('공방…', 'O'), ('총선', 'EVENT'), (' ', 'O'), ('전초전종합', 'O'), ('2보', 'QUANTITY')]"
38,2019.07.21. 오후 4:54,김현미 vs 김현아…일산 집값 놓고 공방 벌이는 이유,"[('김현미', 'PERSON'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('김현아', 'PERSON'), ('…', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('공방', 'O'), (' ', 'O'), ('벌이는', 'O'), (' ', 'O'), ('이유', 'O')]"
39,2019.07.21. 오후 4:51,“현금 부자들의 잔치될 것”…‘양날의 칼’ 분양가 상한제 확대에 ‘술렁’,"[('“현금', 'O'), (' ', 'O'), ('부자들의', 'O'), (' ', 'O'), ('잔치될', 'O'), (' ', 'O'), ('것”…‘양날의', 'O'), (' ', 'O'), ('칼', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('확대에', 'O'), (' ', 'O'), ('‘술렁’', 'O')]"
40,2019.07.21. 오후 4:42,분양가상한제 변수에 ‘반등 진앙’ 재건축 거래는 위축,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('변수에', 'O'), (' ', 'O'), ('‘반등', 'O'), (' ', 'O'), ('진앙’', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('거래는', 'O'), (' ', 'O'), ('위축', 'O')]"
41,2019.07.21. 오후 4:41,금리인하 덕 보나…오피스텔 투자 관심 솔솔,"[('금리인하', 'O'), (' ', 'O'), ('덕', 'O'), (' ', 'O'), ('보나…오피스텔', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('솔솔', 'O')]"
42,2019.07.21. 오후 4:24,광역시 비규제지역 청약률 고공행진,"[('광역시', 'O'), (' ', 'O'), ('비규제지역', 'O'), (' ', 'O'), ('청약률', 'O'), (' ', 'O'), ('고공행진', 'O')]"
43,2019.07.21. 오후 4:23,줌인김현미·김현아 일산 집값 놓고 설전…누구 말이 맞나,"[('줌인', 'O'), ('김현미', 'PERSON'), ('·', 'O'), ('김현아', 'PERSON'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('설전…누구', 'O'), (' ', 'O'), ('말이', 'O'), (' ', 'O'), ('맞나', 'O')]"
44,2019.07.21. 오후 4:22,여름 휴가철 집 비우기 겁난다면 철통 보안 아파트 어때요,"[('여름', 'DATE'), (' ', 'O'), ('휴가철', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('비우기', 'O'), (' ', 'O'), ('겁난다면', 'O'), (' ', 'O'), ('철통', 'O'), (' ', 'O'), ('보안', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('어때요', 'O')]"
45,2019.07.21. 오후 4:10,서울 주택매매 심리 8개월 만에 상승,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O')]"
46,2019.07.21. 오후 4:10,서울 주택매매 심리 8개월 만에 상승,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O')]"
47,2019.07.21. 오후 4:09,서울 주택매매 심리 8개월만에 상승 전환,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('전환', 'O')]"
48,2019.07.21. 오후 4:09,서울 주택매매 심리 8개월만에 상승 전환,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('전환', 'O')]"
49,2019.07.21. 오후 4:09,서울 주택매매 심리 8개월만에 상승 전환,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('전환', 'O')]"
50,2019.07.21. 오후 3:57,반값아파트로 인생역전 꿈꾼다…로또 청약 대기수요에 전셋값·청약통장 ↑,"[('반값아파트로', 'O'), (' ', 'O'), ('인생역전', 'O'), (' ', 'O'), ('꿈꾼다…로또', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('대기수요에', 'O'), (' ', 'O'), ('전셋값·청약통장', 'O'), (' ', 'O'), ('↑', 'O')]"
51,2019.07.21. 오후 3:42,국토부 철도부품 3종 개발해 철도차량 국산화율 90% 달성,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('철도부품', 'O'), (' ', 'O'), ('3종', 'QUANTITY'), (' ', 'O'), ('개발해', 'O'), (' ', 'O'), ('철도차량', 'ARTIFACT'), (' ', 'O'), ('국산화율', 'O'), (' ', 'O'), ('90%', 'QUANTITY'), (' ', 'O'), ('달성', 'O')]"
52,2019.07.21. 오후 3:18,김현미김현아 일산 집값 놓고 연일 공방…총선 전초전종합,"[('김현미', 'PERSON'), ('김현아', 'PERSON'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('연일', 'O'), (' ', 'O'), ('공방…', 'O'), ('총선', 'EVENT'), (' ', 'O'), ('전초전종합', 'O')]"
53,2019.07.21. 오후 2:51,상가정보연구소 임대대행 컨설팅 서비스 실시,"[('상가정보연구소', 'ORGANIZATION'), (' ', 'O'), ('임대대행', 'O'), (' ', 'O'), ('컨설팅', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('실시', 'O')]"
54,2019.07.21. 오후 2:49,부영그룹 무주덕유산리조트 셀프 그릴존 운영,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('무주덕유산리조트', 'ORGANIZATION'), (' ', 'O'), ('셀프', 'O'), (' ', 'O'), ('그릴존', 'O'), (' ', 'O'), ('운영', 'O')]"
55,2019.07.21. 오후 2:48,청량리역 주상복합 맏형 ‘롯데캐슬 SKYL65’ 모델하우스 북적,"[('청량리역', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('맏형', 'CIVILIZATION'), (' ', 'O'), ('‘', 'O'), ('롯데캐슬 SKYL65', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
56,2019.07.21. 오후 2:43,강남 대형 평형 인기 크기 2배인데 가격은 불과 37% 높아,"[('강남', 'LOCATION'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('평형', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('크기', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), ('인데', 'O'), (' ', 'O'), ('가격은', 'O'), (' ', 'O'), ('불과', 'O'), (' ', 'O'), ('37%', 'QUANTITY'), (' ', 'O'), ('높아', 'O')]"
57,2019.07.21. 오후 2:31,이상현 기자의 모델하우스 탐방기 강북 랜드마크 ‘청량리역 롯데캐슬 SKYL65’,"[('이상현', 'PERSON'), (' ', 'O'), ('기자', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('탐방기', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('‘', 'O'), ('청량리역', 'LOCATION'), (' ', 'O'), ('롯데캐슬 SKYL65', 'ARTIFACT'), ('’', 'O')]"
58,2019.07.21. 오후 2:30,서울 아파트 매수세 올 들어 최고치,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매수세', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('들어', 'O'), (' ', 'O'), ('최고치', 'O')]"
59,2019.07.21. 오후 2:23,서울 주택매매 심리 8개월 만에 상승,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O')]"
60,2019.07.21. 오후 2:19,서울 주택매매 심리 8개월 만에 상승 전환,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('전환', 'O')]"
61,2019.07.21. 오후 2:18,서울 주택매매 심리 상승 국면 전환,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('국면', 'O'), (' ', 'O'), ('전환', 'O')]"
62,2019.07.21. 오후 2:18,서울 주택매매 심리 8개월 만에 상승 국면 전환,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('국면', 'O'), (' ', 'O'), ('전환', 'O')]"
63,2019.07.21. 오후 2:16,서울 주택매매 심리 8개월 만에 상승,"[('서울', 'CITY'), (' ', 'O'), ('주택매매', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('8개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O')]"
64,2019.07.21. 오후 2:09,국토부 UN과 손잡고 도시재생 글로벌 인재 키운다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('UN', 'ORGANIZATION'), ('과', 'O'), (' ', 'O'), ('손잡고', 'O'), (' ', 'O'), ('도시재생', 'O'), (' ', 'O'), ('글로벌', 'O'), (' ', 'O'), ('인재', 'O'), (' ', 'O'), ('키운다', 'O')]"
65,2019.07.21. 오후 2:08,서울시 전월세보증금 30% 지원하는 장기안심주택 2500호 공급,"[('서울시', 'CITY'), (' ', 'O'), ('전월세보증금', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('지원하는', 'O'), (' ', 'O'), ('장기안심주택', 'O'), (' ', 'O'), ('2500호', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
66,2019.07.21. 오후 2:02,로또 기다리자…청약통장 가입자 2300만명 돌파,"[('로또', 'O'), (' ', 'O'), ('기다리자…청약통장', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('2300만명', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
67,2019.07.21. 오후 1:58,서울시 스마트시티 시범단지 마곡에 리빙랩 프로젝트 5개 선정,"[('서울시', 'CITY'), (' ', 'O'), ('스마트시티', 'O'), (' ', 'O'), ('시범단지', 'O'), (' ', 'O'), ('마곡', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('리빙랩 프로젝트', 'TERM'), (' ', 'O'), ('5개', 'QUANTITY'), (' ', 'O'), ('선정', 'O')]"
68,2019.07.21. 오후 1:47,3기 신도시 민심 달래기…기업 이전대책 연구 나선 LH,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('민심', 'O'), (' ', 'O'), ('달래기…기업', 'O'), (' ', 'O'), ('이전대책', 'O'), (' ', 'O'), ('연구', 'O'), (' ', 'O'), ('나선', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION')]"
69,2019.07.21. 오후 1:47,서울 전세가 꿈틀…아크로리버파크 전용 84㎡ 두달새 1억 껑충,"[('서울', 'CITY'), (' ', 'O'), ('전세가', 'O'), (' ', 'O'), ('꿈틀…', 'O'), ('아크로리버파크', 'ARTIFACT'), (' ', 'O'), ('전용', 'O'), (' ', 'O'), ('84㎡', 'QUANTITY'), (' ', 'O'), ('두달새', 'DATE'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('껑충', 'O')]"
70,2019.07.21. 오후 1:47,부영그룹 무주덕유산리조트 휴가철 맞이 ‘셀프 그릴존’ 운영,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('무주덕유산리조트', 'ARTIFACT'), (' ', 'O'), ('휴가철', 'O'), (' ', 'O'), ('맞이', 'O'), (' ', 'O'), ('‘셀프', 'O'), (' ', 'O'), ('그릴존’', 'O'), (' ', 'O'), ('운영', 'O')]"
71,2019.07.21. 오후 1:37,전월세보증금 30% 지원 서울시 장기안심주택 2500가구 공급,"[('전월세보증금', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('장기안심주택', 'O'), (' ', 'O'), ('2500가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
72,2019.07.21. 오후 1:27,부동산 알쏭달쏭 민간택지 분양가상한제 도입 긴장하는 재건축 조합,"[('부동산', 'O'), (' ', 'O'), ('알쏭달쏭', 'O'), (' ', 'O'), ('민간택지', 'O'), (' ', 'O'), ('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('긴장하는', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('조합', 'O')]"
