,date,headline,keyword
17,2011.11.13. 오후 6:44,강남의 절반…판교 업무시설 마케팅 경쟁,"[('강남', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('…', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('업무시설', 'O'), (' ', 'O'), ('마케팅', 'O'), (' ', 'O'), ('경쟁', 'O')]"
18,2011.11.13. 오후 6:43,래미안 해운대 등 전국 10곳 청약,"[('래미안 해운대', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
19,2011.11.13. 오후 6:31,은마 재건축 5598가구 짓는다,"[('은마', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('5598가구', 'QUANTITY'), (' ', 'O'), ('짓는다', 'O')]"
20,2011.11.13. 오후 6:31,아파트 매매가 하락폭 줄어…전셋값 약보합,"[('아파트', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('줄어…전셋값', 'O'), (' ', 'O'), ('약보합', 'O')]"
21,2011.11.13. 오후 6:31,한경매물마당 인천 검단신도시 수익형 원룸 9억5000만원 등 17건,"[('한경매물마당', 'ORGANIZATION'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('검단신도시', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('9억5000만원', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('17건', 'QUANTITY')]"
22,2011.11.13. 오후 6:31,분양현장 포커스 창밖에 용산공원·한강…중소형 위주 주상복합,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('창밖에', 'O'), (' ', 'O'), ('용산공원', 'LOCATION'), ('·', 'O'), ('한강', 'LOCATION'), ('…중소형', 'O'), (' ', 'O'), ('위주', 'O'), (' ', 'O'), ('주상복합', 'O')]"
23,2011.11.13. 오후 6:31,한경부동산포럼내년 하반기 부동산시장 바닥칠 것…소형아파트 강세 지속,"[('한경부동산포럼', 'ORGANIZATION'), ('내년 하반기', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('바닥칠', 'O'), (' ', 'O'), ('것…소형아파트', 'O'), (' ', 'O'), ('강세', 'O'), (' ', 'O'), ('지속', 'O')]"
24,2011.11.13. 오후 6:31,분양현장 포커스 해운대 신시가지 학군·생활권에 745가구,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('해운대', 'LOCATION'), (' ', 'O'), ('신시가지', 'O'), (' ', 'O'), ('학군·생활권에', 'O'), (' ', 'O'), ('745가구', 'QUANTITY')]"
25,2011.11.13. 오후 6:02,혁신도시 10곳 아파트 분양도 갑갑,"[('혁신도시', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양도', 'O'), (' ', 'O'), ('갑갑', 'O')]"
26,2011.11.13. 오후 6:02,팔리지않는 이전기관 부동산 혁신도시 삐걱,"[('팔리지않는', 'O'), (' ', 'O'), ('이전기관', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('혁신도시', 'O'), (' ', 'O'), ('삐걱', 'O')]"
27,2011.11.13. 오후 5:38,부산에서 래미안 등 이번주 6400가구 분양,"[('부산', 'CITY'), ('에서', 'O'), (' ', 'O'), ('래미안', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('6400가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
28,2011.11.13. 오후 5:38,내년 1월 15일 제4회 매경부동산자산관리사 시험,"[('내년 1월 15일', 'DATE'), (' ', 'O'), ('제4회', 'QUANTITY'), (' ', 'O'), ('매경부동산자산관리사', 'CIVILIZATION'), (' ', 'O'), ('시험', 'O')]"
29,2011.11.13. 오후 5:38,MK 추천매물 파주 LCD단지 수익형 원룸 6억9천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('LC', 'LOCATION'), ('D단지', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('6억9천만원', 'QUANTITY')]"
30,2011.11.13. 오후 5:36,수도권광역급행철도GTX 노선 주변 투자해볼까,"[('수도권광역급행철도GTX', 'ARTIFACT'), (' ', 'O'), ('노선', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('투자해볼까', 'O')]"
31,2011.11.13. 오후 5:34,춘천 e편한세상,"[('춘천', 'LOCATION'), (' ', 'O'), ('e편한세상', 'ARTIFACT')]"
32,2011.11.13. 오후 5:33,올 건설업계 보증기관 대지급금 30% 늘어,"[('올', 'DATE'), (' ', 'O'), ('건설업계', 'O'), (' ', 'O'), ('보증기관', 'O'), (' ', 'O'), ('대지급금', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
33,2011.11.13. 오후 5:33,안양 에이스 하이엔드타워,"[('안양', 'CITY'), (' ', 'O'), ('에이스 하이엔드타워', 'ARTIFACT')]"
34,2011.11.13. 오후 5:27,희망서울 정책자문위원회 14일 공식 출범,"[('희망서울 정책자문위원회', 'ORGANIZATION'), (' ', 'O'), ('14일', 'DATE'), (' ', 'O'), ('공식', 'O'), (' ', 'O'), ('출범', 'O')]"
35,2011.11.13. 오후 5:21,서울 오피스 매매가 금융위기 이전 수준 회복,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('금융위기 이전', 'DATE'), (' ', 'O'), ('수준', 'O'), (' ', 'O'), ('회복', 'O')]"
36,2011.11.13. 오후 5:21,현대건설 수도권서 연내 2900가구 공급,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('수도권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('2900가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
37,2011.11.13. 오후 5:21,분양하이라이트 래미안 해운대 등 12곳 청약 접수,"[('분양하이라이트', 'O'), (' ', 'O'), ('래미안 해운대', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('12곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('접수', 'O')]"
38,2011.11.13. 오후 5:21,남양주 2020년 인구 120만 도시로,"[('남양주', 'CITY'), (' ', 'O'), ('2020년', 'DATE'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('120만', 'QUANTITY'), (' ', 'O'), ('도시로', 'O')]"
39,2011.11.13. 오후 5:18,둔촌주공 1만 가구로 재건축 추진,"[('둔촌주공', 'LOCATION'), (' ', 'O'), ('1만 가구', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('추진', 'O')]"
40,2011.11.13. 오후 5:06,아파트 주간 시세 수도권 매매·전세가 동반 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('매매·전세가', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('하락', 'O')]"
41,2011.11.13. 오후 4:51,돈암 이수브라운스톤 3.3㎡당 1300만원 저렴 남양주 화도 효성백년가약 모든 가구 남향위주 배치…,"[('돈암 이수브라운스톤', 'ARTIFACT'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('1300만원', 'QUANTITY'), (' ', 'O'), ('저렴', 'O'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('화도', 'LOCATION'), (' ', 'O'), ('효성백년가약', 'ORGANIZATION'), (' ', 'O'), ('모든', 'O'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('남향', 'TERM'), ('위주', 'O'), (' ', 'O'), ('배치…', 'O')]"
42,2011.11.13. 오후 4:48,청약통장 필요 없고 분양가 저렴… 지역조합아파트 다시 뜬다,"[('청약통장', 'O'), (' ', 'O'), ('필요', 'O'), (' ', 'O'), ('없고', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('저렴…', 'O'), (' ', 'O'), ('지역조합아파트', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('뜬다', 'O')]"
43,2011.11.13. 오후 4:18,부동산 QA 신분당선 개통됐는데…어디가 투자가치 있을까,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('신분당선', 'ARTIFACT'), (' ', 'O'), ('개통됐는데…어디가', 'O'), (' ', 'O'), ('투자가치', 'O'), (' ', 'O'), ('있을까', 'O')]"
44,2011.11.13. 오후 3:30,포스코건설 칠레 화력발전소 준공,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('칠레', 'ARTIFACT'), (' ', 'O'), ('화력발전소', 'O'), (' ', 'O'), ('준공', 'O')]"
45,2011.11.13. 오후 2:30,용산역세권 성공을 위한 결의다짐,"[('용산역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('성공을', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('결의다짐', 'O')]"
46,2011.11.13. 오후 2:29,저가낙찰 철도공사 현장 사고발생율 2배↑,"[('저가낙찰', 'O'), (' ', 'O'), ('철도공사', 'ORGANIZATION'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('사고발생율', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), ('↑', 'O')]"
47,2011.11.13. 오후 2:20,송도아파트 계약률 1%도 안돼…수렁속 분양시장,"[('송도', 'LOCATION'), ('아파트', 'ARTIFACT'), (' ', 'O'), ('계약률', 'O'), (' ', 'O'), ('1%', 'QUANTITY'), ('도', 'O'), (' ', 'O'), ('안돼…수렁속', 'O'), (' ', 'O'), ('분양시장', 'O')]"
48,2011.11.13. 오후 2:10,서울 오피스 매매가 최고점..금융위기 이전으로 회복,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('최고점..', 'O'), ('금융위기 이전', 'DATE'), ('으로', 'O'), (' ', 'O'), ('회복', 'O')]"
49,2011.11.13. 오후 12:59,부동산캘린더 래미안 해운대등 13곳 청약,"[('부동산캘린더', 'O'), (' ', 'O'), ('래미안', 'ARTIFACT'), (' ', 'O'), ('해운대', 'ARTIFACT'), ('등', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
50,2011.11.13. 오후 12:51,비수기에 경기침체…서울 아파트 13주연속 하락,"[('비수기에', 'O'), (' ', 'O'), ('경기침체…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('13주', 'DATE'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
51,2011.11.13. 오후 12:10,단독 자기관리 리츠 황금낙하산 못 편다,"[('단독', 'O'), (' ', 'O'), ('자기관리', 'O'), (' ', 'O'), ('리츠', 'O'), (' ', 'O'), ('황금낙하산', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('편다', 'O')]"
52,2011.11.13. 오후 12:00,공공기관 배후단지 백있는 아파트 잡아라,"[('공공기관', 'O'), (' ', 'O'), ('배후단지', 'O'), (' ', 'O'), ('백있는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('잡아라', 'O')]"
53,2011.11.13. 오전 11:50,건산硏 공공건설 실적공사비 삭감 과도,"[('건산硏', 'ORGANIZATION'), (' ', 'O'), ('공공건설', 'O'), (' ', 'O'), ('실적공사비', 'O'), (' ', 'O'), ('삭감', 'O'), (' ', 'O'), ('과도', 'O')]"
54,2011.11.13. 오전 11:34,철도시설공단 저가낙찰현장 안전관리 대폭 강화,"[('철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('저가낙찰현장', 'O'), (' ', 'O'), ('안전관리', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('강화', 'O')]"
55,2011.11.13. 오전 11:34,래미안 해운대 견본주택 주말 3만여명 방문 성황,"[('래미안 해운대', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O'), (' ', 'O'), ('성황', 'O')]"
56,2011.11.13. 오전 11:29,공공 부문 공사비 하락 심각..국제 기준 맞는 산정 필요,"[('공공', 'O'), (' ', 'O'), ('부문', 'O'), (' ', 'O'), ('공사비', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('심각..국제', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('맞는', 'O'), (' ', 'O'), ('산정', 'O'), (' ', 'O'), ('필요', 'O')]"
57,2011.11.13. 오전 11:23,부산에서 첫선 보인 래미안해운대에 3만명 다녀가,"[('부산', 'CITY'), ('에서', 'O'), (' ', 'O'), ('첫선', 'O'), (' ', 'O'), ('보인', 'O'), (' ', 'O'), ('래미안해운대', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
58,2011.11.13. 오전 11:15,박원순 서울시장 취임식 인터넷 생중계 된다,"[('박원순', 'PERSON'), (' ', 'O'), ('서울', 'CITY'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('취임식', 'O'), (' ', 'O'), ('인터넷', 'O'), (' ', 'O'), ('생중계', 'O'), (' ', 'O'), ('된다', 'O')]"
59,2011.11.13. 오전 11:15,서울시 겨울철 노숙인 특별보호대책 강화,"[('서울시', 'CITY'), (' ', 'O'), ('겨울철', 'DATE'), (' ', 'O'), ('노숙인', 'CIVILIZATION'), (' ', 'O'), ('특별보호대책', 'O'), (' ', 'O'), ('강화', 'O')]"
60,2011.11.13. 오전 11:01,현대 힐스테이트 아파트 연내 2935가구 분양 몰이,"[('현대 힐스테이트 아파트', 'ARTIFACT'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('2935가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('몰이', 'O')]"
61,2011.11.13. 오전 11:00,해안누리길 첫 관광상품 출시,"[('해안누리길', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('관광상품', 'O'), (' ', 'O'), ('출시', 'O')]"
62,2011.11.13. 오전 11:00,건설사 적정이윤 확보 벼랑끝 몰린다,"[('건설사', 'O'), (' ', 'O'), ('적정이윤', 'O'), (' ', 'O'), ('확보', 'O'), (' ', 'O'), ('벼랑끝', 'O'), (' ', 'O'), ('몰린다', 'O')]"
63,2011.11.13. 오전 10:51,남양주 2020년 경기북부 최대 120만명 밑그림,"[('남양주', 'CITY'), (' ', 'O'), ('2020년', 'DATE'), (' ', 'O'), ('경기', 'LOCATION'), ('북부', 'TERM'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('120만명', 'QUANTITY'), (' ', 'O'), ('밑그림', 'O')]"
64,2011.11.13. 오전 10:45,인천시 장기간 사업 안된 정비예정구역 48곳 해제,"[('인천시', 'ORGANIZATION'), (' ', 'O'), ('장기간', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('안된', 'O'), (' ', 'O'), ('정비예정구역', 'O'), (' ', 'O'), ('48곳', 'QUANTITY'), (' ', 'O'), ('해제', 'O')]"
65,2011.11.13. 오전 10:36,서울 오피스 3분기 매매가 전고점 회복,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('3분기', 'DATE'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('전고점', 'O'), (' ', 'O'), ('회복', 'O')]"
66,2011.11.13. 오전 10:32,수능 끝 겨울방학 전세난 다시 올까,"[('수능', 'EVENT'), (' ', 'O'), ('끝', 'O'), (' ', 'O'), ('겨울', 'DATE'), ('방학', 'O'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('올까', 'O')]"
67,2011.11.13. 오전 9:25,재건축·재개발 선정시기 빨라지나,"[('재건축·재개발', 'O'), (' ', 'O'), ('선정시기', 'O'), (' ', 'O'), ('빨라지나', 'O')]"
68,2011.11.13. 오전 9:06,전통부촌 성북·평창·한남동 고급주택은 세대 교체 중,"[('전통부촌', 'O'), (' ', 'O'), ('성북', 'LOCATION'), ('·', 'O'), ('평창', 'LOCATION'), ('·', 'O'), ('한남동', 'LOCATION'), (' ', 'O'), ('고급주택은', 'O'), (' ', 'O'), ('세대', 'O'), (' ', 'O'), ('교체', 'O'), (' ', 'O'), ('중', 'O')]"
69,2011.11.13. 오전 9:01,서울 첫 단독주택 재건축 흥행몰이 성공하나,"[('서울', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('흥행몰이', 'O'), (' ', 'O'), ('성공하나', 'O')]"
70,2011.11.13. 오전 9:01,전셋값 서울은 강북권 수도권은 남부권 많이 올랐다,"[('전셋값', 'O'), (' ', 'O'), ('서울', 'CITY'), ('은', 'O'), (' ', 'O'), ('강북권', 'LOCATION'), (' ', 'O'), ('수도권', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('남부권', 'TERM'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('올랐다', 'O')]"
71,2011.11.13. 오전 9:00,수도권내 인기 단지 ‘교통편의’ 눈에 띄네,"[('수도권', 'LOCATION'), ('내', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('‘교통편의’', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), ('에', 'O'), (' ', 'O'), ('띄네', 'O')]"
72,2011.11.13. 오전 8:55,전통부촌 성북·평창·한남동 고급주택은 세대 교체 중,"[('전통부촌', 'O'), (' ', 'O'), ('성북', 'LOCATION'), ('·', 'O'), ('평창', 'LOCATION'), ('·', 'O'), ('한남동', 'LOCATION'), (' ', 'O'), ('고급주택은', 'O'), (' ', 'O'), ('세대', 'O'), (' ', 'O'), ('교체', 'O'), (' ', 'O'), ('중', 'O')]"
73,2011.11.13. 오전 8:11,수능 끝 겨울방학 전세난 다시 올까,"[('수능', 'EVENT'), (' ', 'O'), ('끝', 'O'), (' ', 'O'), ('겨울', 'DATE'), ('방학', 'O'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('올까', 'O')]"
74,2011.11.13. 오전 8:01,주간부동산서울·수도권 매매·전세 동반 하락,"[('주간부동산', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('매매·전세', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('하락', 'O')]"
75,2011.11.13. 오전 8:00,부동산캘린더비수기도 잊은 분양시장..전국 13곳 청약,"[('부동산캘린더비수기도', 'O'), (' ', 'O'), ('잊은', 'O'), (' ', 'O'), ('분양시장..전국', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
76,2011.11.13. 오전 7:00,서울 아파트값 15주간 꿈쩍도 않아,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('15주간', 'DATE'), (' ', 'O'), ('꿈쩍도', 'O'), (' ', 'O'), ('않아', 'O')]"
77,2011.11.14. 오후 10:23,SH공사 미분양아파트 1년새 4% 증가…해소노력 시급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('미분양아파트', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('4%', 'QUANTITY'), (' ', 'O'), ('증가…해소노력', 'O'), (' ', 'O'), ('시급', 'O')]"
78,2011.11.14. 오후 9:38,단독·다세대 주택도전·월세 실거래가 공개,"[('단독·다세대', 'O'), (' ', 'O'), ('주택도전·월세', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('공개', 'O')]"
79,2011.11.14. 오후 8:31,단독ㆍ다세대도 전월세 실거래가 공개,"[('단독ㆍ다세대도', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('공개', 'O')]"
80,2011.11.14. 오후 8:31,단독·다세대주택도 전·월세價 인터넷 공개,"[('단독·다세대주택도', 'O'), (' ', 'O'), ('전·월세價', 'O'), (' ', 'O'), ('인터넷', 'O'), (' ', 'O'), ('공개', 'O')]"
81,2011.11.14. 오후 7:02,기자수첩 이제 누가 박원순 시장을 욕하랴,"[('기자수첩', 'ARTIFACT'), (' ', 'O'), ('이제', 'O'), (' ', 'O'), ('누가', 'O'), (' ', 'O'), ('박원순', 'PERSON'), (' ', 'O'), ('시장', 'CIVILIZATION'), ('을', 'O'), (' ', 'O'), ('욕하랴', 'O')]"
82,2011.11.14. 오후 6:46,은마아파트 재건축 시작부터 삐걱…도대체 무슨일이,"[('은마아파트', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시작부터', 'O'), (' ', 'O'), ('삐걱…도대체', 'O'), (' ', 'O'), ('무슨일이', 'O')]"
83,2011.11.14. 오후 6:45,은마아파트 재건축 시작부터 삐걱…도대체 무슨일이,"[('은마아파트', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시작부터', 'O'), (' ', 'O'), ('삐걱…도대체', 'O'), (' ', 'O'), ('무슨일이', 'O')]"
84,2011.11.14. 오후 6:32,현대건설 연내 3000가구 일반분양,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('3000가구', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
85,2011.11.14. 오후 6:32,신안 강서 메트로칸 382실 16·17일 청약,"[('신안 강서 메트로칸', 'ARTIFACT'), (' ', 'O'), ('382실', 'QUANTITY'), (' ', 'O'), ('16·17일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
86,2011.11.14. 오후 6:32,대형건설사 국내 수주 10% 줄어…올 3분기까지 46조896억원,"[('대형건설사', 'O'), (' ', 'O'), ('국내', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('줄어…', 'O'), ('올 3분기까지', 'DATE'), (' ', 'O'), ('46조896억원', 'QUANTITY')]"
87,2011.11.14. 오후 6:32,강동 큐브 임대지원 서비스 눈길,"[('강동', 'LOCATION'), (' ', 'O'), ('큐브', 'O'), (' ', 'O'), ('임대지원', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('눈길', 'O')]"
