,date,headline,keyword
51,2008.03.30. 오전 11:15,서울시 한강에 인공섬Floating Island 조성,"[('서울시', 'CITY'), (' ', 'O'), ('한강', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('인공섬Floating', 'O'), (' ', 'O'), ('Island', 'O'), (' ', 'O'), ('조성', 'O')]"
52,2008.03.30. 오전 11:12,공항귀빈실 이용 기업인 4백명 확정,"[('공항귀빈실', 'O'), (' ', 'O'), ('이용', 'O'), (' ', 'O'), ('기업인', 'OCCUPATION'), (' ', 'O'), ('4백명', 'QUANTITY'), (' ', 'O'), ('확정', 'O')]"
53,2008.03.30. 오전 11:03,화성동탄 1단계 개발사업 31일 준공,"[('화성동탄', 'LOCATION'), (' ', 'O'), ('1단계', 'QUANTITY'), (' ', 'O'), ('개발사업', 'O'), (' ', 'O'), ('31일', 'DATE'), (' ', 'O'), ('준공', 'O')]"
54,2008.03.30. 오전 11:03,내달 전국서 3만3385가구 분양,"[('내달', 'DATE'), (' ', 'O'), ('전국서', 'O'), (' ', 'O'), ('3만3385가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
55,2008.03.30. 오전 11:02,볼보 승용차 리콜실시,"[('볼보', 'ORGANIZATION'), (' ', 'O'), ('승용차', 'ARTIFACT'), (' ', 'O'), ('리콜실시', 'O')]"
56,2008.03.30. 오전 11:02,국민주택기금 대출 등 취급기관 확대,"[('국민주택기금', 'CIVILIZATION'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('취급기관', 'O'), (' ', 'O'), ('확대', 'O')]"
57,2008.03.30. 오전 11:02,아파트 분양 및 시세정보 확인도 온나라 포털에서,"[('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('시세정보', 'O'), (' ', 'O'), ('확인도', 'O'), (' ', 'O'), ('온나라', 'TERM'), (' ', 'O'), ('포털에서', 'O')]"
58,2008.03.30. 오전 11:01,청약저축 취급은행 우리·농협·신한·기업·하나은행,"[('청약저축', 'O'), (' ', 'O'), ('취급은행', 'O'), (' ', 'O'), ('우리', 'ORGANIZATION'), ('·', 'O'), ('농협', 'ORGANIZATION'), ('·', 'O'), ('신한', 'ORGANIZATION'), ('·', 'O'), ('기업', 'ORGANIZATION'), ('·', 'O'), ('하나은행', 'ORGANIZATION')]"
59,2008.03.30. 오전 11:00,화성 동탄신도시 1단계 사업준공,"[('화성', 'LOCATION'), (' ', 'O'), ('동탄신도시', 'LOCATION'), (' ', 'O'), ('1단계', 'QUANTITY'), (' ', 'O'), ('사업준공', 'O')]"
60,2008.03.30. 오전 11:00,국민주택기금 대출은행 5곳으로 확대,"[('국민주택기금', 'CIVILIZATION'), (' ', 'O'), ('대출은행', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('확대', 'O')]"
61,2008.03.30. 오전 11:00,인천국제공항 귀빈실 기업인 1000명에 개방,"[('인천국제공항', 'LOCATION'), (' ', 'O'), ('귀빈실', 'O'), (' ', 'O'), ('기업인', 'OCCUPATION'), (' ', 'O'), ('1000명', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('개방', 'O')]"
62,2008.03.30. 오전 11:00,아파트 분양·시세정보 온나라 부동산 포털로,"[('아파트', 'O'), (' ', 'O'), ('분양·시세정보', 'O'), (' ', 'O'), ('온나라', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('포털로', 'O')]"
63,2008.03.30. 오전 11:00,볼보XC 90 D5 S40 C30 승용차 56대 리콜,"[('볼보XC 90 D5 S40 C30', 'ARTIFACT'), (' ', 'O'), ('승용차', 'ARTIFACT'), (' ', 'O'), ('56대', 'QUANTITY'), (' ', 'O'), ('리콜', 'O')]"
64,2008.03.30. 오전 11:00,4월 공동주택 3만3385가구 공급,"[('4월', 'DATE'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('3만3385가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
65,2008.03.30. 오전 11:00,4월부터 청약저축 가입은행 5개로 확대,"[('4월부터', 'DATE'), (' ', 'O'), ('청약저축', 'O'), (' ', 'O'), ('가입은행', 'O'), (' ', 'O'), ('5개', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('확대', 'O')]"
66,2008.03.30. 오전 11:00,화성동탄신도시 1단계 사업준공,"[('화성동탄신도시', 'LOCATION'), (' ', 'O'), ('1단계', 'QUANTITY'), (' ', 'O'), ('사업준공', 'O')]"
67,2008.03.30. 오전 11:00,아파트 분양·시세 온나라포털에서 확인하세요,"[('아파트', 'O'), (' ', 'O'), ('분양·시세', 'O'), (' ', 'O'), ('온나라포털', 'TERM'), ('에서', 'O'), (' ', 'O'), ('확인하세요', 'O')]"
68,2008.03.30. 오전 11:00,토공 인천청라 시티타워 Tower Infinity 선정,"[('토공', 'O'), (' ', 'O'), ('인천청라', 'LOCATION'), (' ', 'O'), ('시티타워', 'ARTIFACT'), (' ', 'O'), ('Tower', 'O'), (' ', 'O'), ('Infinity', 'O'), (' ', 'O'), ('선정', 'O')]"
69,2008.03.30. 오전 10:37,이번주 분양..하월곡·용인 눈길,"[('이번주', 'DATE'), (' ', 'O'), ('분양..', 'O'), ('하월곡', 'LOCATION'), ('·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('눈길', 'O')]"
70,2008.03.30. 오전 10:08,투자포인트용인 청약열풍 되살아날까,"[('투자포인트용인', 'O'), (' ', 'O'), ('청약열풍', 'O'), (' ', 'O'), ('되살아날까', 'O')]"
71,2008.03.30. 오전 10:08,강북 집값 강남의 3분의 1 수준,"[('강북', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('3분의 1', 'QUANTITY'), (' ', 'O'), ('수준', 'O')]"
72,2008.03.30. 오전 9:01,주간부동산강남 재건축 낙폭 커져,"[('주간부동산', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('낙폭', 'O'), (' ', 'O'), ('커져', 'O')]"
73,2008.03.30. 오전 9:00,부동산캘린더 용인흥덕 힐스테이트 청약접수,"[('부동산캘린더', 'O'), (' ', 'O'), ('용인', 'CITY'), ('흥덕', 'LOCATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('청약접수', 'O')]"
74,2008.03.30. 오전 6:15,새정부 한 달 강북 아파트 초강세,"[('새정부', 'ORGANIZATION'), (' ', 'O'), ('한 달', 'DATE'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('초강세', 'O')]"
75,2008.03.30. 오전 6:03,강남 재건축 ‘1.11대책’ 이전 시세 회복,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('‘', 'O'), ('1.11대책', 'EVENT'), ('’', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('회복', 'O')]"
76,2008.03.30. 오전 6:02,강북 아파트값 올라도 강남구의 3분의 1 수준,"[('강북', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('올라도', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('3분의 1', 'QUANTITY'), (' ', 'O'), ('수준', 'O')]"
77,2008.03.30. 오전 5:56,재개발 찬성률 조작 비리 시민감사에 덜미,"[('재개발', 'O'), (' ', 'O'), ('찬성률', 'O'), (' ', 'O'), ('조작', 'O'), (' ', 'O'), ('비리', 'O'), (' ', 'O'), ('시', 'CIVILIZATION'), ('민감사에', 'O'), (' ', 'O'), ('덜미', 'O')]"
78,2008.03.31. 오후 7:54,스피드뱅크 봄맞이 새단장 이벤트,"[('스피드뱅크', 'ORGANIZATION'), (' ', 'O'), ('봄', 'DATE'), ('맞이', 'O'), (' ', 'O'), ('새단장', 'O'), (' ', 'O'), ('이벤트', 'O')]"
79,2008.03.31. 오후 7:33,현진그룹 당기순이익 768억원,"[('현진그룹', 'ORGANIZATION'), (' ', 'O'), ('당기순이익', 'O'), (' ', 'O'), ('768억원', 'QUANTITY')]"
80,2008.03.31. 오후 7:33,재건축 초과이익 환수법 위헌소송 각하,"[('재건축 초과이익 환수법', 'CIVILIZATION'), (' ', 'O'), ('위헌소송', 'O'), (' ', 'O'), ('각하', 'O')]"
81,2008.03.31. 오후 7:03,내집마련..노른자위 미분양 노려라,"[('내집마련..노른자위', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('노려라', 'O')]"
82,2008.03.31. 오후 7:03,경남기업 계열사 광주 수완지구에 전기 공급,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('계열사', 'O'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('수완지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('전기', 'O'), (' ', 'O'), ('공급', 'O')]"
83,2008.03.31. 오후 7:03,재건축 초과이익환수법 위헌 청구 ‘각하’,"[('재건축 초과이익환수법', 'CIVILIZATION'), (' ', 'O'), ('위헌', 'O'), (' ', 'O'), ('청구', 'O'), (' ', 'O'), ('‘각하’', 'O')]"
84,2008.03.31. 오후 6:41,알짜 미분양아파트 어디가 있을까,"[('알짜', 'O'), (' ', 'O'), ('미분양아파트', 'O'), (' ', 'O'), ('어디가', 'O'), (' ', 'O'), ('있을까', 'O')]"
85,2008.03.31. 오후 6:26,우림건설 “아파트 입주자를 위한 문화마케팅 눈길”,"[('우림건설', 'ORGANIZATION'), (' ', 'O'), ('“아파트', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), ('를', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('문화마케팅', 'O'), (' ', 'O'), ('눈길”', 'O')]"
86,2008.03.31. 오후 6:19,신성건설 평택 용이동 토지 455억에 매각,"[('신성건설', 'ORGANIZATION'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('용이동', 'LOCATION'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('455억', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('매각', 'O')]"
87,2008.03.31. 오후 6:11,칸서스 자산운용 호주 주택개발 투자…3200억원 규모,"[('칸서스', 'ORGANIZATION'), (' ', 'O'), ('자산운용', 'O'), (' ', 'O'), ('호주', 'COUNTRY'), (' ', 'O'), ('주택개발', 'O'), (' ', 'O'), ('투자…', 'O'), ('3200억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O')]"
88,2008.03.31. 오후 6:11,수도권 아파트 실거래가 vs 호가 차이 40%까지 벌어져,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('차이', 'O'), (' ', 'O'), ('40%', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('벌어져', 'O')]"
89,2008.03.31. 오후 6:11,부동산세제 이론과 실무해설 발간,"[('부동산세제', 'CIVILIZATION'), (' ', 'O'), ('이론과', 'O'), (' ', 'O'), ('실무해설', 'O'), (' ', 'O'), ('발간', 'O')]"
90,2008.03.31. 오후 6:11,의정부 녹양전철역 키움프라자 상가 분양,"[('의정부', 'LOCATION'), (' ', 'O'), ('녹양전철역', 'LOCATION'), (' ', 'O'), ('키움프라자', 'ARTIFACT'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O')]"
91,2008.03.31. 오후 6:11,포스코건설 베트남 항만터미널 1억1200만달러 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('베트남 항만터미널', 'LOCATION'), (' ', 'O'), ('1억1200만달러', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
92,2008.03.31. 오후 6:11,대우건설 월곡 푸르지오 분양,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('월곡 푸르지오', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
93,2008.03.31. 오후 6:11,헌법재판소 재건축 초과이익 환수 소송 각하,"[('헌법재판소', 'ORGANIZATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('초과이익', 'O'), (' ', 'O'), ('환수', 'O'), (' ', 'O'), ('소송', 'O'), (' ', 'O'), ('각하', 'O')]"
94,2008.03.31. 오후 6:11,주상복합아파트 분양가 더 높아진다,"[('주상복합아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('높아진다', 'O')]"
95,2008.03.31. 오후 6:11,MK 추천매물 서울 방이동 빌딩 62억원 등,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('방이동', 'LOCATION'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('62억원', 'QUANTITY'), (' ', 'O'), ('등', 'O')]"
96,2008.03.31. 오후 6:07,서울 강남 다가구·다세대 전월세값 급등,"[('서울', 'CITY'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('다가구·다세대', 'O'), (' ', 'O'), ('전월세값', 'O'), (' ', 'O'), ('급등', 'O')]"
97,2008.03.31. 오후 5:51,건설공제조합 새 신용평가모형 도입,"[('건설공제조합', 'ORGANIZATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('신용평가모형', 'O'), (' ', 'O'), ('도입', 'O')]"
98,2008.03.31. 오후 5:51,하반기 주상복합 분양가 오른다,"[('하반기', 'DATE'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('오른다', 'O')]"
