,date,headline,keyword
11,2017.07.23. 오후 8:01,폭염도 장맛비도 못말리는 ‘분양 열기’,"[('폭염도', 'O'), (' ', 'O'), ('장맛비도', 'O'), (' ', 'O'), ('못말리는', 'O'), (' ', 'O'), ('‘분양', 'O'), (' ', 'O'), ('열기’', 'O')]"
12,2017.07.23. 오후 7:27,Hot Stock NHN한국사이버결제,"[('Hot', 'O'), (' ', 'O'), ('Stock', 'O'), (' ', 'O'), ('NHN한국사이버결제', 'ORGANIZATION')]"
13,2017.07.23. 오후 7:10,한상춘의 국제경제읽기 빨간불 켜지는 세계부동산…장기 호황 끝나나,"[('한상춘', 'PERSON'), ('의', 'O'), (' ', 'O'), ('국제경제읽기', 'O'), (' ', 'O'), ('빨간불', 'O'), (' ', 'O'), ('켜지는', 'O'), (' ', 'O'), ('세계부동산…장기', 'O'), (' ', 'O'), ('호황', 'O'), (' ', 'O'), ('끝나나', 'O')]"
14,2017.07.23. 오후 7:04,디벨로퍼들 복합개발·도시재생 용지 대거 확보,"[('디벨로퍼', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('복합개발·도시재생', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('확보', 'O')]"
15,2017.07.23. 오후 7:00,국토부 추경 88% 주거안정에 투입,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('추경', 'O'), (' ', 'O'), ('88%', 'QUANTITY'), (' ', 'O'), ('주거안정에', 'O'), (' ', 'O'), ('투입', 'O')]"
16,2017.07.23. 오후 6:56,폭염·장마도 못 말리는 서울·부산 청약 열기…이번주도 분양 활발,"[('폭염·장마도', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('말리는', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('부산', 'CITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기…', 'O'), ('이번주', 'DATE'), ('도', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('활발', 'O')]"
17,2017.07.23. 오후 6:53,전·월세 보증금 4500만원…서울시 6년간 무이자로 지원,"[('전·월세', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('4500만원', 'QUANTITY'), ('…', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('6년간', 'DATE'), (' ', 'O'), ('무이자로', 'O'), (' ', 'O'), ('지원', 'O')]"
18,2017.07.23. 오후 6:52,양재·우면·개포 이르면 9월 RCD특구로 지정,"[('양재', 'LOCATION'), ('·', 'O'), ('우면', 'LOCATION'), ('·', 'O'), ('개포', 'LOCATION'), (' ', 'O'), ('이르면', 'O'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('RCD특구로', 'O'), (' ', 'O'), ('지정', 'O')]"
19,2017.07.23. 오후 6:17,Money  Money 전문가들이 말하는 하반기 투자전략 부동산,"[('Money Money', 'PERSON'), (' ', 'O'), ('전문가', 'OCCUPATION'), ('들이', 'O'), (' ', 'O'), ('말하는', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('투자전략', 'O'), (' ', 'O'), ('부동산', 'O')]"
20,2017.07.23. 오후 6:05,6·19대책 이후 집값은 강남發 상승열풍 강북·수도권 확산···‘찬밥 신세’ 1기 신도시까지 들썩,"[('6·19대책 이후', 'DATE'), (' ', 'O'), ('집값은', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('發', 'O'), (' ', 'O'), ('상승열풍', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('확산···‘찬밥', 'O'), (' ', 'O'), ('신세’', 'O'), (' ', 'O'), ('1기', 'QUANTITY'), (' ', 'O'), ('신도시까지', 'O'), (' ', 'O'), ('들썩', 'O')]"
21,2017.07.23. 오후 6:05,MK 추천매물 마포구 이대역세권 신축 빌딩 200억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('마포구', 'LOCATION'), (' ', 'O'), ('이대역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('200억원', 'QUANTITY')]"
22,2017.07.23. 오후 6:04,더 오를거야 기대감에 서울 아파트 품귀,"[('더', 'O'), (' ', 'O'), ('오를거야', 'O'), (' ', 'O'), ('기대감에', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('품귀', 'O')]"
23,2017.07.23. 오후 6:04,울산 지역조합아파트의 실험 계약금 인허가 끝나면 내세요,"[('울산', 'CITY'), (' ', 'O'), ('지역조합아파트의', 'O'), (' ', 'O'), ('실험', 'O'), (' ', 'O'), ('계약금', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('끝나면', 'O'), (' ', 'O'), ('내세요', 'O')]"
24,2017.07.23. 오후 6:04,강북마저…전용면적 59㎡가 9억 육박,"[('강북', 'LOCATION'), ('마저…전용면적', 'O'), (' ', 'O'), ('59㎡', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('9억', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
25,2017.07.23. 오후 5:51,국토부 추경 1조2465억… 서민주거·국민안전에 집중,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('추경', 'O'), (' ', 'O'), ('1조2465억', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('서민', 'CIVILIZATION'), ('주거·', 'O'), ('국민', 'CIVILIZATION'), ('안전에', 'O'), (' ', 'O'), ('집중', 'O')]"
26,2017.07.23. 오후 5:49,동탄 센트럴에이스타워 모델하우스 분양 열기 후끈,"[('동탄', 'LOCATION'), (' ', 'O'), ('센트럴에이스타워', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('후끈', 'O')]"
27,2017.07.23. 오후 5:41,LA 매직마운틴 뺨치는 드림마운틴 횡성에 만든다,"[('LA', 'CITY'), (' ', 'O'), ('매직마운틴', 'ARTIFACT'), (' ', 'O'), ('뺨치는', 'O'), (' ', 'O'), ('드림마운틴', 'ARTIFACT'), (' ', 'O'), ('횡성', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('만든다', 'O')]"
28,2017.07.23. 오후 5:18,LX공간정보아카데미 재직자 교육 개설,"[('LX공간정보아카데미', 'ORGANIZATION'), (' ', 'O'), ('재직자', 'CIVILIZATION'), (' ', 'O'), ('교육', 'O'), (' ', 'O'), ('개설', 'O')]"
29,2017.07.23. 오후 5:18,강남권 재건축 건설사에 공동시행 손짓 진통,"[('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('건설사에', 'O'), (' ', 'O'), ('공동시행', 'O'), (' ', 'O'), ('손짓', 'O'), (' ', 'O'), ('진통', 'O')]"
30,2017.07.23. 오후 5:18,뉴스테이 인기 높아도 임대료 비싸면 외면,"[('뉴스테', 'ARTIFACT'), ('이', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('높아도', 'O'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('비싸면', 'O'), (' ', 'O'), ('외면', 'O')]"
31,2017.07.23. 오후 5:18,Kwater 수돗물 음용 안전해요 캠페인,"[('Kwater', 'LOCATION'), (' ', 'O'), ('수돗물', 'O'), (' ', 'O'), ('음용', 'O'), (' ', 'O'), ('안전해요', 'O'), (' ', 'O'), ('캠페인', 'O')]"
32,2017.07.23. 오후 5:16,부동산 활황에 전국 9곳 대형 개발사업 재시동,"[('부동산', 'O'), (' ', 'O'), ('활황에', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('9곳', 'QUANTITY'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('개발사업', 'O'), (' ', 'O'), ('재시동', 'O')]"
33,2017.07.23. 오후 4:59,불안한 전세시장···둔촌주공發 후폭풍 어디까지,"[('불안한', 'O'), (' ', 'O'), ('전세시장···', 'O'), ('둔촌주공', 'LOCATION'), ('發', 'O'), (' ', 'O'), ('후폭풍', 'O'), (' ', 'O'), ('어디까지', 'O')]"
34,2017.07.23. 오후 4:45,서울시 신혼부부와 다자녀가구에 전월세 보증금 30% 지원한다,"[('서울시', 'CITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('다자녀가구에', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('지원한다', 'O')]"
35,2017.07.23. 오후 4:43,SK건설 두호 SK뷰 푸르지오 분양…포항 프리미엄 주거중심지,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('두호 SK뷰 푸르지오', 'ARTIFACT'), (' ', 'O'), ('분양…', 'O'), ('포항', 'CITY'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('주거중심지', 'O')]"
36,2017.07.23. 오후 4:32,아파트 장기수선충당금 기금으로 통합관리 추진,"[('아파트', 'O'), (' ', 'O'), ('장기수선충당금', 'O'), (' ', 'O'), ('기금으로', 'O'), (' ', 'O'), ('통합관리', 'O'), (' ', 'O'), ('추진', 'O')]"
37,2017.07.23. 오후 4:19,키즈테마 들어선 상가 인기…공실률 낮고 투자안정성 높아,"[('키즈테마', 'O'), (' ', 'O'), ('들어선', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('인기…공실률', 'O'), (' ', 'O'), ('낮고', 'O'), (' ', 'O'), ('투자안정성', 'O'), (' ', 'O'), ('높아', 'O')]"
38,2017.07.23. 오후 4:18,신혼부부·다자녀 가구에 전월세 보증금 30% 지원,"[('신혼부부', 'CIVILIZATION'), ('·다자녀', 'O'), (' ', 'O'), ('가구에', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
39,2017.07.23. 오후 4:18,SE이엑스티 중저층 건축물에 최적화된 기초공사 신기술 개발,"[('SE이엑스티', 'ARTIFACT'), (' ', 'O'), ('중저층', 'O'), (' ', 'O'), ('건축물에', 'O'), (' ', 'O'), ('최적화된', 'O'), (' ', 'O'), ('기초공사', 'O'), (' ', 'O'), ('신기술', 'O'), (' ', 'O'), ('개발', 'O')]"
40,2017.07.23. 오후 4:17,이번주 전국 4곳·2798가구 청약…견본주택 7곳 개관,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), ('·', 'O'), ('2798가구', 'QUANTITY'), (' ', 'O'), ('청약…견본주택', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
41,2017.07.23. 오후 4:05,2025년 모든 GTX 완공 계획에 인근 수혜지 들썩,"[('2025년', 'DATE'), (' ', 'O'), ('모든', 'O'), (' ', 'O'), ('GTX', 'ARTIFACT'), (' ', 'O'), ('완공', 'O'), (' ', 'O'), ('계획에', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('수혜지', 'O'), (' ', 'O'), ('들썩', 'O')]"
42,2017.07.23. 오후 3:44,서울시 보증금 30% 지원 장기안심주택 500호 공급,"[('서울시', 'CITY'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('장기안심주택', 'O'), (' ', 'O'), ('500호', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
43,2017.07.23. 오후 3:43,국토부 추경 1.2조 통과···서민 주거지원 사업 본궤도,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('추경', 'O'), (' ', 'O'), ('1.2조', 'QUANTITY'), (' ', 'O'), ('통과···', 'O'), ('서민 주거지원 사업', 'TERM'), (' ', 'O'), ('본궤도', 'O')]"
44,2017.07.23. 오후 3:43,정두환의 집과 사람20년 넘은 신도시에 산다는 것,"[('정두환', 'PERSON'), ('의', 'O'), (' ', 'O'), ('집과', 'O'), (' ', 'O'), ('사람', 'O'), ('20년', 'DATE'), (' ', 'O'), ('넘은', 'O'), (' ', 'O'), ('신도시에', 'O'), (' ', 'O'), ('산다는', 'O'), (' ', 'O'), ('것', 'O')]"
45,2017.07.23. 오후 3:22,무더위에 분양시장도 한산…전국 2798가구 공급,"[('무더위에', 'O'), (' ', 'O'), ('분양시장도', 'O'), (' ', 'O'), ('한산', 'LOCATION'), ('…전국', 'O'), (' ', 'O'), ('2798가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
46,2017.07.23. 오후 3:10,서울시 전월세보증금 지원 장기안심주택 500가구 공급,"[('서울시', 'CITY'), (' ', 'O'), ('전월세보증금', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('장기안심주택', 'O'), (' ', 'O'), ('500가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
47,2017.07.23. 오후 2:57,폭염·장맛비에도 견본주택 방문객 북적,"[('폭염·장맛비에도', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
48,2017.07.23. 오후 2:27,한국경제 TV 부동산전문가 현장진단 서울 도시재생사업 지역에 투자 수요 몰릴 것,"[('한국', 'COUNTRY'), ('경제', 'O'), (' ', 'O'), ('TV', 'TERM'), (' ', 'O'), ('부동산전문가', 'CIVILIZATION'), (' ', 'O'), ('현장진단', 'O'), (' ', 'O'), ('서울 도시재생사업', 'TERM'), (' ', 'O'), ('지역에', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('몰릴', 'O'), (' ', 'O'), ('것', 'O')]"
49,2017.07.23. 오후 2:13,Real Estate 강북의 강남 용산·뚝섬…뜨거운 고가주택 경쟁,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('용산', 'LOCATION'), ('·', 'O'), ('뚝섬', 'LOCATION'), ('…뜨거운', 'O'), (' ', 'O'), ('고가주택', 'O'), (' ', 'O'), ('경쟁', 'O')]"
50,2017.07.23. 오후 2:09,본격 휴가철 맞아 청약도 쉬엄 쉬엄,"[('본격', 'O'), (' ', 'O'), ('휴가철', 'O'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('청약도', 'O'), (' ', 'O'), ('쉬엄', 'O'), (' ', 'O'), ('쉬엄', 'O')]"
51,2017.07.23. 오후 2:09,Real Estate 반전 드라마 쓴 미분양 아파트…서울역센트럴자이 등 재평가 속 프리미엄,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('반전', 'O'), (' ', 'O'), ('드라마', 'O'), (' ', 'O'), ('쓴', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트…', 'O'), ('서울역센트럴자이', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('재평가', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('프리미엄', 'O')]"
52,2017.07.23. 오후 2:09,분양 현장 포커스 힐스테이트 송도 더테라스 28가지 타입의 주거용 오피스텔 2784실,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('힐스테이트 송도 더테라스', 'ARTIFACT'), (' ', 'O'), ('28가지', 'QUANTITY'), (' ', 'O'), ('타입의', 'O'), (' ', 'O'), ('주거용', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('2784실', 'QUANTITY')]"
53,2017.07.23. 오후 2:06,분양 현장 포커스 영등포 신길센트럴자이. 신길뉴타운 재개발…481가구 일반 분양,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('영등포', 'LOCATION'), (' ', 'O'), ('신길센트럴자이', 'ARTIFACT'), ('.', 'O'), (' ', 'O'), ('신길뉴타운', 'LOCATION'), (' ', 'O'), ('재개발…', 'O'), ('481가구', 'QUANTITY'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('분양', 'O')]"
54,2017.07.23. 오후 2:05,분양 현장 포커스 밀양강 푸르지오 KTX 역세권…밀양강변 첫 브랜드 아파트,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('밀양강 푸르지오', 'ARTIFACT'), (' ', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('역세권…', 'O'), ('밀양강변', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('아파트', 'O')]"
55,2017.07.23. 오후 1:57,Kwater 수돗물 우수성 알리는 공동 음용캠페인 개최,"[('Kwater', 'LOCATION'), (' ', 'O'), ('수돗물', 'O'), (' ', 'O'), ('우수성', 'O'), (' ', 'O'), ('알리는', 'O'), (' ', 'O'), ('공동', 'O'), (' ', 'O'), ('음용캠페인', 'O'), (' ', 'O'), ('개최', 'O')]"
56,2017.07.23. 오후 1:40,수자원공사 수돗물 우수성 알리는 음용 캠페인 개최,"[('수자원공사', 'ORGANIZATION'), (' ', 'O'), ('수돗물', 'O'), (' ', 'O'), ('우수성', 'O'), (' ', 'O'), ('알리는', 'O'), (' ', 'O'), ('음용', 'O'), (' ', 'O'), ('캠페인', 'O'), (' ', 'O'), ('개최', 'O')]"
57,2017.07.23. 오후 1:33,70년 한국건설 이끈 대한건설협회… 위기 대응 나선다,"[('70년', 'DATE'), (' ', 'O'), ('한국건설', 'ORGANIZATION'), (' ', 'O'), ('이끈', 'O'), (' ', 'O'), ('대한건설협회', 'ORGANIZATION'), ('…', 'O'), (' ', 'O'), ('위기', 'O'), (' ', 'O'), ('대응', 'O'), (' ', 'O'), ('나선다', 'O')]"
58,2017.07.23. 오후 1:26,해수·국토·고용부 9월 물류산업 청년 채용박람회 참여 기업 모집,"[('해수·국토·고용부', 'ORGANIZATION'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('물류산업 청년 채용박람회', 'EVENT'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('기업', 'O'), (' ', 'O'), ('모집', 'O')]"
59,2017.07.23. 오후 1:22,대한건설협회 대기업정책위원회 회의 개최,"[('대한건설협회', 'ORGANIZATION'), (' ', 'O'), ('대기업정책위원회', 'ORGANIZATION'), (' ', 'O'), ('회의', 'O'), (' ', 'O'), ('개최', 'O')]"
60,2017.07.23. 오후 1:21,양재RCD 특구 9월 지정될듯…서초구 중소기업청에 신청,"[('양재RCD 특구', 'LOCATION'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('지정될듯…', 'O'), ('서초구', 'LOCATION'), (' ', 'O'), ('중소기업청', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('신청', 'O')]"
61,2017.07.23. 오후 1:21,국토부 추경 1조2000억…주거안정에 방점,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('추경', 'O'), (' ', 'O'), ('1조2000억', 'QUANTITY'), ('…주거안정에', 'O'), (' ', 'O'), ('방점', 'O')]"
62,2017.07.23. 오전 11:35,고삐 풀린 서울아파트값 넘치는 유동성·규제 학습효과 원인,"[('고삐', 'O'), (' ', 'O'), ('풀린', 'O'), (' ', 'O'), ('서울', 'CITY'), ('아파트값', 'O'), (' ', 'O'), ('넘치는', 'O'), (' ', 'O'), ('유동성·규제', 'O'), (' ', 'O'), ('학습효과', 'O'), (' ', 'O'), ('원인', 'O')]"
63,2017.07.23. 오전 11:35,고삐 풀린 서울아파트값 역대 최고가에도 매물 품귀 현상,"[('고삐', 'O'), (' ', 'O'), ('풀린', 'O'), (' ', 'O'), ('서울', 'CITY'), ('아파트값', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최고가에도', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('품귀', 'O'), (' ', 'O'), ('현상', 'O')]"
64,2017.07.23. 오전 11:16,서울시 전월세보증금 4500만원 지원 ‘장기안심주택’ 500가구 공급,"[('서울시', 'CITY'), (' ', 'O'), ('전월세보증금', 'O'), (' ', 'O'), ('4500만원', 'QUANTITY'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('‘장기안심주택’', 'O'), (' ', 'O'), ('500가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
65,2017.07.23. 오전 11:15,분양탐방신길센트럴자이 내집마련 신청서에도 수요자 붐벼,"[('분양탐방신길센트럴자이', 'ARTIFACT'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('신청서에도', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('붐벼', 'O')]"
66,2017.07.23. 오전 11:15,서울시 500가구에 전세보증금 최대 30%까지 무이자로 지원,"[('서울시', 'CITY'), (' ', 'O'), ('500가구', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('전세보증금', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('무이자로', 'O'), (' ', 'O'), ('지원', 'O')]"
67,2017.07.23. 오전 11:15,서울시 보증금 30% 지원하는 장기안심주택 500가구 공급,"[('서울시', 'CITY'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('지원하는', 'O'), (' ', 'O'), ('장기안심주택', 'O'), (' ', 'O'), ('500가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
68,2017.07.23. 오전 11:15,서울시 전월세 보증금 30% 지원 장기안심주택 500호 공급,"[('서울시', 'CITY'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('장기안심주택', 'O'), (' ', 'O'), ('500호', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
69,2017.07.23. 오전 11:02,물류산업의 문 활짝…9월 ‘청년 채용박람회’,"[('물류산업의', 'O'), (' ', 'O'), ('문', 'O'), (' ', 'O'), ('활짝…', 'O'), ('9월', 'DATE'), (' ', 'O'), ('‘', 'O'), ('청년 채용박람회', 'EVENT'), ('’', 'O')]"
70,2017.07.23. 오전 11:02,2017년 하반기 공매 부동산투자 세미나,"[('2017년 하반기', 'DATE'), (' ', 'O'), ('공매', 'O'), (' ', 'O'), ('부동산투자', 'O'), (' ', 'O'), ('세미나', 'O')]"
71,2017.07.23. 오전 11:01,단독주택 아파트단지 보다 교통사고 두 배 높아,"[('단독주택', 'O'), (' ', 'O'), ('아파트단지', 'O'), (' ', 'O'), ('보다', 'O'), (' ', 'O'), ('교통사고', 'O'), (' ', 'O'), ('두 배', 'QUANTITY'), (' ', 'O'), ('높아', 'O')]"
72,2017.07.23. 오전 11:01,물류산업 청년 채용박람회 참가신청 하세요,"[('물류산업', 'O'), (' ', 'O'), ('청년', 'EVENT'), (' ', 'O'), ('채용박람회', 'O'), (' ', 'O'), ('참가신청', 'O'), (' ', 'O'), ('하세요', 'O')]"
