,date,headline,keyword
17,2010.01.31. 오후 4:51,김종영 김포시도시개발공사 사장 “서울과 가까운 입지장점 살려 홍보 강화”,"[('김종영', 'PERSON'), (' ', 'O'), ('김포시도시개발공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('“', 'O'), ('서울', 'CITY'), ('과', 'O'), (' ', 'O'), ('가까운', 'O'), (' ', 'O'), ('입지장점', 'O'), (' ', 'O'), ('살려', 'O'), (' ', 'O'), ('홍보', 'O'), (' ', 'O'), ('강화”', 'O')]"
18,2010.01.31. 오후 4:48,LH ‘연공서열 파괴’ 인사단행,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('‘연공서열', 'O'), (' ', 'O'), ('파괴’', 'O'), (' ', 'O'), ('인사단행', 'O')]"
19,2010.01.31. 오후 4:47,한국토지신탁，영업력 강화 조직 개편,"[('한국토지신탁', 'ORGANIZATION'), ('，영업력', 'O'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('조직', 'O'), (' ', 'O'), ('개편', 'O')]"
20,2010.01.31. 오후 4:47,양도세 감면 혜택 ‘끝’..11일이후 청약 전략은,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('‘끝’..', 'O'), ('11일이후', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('전략은', 'O')]"
21,2010.01.31. 오후 4:46,현장르포 ‘분양 양극화’ 경기 김포 한강신도시 가보니,"[('현장르포', 'O'), (' ', 'O'), ('‘분양', 'O'), (' ', 'O'), ('양극화’', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('가보니', 'O')]"
22,2010.01.31. 오후 4:29,토지정책 시장경쟁 강화돼야,"[('토지정책', 'O'), (' ', 'O'), ('시장경쟁', 'O'), (' ', 'O'), ('강화돼야', 'O')]"
23,2010.01.31. 오후 4:29,MK 추천매물 서초동 투자용 신축빌딩 175억원 등,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서초동', 'LOCATION'), (' ', 'O'), ('투자용', 'O'), (' ', 'O'), ('신축빌딩', 'O'), (' ', 'O'), ('175억원', 'QUANTITY'), (' ', 'O'), ('등', 'O')]"
24,2010.01.31. 오후 4:29,강화도 땅값 나홀로 들썩…한달새 40% 껑충,"[('강화도', 'LOCATION'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('나홀로', 'O'), (' ', 'O'), ('들썩…', 'O'), ('한달새', 'DATE'), (' ', 'O'), ('40%', 'QUANTITY'), (' ', 'O'), ('껑충', 'O')]"
25,2010.01.31. 오후 4:29,올해 국민주택기금 27조7474억원 운용,"[('올해', 'DATE'), (' ', 'O'), ('국민주택기금', 'CIVILIZATION'), (' ', 'O'), ('27조7474억원', 'QUANTITY'), (' ', 'O'), ('운용', 'O')]"
26,2010.01.31. 오후 4:29,주변에 들어선 임대주택 때문에 집값 떨어져도 손해배상 청구 못해,"[('주변에', 'O'), (' ', 'O'), ('들어선', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('때문에', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('떨어져도', 'O'), (' ', 'O'), ('손해배상', 'CIVILIZATION'), (' ', 'O'), ('청구', 'O'), (' ', 'O'), ('못해', 'O')]"
27,2010.01.31. 오후 3:57,부동산 QA 여유자금으로 아파트 살까 다가구 살까,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('여유자금으로', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('살까', 'O'), (' ', 'O'), ('다가구', 'O'), (' ', 'O'), ('살까', 'O')]"
28,2010.01.31. 오후 3:36,아파트 주간 시세 동향 수도권도 전세값 강세… 매매는 잠잠,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('강세…', 'O'), (' ', 'O'), ('매매는', 'O'), (' ', 'O'), ('잠잠', 'O')]"
29,2010.01.31. 오후 3:28,오피스텔 준주택 인정 허용될까,"[('오피스텔', 'O'), (' ', 'O'), ('준주택', 'O'), (' ', 'O'), ('인정', 'O'), (' ', 'O'), ('허용될까', 'O')]"
30,2010.01.31. 오후 3:24,건설 新 르네상스 시대 해외건설 한해 1000억달러 수출 최고 효자 된다,"[('건설', 'O'), (' ', 'O'), ('新', 'DATE'), (' ', 'O'), ('르네상스', 'DATE'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('한해', 'O'), (' ', 'O'), ('1000억달러', 'QUANTITY'), (' ', 'O'), ('수출', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('효자', 'O'), (' ', 'O'), ('된다', 'O')]"
31,2010.01.31. 오후 3:21,건설 新 르네상스 시대 원자력 토종기술로 세계 공략 새 효자 꿈꾼다,"[('건설', 'O'), (' ', 'O'), ('新', 'DATE'), (' ', 'O'), ('르네상스', 'DATE'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('원자력', 'O'), (' ', 'O'), ('토종기술로', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('공략', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('효자', 'CIVILIZATION'), (' ', 'O'), ('꿈꾼다', 'O')]"
32,2010.01.31. 오후 3:06,아현3·금호18구역 등 역세권 단지 눈길,"[('아현', 'LOCATION'), ('3', 'QUANTITY'), ('·', 'O'), ('금호', 'LOCATION'), ('18구역', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('눈길', 'O')]"
33,2010.01.31. 오후 3:03,올 국민주택기금 27.7조···작년보다 2.2조↑,"[('올', 'DATE'), (' ', 'O'), ('국민주택기금', 'CIVILIZATION'), (' ', 'O'), ('27.7조', 'QUANTITY'), ('···', 'O'), ('작년', 'DATE'), ('보다', 'O'), (' ', 'O'), ('2.2조', 'QUANTITY'), ('↑', 'O')]"
34,2010.01.31. 오후 3:00,양도세 감면 혜택 끝나면 뜨는곳은 어디,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('끝나면', 'O'), (' ', 'O'), ('뜨는곳은', 'O'), (' ', 'O'), ('어디', 'O')]"
35,2010.01.31. 오후 2:29,강력 투자 분양가 상승 조건 모두 갖춘 영종하늘도시 우미린,"[('강력', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('조건', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('영종하늘도시', 'LOCATION'), (' ', 'O'), ('우미린', 'ARTIFACT')]"
36,2010.01.31. 오후 2:27,사장님·사모님이 줄서서 분양받는다 실투자 4천만원,"[('사장', 'CIVILIZATION'), ('님·', 'O'), ('사모', 'CIVILIZATION'), ('님이', 'O'), (' ', 'O'), ('줄서서', 'O'), (' ', 'O'), ('분양받는다', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY')]"
37,2010.01.31. 오후 2:18,1월 아파트 분양 2만5901가구…작년 대비 322% 증가,"[('1월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('2만5901가구', 'QUANTITY'), ('…', 'O'), ('작년', 'DATE'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('322%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
38,2010.01.31. 오후 1:47,LH 연공서열 파괴 인사시스템 도입 물갈이 나서,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('연공서열', 'O'), (' ', 'O'), ('파괴', 'O'), (' ', 'O'), ('인사시스템', 'O'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('물갈이', 'O'), (' ', 'O'), ('나서', 'O')]"
39,2010.01.31. 오후 1:45,북한산 밑 은평뉴타운 2404가구 분양,"[('북한산', 'LOCATION'), (' ', 'O'), ('밑', 'O'), (' ', 'O'), ('은평뉴타운', 'LOCATION'), (' ', 'O'), ('2404가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
40,2010.01.31. 오후 1:43,김중겸 현대건설 사장 UAE현장서 첫 원전전략회의,"[('김중겸', 'PERSON'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('UAE', 'COUNTRY'), ('현장서', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('원전전략회의', 'O')]"
41,2010.01.31. 오후 1:41,금호13구역 1년7개월만에 사업 본궤도,"[('금호', 'LOCATION'), ('13구역', 'QUANTITY'), (' ', 'O'), ('1년7개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('본궤도', 'O')]"
42,2010.01.31. 오후 12:43,현대건설 UAE 원전사업 본격시동,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('UAE 원전사업', 'TERM'), (' ', 'O'), ('본격시동', 'O')]"
43,2010.01.31. 오후 12:09,올해 국민주택기금 27.7조..전년비 9%↑,"[('올해', 'DATE'), (' ', 'O'), ('국민주택기금', 'CIVILIZATION'), (' ', 'O'), ('27.7조', 'QUANTITY'), ('..', 'O'), ('전년', 'DATE'), ('비', 'O'), (' ', 'O'), ('9%', 'QUANTITY'), ('↑', 'O')]"
44,2010.01.31. 오후 12:02,현대건설 원전수주에 올인…UAE 프로젝트 본격 시동,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('원전수주에', 'O'), (' ', 'O'), ('올인…', 'O'), ('UAE 프로젝트', 'TERM'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('시동', 'O')]"
45,2010.01.31. 오후 12:00,2월 수도권서 1만575가구 분양,"[('2월', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('1만575가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
46,2010.01.31. 오전 11:49,1500만원만 있으면 이런 아파트 꼭 잡으세요.  영종도 부동산시장 기지개...교통호재,"[('1500만원만', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('이런', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('꼭', 'O'), (' ', 'O'), ('잡으세요.', 'O'), (' ', 'O'), ('영종도', 'LOCATION'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('기지개...교통호재', 'O')]"
47,2010.01.31. 오전 11:37,구 25평 마지막 투자기회 선착순 특별분양  영종하늘도시 우미린,"[('구', 'O'), (' ', 'O'), ('25평', 'QUANTITY'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('투자기회', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O'), (' ', 'O'), ('영종하늘도시', 'LOCATION'), (' ', 'O'), ('우미린', 'ARTIFACT')]"
48,2010.01.31. 오전 11:32,부천 오피스 4천만원 있으면 무조건 잡아라,"[('부천', 'LOCATION'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
49,2010.01.31. 오전 11:16,서울지하철 스크린도어 설치 완료..1월 사고제로,"[('서울', 'CITY'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('스크린도어', 'TERM'), (' ', 'O'), ('설치', 'O'), (' ', 'O'), ('완료..', 'O'), ('1월', 'DATE'), (' ', 'O'), ('사고제로', 'O')]"
50,2010.01.31. 오전 11:15,충남 건축허가 2년째↓..부동산경기 침체 여파,"[('충남', 'LOCATION'), (' ', 'O'), ('건축허가', 'O'), (' ', 'O'), ('2년째', 'DATE'), ('↓..부동산경기', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('여파', 'O')]"
51,2010.01.31. 오전 11:08,올해 국민주택기금 27조7천억원 운용종합,"[('올해', 'DATE'), (' ', 'O'), ('국민주택기금', 'CIVILIZATION'), (' ', 'O'), ('27조7천억원', 'QUANTITY'), (' ', 'O'), ('운용종합', 'O')]"
52,2010.01.31. 오전 11:01,1월 아파트분양 35.7% 증가,"[('1월', 'DATE'), (' ', 'O'), ('아파트분양', 'O'), (' ', 'O'), ('35.7%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
53,2010.01.31. 오전 11:00,2월 아파트 7241가구 분양예정,"[('2월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('7241가구', 'QUANTITY'), (' ', 'O'), ('분양예정', 'O')]"
54,2010.01.31. 오전 11:00,1월 아파트 분양 봇물...2만6천가구 공급,"[('1월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물...', 'O'), ('2만6천가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
55,2010.01.31. 오전 11:00,전북 고창·부안갯벌 람사르 습지로 등록,"[('전북', 'LOCATION'), (' ', 'O'), ('고창', 'LOCATION'), ('·', 'O'), ('부안갯벌', 'LOCATION'), (' ', 'O'), ('람사르', 'O'), (' ', 'O'), ('습지로', 'O'), (' ', 'O'), ('등록', 'O')]"
56,2010.01.31. 오전 11:00,고창·부안갯벌 람사르 습지 등록,"[('고창', 'LOCATION'), ('·', 'O'), ('부안갯벌', 'LOCATION'), (' ', 'O'), ('람사르', 'O'), (' ', 'O'), ('습지', 'O'), (' ', 'O'), ('등록', 'O')]"
57,2010.01.31. 오전 11:00,양도세 감면 종료.. 내달 수도권 분양 8천가구 줄어,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('종료..', 'O'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('8천가구', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
58,2010.01.31. 오전 10:59,현대건설 “원전사업 본격시동”,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('“원전사업', 'TERM'), (' ', 'O'), ('본격시동”', 'O')]"
59,2010.01.31. 오전 10:30,공기업 예산조기집행···1분기 최대 35%,"[('공기업', 'O'), (' ', 'O'), ('예산조기집행···', 'O'), ('1분기', 'DATE'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('35%', 'QUANTITY')]"
60,2010.01.31. 오전 10:10,전세 강세…수도권으로 확산,"[('전세', 'O'), (' ', 'O'), ('강세…', 'O'), ('수도권', 'LOCATION'), ('으로', 'O'), (' ', 'O'), ('확산', 'O')]"
61,2010.01.31. 오전 10:08,토지주택공사 1급 이어 2급인사도 파격,"[('토지주택공사', 'ORGANIZATION'), (' ', 'O'), ('1급', 'QUANTITY'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('2급', 'QUANTITY'), ('인사도', 'O'), (' ', 'O'), ('파격', 'O')]"
62,2010.01.31. 오전 9:33,성신여대역 코아루 아파트 잔여세대 선착순분양,"[('성신여대역', 'ARTIFACT'), (' ', 'O'), ('코아루 아파트', 'ARTIFACT'), (' ', 'O'), ('잔여세대', 'O'), (' ', 'O'), ('선착순분양', 'O')]"
63,2010.01.31. 오전 9:32,LH 2급도 이지송式 파격인사,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('2급', 'QUANTITY'), ('도', 'O'), (' ', 'O'), ('이지송', 'PERSON'), ('式', 'O'), (' ', 'O'), ('파격인사', 'O')]"
64,2010.01.31. 오전 9:30,LH 이지송식 공개인사로 대대적 물갈이,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('이지송식', 'O'), (' ', 'O'), ('공개인사로', 'O'), (' ', 'O'), ('대대적', 'O'), (' ', 'O'), ('물갈이', 'O')]"
65,2010.01.31. 오전 9:30,김중겸 사장 UAE 현장서 원전수출 다짐,"[('김중겸', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('UAE', 'COUNTRY'), (' ', 'O'), ('현장서', 'O'), (' ', 'O'), ('원전수출', 'O'), (' ', 'O'), ('다짐', 'O')]"
66,2010.01.31. 오전 9:25,현대건설 UAE 원전 본격 시동,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('UAE 원전', 'ARTIFACT'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('시동', 'O')]"
67,2010.01.31. 오전 9:21,부동산캘린더은평뉴타운·신내2지구 2400가구 청약,"[('부동산캘린더', 'O'), ('은평뉴타운', 'LOCATION'), ('·', 'O'), ('신내2지구', 'LOCATION'), (' ', 'O'), ('2400가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
68,2010.01.31. 오전 9:10,주간부동산전셋값 상승세 수도권 확산,"[('주간부동산전셋값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('확산', 'O')]"
69,2010.01.31. 오전 9:00,법원 임대주택 때문에 집값하락 배상받을 수 없다,"[('법원', 'ORGANIZATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('때문에', 'O'), (' ', 'O'), ('집값하락', 'O'), (' ', 'O'), ('배상받을', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('없다', 'O')]"
70,2010.01.31. 오전 9:00,2월 분양…은평뉴타운 관심,"[('2월', 'DATE'), (' ', 'O'), ('분양…', 'O'), ('은평뉴타운', 'LOCATION'), (' ', 'O'), ('관심', 'O')]"
71,2010.01.31. 오전 7:30,강남 재건축 집값 상승세 주춤,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('주춤', 'O')]"
72,2010.01.31. 오전 7:30,강남 전세 상승폭 확대..송파·서초 최고,"[('강남', 'LOCATION'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('확대..', 'O'), ('송파', 'LOCATION'), ('·', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('최고', 'O')]"
73,2010.01.31. 오전 6:35,충청지역 분양권 상승세..세종시 효과,"[('충청', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('상승세..', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('효과', 'O')]"
74,2010.01.31. 오전 6:01,올해 국민주택기금 27조7천억원 운용,"[('올해', 'DATE'), (' ', 'O'), ('국민주택기금', 'CIVILIZATION'), (' ', 'O'), ('27조7천억원', 'QUANTITY'), (' ', 'O'), ('운용', 'O')]"
75,2010.02.01. 오후 9:32,도시형 생활주택 단지형 연립 허용,"[('도시형', 'O'), (' ', 'O'), ('생활주택', 'O'), (' ', 'O'), ('단지형', 'O'), (' ', 'O'), ('연립', 'O'), (' ', 'O'), ('허용', 'O')]"
76,2010.02.01. 오후 8:55,단지형 연립주택 건설 늘듯,"[('단지형', 'O'), (' ', 'O'), ('연립주택', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('늘듯', 'O')]"
77,2010.02.01. 오후 6:55,그린벨트 생활 여건 개선 위해 496억 지원,"[('그린벨트', 'O'), (' ', 'O'), ('생활', 'O'), (' ', 'O'), ('여건', 'O'), (' ', 'O'), ('개선', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('496억', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
78,2010.02.01. 오후 6:54,부동산초대석 강경구 김포시장,"[('부동산초대석', 'O'), (' ', 'O'), ('강경구', 'PERSON'), (' ', 'O'), ('김포', 'LOCATION'), ('시장', 'CIVILIZATION')]"
79,2010.02.01. 오후 6:42,공동주택재건축 가능연한 완화 여부 등 심의,"[('공동주택재건축', 'O'), (' ', 'O'), ('가능연한', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('여부', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('심의', 'O')]"
80,2010.02.01. 오후 6:40,서울시 순환용 임대주택 5천가구 공급,"[('서울시', 'CITY'), (' ', 'O'), ('순환용', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('5천가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
81,2010.02.01. 오후 6:39,부동산초대석 강경구 김포시장,"[('부동산초대석', 'O'), (' ', 'O'), ('강경구', 'PERSON'), (' ', 'O'), ('김포', 'LOCATION'), ('시장', 'CIVILIZATION')]"
82,2010.02.01. 오후 6:37,국토부，주택통계 통합망 구축.. 인허가서 입주까지 ‘한 눈에’,"[('국토부', 'ORGANIZATION'), ('，주택통계', 'O'), (' ', 'O'), ('통합망', 'O'), (' ', 'O'), ('구축..', 'O'), (' ', 'O'), ('인허가서', 'O'), (' ', 'O'), ('입주까지', 'O'), (' ', 'O'), ('‘한', 'O'), (' ', 'O'), ('눈에’', 'O')]"
83,2010.02.01. 오후 6:36,전국 아파트 전셋값 10년동안 183%올라,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('10년동안', 'DATE'), (' ', 'O'), ('183%', 'QUANTITY'), ('올라', 'O')]"
84,2010.02.01. 오후 6:35,GS건설 ‘한강밤섬자이’ 아파트 3월 입주,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('한강밤섬자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('3월', 'DATE'), (' ', 'O'), ('입주', 'O')]"
85,2010.02.01. 오후 6:35,국토부，개발제한구역 주민 복지 올해 496억 지원,"[('국토부', 'ORGANIZATION'), ('，개발제한구역', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('복지', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('496억', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
