,date,headline,keyword
43,2009.06.14. 오후 4:19,내달부터 전국아파트 공동관리비 싹공개,"[('내달부터', 'DATE'), (' ', 'O'), ('전국아파트', 'O'), (' ', 'O'), ('공동관리비', 'O'), (' ', 'O'), ('싹공개', 'O')]"
44,2009.06.14. 오후 2:40,거들떠 보지도 않던 아파트용지 잘팔리네,"[('거들떠', 'O'), (' ', 'O'), ('보지도', 'O'), (' ', 'O'), ('않던', 'O'), (' ', 'O'), ('아파트용지', 'O'), (' ', 'O'), ('잘팔리네', 'O')]"
45,2009.06.14. 오후 2:24,시프트 1474가구 1순위서 최고 128대1,"[('시프트', 'TERM'), (' ', 'O'), ('1474가구', 'QUANTITY'), (' ', 'O'), ('1순위', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('128대1', 'QUANTITY')]"
46,2009.06.14. 오후 2:17,임광토건 용인 동백인근 아파트 파격분양,"[('임광토건', 'ORGANIZATION'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('동백', 'LOCATION'), ('인근', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('파격분양', 'O')]"
47,2009.06.14. 오후 2:15,6월3주 아파트분양김포 한강신도시 우미린 1058가구 外,"[('6월3주', 'DATE'), (' ', 'O'), ('아파트분양', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('우미린', 'ARTIFACT'), (' ', 'O'), ('1058가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
48,2009.06.14. 오후 2:07,신천동 파크리오 52㎡ 2천만원↑…강남아파트 매물감소 재상승세,"[('신천동', 'LOCATION'), (' ', 'O'), ('파크리오', 'ARTIFACT'), (' ', 'O'), ('52㎡', 'QUANTITY'), (' ', 'O'), ('2천만원', 'QUANTITY'), ('↑…', 'O'), ('강남아파트', 'ARTIFACT'), (' ', 'O'), ('매물감소', 'O'), (' ', 'O'), ('재상승세', 'O')]"
49,2009.06.14. 오후 1:57,불황기 오피스텔 투자법 공실률·임차분쟁 위험 낮은 역세권 유망,"[('불황기', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('투자법', 'O'), (' ', 'O'), ('공실률·임차분쟁', 'O'), (' ', 'O'), ('위험', 'O'), (' ', 'O'), ('낮은', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('유망', 'O')]"
50,2009.06.14. 오후 1:57,올 하반기 용산·청라 신규물량 관심,"[('올 하반기', 'DATE'), (' ', 'O'), ('용산', 'LOCATION'), ('·', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('신규물량', 'O'), (' ', 'O'), ('관심', 'O')]"
51,2009.06.14. 오후 1:51,서울·수도권 전반적 오름세,"[('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전반적', 'O'), (' ', 'O'), ('오름세', 'O')]"
52,2009.06.14. 오후 1:45,부동산 Q  A 저렴한 물건 피해없이 잘 선택하려면…,"[('부동산', 'O'), (' ', 'O'), ('Q', 'O'), (' ', 'O'), ('A', 'O'), (' ', 'O'), ('저렴한', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('피해없이', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('선택하려면…', 'O')]"
53,2009.06.14. 오후 1:17,분양가 낮아진 김포 한강 인기끌까,"[('분양가', 'O'), (' ', 'O'), ('낮아진', 'O'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강', 'LOCATION'), (' ', 'O'), ('인기끌까', 'O')]"
54,2009.06.14. 오후 1:13,청라 동시분양 4개건설사 계약 … 우미 김포한강신도시 청약접수,"[('청라', 'LOCATION'), (' ', 'O'), ('동시분양', 'O'), (' ', 'O'), ('4개', 'QUANTITY'), ('건설사', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('우미', 'ORGANIZATION'), (' ', 'O'), ('김포한강신도시', 'LOCATION'), (' ', 'O'), ('청약접수', 'O')]"
55,2009.06.14. 오후 1:05,마감임박 3천만원 있으면 무조건 잡아라,"[('마감임박', 'O'), (' ', 'O'), ('3천만원', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
56,2009.06.14. 오후 1:01,장기전세주택 인기…경쟁률 최고 128대1,"[('장기전세주택', 'O'), (' ', 'O'), ('인기…경쟁률', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('128대1', 'QUANTITY')]"
57,2009.06.14. 오후 12:26,저수지에서도 관광단지 개발할 수 있다,"[('저수지에서도', 'O'), (' ', 'O'), ('관광단지', 'O'), (' ', 'O'), ('개발할', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('있다', 'O')]"
58,2009.06.14. 오전 11:54,사진경남기업 업무혁신 워크숍·산행,"[('사진', 'O'), ('경남기업', 'ORGANIZATION'), (' ', 'O'), ('업무혁신', 'O'), (' ', 'O'), ('워크숍·산행', 'O')]"
59,2009.06.14. 오전 11:54,남양주 양지e편한세상 단체 집들이 행사,"[('남양주', 'CITY'), (' ', 'O'), ('양지e편한세상 단체 집들이 행사', 'EVENT')]"
60,2009.06.14. 오전 11:43,서울의 중심 신림역 신축아파트 900만원대 선착순 계약,"[('서울', 'CITY'), ('의', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('신림역', 'LOCATION'), (' ', 'O'), ('신축아파트', 'O'), (' ', 'O'), ('900만원대', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('계약', 'O')]"
61,2009.06.14. 오전 11:29,국가부도설 동유럽 경제 한 고비 넘겼다,"[('국가부도설', 'O'), (' ', 'O'), ('동유럽', 'LOCATION'), (' ', 'O'), ('경제', 'O'), (' ', 'O'), ('한 고비', 'QUANTITY'), (' ', 'O'), ('넘겼다', 'O')]"
62,2009.06.14. 오전 11:26,대림산업 남양주 양지 e편한세상 집들이 행사,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('양지', 'LOCATION'), (' ', 'O'), ('e편한세상 집들이 행사', 'EVENT')]"
63,2009.06.14. 오전 11:18,경남아너스빌 시프트 청약 최고 128대 1,"[('경남아너스빌 시프트', 'EVENT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('128대 1', 'QUANTITY')]"
64,2009.06.14. 오전 11:16,값싼 시프트 인기 여전..평균 9.4대 1,"[('값싼', 'O'), (' ', 'O'), ('시프트', 'TERM'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('여전..평균', 'O'), (' ', 'O'), ('9.4대 1', 'QUANTITY')]"
65,2009.06.14. 오전 11:15,시프트 날다 청약경쟁률 최고 128대 1,"[('시프트 날다', 'ARTIFACT'), (' ', 'O'), ('청약경쟁률', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('128대 1', 'QUANTITY')]"
66,2009.06.14. 오전 11:15,서울 빗물펌프장 41곳 증설ㆍ문화시설 건립,"[('서울', 'CITY'), (' ', 'O'), ('빗물펌프장', 'O'), (' ', 'O'), ('41곳', 'QUANTITY'), (' ', 'O'), ('증설ㆍ문화시설', 'O'), (' ', 'O'), ('건립', 'O')]"
67,2009.06.14. 오전 11:02,국토부 글로벌인프라펀드 9월 출범,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('글로벌인프라펀드', 'CIVILIZATION'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('출범', 'O')]"
68,2009.06.14. 오전 11:01,만능통장 가입자 587만명..미성년자 32%,"[('만능통장', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('587만명', 'QUANTITY'), ('..미성년자', 'O'), (' ', 'O'), ('32%', 'QUANTITY')]"
69,2009.06.14. 오전 11:00,국토부장관배 바다수영대회 18일 개최,"[('국토부장관배 바다수영대회', 'EVENT'), (' ', 'O'), ('18일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
70,2009.06.14. 오전 11:00,대우버스 149대 리콜실시,"[('대우버스', 'ORGANIZATION'), (' ', 'O'), ('149대', 'QUANTITY'), (' ', 'O'), ('리콜실시', 'O')]"
71,2009.06.14. 오전 11:00,내가 원하는 공장부지 하루만에 찾는다,"[('내가', 'O'), (' ', 'O'), ('원하는', 'O'), (' ', 'O'), ('공장부지', 'O'), (' ', 'O'), ('하루만', 'DATE'), ('에', 'O'), (' ', 'O'), ('찾는다', 'O')]"
72,2009.06.14. 오전 11:00,청약종합통장 587만명 가입..미성년자 188만명,"[('청약종합통장', 'O'), (' ', 'O'), ('587만명', 'QUANTITY'), (' ', 'O'), ('가입..미성년자', 'O'), (' ', 'O'), ('188만명', 'QUANTITY')]"
73,2009.06.14. 오전 11:00,글로벌인프라펀드주간사 한투신탁운용컨선정,"[('글로벌인프라펀드', 'CIVILIZATION'), ('주간사', 'O'), (' ', 'O'), ('한투신탁운용컨선정', 'ORGANIZATION')]"
74,2009.06.14. 오전 11:00,남양주 양지 e편한세상 집들이 행사,"[('남양주', 'CITY'), (' ', 'O'), ('양지', 'LOCATION'), (' ', 'O'), ('e편한세상 집들이 행사', 'EVENT')]"
75,2009.06.14. 오전 11:00,만능청약통장 가입 미성년자 200만명 육박,"[('만능청약통장', 'O'), (' ', 'O'), ('가입', 'O'), (' ', 'O'), ('미성년자', 'CIVILIZATION'), (' ', 'O'), ('200만명', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
76,2009.06.14. 오전 11:00,공장부지 선정고민 하룻만에 끝,"[('공장부지', 'O'), (' ', 'O'), ('선정고민', 'O'), (' ', 'O'), ('하룻만', 'DATE'), ('에', 'O'), (' ', 'O'), ('끝', 'O')]"
77,2009.06.14. 오전 11:00,한국투자신탁컨 글로벌 인프라펀드 주간사로 선정,"[('한국투자신탁컨', 'ORGANIZATION'), (' ', 'O'), ('글로벌 인프라펀드', 'CIVILIZATION'), (' ', 'O'), ('주간사로', 'O'), (' ', 'O'), ('선정', 'O')]"
78,2009.06.14. 오전 11:00,바다수영 잘하면 장관상 받는다,"[('바다수영', 'CIVILIZATION'), (' ', 'O'), ('잘하면', 'O'), (' ', 'O'), ('장관상', 'CIVILIZATION'), (' ', 'O'), ('받는다', 'O')]"
79,2009.06.14. 오전 11:00,대우버스 제작결함 리콜 실시,"[('대우버스', 'ORGANIZATION'), (' ', 'O'), ('제작결함', 'O'), (' ', 'O'), ('리콜', 'O'), (' ', 'O'), ('실시', 'O')]"
80,2009.06.14. 오전 11:00,제4회 대한민국해양사진대전 대상 ‘귀로’,"[('제4회', 'QUANTITY'), (' ', 'O'), ('대한민국해양사진대전', 'EVENT'), (' ', 'O'), ('대상', 'CIVILIZATION'), (' ', 'O'), ('‘', 'O'), ('귀로', 'ARTIFACT'), ('’', 'O')]"
81,2009.06.14. 오전 11:00,만능청약 587만명 가입..미성년 가입자 가장 많아,"[('만능청약', 'O'), (' ', 'O'), ('587만명', 'QUANTITY'), (' ', 'O'), ('가입..미성년', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많아', 'O')]"
82,2009.06.14. 오전 11:00,녹색물류기업 되면 보조금 지원한다,"[('녹색물류기업', 'O'), (' ', 'O'), ('되면', 'O'), (' ', 'O'), ('보조금', 'O'), (' ', 'O'), ('지원한다', 'O')]"
83,2009.06.14. 오전 10:21,에듀윌 주택관리사ㆍ공인중개사 대비 14일부터 모의고사,"[('에듀윌', 'ORGANIZATION'), (' ', 'O'), ('주택관리사', 'CIVILIZATION'), ('ㆍ', 'O'), ('공인중개사', 'CIVILIZATION'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('14일부터', 'DATE'), (' ', 'O'), ('모의고사', 'O')]"
84,2009.06.14. 오전 10:00,경남기업 업무혁신 워크샵ㆍ산행 가져,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('업무혁신', 'O'), (' ', 'O'), ('워크샵ㆍ산행', 'O'), (' ', 'O'), ('가져', 'O')]"
85,2009.06.14. 오전 9:51,44개 주공 단지내 상가 이번주 대규모 공급,"[('44개', 'QUANTITY'), (' ', 'O'), ('주공', 'O'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('공급', 'O')]"
86,2009.06.14. 오전 9:30,전원살이 Tip②실직 후 시작한 인생 이모작의 성공,"[('전원살이', 'O'), (' ', 'O'), ('Tip②실직', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('시작한', 'O'), (' ', 'O'), ('인생', 'O'), (' ', 'O'), ('이모작의', 'O'), (' ', 'O'), ('성공', 'O')]"
87,2009.06.14. 오전 9:24,건설업체 여름 늦깎이 분양 나선다,"[('건설업체', 'O'), (' ', 'O'), ('여름', 'DATE'), (' ', 'O'), ('늦깎이', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('나선다', 'O')]"
88,2009.06.14. 오전 9:01,부동산캘린더김포한강 우미린 청약접수,"[('부동산캘린더', 'O'), ('김포', 'LOCATION'), ('한강', 'LOCATION'), (' ', 'O'), ('우미린', 'ARTIFACT'), (' ', 'O'), ('청약접수', 'O')]"
89,2009.06.14. 오전 9:01,주간부동산동북권 르네상스發 집값상승,"[('주', 'DATE'), ('간부동산', 'O'), ('동북권', 'LOCATION'), (' ', 'O'), ('르네상스發', 'O'), (' ', 'O'), ('집값상승', 'O')]"
90,2009.06.14. 오전 7:30,강남 아파트 하반기 상승 기폭제되나,"[('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('기폭제되나', 'O')]"
91,2009.06.14. 오전 7:30,강남 전세 매물 부족... 상승폭 확대,"[('강남', 'LOCATION'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('부족...', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('확대', 'O')]"
92,2009.06.14. 오전 5:00,고교선택제가 두려워…강남 옆동네 비상,"[('고교선택제', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('두려워…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('옆동네', 'O'), (' ', 'O'), ('비상', 'O')]"
93,2009.06.15. 오후 9:42,신성건설 범 대림家에 인수된다,"[('신성건설', 'ORGANIZATION'), (' ', 'O'), ('범', 'O'), (' ', 'O'), ('대림家', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('인수된다', 'O')]"
