,date,headline,keyword
14,2007.02.19. 오후 5:57,전국 아파트 분양시장 봄기운 솔솔,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('봄', 'DATE'), ('기운', 'O'), (' ', 'O'), ('솔솔', 'O')]"
15,2007.02.19. 오후 5:57,판교 입주예정자들 勢규합 서판교에 전철역 신설 요구,"[('판교', 'LOCATION'), (' ', 'O'), ('입주예정자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('勢규합', 'O'), (' ', 'O'), ('서판교', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('전철역', 'O'), (' ', 'O'), ('신설', 'O'), (' ', 'O'), ('요구', 'O')]"
16,2007.02.19. 오후 5:57,분양 하이라이트 남산플래티넘 20일부터 계약,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('남산플래티넘', 'ARTIFACT'), (' ', 'O'), ('20일부터', 'DATE'), (' ', 'O'), ('계약', 'O')]"
17,2007.02.19. 오후 5:57,경·공매 시황 토지 공매 낙찰가율 상승 반전,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('공매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('반전', 'O')]"
18,2007.02.19. 오후 5:42,‘3자녀가구’ 특별공급 유지,"[('‘', 'O'), ('3자녀', 'QUANTITY'), ('가구’', 'O'), (' ', 'O'), ('특별공급', 'O'), (' ', 'O'), ('유지', 'O')]"
19,2007.02.19. 오후 5:42,강남 거주자 강북 도심 고급주택 매입 는다,"[('강남', 'LOCATION'), (' ', 'O'), ('거주자', 'CIVILIZATION'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('고급주택', 'O'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('는다', 'O')]"
20,2007.02.19. 오후 5:36,수도권 아파트 경매 활기,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('활기', 'O')]"
21,2007.02.19. 오후 5:36,이번주 분양일정 2월20일∼23일,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('2월20일∼23일', 'DATE')]"
22,2007.02.19. 오후 5:36,4월이후 신축아파트 도로설치기준 폐지,"[('4월이후', 'DATE'), (' ', 'O'), ('신축아파트', 'O'), (' ', 'O'), ('도로설치기준', 'O'), (' ', 'O'), ('폐지', 'O')]"
23,2007.02.19. 오후 5:33,은평뉴타운  도로·교육시설은…,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('도로·교육시설은…', 'O')]"
24,2007.02.19. 오후 5:30,은평뉴타운 용적률 170% ‘자연형 주거공간’ 전시장,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('170%', 'QUANTITY'), (' ', 'O'), ('‘자연형', 'O'), (' ', 'O'), ('주거공간’', 'O'), (' ', 'O'), ('전시장', 'O')]"
25,2007.02.19. 오후 5:30,은평뉴타운  생태계 학습장 ‘실개천’ 눈길,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('생태계', 'O'), (' ', 'O'), ('학습장', 'O'), (' ', 'O'), ('‘실개천’', 'O'), (' ', 'O'), ('눈길', 'O')]"
26,2007.02.19. 오후 5:28,아파트 분양시장도 냉각,"[('아파트', 'O'), (' ', 'O'), ('분양시장도', 'O'), (' ', 'O'), ('냉각', 'O')]"
27,2007.02.19. 오후 5:21,청약가점제 9월부터 도입돼도 3자녀이상 가구 특별공급은 유지,"[('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('9월부터', 'DATE'), (' ', 'O'), ('도입돼도', 'O'), (' ', 'O'), ('3자녀이상', 'QUANTITY'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('특별공급은', 'O'), (' ', 'O'), ('유지', 'O')]"
28,2007.02.19. 오후 5:21,수도권 분양가 4개월째 하락,"[('수도권', 'LOCATION'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('4개월째', 'DATE'), (' ', 'O'), ('하락', 'O')]"
29,2007.02.19. 오후 5:18,청약 예·부금 “분통터진다”,"[('청약', 'O'), (' ', 'O'), ('예·부금', 'O'), (' ', 'O'), ('“분통터진다”', 'O')]"
30,2007.02.19. 오후 5:09,지난해 건축허가 면적 3년만에 늘어나,"[('지난해', 'DATE'), (' ', 'O'), ('건축허가', 'O'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('늘어나', 'O')]"
31,2007.02.19. 오후 5:07,수도권 경매 낙찰가율 다시 높아져,"[('수도권', 'LOCATION'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('높아져', 'O')]"
32,2007.02.19. 오후 5:05,강동 재건축값 이번엔 잘 버티네 ‥ 대책 나올 때마다 널뛰기,"[('강동', 'LOCATION'), (' ', 'O'), ('재건축값', 'O'), (' ', 'O'), ('이번엔', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('버티네', 'O'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('나올', 'O'), (' ', 'O'), ('때마다', 'O'), (' ', 'O'), ('널뛰기', 'O')]"
33,2007.02.19. 오후 5:04,건설사 CEO 릴레이 인터뷰 13 이동철 남광토건 사장 阿 오일달러로 건설명가 재현할 것,"[('건설사', 'O'), (' ', 'O'), ('CEO', 'OCCUPATION'), (' ', 'O'), ('릴레이', 'O'), (' ', 'O'), ('인터뷰', 'O'), (' ', 'O'), ('13', 'QUANTITY'), (' ', 'O'), ('이동철', 'PERSON'), (' ', 'O'), ('남광토건', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('阿', 'O'), (' ', 'O'), ('오일달러', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('건설명가', 'O'), (' ', 'O'), ('재현할', 'O'), (' ', 'O'), ('것', 'O')]"
34,2007.02.19. 오후 4:17,부동산세제 끝장토론,"[('부동산세제', 'CIVILIZATION'), (' ', 'O'), ('끝장토론', 'O')]"
35,2007.02.19. 오후 4:17,1주택 장기보유자 양도세 낮춰라,"[('1주택', 'QUANTITY'), (' ', 'O'), ('장기보유자', 'CIVILIZATION'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('낮춰라', 'O')]"
36,2007.02.19. 오후 4:07,청약가점제 시행해도 특별공급 유지,"[('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('시행해도', 'O'), (' ', 'O'), ('특별공급', 'O'), (' ', 'O'), ('유지', 'O')]"
37,2007.02.19. 오후 4:02,3자녀 가구 좋겠네,"[('3자녀', 'QUANTITY'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('좋겠네', 'O')]"
38,2007.02.19. 오후 4:02,수도권 아파트 분양가 석달째 하락,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('석달째', 'DATE'), (' ', 'O'), ('하락', 'O')]"
39,2007.02.19. 오후 4:02,상업용 건축허가 3년만에 상승,"[('상업용', 'O'), (' ', 'O'), ('건축허가', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O')]"
40,2007.02.19. 오후 4:02,상가ㆍ오피스텔 등 수익형 부동산 투자 성공전략,"[('상가ㆍ오피스텔', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('성공전략', 'O')]"
41,2007.02.19. 오후 3:53,설 이후 재테크…부동산투자 5대 포인트,"[('설 이후', 'DATE'), (' ', 'O'), ('재테크…부동산투자', 'O'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('포인트', 'O')]"
42,2007.02.19. 오후 3:31,전주에 30평 주공아파트 첫 후분양 관심,"[('전주', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('30평', 'QUANTITY'), (' ', 'O'), ('주공아파트', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('후분양', 'O'), (' ', 'O'), ('관심', 'O')]"
43,2007.02.19. 오후 3:21,수도권 전셋값 계속 상승,"[('수도권', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('상승', 'O')]"
44,2007.02.19. 오후 3:17,설 이후 집값 향방 어디로 갈까…부동산시장 7대 변수,"[('설 이후', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('향방', 'O'), (' ', 'O'), ('어디로', 'O'), (' ', 'O'), ('갈까…부동산시장', 'O'), (' ', 'O'), ('7대', 'QUANTITY'), (' ', 'O'), ('변수', 'O')]"
45,2007.02.19. 오후 3:17,수도권 분양가 꺾이고,"[('수도권', 'LOCATION'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('꺾이고', 'O')]"
46,2007.02.19. 오후 3:17,물량 풍부한 입주단지 노려라,"[('물량', 'O'), (' ', 'O'), ('풍부한', 'O'), (' ', 'O'), ('입주단지', 'O'), (' ', 'O'), ('노려라', 'O')]"
47,2007.02.19. 오후 3:17,기업들 카자흐 부동산투자 붐,"[('기업들', 'O'), (' ', 'O'), ('카자흐', 'COUNTRY'), (' ', 'O'), ('부동산투자', 'O'), (' ', 'O'), ('붐', 'O')]"
48,2007.02.19. 오후 3:17,3자녀가구 특별공급 ‘예정대로’,"[('3자녀', 'QUANTITY'), ('가구', 'O'), (' ', 'O'), ('특별공급', 'O'), (' ', 'O'), ('‘예정대로’', 'O')]"
49,2007.02.19. 오후 3:17,건축허가면적 3년만에 증가세로,"[('건축허가면적', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('증가세로', 'O')]"
50,2007.02.19. 오후 2:41,투자포인트설이후 지켜봐야 할 집값변수는,"[('투자포인트설이후', 'O'), (' ', 'O'), ('지켜봐야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('집값변수는', 'O')]"
51,2007.02.19. 오후 2:39,시세 동향 강남 재건축·신도시 하락…이사철 전세 소폭 상승,"[('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축·신도시', 'O'), (' ', 'O'), ('하락…이사철', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('상승', 'O')]"
52,2007.02.19. 오후 2:32,덕소팔당간 전철 올 12월 우선개통,"[('덕소팔당간', 'ARTIFACT'), (' ', 'O'), ('전철', 'ARTIFACT'), (' ', 'O'), ('올 12월', 'DATE'), (' ', 'O'), ('우선개통', 'O')]"
53,2007.02.19. 오후 2:00,부동산레이더또 네 탓이오 논쟁,"[('부동산레이더', 'TERM'), ('또', 'O'), (' ', 'O'), ('네', 'O'), (' ', 'O'), ('탓이오', 'O'), (' ', 'O'), ('논쟁', 'O')]"
54,2007.02.19. 오후 1:21,수도권 전셋값 불안..억대 상승폭 단지도 속출,"[('수도권', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('불안..억대', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('단지도', 'O'), (' ', 'O'), ('속출', 'O')]"
55,2007.02.19. 오후 12:50,수도권 아파트 분양가 3개월 연속 하락,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('3개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
56,2007.02.19. 오후 12:18,수도권 아파트 분양가 3개월째 하락세,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('3개월째', 'DATE'), (' ', 'O'), ('하락세', 'O')]"
57,2007.02.19. 오전 10:53,수도권 아파트 분양가 3개월 연속 하락,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('3개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
58,2007.02.19. 오전 10:38,해외부동산‘개인은 베트남ㆍ캄보디아법인은 카자흐스탄’,"[('해외부동산‘개인은', 'O'), (' ', 'O'), ('베트남', 'COUNTRY'), ('ㆍ', 'O'), ('캄보디아', 'COUNTRY'), ('법인은', 'O'), (' ', 'O'), ('카자흐스탄', 'COUNTRY'), ('’', 'O')]"
59,2007.02.19. 오전 10:26,봄 이사철 전셋집 구하기 가이드,"[('봄', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('전셋집', 'O'), (' ', 'O'), ('구하기', 'O'), (' ', 'O'), ('가이드', 'O')]"
60,2007.02.19. 오전 10:26,설 이후 집값 7대 변수를 주목하라,"[('설 이후', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('7대', 'QUANTITY'), (' ', 'O'), ('변수를', 'O'), (' ', 'O'), ('주목하라', 'O')]"
61,2007.02.19. 오전 9:53,청약가점제 실시되도 ‘3자녀 특별공급’,"[('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('실시되도', 'O'), (' ', 'O'), ('‘', 'O'), ('3자녀', 'QUANTITY'), (' ', 'O'), ('특별공급’', 'O')]"
62,2007.02.19. 오전 9:51,철거가옥 투자 거래 조심해야,"[('철거가옥', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('조심해야', 'O')]"
63,2007.02.19. 오전 6:47,장학금은 줄고 등록금은 오르고,"[('장학금은', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('등록금은', 'O'), (' ', 'O'), ('오르고', 'O')]"
64,2007.02.19. 오전 6:13,수도권 일반아파트 분양가 3개월 연속 하락,"[('수도권', 'LOCATION'), (' ', 'O'), ('일반아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('3개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
65,2007.02.19. 오전 6:11,설 이후 집값 움직일 5大 변수,"[('설 이후', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('움직일', 'O'), (' ', 'O'), ('5大', 'QUANTITY'), (' ', 'O'), ('변수', 'O')]"
66,2007.02.19. 오전 6:05,청약가점제 적용후에도 특별공급은 유지,"[('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('적용후에도', 'O'), (' ', 'O'), ('특별공급은', 'O'), (' ', 'O'), ('유지', 'O')]"
67,2007.02.20. 오후 11:39,“재개발 임대주택 98%가 10평 이하”,"[('“재개발', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('98%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('10평 이하', 'QUANTITY'), ('”', 'O')]"
68,2007.02.20. 오후 10:32,국내업체 PWC 호주 휴양지에 최고급 주거타운,"[('국내업체', 'O'), (' ', 'O'), ('PWC', 'ORGANIZATION'), (' ', 'O'), ('호주', 'COUNTRY'), (' ', 'O'), ('휴양지에', 'O'), (' ', 'O'), ('최고급', 'O'), (' ', 'O'), ('주거타운', 'O')]"
69,2007.02.20. 오후 9:30,집값 강북은 왜 오르지,"[('집값', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('오르지', 'O')]"
70,2007.02.20. 오후 8:42,땅값에 발목잡힌 뉴타운…지정후 폭등 “수익성 낮다”,"[('땅값에', 'O'), (' ', 'O'), ('발목', 'ANIMAL'), ('잡힌', 'O'), (' ', 'O'), ('뉴타운…지정후', 'O'), (' ', 'O'), ('폭등', 'O'), (' ', 'O'), ('“수익성', 'O'), (' ', 'O'), ('낮다”', 'O')]"
71,2007.02.20. 오후 8:33,뚝섬 택지비 ‘구입가’ 인정 추진,"[('뚝섬', 'LOCATION'), (' ', 'O'), ('택지비', 'O'), (' ', 'O'), ('‘구입가’', 'O'), (' ', 'O'), ('인정', 'O'), (' ', 'O'), ('추진', 'O')]"
72,2007.02.20. 오후 8:02,이중과세 없애면 아파트 분양가 1.5% 낮아져,"[('이중과세', 'O'), (' ', 'O'), ('없애면', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('1.5%', 'QUANTITY'), (' ', 'O'), ('낮아져', 'O')]"
73,2007.02.20. 오후 8:02,진접 상업용지 왜 이렇게 안팔려,"[('진접', 'LOCATION'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('이렇게', 'O'), (' ', 'O'), ('안팔려', 'O')]"
74,2007.02.20. 오후 8:02,강남권에 저층 고급주택단지,"[('강남권', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('저층', 'O'), (' ', 'O'), ('고급주택단지', 'O')]"
75,2007.02.20. 오후 7:36,집 양도세 덜 내려면 4월전에 팔아야,"[('집', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('덜', 'O'), (' ', 'O'), ('내려면', 'O'), (' ', 'O'), ('4월전', 'DATE'), ('에', 'O'), (' ', 'O'), ('팔아야', 'O')]"
76,2007.02.20. 오후 7:36,주상복합아파트 분양 ‘봇물’,"[('주상복합아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('‘봇물’', 'O')]"
77,2007.02.20. 오후 7:15,투기과열지구 해제 당분간 안해,"[('투기과열지구', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('당분간', 'O'), (' ', 'O'), ('안해', 'O')]"
78,2007.02.20. 오후 7:06,서울 아파트값 상승률 ‘북고남저’,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('‘북고남저’', 'O')]"
79,2007.02.20. 오후 7:06,지방 투기과열지구 당분간 해제 안한다,"[('지', 'LOCATION'), ('방', 'O'), (' ', 'O'), ('투기과열지구', 'O'), (' ', 'O'), ('당분간', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('안한다', 'O')]"
80,2007.02.20. 오후 6:57,인근 집값 하락 불가피,"[('인근', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('불가피', 'O')]"
81,2007.02.20. 오후 6:57,참여정부 4년간 12번 부동산대책도 헛일,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('4년간', 'DATE'), (' ', 'O'), ('12번', 'QUANTITY'), (' ', 'O'), ('부동산대책도', 'O'), (' ', 'O'), ('헛일', 'O')]"
82,2007.02.20. 오후 6:57,모기지론 판매도 수도권 쏠림,"[('모기지론', 'O'), (' ', 'O'), ('판매도', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('쏠림', 'O')]"
83,2007.02.20. 오후 6:54,은평뉴타운 원주민들 “입주 못할것 알면서 입주권은 왜 주나”,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('원주민', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('“입주', 'O'), (' ', 'O'), ('못할것', 'O'), (' ', 'O'), ('알면서', 'O'), (' ', 'O'), ('입주권은', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('주나”', 'O')]"
84,2007.02.20. 오후 6:54,참여정부 뒷북치기식 집값대책…수도권 34％ 급등,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('뒷북치기식', 'O'), (' ', 'O'), ('집값대책…', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('34％', 'QUANTITY'), (' ', 'O'), ('급등', 'O')]"
85,2007.02.20. 오후 6:54,지방 투기과열지구 해제 일러” 건교부 부동산시장 안정돼야 검토”,"[('지방', 'O'), (' ', 'O'), ('투기과열지구', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('일러”', 'O'), (' ', 'O'), ('건교부', 'ORGANIZATION'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('안정돼야', 'O'), (' ', 'O'), ('검토”', 'O')]"
86,2007.02.20. 오후 6:45,파주 운정신도시 불법 개발행위 26건 적발,"[('파주', 'CITY'), (' ', 'O'), ('운정신도시', 'LOCATION'), (' ', 'O'), ('불법', 'O'), (' ', 'O'), ('개발행위', 'O'), (' ', 'O'), ('26건', 'QUANTITY'), (' ', 'O'), ('적발', 'O')]"
87,2007.02.20. 오후 6:20,시흥시 아파트 분양가 자문위원회 구성,"[('시흥시', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가 자문위원회', 'ORGANIZATION'), (' ', 'O'), ('구성', 'O')]"
88,2007.02.20. 오후 6:13,동탄 메타폴리스 평당 1560만원에 승인 신청,"[('동탄', 'LOCATION'), (' ', 'O'), ('메타폴리스', 'LOCATION'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('1560만원', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('승인', 'O'), (' ', 'O'), ('신청', 'O')]"
89,2007.02.20. 오후 6:09,건설공제조합 지난해 1367억 순익,"[('건설공제조합', 'ORGANIZATION'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('1367억', 'QUANTITY'), (' ', 'O'), ('순익', 'O')]"
90,2007.02.20. 오후 6:09,주OK시골 전원주택 만들기 교육,"[('주', 'LOCATION'), ('OK', 'LOCATION'), ('시골', 'O'), (' ', 'O'), ('전원주택', 'O'), (' ', 'O'), ('만들기', 'O'), (' ', 'O'), ('교육', 'O')]"
91,2007.02.20. 오후 6:08,신동아 파밀리에 홍성에 716가구 분양,"[('신동아 파밀리에', 'ARTIFACT'), (' ', 'O'), ('홍성', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('716가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
92,2007.02.20. 오후 6:08,춘천 거두2 · 홍천 연봉 2지구 용지 공급,"[('춘천', 'LOCATION'), (' ', 'O'), ('거두', 'LOCATION'), ('2', 'QUANTITY'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('홍천', 'LOCATION'), (' ', 'O'), ('연봉', 'LOCATION'), (' ', 'O'), ('2지구', 'QUANTITY'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('공급', 'O')]"
93,2007.02.20. 오후 6:06,청라·영종지구 분양가 평당 800만원대 될듯,"[('청라', 'LOCATION'), ('·', 'O'), ('영종지구', 'LOCATION'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('800만원대', 'QUANTITY'), (' ', 'O'), ('될듯', 'O')]"
94,2007.02.20. 오후 6:01,인천 한화 에코메트로 2차 4월말5월로 분양 연기,"[('인천', 'CITY'), (' ', 'O'), ('한화 에코메트로', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('4월말5월', 'DATE'), ('로', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('연기', 'O')]"
95,2007.02.20. 오후 6:01,강북 집값 왜 오르나,"[('강북', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('오르나', 'O')]"
