,date,headline,keyword
10,2017.11.26. 오후 7:00,행복청LH 세종서 행복나눔 김장담그기,"[('행복청LH', 'ORGANIZATION'), (' ', 'O'), ('세종', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('행복나눔 김장담그기', 'EVENT')]"
11,2017.11.26. 오후 6:33,제로에너지 임대형 단독주택 로렌하우스 출범,"[('제로에너지', 'ORGANIZATION'), (' ', 'O'), ('임대형', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('로렌하우스', 'ORGANIZATION'), (' ', 'O'), ('출범', 'O')]"
12,2017.11.26. 오후 6:31,견본주택 17곳 개관…12월 분양대전 예고,"[('견본주택', 'O'), (' ', 'O'), ('17곳', 'QUANTITY'), (' ', 'O'), ('개관…', 'O'), ('12월', 'DATE'), (' ', 'O'), ('분양대전', 'O'), (' ', 'O'), ('예고', 'O')]"
13,2017.11.26. 오후 6:31,상주하지 않는 빌라는 별장,"[('상주하지', 'O'), (' ', 'O'), ('않는', 'O'), (' ', 'O'), ('빌라는', 'O'), (' ', 'O'), ('별장', 'O')]"
14,2017.11.26. 오후 6:29,상가에 발목잡히는 강남권 재건축,"[('상가에', 'O'), (' ', 'O'), ('발목', 'ANIMAL'), ('잡히는', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O')]"
15,2017.11.26. 오후 6:23,상주하지 않는 빌라는 별장… 양도세 중과 안돼,"[('상주하지', 'O'), (' ', 'O'), ('않는', 'O'), (' ', 'O'), ('빌라는', 'O'), (' ', 'O'), ('별장…', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('안돼', 'O')]"
16,2017.11.26. 오후 6:21,호반건설 봉사단 소외된 이웃 위해 연탄·김장 나눔 활동,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('봉사단', 'O'), (' ', 'O'), ('소외된', 'O'), (' ', 'O'), ('이웃', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('연탄', 'CIVILIZATION'), ('·김장', 'O'), (' ', 'O'), ('나눔', 'O'), (' ', 'O'), ('활동', 'O')]"
17,2017.11.26. 오후 6:20,상가 투자자 가뜩이나 힘든데…,"[('상가', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('가뜩이나', 'O'), (' ', 'O'), ('힘든데…', 'O')]"
18,2017.11.26. 오후 6:20,임대사업 등록 권하더니 돈줄 묶어…다주택자 정책 엇박자,"[('임대사업', 'O'), (' ', 'O'), ('등록', 'O'), (' ', 'O'), ('권하더니', 'O'), (' ', 'O'), ('돈줄', 'O'), (' ', 'O'), ('묶어…', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('엇박자', 'O')]"
19,2017.11.26. 오후 6:20,건설업체는 밀어내기 속도전 실수요자는 막차타기 안간힘,"[('건설업체는', 'O'), (' ', 'O'), ('밀어내기', 'O'), (' ', 'O'), ('속도전', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('막차타기', 'O'), (' ', 'O'), ('안간힘', 'O')]"
20,2017.11.26. 오후 6:05,강남권 재건축 수주전 급랭…반포1단지 3주구 시공사 유찰,"[('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주전', 'O'), (' ', 'O'), ('급랭…', 'O'), ('반포1단지', 'QUANTITY'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('유찰', 'O')]"
21,2017.11.26. 오후 5:54,반포주공1 3주구 재건축 시공사 선정 유찰,"[('반포주공', 'LOCATION'), ('1', 'O'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('유찰', 'O')]"
22,2017.11.26. 오후 5:32,3.3㎡당 1억짜리 아파트 나오나···,"[('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('1억짜리', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('나오나···', 'O')]"
23,2017.11.26. 오후 5:31,디벨로퍼 그들이 바꾼도시슬럼화 위험 지역에 문화공간···부천 구도심 재생 촉매 역할,"[('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('그들이', 'O'), (' ', 'O'), ('바꾼도시슬럼화', 'O'), (' ', 'O'), ('위험', 'O'), (' ', 'O'), ('지역에', 'O'), (' ', 'O'), ('문화공간···', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('구도심', 'O'), (' ', 'O'), ('재생', 'O'), (' ', 'O'), ('촉매', 'O'), (' ', 'O'), ('역할', 'O')]"
24,2017.11.26. 오후 5:31,규제 강화에 반포주공1단지 3주구 유찰···김빠진 강남 재건축 수주전,"[('규제', 'O'), (' ', 'O'), ('강화에', 'O'), (' ', 'O'), ('반포주공', 'LOCATION'), ('1단지', 'QUANTITY'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('유찰···김빠진', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주전', 'O')]"
25,2017.11.26. 오후 5:31,금주의 분양캘린더물량 폭탄 맞은 동탄 역세권 청약 성적표는,"[('금주의', 'O'), (' ', 'O'), ('분양캘린더물량', 'O'), (' ', 'O'), ('폭탄', 'O'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('동탄', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('성적표는', 'O')]"
26,2017.11.26. 오후 5:23,시대에 맞춰 진화하는 임대주택… 임대가 기대되는 국민들,"[('시대에', 'O'), (' ', 'O'), ('맞춰', 'O'), (' ', 'O'), ('진화하는', 'O'), (' ', 'O'), ('임대주택…', 'O'), (' ', 'O'), ('임대가', 'O'), (' ', 'O'), ('기대되는', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('들', 'O')]"
27,2017.11.26. 오후 5:21,반포주공1단지 3주구 재건축 시공사 입찰 현산만 참여 유찰,"[('반포주공1단지', 'LOCATION'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('현산만', 'O'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('유찰', 'O')]"
28,2017.11.26. 오후 5:21,가계부채 후속대책 강남권 집값 더 오르고 수도권 외곽.지방 미분양 늘어날듯,"[('가계부채', 'O'), (' ', 'O'), ('후속대책', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('오르고', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('외곽.지방', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('늘어날듯', 'O')]"
29,2017.11.26. 오후 5:16,작게 더 작게… 오피스텔 면적 10년 만에 반쪽,"[('작게', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('작게…', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('10년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('반쪽', 'QUANTITY')]"
30,2017.11.26. 오후 5:14,비수기 맞아… 19개 단지 모델하우스 개장,"[('비수기', 'O'), (' ', 'O'), ('맞아…', 'O'), (' ', 'O'), ('19개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('개장', 'O')]"
31,2017.11.26. 오후 5:14,건설회사들 단발성 스타마케팅 활발,"[('건설회사들', 'O'), (' ', 'O'), ('단발성', 'O'), (' ', 'O'), ('스타마케팅', 'O'), (' ', 'O'), ('활발', 'O')]"
32,2017.11.26. 오후 5:12,여신심사 선진화 방안 영향… 가수요 줄며 오름폭 축소 vs 공급 부족해 상승 지속,"[('여신심사', 'O'), (' ', 'O'), ('선진화', 'O'), (' ', 'O'), ('방안', 'O'), (' ', 'O'), ('영향…', 'O'), (' ', 'O'), ('가수요', 'O'), (' ', 'O'), ('줄며', 'O'), (' ', 'O'), ('오름폭', 'O'), (' ', 'O'), ('축소', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('부족해', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('지속', 'O')]"
33,2017.11.26. 오후 5:12,반포주공1단지 3주구 재건축 시공사 선정 무산,"[('반포주공1단지', 'QUANTITY'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('무산', 'O')]"
34,2017.11.26. 오후 5:09,공공임대 100만가구시대 ‘못사는 집’ 편견 사라졌다,"[('공공임대', 'O'), (' ', 'O'), ('100만가구', 'QUANTITY'), ('시대', 'O'), (' ', 'O'), ('‘못사는', 'O'), (' ', 'O'), ('집’', 'O'), (' ', 'O'), ('편견', 'O'), (' ', 'O'), ('사라졌다', 'O')]"
35,2017.11.26. 오후 5:06,국토정보공사 평창 페럴림픽 성공개최 성금 전달,"[('국토정보공사', 'ORGANIZATION'), (' ', 'O'), ('평창 페럴림픽', 'EVENT'), (' ', 'O'), ('성공개최', 'O'), (' ', 'O'), ('성금', 'O'), (' ', 'O'), ('전달', 'O')]"
36,2017.11.26. 오후 4:59,반포주공 1단지 3주구 재건축 시공사 선정 유찰,"[('반포주공', 'LOCATION'), (' ', 'O'), ('1단지', 'QUANTITY'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('유찰', 'O')]"
37,2017.11.26. 오후 4:57,반포1단지 3주구 재건축 해 넘기나…시공사 선정 유찰,"[('반포', 'LOCATION'), ('1단지', 'QUANTITY'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('해', 'O'), (' ', 'O'), ('넘기나…시공사', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('유찰', 'O')]"
38,2017.11.26. 오후 4:57,반포주공1단지 3주구 재건축 현산 단독입찰로 결국 유찰,"[('반포주공1단지', 'LOCATION'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('현산', 'O'), (' ', 'O'), ('단독입찰로', 'O'), (' ', 'O'), ('결국', 'O'), (' ', 'O'), ('유찰', 'O')]"
39,2017.11.26. 오후 4:51,8·2대책 이어 신DTI 공개… 버티던 서울 꺾일까,"[('8·2대책', 'EVENT'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('신DTI', 'O'), (' ', 'O'), ('공개…', 'O'), (' ', 'O'), ('버티던', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('꺾일까', 'O')]"
40,2017.11.26. 오후 4:46,다시 오르는 서울 아파트값,"[('다시', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O')]"
41,2017.11.26. 오후 4:46,서울 아파트값 다시 상승,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('상승', 'O')]"
42,2017.11.26. 오후 4:45,다시 불붙은 서울 아파트값,"[('다시', 'O'), (' ', 'O'), ('불붙은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O')]"
43,2017.11.26. 오후 4:45,서울 아파트값 8.2대책 후 상승폭 최고,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('8.2대책', 'EVENT'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('최고', 'O')]"
44,2017.11.26. 오후 4:45,서울 아파트값 다시 껑충,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('껑충', 'O')]"
45,2017.11.26. 오후 4:23,반포주공1단지 3주구 재건축 시공사 선정 유찰,"[('반포주공1단지', 'QUANTITY'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('유찰', 'O')]"
46,2017.11.26. 오후 4:22,서울 서초구 성뒤마을 국제현상공모 설계안 선정,"[('서울', 'CITY'), (' ', 'O'), ('서초구', 'LOCATION'), (' ', 'O'), ('성뒤마을', 'LOCATION'), (' ', 'O'), ('국제현상공모', 'O'), (' ', 'O'), ('설계안', 'O'), (' ', 'O'), ('선정', 'O')]"
47,2017.11.26. 오후 4:08,계속 오르는 서울 아파트값,"[('계속', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O')]"
48,2017.11.26. 오후 4:08,계속 오르는 서울 아파트값,"[('계속', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O')]"
49,2017.11.26. 오후 4:08,심상찮은 서울 아파트값,"[('심상찮은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O')]"
50,2017.11.26. 오후 4:07,계속 오르는 서울 아파트값,"[('계속', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O')]"
51,2017.11.26. 오후 3:41, LH 아파트 ‘건설품질명장’이 짓는다 ,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('‘', 'O'), ('건설품질명장', 'CIVILIZATION'), ('’이', 'O'), (' ', 'O'), ('짓는다', 'O')]"
52,2017.11.26. 오후 3:39,이상수 에스플러스에셋 대표 낙후된 도심 상업지역 오피스텔 투자할 만,"[('이상수', 'PERSON'), (' ', 'O'), ('에스플러스에셋', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('낙후된', 'O'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('상업지역', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('투자할', 'O'), (' ', 'O'), ('만', 'O')]"
53,2017.11.26. 오후 3:31,Real Estate 주택시장 규제 피하자… 수익형 부동산에 쏠린 눈,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('피하자', 'CIVILIZATION'), ('…', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산에', 'O'), (' ', 'O'), ('쏠린', 'O'), (' ', 'O'), ('눈', 'ANIMAL')]"
54,2017.11.26. 오후 3:28,Real Estate 문턱 높아진 서울 청약… 뉴 스테이가 뜬다,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('문턱', 'O'), (' ', 'O'), ('높아진', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('청약…', 'O'), (' ', 'O'), ('뉴', 'O'), (' ', 'O'), ('스테이', 'ARTIFACT'), ('가', 'O'), (' ', 'O'), ('뜬다', 'O')]"
55,2017.11.26. 오후 3:24,전문가 대출 강화에 주택·상업용 부동산 투자 위축,"[('전문가', 'OCCUPATION'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('강화에', 'O'), (' ', 'O'), ('주택·상업용', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('위축', 'O')]"
56,2017.11.26. 오후 3:01,어린이가 만드는 미래건설산업 창의력 경진대회,"[('어린이가', 'O'), (' ', 'O'), ('만드는', 'O'), (' ', 'O'), ('미래건설산업 창의력 경진대회', 'EVENT')]"
57,2017.11.26. 오후 2:56, 8·2 대책 이후 아파트값 분당·송파 ↑ 과천·용인 ↓  ,"[('8·2 대책 이후', 'DATE'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('분당', 'LOCATION'), ('·', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('↑', 'O'), (' ', 'O'), ('과천', 'LOCATION'), ('·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('↓', 'O')]"
58,2017.11.26. 오후 2:37,내년부터 신DTI 시행··· 빚 내서 집 더 사기 어려워진다,"[('내년부터', 'DATE'), (' ', 'O'), ('신DTI', 'CIVILIZATION'), (' ', 'O'), ('시행···', 'O'), (' ', 'O'), ('빚', 'O'), (' ', 'O'), ('내서', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('사기', 'O'), (' ', 'O'), ('어려워진다', 'O')]"
59,2017.11.26. 오후 2:29,전주 에코시티 데시앙 네스트 모델하스 개관 3일간 1.8만명 몰려,"[('전주', 'LOCATION'), (' ', 'O'), ('에코시티', 'ARTIFACT'), (' ', 'O'), ('데시앙 네스트 모델하스', 'ARTIFACT'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1.8만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
60,2017.11.26. 오후 2:21,호반건설 임직원 봉사단 광명 소하동·금천 시흥동서 연탄 나르고 김장 담그고 구슬땀,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('봉사단', 'O'), (' ', 'O'), ('광명', 'LOCATION'), (' ', 'O'), ('소하동', 'LOCATION'), ('·', 'O'), ('금천', 'LOCATION'), (' ', 'O'), ('시흥동', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('연탄', 'MATERIAL'), (' ', 'O'), ('나르고', 'O'), (' ', 'O'), ('김장', 'CIVILIZATION'), (' ', 'O'), ('담그고', 'O'), (' ', 'O'), ('구슬땀', 'O')]"
61,2017.11.26. 오후 2:11,동탄역 파라곤 모델하우스 3일간 3만4000여명 방문 북새통,"[('동탄역 파라곤', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('3만4000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O'), (' ', 'O'), ('북새통', 'O')]"
62,2017.11.26. 오후 2:10,건설인력 고령화 심각 SOC 품질저하 우려 ,"[('건설인력', 'O'), (' ', 'O'), ('고령화', 'O'), (' ', 'O'), ('심각', 'O'), (' ', 'O'), ('SOC', 'O'), (' ', 'O'), ('품질저하', 'O'), (' ', 'O'), ('우려', 'O')]"
63,2017.11.26. 오후 1:52,도마 오르는 재건축초과이익 환수제 유예..통과 가능성은 희박,"[('도마', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('재건축초과이익 환수제', 'CIVILIZATION'), (' ', 'O'), ('유예..통과', 'O'), (' ', 'O'), ('가능성은', 'O'), (' ', 'O'), ('희박', 'O')]"
64,2017.11.26. 오후 1:43,라인장학재단 과학 및 문화예술 분야 우수학생 100명에게 장학금 전달,"[('라인장학재단', 'ORGANIZATION'), (' ', 'O'), ('과학', 'STUDY_FIELD'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('문화예술', 'STUDY_FIELD'), (' ', 'O'), ('분야', 'O'), (' ', 'O'), ('우수', 'O'), ('학생', 'OCCUPATION'), (' ', 'O'), ('100명', 'QUANTITY'), ('에게', 'O'), (' ', 'O'), ('장학금', 'O'), (' ', 'O'), ('전달', 'O')]"
65,2017.11.26. 오후 1:22,서초구 성뒤마을 지구계획 수립 착수..2019년 착공 목표,"[('서초구', 'LOCATION'), (' ', 'O'), ('성뒤마을', 'LOCATION'), (' ', 'O'), ('지구계획', 'O'), (' ', 'O'), ('수립', 'O'), (' ', 'O'), ('착수..', 'O'), ('2019년', 'DATE'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('목표', 'O')]"
66,2017.11.26. 오후 12:34,행복청LH세종본부 사랑의 김장 담그기 봉사,"[('행복청LH세종본부', 'ORGANIZATION'), (' ', 'O'), ('사랑의 김장 담그기', 'EVENT'), (' ', 'O'), ('봉사', 'O')]"
67,2017.11.26. 오후 12:00,그래픽 신新 DTI 도입에 따른 주요 차주별 사례,"[('그래픽', 'O'), (' ', 'O'), ('신新', 'O'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('도입에', 'O'), (' ', 'O'), ('따른', 'O'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('차주', 'CIVILIZATION'), ('별', 'O'), (' ', 'O'), ('사례', 'O')]"
68,2017.11.26. 오후 12:00,그래픽 신新 DTI 도입으로 달라지는 소득·부채 계산식,"[('그래픽', 'O'), (' ', 'O'), ('신新', 'O'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('도입으로', 'O'), (' ', 'O'), ('달라지는', 'O'), (' ', 'O'), ('소득·부채', 'O'), (' ', 'O'), ('계산식', 'O')]"
69,2017.11.26. 오후 12:00,그래픽 DSR 총체적 상환능력 심사제 계산식,"[('그래픽', 'O'), (' ', 'O'), ('DSR', 'O'), (' ', 'O'), ('총체적', 'O'), (' ', 'O'), ('상환능력', 'O'), (' ', 'O'), ('심사제', 'O'), (' ', 'O'), ('계산식', 'O')]"
70,2017.11.26. 오후 12:00,금융위기 서브프라임 아닌 프라임 채무자 때문에 촉발,"[('금융위기', 'EVENT'), (' ', 'O'), ('서브프라임', 'O'), (' ', 'O'), ('아닌', 'O'), (' ', 'O'), ('프라임', 'O'), (' ', 'O'), ('채무자', 'CIVILIZATION'), (' ', 'O'), ('때문에', 'O'), (' ', 'O'), ('촉발', 'O')]"
71,2017.11.26. 오후 12:00,내년부터 대출한도 줄어든다…다주택자는 돈줄 더 조여,"[('내년부터', 'DATE'), (' ', 'O'), ('대출한도', 'O'), (' ', 'O'), ('줄어든다…', 'O'), ('다주택자', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('돈줄', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('조여', 'O')]"
72,2017.11.26. 오후 12:00,주택대출 얼마나 받을 수 있나…2주택자는 최대 절반 줄어,"[('주택대출', 'O'), (' ', 'O'), ('얼마나', 'O'), (' ', 'O'), ('받을', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('있나…', 'O'), ('2주택자', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
73,2017.11.26. 오후 12:00,전세대출은 이자만·신용대출은 10년 분할…DSR 계산법은,"[('전세대출은', 'O'), (' ', 'O'), ('이자만·신용대출은', 'O'), (' ', 'O'), ('10년', 'DATE'), (' ', 'O'), ('분할…DSR', 'O'), (' ', 'O'), ('계산법은', 'O')]"
74,2017.11.26. 오후 12:00,부동산임대업 규제비율 도입…현재 20∼30%가 부실위험,"[('부동산임대업', 'O'), (' ', 'O'), ('규제비율', 'O'), (' ', 'O'), ('도입…현재', 'O'), (' ', 'O'), ('20∼30%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('부실위험', 'O')]"
