,date,headline,keyword
16,2007.07.15. 오후 6:17,타워팰리스 1채＝쌍문동 한양 97채,"[('타워팰리스', 'ARTIFACT'), (' ', 'O'), ('1채', 'QUANTITY'), ('＝', 'O'), ('쌍문동', 'LOCATION'), (' ', 'O'), ('한양', 'CITY'), (' ', 'O'), ('97채', 'QUANTITY')]"
17,2007.07.15. 오후 6:17,동부건설 남양주서 또 웃을까,"[('동부건설', 'ORGANIZATION'), (' ', 'O'), ('남양주', 'CITY'), ('서', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('웃을까', 'O')]"
18,2007.07.15. 오후 6:17,서울시 재건축 계획 내년 이후로 연기,"[('서울시', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('계획', 'O'), (' ', 'O'), ('내년 이후', 'DATE'), ('로', 'O'), (' ', 'O'), ('연기', 'O')]"
19,2007.07.15. 오후 6:17,협의매수 불응해도 대토보상 가능,"[('협의매수', 'O'), (' ', 'O'), ('불응해도', 'O'), (' ', 'O'), ('대토보상', 'O'), (' ', 'O'), ('가능', 'O')]"
20,2007.07.15. 오후 5:30,동대문 쇼핑몰 ‘맥스타일’ 공사 추진,"[('동대문', 'LOCATION'), (' ', 'O'), ('쇼핑몰', 'O'), (' ', 'O'), ('‘', 'O'), ('맥스타일', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('추진', 'O')]"
21,2007.07.15. 오후 5:30,‘9월 가점제’청약 서두세요…78월 전국서 12만가구 쏟아져,"[('‘', 'O'), ('9월', 'DATE'), (' ', 'O'), ('가점제', 'CIVILIZATION'), ('’청약', 'O'), (' ', 'O'), ('서두세요…', 'O'), ('78월', 'DATE'), (' ', 'O'), ('전국서', 'O'), (' ', 'O'), ('12만가구', 'QUANTITY'), (' ', 'O'), ('쏟아져', 'O')]"
22,2007.07.15. 오후 5:30,‘장기전세’어때요…주변시세의 6080％에 최장 20년,"[('‘장기전세’어때요…주변시세의', 'O'), (' ', 'O'), ('6080％', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('최장', 'O'), (' ', 'O'), ('20년', 'DATE')]"
23,2007.07.15. 오후 5:30,분양정보인천 근린상가 ‘플래티넘’ 건축 외,"[('분양정보', 'O'), ('인천', 'CITY'), (' ', 'O'), ('근린상가', 'O'), (' ', 'O'), ('‘', 'O'), ('플래티넘', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('외', 'O')]"
24,2007.07.15. 오후 5:09,타워팰리스 1채 쌍문동 아파트 97채 가격,"[('타워팰리스', 'ARTIFACT'), (' ', 'O'), ('1채', 'QUANTITY'), (' ', 'O'), ('쌍문동', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('97채', 'QUANTITY'), (' ', 'O'), ('가격', 'O')]"
25,2007.07.15. 오후 4:28,서울 아파트 최고·최저가 차이 97배,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('최고·최저가', 'O'), (' ', 'O'), ('차이', 'O'), (' ', 'O'), ('97배', 'QUANTITY')]"
26,2007.07.15. 오후 4:12,대덕테크노밸리에 우림필유 입주,"[('대덕테크노밸리', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('우림필유', 'ORGANIZATION'), (' ', 'O'), ('입주', 'O')]"
27,2007.07.15. 오후 4:03,서울시주공 재건축 임대 희비,"[('서울시', 'CITY'), ('주공', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('희비', 'O')]"
28,2007.07.15. 오후 4:03,포스코건설 인천시대 연다,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('인천', 'CITY'), ('시대', 'O'), (' ', 'O'), ('연다', 'O')]"
29,2007.07.15. 오후 4:03,분양 하이라이트 발산 임대등 8곳 청약접수,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('발산', 'O'), (' ', 'O'), ('임대등', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
30,2007.07.15. 오후 4:00,서울 아파트 최고―최저가격 차이，강남구가 최고,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('최고―최저가격', 'O'), (' ', 'O'), ('차이，', 'O'), ('강남구', 'LOCATION'), ('가', 'O'), (' ', 'O'), ('최고', 'O')]"
31,2007.07.15. 오후 3:57,건설강국 코리아 세상을 바꾼다 31생산의 혁명 첨단 공장,"[('건설강국', 'O'), (' ', 'O'), ('코리아', 'COUNTRY'), (' ', 'O'), ('세상을', 'O'), (' ', 'O'), ('바꾼다', 'O'), (' ', 'O'), ('31', 'QUANTITY'), ('생산의', 'O'), (' ', 'O'), ('혁명', 'O'), (' ', 'O'), ('첨단', 'O'), (' ', 'O'), ('공장', 'O')]"
32,2007.07.15. 오후 3:48,전세시장 거래부진 허덕,"[('전세시장', 'O'), (' ', 'O'), ('거래부진', 'O'), (' ', 'O'), ('허덕', 'O')]"
33,2007.07.15. 오후 3:12,휴가길에 투자 유망지 둘러볼까,"[('휴가길에', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('유망지', 'O'), (' ', 'O'), ('둘러볼까', 'O')]"
34,2007.07.15. 오후 3:12,경·공매 시황 서울 다세대·연립 낙찰가율 고공행진,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('다세대·연립', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('고공행진', 'O')]"
35,2007.07.15. 오후 12:51,남양주 고분양가 해도 너무한다 한 목소리,"[('남양주', 'CITY'), (' ', 'O'), ('고분양가', 'O'), (' ', 'O'), ('해도', 'O'), (' ', 'O'), ('너무한다', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('목소리', 'O')]"
36,2007.07.15. 오전 11:00,수입승용차 벤츠 리콜 실시,"[('수입', 'O'), ('승용차', 'ARTIFACT'), (' ', 'O'), ('벤츠', 'ARTIFACT'), (' ', 'O'), ('리콜', 'O'), (' ', 'O'), ('실시', 'O')]"
37,2007.07.15. 오전 10:00,남양주 명품도시 전략은 高분양가,"[('남양주', 'CITY'), (' ', 'O'), ('명품도시', 'O'), (' ', 'O'), ('전략은', 'O'), (' ', 'O'), ('高분양가', 'O')]"
38,2007.07.15. 오전 9:01,주간부동산서울 아파트값 하락세로 돌아서,"[('주간부동산서울', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('하락세로', 'O'), (' ', 'O'), ('돌아서', 'O')]"
39,2007.07.15. 오전 9:00,부동산캘린더 비수기 불구 분양 봇물,"[('부동산캘린더', 'O'), (' ', 'O'), ('비수기', 'O'), (' ', 'O'), ('불구', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
40,2007.07.15. 오전 8:01,부동산시장 설명회 17일 개최,"[('부동산시장', 'O'), (' ', 'O'), ('설명회', 'O'), (' ', 'O'), ('17일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
41,2007.07.15. 오전 7:06,타워팰리스 1채는 쌍문동 한양 97채 값,"[('타워팰리스', 'ARTIFACT'), (' ', 'O'), ('1채', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('쌍문동', 'LOCATION'), (' ', 'O'), ('한양', 'CITY'), (' ', 'O'), ('97채', 'QUANTITY'), (' ', 'O'), ('값', 'O')]"
42,2007.07.15. 오전 6:05,협의매수 응하지 않아도 대토보상 가능,"[('협의매수', 'O'), (' ', 'O'), ('응하지', 'O'), (' ', 'O'), ('않아도', 'O'), (' ', 'O'), ('대토보상', 'O'), (' ', 'O'), ('가능', 'O')]"
43,2007.07.15. 오전 6:01,서울시 제2차 재건축계획 내년 이후 확정,"[('서울시', 'CITY'), (' ', 'O'), ('제2차', 'QUANTITY'), (' ', 'O'), ('재건축계획', 'O'), (' ', 'O'), ('내년 이후', 'DATE'), (' ', 'O'), ('확정', 'O')]"
44,2007.07.16. 오후 8:42,국내 증권사 생산성 외국계의 11% 수준,"[('국내', 'O'), (' ', 'O'), ('증권사', 'O'), (' ', 'O'), ('생산성', 'O'), (' ', 'O'), ('외국계의', 'O'), (' ', 'O'), ('11%', 'QUANTITY'), (' ', 'O'), ('수준', 'O')]"
45,2007.07.16. 오후 8:41,행복도시 착공…세입자는 갈 곳 없어 한숨만,"[('행복도시', 'LOCATION'), (' ', 'O'), ('착공…', 'O'), ('세입자', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('갈', 'O'), (' ', 'O'), ('곳', 'O'), (' ', 'O'), ('없어', 'O'), (' ', 'O'), ('한숨만', 'O')]"
46,2007.07.16. 오후 8:33,여름휴가철 이후 부동산시장 전망,"[('여름휴가철', 'DATE'), (' ', 'O'), ('이후', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('전망', 'O')]"
47,2007.07.16. 오후 8:24,장마철 노후 아파트 서울 정릉 38살 스카이아파트 가보니,"[('장마철', 'O'), (' ', 'O'), ('노후', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('정릉', 'LOCATION'), (' ', 'O'), ('38살', 'QUANTITY'), (' ', 'O'), ('스카이아파트', 'ARTIFACT'), (' ', 'O'), ('가보니', 'O')]"
48,2007.07.16. 오후 7:45,내집마련 평균 8.07년 걸린다…전국 집값 1억1800만원,"[('내집마련', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('8.07년', 'DATE'), (' ', 'O'), ('걸린다…전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('1억1800만원', 'QUANTITY')]"
49,2007.07.16. 오후 7:30,첫 내 집 장만 8년 소요..2006년 주거실태 조사,"[('첫', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('장만', 'O'), (' ', 'O'), ('8년', 'DATE'), (' ', 'O'), ('소요..', 'O'), (' ', 'O'), ('2006년', 'DATE'), (' ', 'O'), ('주거실태', 'O'), (' ', 'O'), ('조사', 'O')]"
50,2007.07.16. 오후 5:54,한푼 안쓰고 8년 모아야 수도권 집마련,"[('한푼', 'O'), (' ', 'O'), ('안쓰고', 'O'), (' ', 'O'), ('8년', 'DATE'), (' ', 'O'), ('모아야', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('집마련', 'O')]"
51,2007.07.16. 오후 5:48,“해외부동산 투자 동남아 좋아” 37%,"[('“해외부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('동남아', 'LOCATION'), (' ', 'O'), ('좋아”', 'O'), (' ', 'O'), ('37%', 'QUANTITY')]"
52,2007.07.16. 오후 5:45,인천 에코메트로 분양대박 눈길,"[('인천', 'CITY'), (' ', 'O'), ('에코메트로', 'ARTIFACT'), (' ', 'O'), ('분양대박', 'O'), (' ', 'O'), ('눈길', 'O')]"
53,2007.07.16. 오후 5:36,수도권서 내집마련 하려면 8년치 소득 한푼도 안써야,"[('수도권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('하려면', 'O'), (' ', 'O'), ('8년치', 'DATE'), (' ', 'O'), ('소득', 'O'), (' ', 'O'), ('한푼도', 'O'), (' ', 'O'), ('안써야', 'O')]"
54,2007.07.16. 오후 5:28,부동산 파동의 주범은 정보 주무르는 관리들,"[('부동산', 'O'), (' ', 'O'), ('파동의', 'O'), (' ', 'O'), ('주범', 'CIVILIZATION'), ('은', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('주무르는', 'O'), (' ', 'O'), ('관리', 'CIVILIZATION'), ('들', 'O')]"
55,2007.07.16. 오후 5:23,연봉 8년모아야 수도권 집산다,"[('연봉', 'O'), (' ', 'O'), ('8년', 'DATE'), ('모아야', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('집산다', 'O')]"
56,2007.07.16. 오후 4:56,담합아파트 지정 1년... 10가구중 9가구 올라 ‘도루묵’,"[('담합아파트', 'O'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('1년', 'DATE'), ('...', 'O'), (' ', 'O'), ('10가구', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('9가구', 'QUANTITY'), (' ', 'O'), ('올라', 'O'), (' ', 'O'), ('‘', 'O'), ('도루묵', 'ANIMAL'), ('’', 'O')]"
57,2007.07.16. 오후 4:56,평창 알펜시아 골프빌리지 분양률 높이기가 첫 관문,"[('평창', 'LOCATION'), (' ', 'O'), ('알펜시아 골프빌리지', 'ARTIFACT'), (' ', 'O'), ('분양률', 'O'), (' ', 'O'), ('높이기가', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('관문', 'O')]"
58,2007.07.16. 오후 4:56,평창 알펜시아 교통등 기반시설 확충 차질 염려,"[('평창', 'LOCATION'), (' ', 'O'), ('알펜시아', 'LOCATION'), (' ', 'O'), ('교통등', 'O'), (' ', 'O'), ('기반시설', 'O'), (' ', 'O'), ('확충', 'O'), (' ', 'O'), ('차질', 'O'), (' ', 'O'), ('염려', 'O')]"
59,2007.07.16. 오후 4:53,살기좋은 아파트 대통령상 대전 코오롱 하늘채,"[('살기좋은 아파트', 'CIVILIZATION'), (' ', 'O'), ('대통령상', 'CIVILIZATION'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('코오롱 하늘채', 'ARTIFACT')]"
60,2007.07.16. 오후 4:53,중개업 친목회 가입비 수천만원,"[('중개업', 'O'), (' ', 'O'), ('친목회', 'O'), (' ', 'O'), ('가입비', 'O'), (' ', 'O'), ('수천만원', 'O')]"
61,2007.07.16. 오후 4:53,분양 청평 타운하우스 뮤캐슬 40가구 분양,"[('분양', 'O'), (' ', 'O'), ('청평 타운하우스 뮤캐슬', 'ARTIFACT'), (' ', 'O'), ('40가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
62,2007.07.16. 오후 4:53,공정위 임대아파트 과도한 위약금은 무효,"[('공정위', 'ORGANIZATION'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('과도한', 'O'), (' ', 'O'), ('위약금은', 'O'), (' ', 'O'), ('무효', 'O')]"
63,2007.07.16. 오후 4:35,동정권홍사 대한건설단체총연합회장,"[('동정권홍사', 'PERSON'), (' ', 'O'), ('대한건설단체총연합회장', 'CIVILIZATION')]"
64,2007.07.16. 오후 4:18,하반기 분양은 택지지구로 1 경기북부,"[('하반기', 'DATE'), (' ', 'O'), ('분양은', 'O'), (' ', 'O'), ('택지지구로', 'O'), (' ', 'O'), ('1', 'QUANTITY'), (' ', 'O'), ('경기', 'LOCATION'), ('북부', 'TERM')]"
65,2007.07.16. 오후 4:12,일시 2주택자 양도세 회피 매물 빨리 팔아라,"[('일시', 'O'), (' ', 'O'), ('2주택자', 'CIVILIZATION'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('회피', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('빨리', 'O'), (' ', 'O'), ('팔아라', 'O')]"
66,2007.07.16. 오후 4:12,상가 투자에도 경매 바람,"[('상가', 'O'), (' ', 'O'), ('투자에도', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('바람', 'O')]"
67,2007.07.16. 오후 4:12,구로구 공장터 복합단지 변모,"[('구로구', 'LOCATION'), (' ', 'O'), ('공장터', 'O'), (' ', 'O'), ('복합단지', 'O'), (' ', 'O'), ('변모', 'O')]"
68,2007.07.16. 오후 3:41,담합아파트 값 하락 한 곳도 없어,"[('담합아파트', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('한 곳', 'QUANTITY'), ('도', 'O'), (' ', 'O'), ('없어', 'O')]"
69,2007.07.16. 오후 3:13,행정도시 분양가 3.3㎡당 600만원대,"[('행정도시', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('600만원대', 'QUANTITY')]"
70,2007.07.16. 오후 3:03,희림종합건축 하노이 메찌지구 설계용역 수주,"[('희림종합건축', 'ORGANIZATION'), (' ', 'O'), ('하노이', 'CITY'), (' ', 'O'), ('메찌지구', 'LOCATION'), (' ', 'O'), ('설계용역', 'O'), (' ', 'O'), ('수주', 'O')]"
71,2007.07.16. 오후 3:02,전셋값 양극화…강남 약세 강북 강세,"[('전셋값', 'O'), (' ', 'O'), ('양극화…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('약세', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('강세', 'O')]"
72,2007.07.16. 오후 2:56,8년소득 한푼도 안쓰고 모아야 수도권서 ‘내집’,"[('8년', 'DATE'), ('소득', 'O'), (' ', 'O'), ('한푼도', 'O'), (' ', 'O'), ('안쓰고', 'O'), (' ', 'O'), ('모아야', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('‘내집’', 'O')]"
73,2007.07.16. 오후 2:48,부동산 중개업소 ㎡표기 3色,"[('부동산', 'O'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('㎡표기', 'O'), (' ', 'O'), ('3色', 'QUANTITY')]"
74,2007.07.16. 오후 2:42,펜션업계 여름휴가 이색 이벤트 다양,"[('펜션업계', 'O'), (' ', 'O'), ('여름', 'DATE'), ('휴가', 'O'), (' ', 'O'), ('이색', 'O'), (' ', 'O'), ('이벤트', 'O'), (' ', 'O'), ('다양', 'O')]"
75,2007.07.16. 오후 2:33,짝퉁 타운하우스 주의보,"[('짝퉁', 'O'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('주의보', 'O')]"
76,2007.07.16. 오후 2:27,“8년간 꼬박 모아야 수도권 내집 마련”,"[('“', 'O'), ('8년간', 'DATE'), (' ', 'O'), ('꼬박', 'O'), (' ', 'O'), ('모아야', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련”', 'O')]"
77,2007.07.16. 오후 1:57,처음 집사는 데 8년 걸린다…2006년 주거실태조사,"[('처음', 'O'), (' ', 'O'), ('집사', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('데', 'O'), (' ', 'O'), ('8년', 'DATE'), (' ', 'O'), ('걸린다…', 'O'), ('2006년', 'DATE'), (' ', 'O'), ('주거실태조사', 'O')]"
78,2007.07.16. 오후 1:55,檢 코오롱건설 재개발비리 간부에 구속영장 재청구,"[('檢', 'O'), (' ', 'O'), ('코오롱건설', 'ORGANIZATION'), (' ', 'O'), ('재개발비리', 'O'), (' ', 'O'), ('간부', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('구속영장', 'O'), (' ', 'O'), ('재청구', 'O')]"
79,2007.07.16. 오후 1:48,이건리빙 신임대표이사에 최명래씨,"[('이건리빙', 'ORGANIZATION'), (' ', 'O'), ('신임대표이사', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('최명래', 'PERSON'), ('씨', 'O')]"
80,2007.07.16. 오후 1:09,금리인상→매물증가→집값하락..저소득층 타격,"[('금리인상→매물증가→집값하락..저소득층', 'O'), (' ', 'O'), ('타격', 'O')]"
81,2007.07.16. 오후 12:30,삼화페인트 동남아시장 개척 나선다,"[('삼화페인트', 'ORGANIZATION'), (' ', 'O'), ('동남아', 'LOCATION'), ('시장', 'O'), (' ', 'O'), ('개척', 'O'), (' ', 'O'), ('나선다', 'O')]"
82,2007.07.16. 오후 12:08,여름경매 역전 주의보,"[('여름', 'DATE'), ('경매', 'O'), (' ', 'O'), ('역전', 'O'), (' ', 'O'), ('주의보', 'O')]"
83,2007.07.16. 오후 12:08,신성 교량기술 특허취득,"[('신성', 'O'), (' ', 'O'), ('교량기술', 'O'), (' ', 'O'), ('특허취득', 'O')]"
84,2007.07.16. 오후 12:08,헤럴드차이나 선양 28층 주상복합 착공,"[('헤럴드차이나', 'ORGANIZATION'), (' ', 'O'), ('선양', 'LOCATION'), (' ', 'O'), ('28층', 'QUANTITY'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('착공', 'O')]"
85,2007.07.16. 오후 12:08,공무원 내집마련은 이중특혜,"[('공무원', 'OCCUPATION'), (' ', 'O'), ('내집마련은', 'O'), (' ', 'O'), ('이중특혜', 'O')]"
86,2007.07.16. 오후 12:08,금주의 부동산 캘린더 울산 우정아이파크 820가구 청약,"[('금주의', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('캘린더', 'O'), (' ', 'O'), ('울산', 'CITY'), (' ', 'O'), ('우정아이파크', 'ARTIFACT'), (' ', 'O'), ('820가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
87,2007.07.16. 오후 12:08,고령자들 “역모기지 좋아요”,"[('고령자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('“역모기지', 'O'), (' ', 'O'), ('좋아요”', 'O')]"
88,2007.07.16. 오후 12:01,임대아파트 계약해지 위약금 10%는 무효,"[('임대아파트', 'O'), (' ', 'O'), ('계약해지', 'O'), (' ', 'O'), ('위약금', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('무효', 'O')]"
89,2007.07.16. 오전 11:57,이사할 때 집 크기  가격  교통 순으로 따진다,"[('이사할', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('크기', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('교통', 'O'), (' ', 'O'), ('순으로', 'O'), (' ', 'O'), ('따진다', 'O')]"
90,2007.07.16. 오전 11:04,지표로 본 주거실태,"[('지표로', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('주거실태', 'O')]"
91,2007.07.16. 오전 11:01,연소득 8년치 모아야 수도권에서 내집 마련,"[('연소득', 'O'), (' ', 'O'), ('8년', 'DATE'), ('치', 'O'), (' ', 'O'), ('모아야', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련', 'O')]"
92,2007.07.16. 오전 11:00,내집 마련에 8년 걸린다..국토硏,"[('내집', 'O'), (' ', 'O'), ('마련에', 'O'), (' ', 'O'), ('8년', 'DATE'), (' ', 'O'), ('걸린다..', 'O'), (' ', 'O'), ('국토硏', 'O')]"
93,2007.07.16. 오전 10:56,신도종합건설 의정부 아라티움 주상복합 분양,"[('신도종합건설', 'ORGANIZATION'), (' ', 'O'), ('의정부', 'LOCATION'), (' ', 'O'), ('아라티움', 'ARTIFACT'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('분양', 'O')]"
94,2007.07.16. 오전 10:53,수유 두산위브 선착순 동·호수 지정계약,"[('수유', 'LOCATION'), (' ', 'O'), ('두산위브', 'ORGANIZATION'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('동·호수', 'O'), (' ', 'O'), ('지정계약', 'O')]"
