,date,headline,keyword
20,2008.05.18. 오후 6:19,우리 상가는 특별해…다양한 혜택 내세운 상가 분양 늘어,"[('우리', 'O'), (' ', 'O'), ('상가는', 'O'), (' ', 'O'), ('특별해…다양한', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('내세운', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('늘어', 'O')]"
21,2008.05.18. 오후 5:57,택지개발 절차 30개월이면 끝,"[('택지개발', 'O'), (' ', 'O'), ('절차', 'O'), (' ', 'O'), ('30개월', 'DATE'), ('이면', 'O'), (' ', 'O'), ('끝', 'O')]"
22,2008.05.18. 오후 5:48,동대문 역세권 상가도 임차인 못구해 발동동,"[('동대문', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('상가도', 'O'), (' ', 'O'), ('임차인', 'CIVILIZATION'), (' ', 'O'), ('못구해', 'O'), (' ', 'O'), ('발동동', 'LOCATION')]"
23,2008.05.18. 오후 5:42,상가·오피스 세금부담 크게 늘어난다,"[('상가·오피스', 'O'), (' ', 'O'), ('세금부담', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('늘어난다', 'O')]"
24,2008.05.18. 오후 5:39,공공택지내 상업·업무용지도 명의변경 가능,"[('공공택지내', 'O'), (' ', 'O'), ('상업·업무용지도', 'O'), (' ', 'O'), ('명의변경', 'O'), (' ', 'O'), ('가능', 'O')]"
25,2008.05.18. 오후 5:36,상가·오피스 내년 보유세 늘어난다,"[('상가·오피스', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('늘어난다', 'O')]"
26,2008.05.18. 오후 5:27,내년 비주거용 건물 세부담 늘어날 듯,"[('내년', 'DATE'), (' ', 'O'), ('비주거용', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('세부담', 'O'), (' ', 'O'), ('늘어날', 'O'), (' ', 'O'), ('듯', 'O')]"
27,2008.05.18. 오후 5:26,소형 살까 중대형 갈아탈까…알짜단지 가이드,"[('소형', 'O'), (' ', 'O'), ('살까', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('갈아탈까…알짜단지', 'O'), (' ', 'O'), ('가이드', 'CIVILIZATION')]"
28,2008.05.18. 오후 5:26,분양정보수원 영통구 미계약분 532가구 外,"[('분양정보수원', 'O'), (' ', 'O'), ('영통구', 'LOCATION'), (' ', 'O'), ('미계약분', 'O'), (' ', 'O'), ('532가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
29,2008.05.18. 오후 5:26,건설사 입주 후 서비스 ‘끝내주네’…청소부터 단지 조경까지,"[('건설사', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('‘끝내주네’…청소부터', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('조경까지', 'O')]"
30,2008.05.18. 오후 5:21,테마상가는 지금 분쟁중,"[('테마상가는', 'O'), (' ', 'O'), ('지금', 'O'), (' ', 'O'), ('분쟁중', 'O')]"
31,2008.05.18. 오후 5:09,“강남 입성 7∼8월로 미뤄라”,"[('“', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('입성', 'O'), (' ', 'O'), ('7∼8월', 'DATE'), ('로', 'O'), (' ', 'O'), ('미뤄라”', 'O')]"
32,2008.05.18. 오후 4:51,분양하이라이트 시흥시 첫 주상복합아파트 20일 접수,"[('분양하이라이트', 'O'), (' ', 'O'), ('시흥시', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('주상복합아파트', 'O'), (' ', 'O'), ('20일', 'DATE'), (' ', 'O'), ('접수', 'O')]"
33,2008.05.18. 오후 4:51,현대영림농업조합 가평군 전원휴양지 공급,"[('현대영림농업조합', 'ORGANIZATION'), (' ', 'O'), ('가평군', 'LOCATION'), (' ', 'O'), ('전원휴양지', 'O'), (' ', 'O'), ('공급', 'O')]"
34,2008.05.18. 오후 4:51,남광토건 포항 양덕 하우스토리 375가구 분양,"[('남광토건', 'ORGANIZATION'), (' ', 'O'), ('포항', 'CITY'), (' ', 'O'), ('양덕 하우스토리', 'ARTIFACT'), (' ', 'O'), ('375가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
35,2008.05.18. 오후 4:48,한미파슨스 리비아 미니신도시 CM용역 수주,"[('한미파슨스', 'ORGANIZATION'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('미니신도시', 'O'), (' ', 'O'), ('CM용역', 'O'), (' ', 'O'), ('수주', 'O')]"
36,2008.05.18. 오후 4:48,동탄 타운하우스촌 통합홍보관 내달 개관,"[('동탄', 'LOCATION'), (' ', 'O'), ('타운하우스촌', 'LOCATION'), (' ', 'O'), ('통합홍보관', 'O'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('개관', 'O')]"
37,2008.05.18. 오후 4:48,정자동 로데오거리 상가 울상,"[('정자동', 'LOCATION'), (' ', 'O'), ('로데오거리', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('울상', 'O')]"
38,2008.05.18. 오후 4:48,역세권 노후주택 귀하신 몸,"[('역세권', 'O'), (' ', 'O'), ('노후주택', 'O'), (' ', 'O'), ('귀하신', 'O'), (' ', 'O'), ('몸', 'ANIMAL')]"
39,2008.05.18. 오후 4:36,타운하우스 미분양 뻔한데도 대형만 지어야하다니..,"[('타운하우스', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('뻔한데도', 'O'), (' ', 'O'), ('대형만', 'O'), (' ', 'O'), ('지어야하다니..', 'O')]"
40,2008.05.18. 오후 4:33,수도권 지방간 청약 양극화 심화,"[('수도권', 'LOCATION'), (' ', 'O'), ('지방간', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('심화', 'O')]"
41,2008.05.18. 오후 4:33,시세 동향 수도권 북부 ‘오름세 눈에 띄네’,"[('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('북부', 'TERM'), (' ', 'O'), ('‘오름세', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), ('에', 'O'), (' ', 'O'), ('띄네’', 'O')]"
42,2008.05.18. 오후 4:33,주공 vs 토공 통폐합 ‘신경전’,"[('주공', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('토공', 'O'), (' ', 'O'), ('통폐합', 'O'), (' ', 'O'), ('‘신경전’', 'O')]"
43,2008.05.18. 오후 4:30,“학원이 아파트 안으로？” 교육특화 단지 눈길,"[('“학원이', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('안으로？”', 'O'), (' ', 'O'), ('교육특화', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('눈길', 'O')]"
44,2008.05.18. 오후 4:30,상반기 마지막 ‘분양대전’ 노려라,"[('상반기', 'DATE'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('‘분양대전’', 'O'), (' ', 'O'), ('노려라', 'O')]"
45,2008.05.18. 오후 4:13,서울 재개발 조합원수 고무줄,"[('서울', 'CITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), ('수', 'O'), (' ', 'O'), ('고무줄', 'O')]"
46,2008.05.18. 오후 3:51,地地玉選 계약 끝난 집 보증금 못 받고 있다면…,"[('地地玉選', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('끝난', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('받고', 'O'), (' ', 'O'), ('있다면…', 'O')]"
47,2008.05.18. 오후 3:48,아파트 주간 시세 서울·수도권 동반 오름세 지속,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('지속', 'O')]"
48,2008.05.18. 오후 2:57,흥행 보증수표 택지지구 가자,"[('흥행', 'O'), (' ', 'O'), ('보증수표', 'O'), (' ', 'O'), ('택지지구', 'LOCATION'), (' ', 'O'), ('가자', 'O')]"
49,2008.05.18. 오후 12:23,투자포인트공장부지 개발 대박 날까,"[('투자포인트공장부지', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('대박', 'O'), (' ', 'O'), ('날까', 'O')]"
50,2008.05.18. 오전 11:37,택지개발 소요기간 7월부터 30개월로 단축,"[('택지개발', 'O'), (' ', 'O'), ('소요기간', 'O'), (' ', 'O'), ('7월부터', 'DATE'), (' ', 'O'), ('30개월', 'DATE'), ('로', 'O'), (' ', 'O'), ('단축', 'O')]"
51,2008.05.18. 오전 11:28,인천 푸르지오 시티청약경쟁률 최고 369대1,"[('인천 푸르지오 시티', 'ARTIFACT'), ('청약경쟁률', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('369대1', 'QUANTITY')]"
52,2008.05.18. 오전 11:18,국토부 SOC 건설사업 예산 절가 나서,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('SOC 건설사업', 'TERM'), (' ', 'O'), ('예산', 'O'), (' ', 'O'), ('절가', 'O'), (' ', 'O'), ('나서', 'O')]"
53,2008.05.18. 오전 11:02,국토부 SOC 건설사업에 사업비 절감팀 투입,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('SOC 건설사업', 'TERM'), ('에', 'O'), (' ', 'O'), ('사업비', 'O'), (' ', 'O'), ('절감팀', 'O'), (' ', 'O'), ('투입', 'O')]"
54,2008.05.18. 오전 11:02,해양시추 국제 전문가들 한 자리 모인다,"[('해양시추', 'O'), (' ', 'O'), ('국제', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), ('들', 'O'), (' ', 'O'), ('한 자리', 'QUANTITY'), (' ', 'O'), ('모인다', 'O')]"
55,2008.05.18. 오전 11:02,제8차 세계철도학술대회 19일 코엑스서 개최,"[('제8차', 'QUANTITY'), (' ', 'O'), ('세계철도학술대회', 'EVENT'), (' ', 'O'), ('19일', 'DATE'), (' ', 'O'), ('코엑스', 'ARTIFACT'), ('서', 'O'), (' ', 'O'), ('개최', 'O')]"
56,2008.05.18. 오전 11:01,택지개발 소요기간 30개월이면 끝,"[('택지개발', 'O'), (' ', 'O'), ('소요기간', 'O'), (' ', 'O'), ('30개월', 'DATE'), ('이면', 'O'), (' ', 'O'), ('끝', 'O')]"
57,2008.05.18. 오전 11:00,공공택지 상업·업무용지 명의변경 허용,"[('공공택지', 'O'), (' ', 'O'), ('상업·업무용지', 'O'), (' ', 'O'), ('명의변경', 'O'), (' ', 'O'), ('허용', 'O')]"
58,2008.05.18. 오전 9:44,상가·오피스 토지건물 통합산정..세부담 커지나,"[('상가·오피스', 'O'), (' ', 'O'), ('토지건물', 'O'), (' ', 'O'), ('통합산정..세부담', 'O'), (' ', 'O'), ('커지나', 'O')]"
59,2008.05.18. 오전 9:35,인천 푸르지오 시티 42대 1 마감,"[('인천', 'CITY'), (' ', 'O'), ('푸르지오 시티', 'ARTIFACT'), (' ', 'O'), ('42대 1', 'QUANTITY'), (' ', 'O'), ('마감', 'O')]"
60,2008.05.18. 오전 9:33,건설공제조합 농촌사랑 일일돕기행사 실시,"[('건설공제조합', 'ORGANIZATION'), (' ', 'O'), ('농촌사랑 일일돕기행사', 'EVENT'), (' ', 'O'), ('실시', 'O')]"
61,2008.05.18. 오전 9:00,주간부동산동두천·가평 등 저평가지역 소폭상승,"[('주', 'DATE'), ('간부동산', 'O'), ('동두천', 'LOCATION'), ('·', 'O'), ('가평', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('저평가지역', 'O'), (' ', 'O'), ('소폭상승', 'O')]"
62,2008.05.18. 오전 9:00,부동산캘린더안성공도 벽산블루밍 등 6곳 청약,"[('부동산캘린더안성공', 'ORGANIZATION'), ('도', 'O'), (' ', 'O'), ('벽산블루밍', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
63,2008.05.18. 오전 7:16,내집마련 입주 3년차 아파트 찾아볼까,"[('내집마련', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('3년차', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('찾아볼까', 'O')]"
64,2008.05.18. 오전 6:07,서울 길음뉴타운 국내외 견학 잇따라,"[('서울', 'CITY'), (' ', 'O'), ('길음뉴타운', 'LOCATION'), (' ', 'O'), ('국내외', 'O'), (' ', 'O'), ('견학', 'O'), (' ', 'O'), ('잇따라', 'O')]"
65,2008.05.18. 오전 6:06,상가.오피스도 토지건물 통합가격 매긴다,"[('상가.', 'O'), (' ', 'O'), ('오피스도', 'O'), (' ', 'O'), ('토지건물', 'O'), (' ', 'O'), ('통합가격', 'O'), (' ', 'O'), ('매긴다', 'O')]"
66,2008.05.18. 오전 6:02,재건축 끝없는 추락...일부 투매 현상도,"[('재건축', 'O'), (' ', 'O'), ('끝없는', 'O'), (' ', 'O'), ('추락...일부', 'O'), (' ', 'O'), ('투매', 'O'), (' ', 'O'), ('현상도', 'O')]"
67,2008.05.19. 오후 11:06,분당 ‘남·북구’ 사실상 확정,"[('분당', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('남·', 'LOCATION'), ('북구', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('사실상', 'O'), (' ', 'O'), ('확정', 'O')]"
68,2008.05.19. 오후 10:26,올해 신규택지·주택공급 크게 준다,"[('올해', 'DATE'), (' ', 'O'), ('신규택지·주택공급', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('준다', 'O')]"
69,2008.05.19. 오후 9:23,택지·주택공급 축소..중장기 수급 우려,"[('택지·주택공급', 'O'), (' ', 'O'), ('축소..중장기', 'O'), (' ', 'O'), ('수급', 'O'), (' ', 'O'), ('우려', 'O')]"
70,2008.05.19. 오후 9:06,60㎡이하 재건축·재개발 주택 살때 자금계획서 내야,"[('60㎡이하', 'QUANTITY'), (' ', 'O'), ('재건축·재개발', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('살때', 'O'), (' ', 'O'), ('자금계획서', 'O'), (' ', 'O'), ('내야', 'O')]"
71,2008.05.19. 오후 7:33,재개발·재건축 6억이하 주택도 자금계획서 제출,"[('재개발·재건축', 'O'), (' ', 'O'), ('6억이하', 'QUANTITY'), (' ', 'O'), ('주택도', 'O'), (' ', 'O'), ('자금계획서', 'O'), (' ', 'O'), ('제출', 'O')]"
72,2008.05.19. 오후 7:06,주택공급 민간에 의존…“집값 불안정 부추겨” 비판,"[('주택공급', 'O'), (' ', 'O'), ('민간에', 'O'), (' ', 'O'), ('의존…“집값', 'O'), (' ', 'O'), ('불안정', 'O'), (' ', 'O'), ('부추겨”', 'O'), (' ', 'O'), ('비판', 'O')]"
73,2008.05.19. 오후 7:04,월요초대석 이상호 GS건설경제연구소 소장,"[('월', 'DATE'), ('요초대석', 'O'), (' ', 'O'), ('이상호', 'PERSON'), (' ', 'O'), ('GS건설경제연구소', 'ORGANIZATION'), (' ', 'O'), ('소장', 'CIVILIZATION')]"
74,2008.05.19. 오후 6:55,쌍용건설 매각 내달 12일 본입찰,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('내달 12일', 'DATE'), (' ', 'O'), ('본입찰', 'O')]"
75,2008.05.19. 오후 6:33,도시재개발 이대론 안된다 上 투기 · 난개발 대명사…현행 재개발 방식은…,"[('도시재개발', 'O'), (' ', 'O'), ('이대론', 'O'), (' ', 'O'), ('안된다', 'O'), (' ', 'O'), ('上', 'O'), (' ', 'O'), ('투기', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('난개발', 'O'), (' ', 'O'), ('대명사…현행', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('방식은…', 'O')]"
76,2008.05.19. 오후 6:33,도시재개발 이대론 안된다 上 투기 · 난개발 대명사…선진국은 공공부문이 개발 주도,"[('도시재개발', 'O'), (' ', 'O'), ('이대론', 'O'), (' ', 'O'), ('안된다', 'O'), (' ', 'O'), ('上', 'O'), (' ', 'O'), ('투기', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('난개발', 'O'), (' ', 'O'), ('대명사…선진국은', 'O'), (' ', 'O'), ('공공부문이', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('주도', 'O')]"
77,2008.05.19. 오후 6:33,도시재개발 이대론 안된다 上 투기 · 난개발 대명사…머니게임 변질,"[('도시재개발', 'O'), (' ', 'O'), ('이대론', 'O'), (' ', 'O'), ('안된다', 'O'), (' ', 'O'), ('上', 'O'), (' ', 'O'), ('투기', 'O'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('난개발', 'O'), (' ', 'O'), ('대명사…머니게임', 'O'), (' ', 'O'), ('변질', 'O')]"
78,2008.05.19. 오후 6:22,영상뉴스 현대ENG 최대 수주 축하 파티,"[('영상뉴스', 'O'), (' ', 'O'), ('현대ENG', 'ORGANIZATION'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('축하', 'O'), (' ', 'O'), ('파티', 'O')]"
79,2008.05.19. 오후 6:21,파워인터뷰 박만건 정우개발 회장 7조원대 해외사업 추진,"[('파워인터뷰', 'O'), (' ', 'O'), ('박만건', 'PERSON'), (' ', 'O'), ('정우개발', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('7조원대', 'QUANTITY'), (' ', 'O'), ('해외사업', 'O'), (' ', 'O'), ('추진', 'O')]"
80,2008.05.19. 오후 6:21,분양단신 화성 동탄 타운하우스 247가구,"[('분양단신', 'O'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('동탄', 'LOCATION'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('247가구', 'QUANTITY')]"
81,2008.05.19. 오후 6:21,분양단신 남광토건 포항 양덕 하우스토리 잔여분,"[('분양단신', 'O'), (' ', 'O'), ('남광토건', 'ORGANIZATION'), (' ', 'O'), ('포항', 'CITY'), (' ', 'O'), ('양덕 하우스토리', 'ARTIFACT'), (' ', 'O'), ('잔여분', 'O')]"
82,2008.05.19. 오후 6:21,리포트 강남 재건축 아파트 급락,"[('리포트', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('급락', 'O')]"
83,2008.05.19. 오후 6:21,리포트 주택가격 불안정 확대 우려,"[('리포트', 'O'), (' ', 'O'), ('주택가격', 'O'), (' ', 'O'), ('불안정', 'O'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('우려', 'O')]"
84,2008.05.19. 오후 6:21,리포트 수도권소형 주택공급 늘린다,"[('리포트', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('소형', 'O'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('늘린다', 'O')]"
85,2008.05.19. 오후 6:13,베트남진출 건설사 시장·정책 지켜보겠다 ,"[('베트남', 'COUNTRY'), ('진출', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('시장·정책', 'O'), (' ', 'O'), ('지켜보겠다', 'O')]"
86,2008.05.19. 오후 6:11,집 지을 땅 확 줄었네 올해 택지공급 작년의 30% 불과u3000u3000,"[('집', 'O'), (' ', 'O'), ('지을', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('줄었네', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('택지공급', 'O'), (' ', 'O'), ('작년', 'DATE'), ('의', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('불과', 'O'), ('u3000u3000', 'QUANTITY')]"
87,2008.05.19. 오후 6:11,인천 청라지구에 외국대학교 유치,"[('인천', 'CITY'), (' ', 'O'), ('청라지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('외국대학교', 'O'), (' ', 'O'), ('유치', 'O')]"
88,2008.05.19. 오후 6:11,택지 줄어 수도권 주택공급 악화 우려,"[('택지', 'O'), (' ', 'O'), ('줄어', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('악화', 'O'), (' ', 'O'), ('우려', 'O')]"
89,2008.05.19. 오후 6:11,SK건설 사우디에 시공전문 조인트 벤처 설립,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('사우디', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('시공전문', 'O'), (' ', 'O'), ('조인트', 'O'), (' ', 'O'), ('벤처', 'O'), (' ', 'O'), ('설립', 'O')]"
90,2008.05.19. 오후 5:54,서울·인천 아파트 경매 ‘후끈’,"[('서울', 'CITY'), ('·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('‘후끈’', 'O')]"
91,2008.05.19. 오후 5:54,동탄신도시 국내 최대 타운하우스 분양,"[('동탄신도시', 'LOCATION'), (' ', 'O'), ('국내', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('분양', 'O')]"
92,2008.05.19. 오후 5:54,상가분양 파격조건 ‘바람’ 인테리어·테라스도 제공,"[('상가분양', 'O'), (' ', 'O'), ('파격조건', 'O'), (' ', 'O'), ('‘바람’', 'O'), (' ', 'O'), ('인테리어·테라스도', 'O'), (' ', 'O'), ('제공', 'O')]"
