,date,headline,keyword
32,2007.10.14. 오후 3:27,건설업계 잇따른 분양참패에 위기감 고조,"[('건설업계', 'O'), (' ', 'O'), ('잇따른', 'O'), (' ', 'O'), ('분양참패에', 'O'), (' ', 'O'), ('위기감', 'O'), (' ', 'O'), ('고조', 'O')]"
33,2007.10.14. 오후 3:27,다트 머니 아파트 대체 투자상품,"[('다트', 'O'), (' ', 'O'), ('머니', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('대체', 'O'), (' ', 'O'), ('투자상품', 'O')]"
34,2007.10.14. 오후 3:09,리모델링 쉬운 공동주택 인센티브 ‘외면’,"[('리모델링', 'O'), (' ', 'O'), ('쉬운', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('인센티브', 'O'), (' ', 'O'), ('‘외면’', 'O')]"
35,2007.10.14. 오후 2:49,이한구 참여정부 4년간 양도차익 160조원,"[('이한구', 'PERSON'), (' ', 'O'), ('참여정부', 'ORGANIZATION'), (' ', 'O'), ('4년간', 'DATE'), (' ', 'O'), ('양도차익', 'O'), (' ', 'O'), ('160조원', 'QUANTITY')]"
36,2007.10.14. 오후 2:30,현장르포 반값 논란 군포 부곡지구 ‘썰렁’,"[('현장르포', 'O'), (' ', 'O'), ('반', 'QUANTITY'), ('값', 'O'), (' ', 'O'), ('논란', 'O'), (' ', 'O'), ('군포', 'LOCATION'), (' ', 'O'), ('부곡지구', 'LOCATION'), (' ', 'O'), ('‘썰렁’', 'O')]"
37,2007.10.14. 오후 1:40,가을 숲속 맨발문화축제 인기만발,"[('가을', 'DATE'), (' ', 'O'), ('숲속 맨발문화축제', 'EVENT'), (' ', 'O'), ('인기만발', 'O')]"
38,2007.10.14. 오후 1:35,토공대전충남본부태안신두리 환경보호활동,"[('토공대전충남본부', 'ORGANIZATION'), ('태안신두리', 'LOCATION'), (' ', 'O'), ('환경보호활동', 'O')]"
39,2007.10.14. 오후 12:35,광교신도시 공동주택용지 공급,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('공동주택용지', 'O'), (' ', 'O'), ('공급', 'O')]"
40,2007.10.14. 오후 12:25,양주 고읍 동시분양 3순위까지 절반 못채워,"[('양주', 'CITY'), (' ', 'O'), ('고읍', 'LOCATION'), (' ', 'O'), ('동시분양', 'O'), (' ', 'O'), ('3순위', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('못채워', 'O')]"
41,2007.10.14. 오후 12:17,국방부 정부부처 소유 부동산 48% 차지,"[('국방부', 'ORGANIZATION'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('부처', 'O'), (' ', 'O'), ('소유', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('48%', 'QUANTITY'), (' ', 'O'), ('차지', 'O')]"
42,2007.10.14. 오후 12:00,참여정부 부동산 세수 100조 원 넘어,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('세수', 'O'), (' ', 'O'), ('100조 원', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
43,2007.10.14. 오전 11:59,현대건설 도전펀 페스티벌 개최,"[('현대건설 도전펀 페스티벌', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
44,2007.10.14. 오전 11:50,6가크롬이 뭐길래..시멘트 중금속 논란,"[('6가크롬', 'MATERIAL'), ('이', 'O'), (' ', 'O'), ('뭐길래..', 'O'), (' ', 'O'), ('시멘트', 'MATERIAL'), (' ', 'O'), ('중금속', 'MATERIAL'), (' ', 'O'), ('논란', 'O')]"
45,2007.10.14. 오전 11:43,경기지방공사 광교신도시 공동주택용지 공급,"[('경기지방공사', 'ORGANIZATION'), (' ', 'O'), ('광교신도시', 'LOCATION'), (' ', 'O'), ('공동주택용지', 'O'), (' ', 'O'), ('공급', 'O')]"
46,2007.10.14. 오전 11:01,개발전문 리츠 15일부터 도입,"[('개발전문', 'O'), (' ', 'O'), ('리츠', 'O'), (' ', 'O'), ('15일부터', 'DATE'), (' ', 'O'), ('도입', 'O')]"
47,2007.10.14. 오전 9:00,주간부동산가을에도 한산한 매매·전세시장,"[('주간', 'DATE'), ('부동산', 'O'), ('가을', 'DATE'), ('에도', 'O'), (' ', 'O'), ('한산한', 'O'), (' ', 'O'), ('매매·전세시장', 'O')]"
48,2007.10.14. 오전 8:52,캠코 아파트·상가 등 447억 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('아파트·상가', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('447억', 'QUANTITY'), (' ', 'O'), ('공매', 'O')]"
49,2007.10.14. 오전 8:50,부동산캘린더토지임대·환매조건 아파트 첫 선,"[('부동산캘린더토지임대·환매조건', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('선', 'O')]"
50,2007.10.14. 오전 8:38,부산 해운대에 마천루 아파트 경쟁,"[('부산', 'CITY'), (' ', 'O'), ('해운대', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('마천루', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경쟁', 'O')]"
51,2007.10.14. 오전 7:34,부동산으로 번 돈 작년에만 61조 사상최대,"[('부동산으로', 'O'), (' ', 'O'), ('번', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('작년', 'DATE'), ('에만', 'O'), (' ', 'O'), ('61조', 'QUANTITY'), (' ', 'O'), ('사상최대', 'O')]"
52,2007.10.14. 오전 7:31,상속재산 대부분은 부동산 그중에서도 땅,"[('상속재산', 'O'), (' ', 'O'), ('대부분은', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('그중에서도', 'O'), (' ', 'O'), ('땅', 'O')]"
53,2007.10.14. 오전 7:16,서울 아파트값 1㎡당 500만원 웃돌아,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('1㎡당', 'QUANTITY'), (' ', 'O'), ('500만원', 'QUANTITY'), (' ', 'O'), ('웃돌아', 'O')]"
54,2007.10.14. 오전 7:06,참여정부 부동산 세수 100조원 넘어,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('세수', 'O'), (' ', 'O'), ('100조원', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
55,2007.10.14. 오전 7:02,신중해진 청약자들 …서울·수도권 미분양 속출,"[('신중해진', 'O'), (' ', 'O'), ('청약자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('…', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('속출', 'O')]"
56,2007.10.15. 오후 11:21,도곡동 리슈빌파크 분양가격 사상최고,"[('도곡동', 'LOCATION'), (' ', 'O'), ('리슈빌파크', 'ARTIFACT'), (' ', 'O'), ('분양가격', 'O'), (' ', 'O'), ('사상최고', 'O')]"
57,2007.10.15. 오후 11:07,철도시설공단 능률협회컨설팅 경영대상 수상,"[('철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('능률협회컨설팅', 'EVENT'), (' ', 'O'), ('경영대상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
58,2007.10.15. 오후 10:48,반값아파트 1순위 미달…환매조건부 주택 0.14대 1,"[('반값아파트', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('미달…환매조건부', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('0.14대 1', 'QUANTITY')]"
59,2007.10.15. 오후 9:36,외면당한 반값 아파트 청약 경쟁률 0.1대1 썰렁,"[('외면당한', 'O'), (' ', 'O'), ('반값', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('0.1대1', 'QUANTITY'), (' ', 'O'), ('썰렁', 'O')]"
60,2007.10.15. 오후 9:27,강남권서 최고 분양가 아파트 등장,"[('강남권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('등장', 'O')]"
61,2007.10.15. 오후 9:21,반값아파트 시장이 외면했다,"[('반값아파트', 'O'), (' ', 'O'), ('시장이', 'O'), (' ', 'O'), ('외면했다', 'O')]"
62,2007.10.15. 오후 9:09,군포 반값 아파트 첫날 분양률 저조,"[('군포', 'LOCATION'), (' ', 'O'), ('반', 'QUANTITY'), ('값', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('첫날', 'DATE'), (' ', 'O'), ('분양률', 'O'), (' ', 'O'), ('저조', 'O')]"
63,2007.10.15. 오후 9:08,군포부곡 반값아파트 청약 1순위 0.1대1,"[('군포부곡 반값아파트', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('0.1대1', 'QUANTITY')]"
64,2007.10.15. 오후 8:56,반값아파트 일반 청약 첫날 10%접수 불과,"[('반값아파트', 'O'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('첫날', 'DATE'), (' ', 'O'), ('10%', 'QUANTITY'), ('접수', 'O'), (' ', 'O'), ('불과', 'O')]"
65,2007.10.15. 오후 8:33,환매조건부.토지임대부주택에 청약자들 냉담,"[('환매조건부.토지임대부주택에', 'O'), (' ', 'O'), ('청약자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('냉담', 'O')]"
66,2007.10.15. 오후 8:28,최고 분양가 아파트 등장...3.3㎡당 평균 3천700만원종합,"[('최고', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('등장...', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('3천700만원', 'QUANTITY'), ('종합', 'O')]"
67,2007.10.15. 오후 8:04,반값아파트 수요자 외면..0.1대1 경쟁률 저조,"[('반값아파트', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('외면..', 'O'), ('0.1대1', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('저조', 'O')]"
68,2007.10.15. 오후 7:49,이슈 분석 서민 꿈만 부풀린 ‘반값 아파트’… 청약 첫 날 신청 저조,"[('이슈', 'O'), (' ', 'O'), ('분석', 'O'), (' ', 'O'), ('서민', 'CIVILIZATION'), (' ', 'O'), ('꿈만', 'O'), (' ', 'O'), ('부풀린', 'O'), (' ', 'O'), ('‘반값', 'O'), (' ', 'O'), ('아파트’…', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('첫 날', 'DATE'), (' ', 'O'), ('신청', 'O'), (' ', 'O'), ('저조', 'O')]"
69,2007.10.15. 오후 7:48,단독 아파트 분양가 4000만원 돌파,"[('단독', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('4000만원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
70,2007.10.15. 오후 6:50,표준硏 자랑스런 동문상에 신성철 교수,"[('표준硏', 'O'), (' ', 'O'), ('자랑스런', 'O'), (' ', 'O'), ('동문상', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('신성철', 'PERSON'), (' ', 'O'), ('교수', 'OCCUPATION')]"
71,2007.10.15. 오후 6:47,비축용 임대주택 빈집될라,"[('비축용', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('빈집될라', 'O')]"
72,2007.10.15. 오후 6:45,정부 비축용 임대주택 ‘빈 집’ 우려,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('비축용', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('‘빈', 'O'), (' ', 'O'), ('집’', 'O'), (' ', 'O'), ('우려', 'O')]"
73,2007.10.15. 오후 6:45,주택 청약 실수요자 위주로 바뀐다,"[('주택', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('위주로', 'O'), (' ', 'O'), ('바뀐다', 'O')]"
74,2007.10.15. 오후 6:36,반도건설 역삼동으로 사옥이전,"[('반도건설', 'ORGANIZATION'), (' ', 'O'), ('역삼동', 'LOCATION'), ('으로', 'O'), (' ', 'O'), ('사옥이전', 'O')]"
75,2007.10.15. 오후 6:35,수도권 1천가구이상 대단지 봇물,"[('수도권', 'LOCATION'), (' ', 'O'), ('1천가구이상', 'QUANTITY'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('봇물', 'O')]"
76,2007.10.15. 오후 6:32,화성 동탄 임대 503가구,"[('화성', 'LOCATION'), (' ', 'O'), ('동탄', 'LOCATION'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('503가구', 'QUANTITY')]"
77,2007.10.15. 오후 6:32,대우 대청 리모델링 수주,"[('대우 대청', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('수주', 'O')]"
78,2007.10.15. 오후 6:32,상계 3ㆍ4동 뉴타운으로 개발,"[('상계', 'LOCATION'), (' ', 'O'), ('3ㆍ4동', 'QUANTITY'), (' ', 'O'), ('뉴타운으로', 'O'), (' ', 'O'), ('개발', 'O')]"
79,2007.10.15. 오후 6:32,반도건설 사옥 이전,"[('반도건설', 'ORGANIZATION'), (' ', 'O'), ('사옥', 'O'), (' ', 'O'), ('이전', 'O')]"
80,2007.10.15. 오후 6:32,최고 공간가치 창조 쌍용건설 비전 선포,"[('최고', 'O'), (' ', 'O'), ('공간가치', 'O'), (' ', 'O'), ('창조', 'O'), (' ', 'O'), ('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('비전', 'O'), (' ', 'O'), ('선포', 'O')]"
81,2007.10.15. 오후 6:32,한국형 U 시티 수출 추진,"[('한국형', 'O'), (' ', 'O'), ('U 시티', 'ARTIFACT'), (' ', 'O'), ('수출', 'O'), (' ', 'O'), ('추진', 'O')]"
82,2007.10.15. 오후 6:32,GS건설 아르메니아서 복합화력발전소 수주,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('아르메니아', 'CITY'), ('서', 'O'), (' ', 'O'), ('복합화력발전소', 'O'), (' ', 'O'), ('수주', 'O')]"
83,2007.10.15. 오후 6:32,MK 추천매물 서울 역삼동 빌딩 630억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('역삼동', 'LOCATION'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('630억원', 'QUANTITY')]"
84,2007.10.15. 오후 6:32,톡톡 부동산 강남은 달라 40억대 임야 단번에 낙찰u3000u3000u3000u3000,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('달라', 'O'), (' ', 'O'), ('40억대', 'QUANTITY'), (' ', 'O'), ('임야', 'O'), (' ', 'O'), ('단번에', 'O'), (' ', 'O'), ('낙찰', 'O'), ('u3000u3000u3000u3000', 'TERM')]"
85,2007.10.15. 오후 6:32,준공후 미분양 1만5천가구로 급증,"[('준공후', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('1만5천가구', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('급증', 'O')]"
86,2007.10.15. 오후 6:32,포천에 108홀 골프장 들어선다,"[('포천', 'CITY'), ('에', 'O'), (' ', 'O'), ('108홀', 'TERM'), (' ', 'O'), ('골프장', 'O'), (' ', 'O'), ('들어선다', 'O')]"
87,2007.10.15. 오후 6:02,세금 무서워서 상가건물 거래 끊겨,"[('세금', 'O'), (' ', 'O'), ('무서워서', 'O'), (' ', 'O'), ('상가건물', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('끊겨', 'O')]"
88,2007.10.15. 오후 5:57,외국인 전용 카지노 확대 어렵다,"[('외국인', 'CIVILIZATION'), (' ', 'O'), ('전용', 'O'), (' ', 'O'), ('카지노', 'O'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('어렵다', 'O')]"
89,2007.10.15. 오후 5:51,재건축시장 대선후 규제완화 기대 ‘문의 급증’,"[('재건축시장', 'O'), (' ', 'O'), ('대선후', 'DATE'), (' ', 'O'), ('규제완화', 'O'), (' ', 'O'), ('기대', 'O'), (' ', 'O'), ('‘문의', 'O'), (' ', 'O'), ('급증’', 'O')]"
90,2007.10.15. 오후 5:51,화제의 분양단지를 찾아서 군포 부곡지구,"[('화제의', 'O'), (' ', 'O'), ('분양단지를', 'O'), (' ', 'O'), ('찾아서', 'O'), (' ', 'O'), ('군포', 'LOCATION'), (' ', 'O'), ('부곡지구', 'LOCATION')]"
91,2007.10.15. 오후 5:50,최고 분양가 아파트 등장...3.3㎡당 평균 3천700만원,"[('최고', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('등장...', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('3천700만원', 'QUANTITY')]"
92,2007.10.15. 오후 5:39,건설사들 미분양 세일도 찬바람..시장침체 가속,"[('건설사들', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('세일도', 'O'), (' ', 'O'), ('찬바람..시장침체', 'O'), (' ', 'O'), ('가속', 'O')]"
93,2007.10.15. 오후 5:08,월드건설 용인 죽전서 104가구 분양,"[('월드건설', 'ORGANIZATION'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('죽전', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('104가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
94,2007.10.15. 오후 4:52,반도건설 서울사무소 강남역 이전,"[('반도건설 서울사무소', 'ORGANIZATION'), (' ', 'O'), ('강남역', 'LOCATION'), (' ', 'O'), ('이전', 'O')]"
95,2007.10.15. 오후 4:51,르포시험대 선 반값아파트 모델하우스 한산,"[('르포시험대', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('반값아파트', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('한산', 'LOCATION')]"
96,2007.10.15. 오후 4:42,GS건설 CIS 첫 진출,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('CIS', 'ORGANIZATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('진출', 'O')]"
