,date,headline,keyword
10,2018.01.07. 오후 8:26,재개발 탄력받는 부평… 중동신도시 대체할까,"[('재개발', 'O'), (' ', 'O'), ('탄력받는', 'O'), (' ', 'O'), ('부평', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('중동신도시', 'LOCATION'), (' ', 'O'), ('대체할까', 'O')]"
11,2018.01.07. 오후 8:26,한국 집값 실질상승률 7년간 3.9%… 53개국 중 34위,"[('한국', 'COUNTRY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('실질상승률', 'O'), (' ', 'O'), ('7년간', 'DATE'), (' ', 'O'), ('3.9%', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('53개국', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('34위', 'QUANTITY')]"
12,2018.01.07. 오후 7:53,현장르포 무술년 분양시장 차분한 출발,"[('현장르포', 'O'), (' ', 'O'), ('무술년', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('차분한', 'O'), (' ', 'O'), ('출발', 'O')]"
13,2018.01.07. 오후 7:53,인천 부평구 도시정비사업 탄력,"[('인천', 'CITY'), (' ', 'O'), ('부평구', 'LOCATION'), (' ', 'O'), ('도시정비사업', 'TERM'), (' ', 'O'), ('탄력', 'O')]"
14,2018.01.07. 오후 7:53,지방 ‘양도세 중과 제외’ 부동산 양극화 해소될까,"[('지방', 'O'), (' ', 'O'), ('‘', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('제외’', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('해소될까', 'O')]"
15,2018.01.07. 오후 7:53,LH ‘관리업무·공사기술 자문서비스’ 접수,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('‘관리업무·공사기술', 'O'), (' ', 'O'), ('자문서비스’', 'O'), (' ', 'O'), ('접수', 'O')]"
16,2018.01.07. 오후 7:28,지방 3억원 이하 주택 양도세 중과세 제외종합,"[('지방', 'O'), (' ', 'O'), ('3억원 이하', 'QUANTITY'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과세', 'O'), (' ', 'O'), ('제외종합', 'O')]"
17,2018.01.07. 오후 7:26,일본형 종합부동산개발회사를 지향하는 현대산업개발,"[('일본형', 'O'), (' ', 'O'), ('종합부동산개발회사를', 'O'), (' ', 'O'), ('지향하는', 'O'), (' ', 'O'), ('현대산업개발', 'ORGANIZATION')]"
18,2018.01.07. 오후 6:44,4월 양도세 중과 시행..지방 3억원 이하 주택은 제외된다,"[('4월', 'DATE'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('시행..지방', 'O'), (' ', 'O'), ('3억원 이하', 'QUANTITY'), (' ', 'O'), ('주택은', 'O'), (' ', 'O'), ('제외된다', 'O')]"
19,2018.01.07. 오후 6:39,3억 이하 지방주택 양도세 중과 제외,"[('3억 이하', 'QUANTITY'), (' ', 'O'), ('지방주택 양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('제외', 'O')]"
20,2018.01.07. 오후 6:25,치솟는 강남권 집값… 정부 분양가상한제 카드 꺼내나,"[('치솟는', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('집값…', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('카드', 'O'), (' ', 'O'), ('꺼내나', 'O')]"
21,2018.01.07. 오후 6:24,서희건설 3대째 여성 파워,"[('서희건설', 'ORGANIZATION'), (' ', 'O'), ('3대째', 'QUANTITY'), (' ', 'O'), ('여성', 'O'), (' ', 'O'), ('파워', 'O')]"
22,2018.01.07. 오후 6:22,집값 너무 올라서… 서울 아파트 전세가율 70% 붕괴 임박,"[('집값', 'O'), (' ', 'O'), ('너무', 'O'), (' ', 'O'), ('올라서…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), (' ', 'O'), ('붕괴', 'O'), (' ', 'O'), ('임박', 'O')]"
23,2018.01.07. 오후 6:20,춘천 파크자이 별내 우미린 등 이번주 9개 단지 4239가구 청약,"[('춘천', 'LOCATION'), (' ', 'O'), ('파크자이', 'ARTIFACT'), (' ', 'O'), ('별내 우미린', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('9개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('4239가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
24,2018.01.07. 오후 6:18,포스코건설 올해 수주 11조 목표,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('11조', 'QUANTITY'), (' ', 'O'), ('목표', 'O')]"
25,2018.01.07. 오후 5:40,MK 추천매물 위례신도시 역세권 단지 내 상가 15억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('15억원', 'QUANTITY')]"
26,2018.01.07. 오후 5:40,서울 아파트 전세가율 70% 붕괴 코앞,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), (' ', 'O'), ('붕괴', 'O'), (' ', 'O'), ('코앞', 'O')]"
27,2018.01.07. 오후 5:40,포토 포스코건설 무재해 다짐,"[('포토', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('무재해', 'O'), (' ', 'O'), ('다짐', 'O')]"
28,2018.01.07. 오후 5:40,재건축 공사비 함부로 못 올린다,"[('재건축', 'O'), (' ', 'O'), ('공사비', 'O'), (' ', 'O'), ('함부로', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('올린다', 'O')]"
29,2018.01.07. 오후 5:40,새해 분양시장 스타트…6곳 3221가구 청약,"[('새해', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('스타트…', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('3221가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
30,2018.01.07. 오후 5:40,LH 공동주택 관리·기술 컨설팅 내달 2일까지 접수,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('관리·기술', 'O'), (' ', 'O'), ('컨설팅', 'O'), (' ', 'O'), ('내달 2일까지', 'DATE'), (' ', 'O'), ('접수', 'O')]"
31,2018.01.07. 오후 5:40,한국 집값 상승률 53개국 중 34위,"[('한국', 'COUNTRY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('53개국', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('34위', 'QUANTITY')]"
32,2018.01.07. 오후 5:40,지방급락 막겠지만…상경투자 부추길수도,"[('지방급락', 'O'), (' ', 'O'), ('막겠지만…상경투자', 'O'), (' ', 'O'), ('부추길수도', 'O')]"
33,2018.01.07. 오후 5:30,강남집값 급등세…정부 新DTI·양도세·보유세 3단계 압박 시동,"[('강남', 'LOCATION'), ('집값', 'O'), (' ', 'O'), ('급등세…', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('新DTI·', 'O'), ('양도세', 'CIVILIZATION'), ('·', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('3단계', 'QUANTITY'), (' ', 'O'), ('압박', 'O'), (' ', 'O'), ('시동', 'O')]"
34,2018.01.07. 오후 5:26, 아파트값 강세에 서울 전세가율 70% ‘턱걸이’ ,"[('아파트값', 'O'), (' ', 'O'), ('강세에', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), (' ', 'O'), ('‘턱걸이’', 'O')]"
35,2018.01.07. 오후 5:18,집값 올라서···서울 전세가율 8개월째 떨어져 70%,"[('집값', 'O'), (' ', 'O'), ('올라서···', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('8개월째', 'DATE'), (' ', 'O'), ('떨어져', 'O'), (' ', 'O'), ('70%', 'QUANTITY')]"
36,2018.01.07. 오후 5:18,금주의 분양캘린더중도금 옥죄는데···경기·지방분양 흥행할까,"[('금주의', 'O'), (' ', 'O'), ('분양캘린더중도금', 'O'), (' ', 'O'), ('옥죄는데···', 'O'), ('경기', 'LOCATION'), ('·지방분양', 'O'), (' ', 'O'), ('흥행할까', 'O')]"
37,2018.01.07. 오후 5:18,포스코건설 올 수주 11조 달성,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('11조', 'QUANTITY'), (' ', 'O'), ('달성', 'O')]"
38,2018.01.07. 오후 5:18,막오른 3기 재건축···다시 달리는 과천,"[('막오른', 'O'), (' ', 'O'), ('3기', 'QUANTITY'), (' ', 'O'), ('재건축···다시', 'O'), (' ', 'O'), ('달리는', 'O'), (' ', 'O'), ('과천', 'LOCATION')]"
39,2018.01.07. 오후 5:18,디벨로퍼 그들이 바꾼 도시박영광 동우개발 대표 시공·시행 함께하는 종합 디벨로퍼로 거듭날 것,"[('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('그들이', 'O'), (' ', 'O'), ('바꾼', 'O'), (' ', 'O'), ('도시박영광', 'PERSON'), (' ', 'O'), ('동우개발', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('시공·시행', 'O'), (' ', 'O'), ('함께하는', 'O'), (' ', 'O'), ('종합', 'O'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('거듭날', 'O'), (' ', 'O'), ('것', 'O')]"
40,2018.01.07. 오후 5:18,디벨로퍼 그들이 바꾼 도시동우개발 공동주택 짓고 문화시설 기부하고···방치된 숲에 새희망 심어,"[('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('그들이', 'O'), (' ', 'O'), ('바꾼', 'O'), (' ', 'O'), ('도시동우개발', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('짓고', 'O'), (' ', 'O'), ('문화시설', 'O'), (' ', 'O'), ('기부하고···방치된', 'O'), (' ', 'O'), ('숲에', 'O'), (' ', 'O'), ('새희망', 'O'), (' ', 'O'), ('심어', 'O')]"
41,2018.01.07. 오후 5:03,교육·교통·생활편의시설 모두 갖춘 택지지구 내 막바지 물량 눈길,"[('교육·교통·생활편의시설', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('택지지구', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('막바지', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('눈길', 'O')]"
42,2018.01.07. 오후 5:00,그래픽 종로 익선동 14년만에 재개발지역서 해제,"[('그래픽', 'O'), (' ', 'O'), ('종로', 'LOCATION'), (' ', 'O'), ('익선동', 'LOCATION'), (' ', 'O'), ('14년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('재개발지역서', 'O'), (' ', 'O'), ('해제', 'O')]"
43,2018.01.07. 오후 4:47,다주택자 부담 확 줄였다··· 양도세 중과 예외 확대,"[('다주택자', 'CIVILIZATION'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('줄였다', 'O'), (' ', 'O'), ('···', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('예외', 'O'), (' ', 'O'), ('확대', 'O')]"
44,2018.01.07. 오후 4:29,머니 부동산 QA 금리인상에도 실패 없는 상가투자 노하우,"[('머니', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('금리인상에도', 'O'), (' ', 'O'), ('실패', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('상가투자', 'O'), (' ', 'O'), ('노하우', 'O')]"
45,2018.01.07. 오후 4:27,양도세 중과 예외…지방 부동산·무주택자 수혜 ,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('예외…지방', 'O'), (' ', 'O'), ('부동산·', 'O'), ('무주택자', 'CIVILIZATION'), (' ', 'O'), ('수혜', 'O')]"
46,2018.01.07. 오후 4:25,머니주간 아파트 시세 서울 아파트 강세 여전···매매가 0.33% 상승,"[('머니주간', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('강세', 'O'), (' ', 'O'), ('여전···매매가', 'O'), (' ', 'O'), ('0.33%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
47,2018.01.07. 오후 3:56,포토요지부동 강남 부동산,"[('포토요지부동', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O')]"
48,2018.01.07. 오후 3:56,포토요지부동 강남 집값,"[('포토요지부동', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O')]"
49,2018.01.07. 오후 3:56,포토강남 집값 부동산 대책에도 요지부동,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책에도', 'O'), (' ', 'O'), ('요지부동', 'O')]"
50,2018.01.07. 오후 3:56,포토강남 부동산 부동산 대책에도 요지부동,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책에도', 'O'), (' ', 'O'), ('요지부동', 'O')]"
51,2018.01.07. 오후 3:56,포토강남 부동산 상승세 지속,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('지속', 'O')]"
52,2018.01.07. 오후 3:56,김영빈의 부동산 P2P 따라잡기 5 미준공 위험 줄이려면 자기자본비율 살펴라,"[('김영빈', 'PERSON'), ('의', 'O'), (' ', 'O'), ('부동산 P2P', 'TERM'), (' ', 'O'), ('따라잡기', 'O'), (' ', 'O'), ('5', 'QUANTITY'), (' ', 'O'), ('미준공', 'O'), (' ', 'O'), ('위험', 'O'), (' ', 'O'), ('줄이려면', 'O'), (' ', 'O'), ('자기자본비율', 'O'), (' ', 'O'), ('살펴라', 'O')]"
53,2018.01.07. 오후 3:54,포토부동산 상승세 언제까지,"[('포토부동산', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('언제까지', 'O')]"
54,2018.01.07. 오후 3:54,포토강남 집값 상승세 언제까지,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('언제까지', 'O')]"
55,2018.01.07. 오후 3:54,포토강남 집값 불패신화 이어가나,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('불패신화', 'O'), (' ', 'O'), ('이어가나', 'O')]"
56,2018.01.07. 오후 3:53,새해 첫주 주말부터 전국 모델하우스 북적,"[('새해 첫주 주말부터', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
57,2018.01.07. 오후 3:52,새해 첫주 주말부터 전국 모델하우스 북적,"[('새해 첫주 주말부터', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
58,2018.01.07. 오후 3:51,새해 첫주 주말부터 전국 모델하우스 북적,"[('새해 첫주 주말부터', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
59,2018.01.07. 오후 3:45,포토강남 집값 그칠줄 모르는 상승세,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('그칠줄', 'O'), (' ', 'O'), ('모르는', 'O'), (' ', 'O'), ('상승세', 'O')]"
60,2018.01.07. 오후 3:45,포토강남 집값 계속되는 상승세,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('계속되는', 'O'), (' ', 'O'), ('상승세', 'O')]"
61,2018.01.07. 오후 3:43,포토강남불패,"[('포토', 'O'), ('강남불패', 'ARTIFACT')]"
62,2018.01.07. 오후 3:43,포토강남 부동산 계속되는 상승세,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('계속되는', 'O'), (' ', 'O'), ('상승세', 'O')]"
63,2018.01.07. 오후 3:43,포토강남 부동산 그칠줄 모르는 상승세,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('그칠줄', 'O'), (' ', 'O'), ('모르는', 'O'), (' ', 'O'), ('상승세', 'O')]"
64,2018.01.07. 오후 3:43,포토강남 부동산 불패신화 이어가나,"[('포토', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('불패신화', 'O'), (' ', 'O'), ('이어가나', 'O')]"
65,2018.01.07. 오후 3:43,Real Estate 과천 2기 재건축 아파트 분양 스타트,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('2기', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('스타트', 'O')]"
66,2018.01.07. 오후 3:41,Real Estate 다산신도시 8000가구 집들이… 이번 기회에 전세 갈아타볼까,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('다산신도시', 'LOCATION'), (' ', 'O'), ('8000가구', 'QUANTITY'), (' ', 'O'), ('집들이…', 'O'), (' ', 'O'), ('이번', 'O'), (' ', 'O'), ('기회에', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('갈아타볼까', 'O')]"
67,2018.01.07. 오후 3:40,분양 현장 포커스 남양주 별내지구 우미린 2차 생활 편의시설 갖춰… 교통 호재 많아,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('별내지구', 'LOCATION'), (' ', 'O'), ('우미린', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('생활', 'O'), (' ', 'O'), ('편의시설', 'O'), (' ', 'O'), ('갖춰…', 'O'), (' ', 'O'), ('교통', 'O'), (' ', 'O'), ('호재', 'O'), (' ', 'O'), ('많아', 'O')]"
68,2018.01.07. 오후 3:38,새해 첫주 주말부터 전국 모델하우스 북적,"[('새해 첫주 주말부터', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
69,2018.01.07. 오후 3:38,분양 현장 포커스 춘천파크자이 춘천에 처음 들어서는 자이 브랜드,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('춘천파크자이', 'ARTIFACT'), (' ', 'O'), ('춘천', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('처음', 'O'), (' ', 'O'), ('들어서는', 'O'), (' ', 'O'), ('자이', 'ARTIFACT'), (' ', 'O'), ('브랜드', 'O')]"
70,2018.01.07. 오후 3:36,분양 현장 포커스 힐스테이트 동탄 2차 수서역서 15분대… 서울 출퇴근 용이,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('동탄', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('수서역', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('15분대', 'TIME'), ('…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('출퇴근', 'O'), (' ', 'O'), ('용이', 'O')]"
71,2018.01.07. 오후 3:17,FN금주 분양일정 1월 둘째주 전국 4776가구 분양,"[('FN금주', 'ORGANIZATION'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('1월 둘째주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4776가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
72,2018.01.07. 오후 3:11,세법시행령지방은 양도세 중과 제외...부동산 양극화 해소될까,"[('세법시행령', 'CIVILIZATION'), ('지방은', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('제외...부동산', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('해소될까', 'O')]"
73,2018.01.07. 오후 2:59,새해 집값 상승률 10년 만에 최고,"[('새해', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('10년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최고', 'O')]"
74,2018.01.07. 오후 2:57,그래픽 다주택자 4월부터 집팔때 양도세 최고 62%종합,"[('그래픽', 'O'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('4월부터', 'DATE'), (' ', 'O'), ('집팔때', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('62%', 'QUANTITY'), ('종합', 'O')]"
75,2018.01.07. 오후 2:45,예외 늘어난 양도세 중과 규정… 지방 부동산 숨통 트일까,"[('예외', 'O'), (' ', 'O'), ('늘어난', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('규정…', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('숨통', 'O'), (' ', 'O'), ('트일까', 'O')]"
