,date,headline,keyword
10,2014.11.02. 오후 9:35,송도 더샵 퍼스트파크 견본주택 주말까지 3.2만명 몰려,"[('송도', 'LOCATION'), (' ', 'O'), ('더샵 퍼스트파크', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말까지', 'DATE'), (' ', 'O'), ('3.2만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
11,2014.11.02. 오후 9:10,10월 수도권 집값 상승세 둔화,"[('10월', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('둔화', 'O')]"
12,2014.11.02. 오후 8:24,매매 시황 단기 가격 상승 피로감… 매수자 관망세 커져,"[('매매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('단기', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('피로감…', 'O'), (' ', 'O'), ('매수자', 'CIVILIZATION'), (' ', 'O'), ('관망세', 'O'), (' ', 'O'), ('커져', 'O')]"
13,2014.11.02. 오후 8:23,전세 시황 수요 줄었지만 일부 물량 부족 탓 강세 여전,"[('전세', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('줄었지만', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('부족', 'O'), (' ', 'O'), ('탓', 'O'), (' ', 'O'), ('강세', 'O'), (' ', 'O'), ('여전', 'O')]"
14,2014.11.02. 오후 7:36,아파트 주간 시세 서울 아파트 전셋값 0.14% 상승,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('0.14%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
15,2014.11.02. 오후 7:21,공간정보산업 공공 민간 역할 구분 필요,"[('공간정보산업', 'O'), (' ', 'O'), ('공공', 'O'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('역할', 'O'), (' ', 'O'), ('구분', 'O'), (' ', 'O'), ('필요', 'O')]"
16,2014.11.02. 오후 5:58,뜨거운 분양시장…같은 고분양가라도 인기 차이 극명,"[('뜨거운', 'O'), (' ', 'O'), ('분양시장…같은', 'O'), (' ', 'O'), ('고분양가라도', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('차이', 'O'), (' ', 'O'), ('극명', 'O')]"
17,2014.11.02. 오후 5:44,준공공임대 활성화… 세제혜택 적고 LH 부채증가 우려,"[('준공공임대', 'O'), (' ', 'O'), ('활성화…', 'O'), (' ', 'O'), ('세제혜택', 'O'), (' ', 'O'), ('적고', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('부채증가', 'O'), (' ', 'O'), ('우려', 'O')]"
18,2014.11.02. 오후 5:43,삼호가든사거리 3형제 재건축사업 속도 낸다,"[('삼호가든사거리', 'ARTIFACT'), (' ', 'O'), ('3형제', 'QUANTITY'), (' ', 'O'), ('재건축사업', 'O'), (' ', 'O'), ('속도', 'O'), (' ', 'O'), ('낸다', 'O')]"
19,2014.11.02. 오후 5:30,택지지구 훈풍 오피스텔로 확산,"[('택지지구', 'O'), (' ', 'O'), ('훈풍', 'O'), (' ', 'O'), ('오피스텔로', 'O'), (' ', 'O'), ('확산', 'O')]"
20,2014.11.02. 오후 5:30,톡톡 부동산 서울시 권한 또 줄이는 국토부,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('권한', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('줄이는', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION')]"
21,2014.11.02. 오후 5:30,서초 ‘힐스테이트 서리풀’ 6일 청약,"[('서초', 'COUNTRY'), (' ', 'O'), ('‘', 'O'), ('힐스테이트 서리풀', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('6일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
22,2014.11.02. 오후 5:29,별내 연립용지 리츠로 공급,"[('별내', 'LOCATION'), (' ', 'O'), ('연립용지', 'O'), (' ', 'O'), ('리츠로', 'O'), (' ', 'O'), ('공급', 'O')]"
23,2014.11.02. 오후 5:28,MK 추천매물 마포구 상수역세권 투자용 빌딩 37억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('마포구', 'LOCATION'), (' ', 'O'), ('상수역세권', 'LOCATION'), (' ', 'O'), ('투자용', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('37억원', 'QUANTITY')]"
24,2014.11.02. 오후 5:28,용산공원 2019년 착공,"[('용산공원', 'LOCATION'), (' ', 'O'), ('2019년', 'DATE'), (' ', 'O'), ('착공', 'O')]"
25,2014.11.02. 오후 5:28,아·태 주택장관회의,"[('아·태 주택장관회의', 'EVENT')]"
26,2014.11.02. 오후 5:27,조선 불황에도 거제 주택시장 ‘씽씽’,"[('조선', 'DATE'), (' ', 'O'), ('불황에도', 'O'), (' ', 'O'), ('거제', 'LOCATION'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('‘씽씽’', 'O')]"
27,2014.11.02. 오후 5:26,서울 막바지 분양물량 풍성…지난달 매매 1만건 돌파,"[('서울', 'CITY'), (' ', 'O'), ('막바지', 'O'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('풍성…', 'O'), ('지난달', 'DATE'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('1만건', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
28,2014.11.02. 오후 5:14,아파트 수익률 일원동 개포한신 매매가격 조정 등에도 수익률 11.6% 최고,"[('아파트', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('일원동', 'LOCATION'), (' ', 'O'), ('개포한신', 'ARTIFACT'), (' ', 'O'), ('매매가격', 'O'), (' ', 'O'), ('조정', 'O'), (' ', 'O'), ('등에도', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('11.6%', 'QUANTITY'), (' ', 'O'), ('최고', 'O')]"
29,2014.11.02. 오후 5:02,자녀교육 위해서라면…孟母  시흥 배곧에 꽂히다,"[('자녀', 'CIVILIZATION'), ('교육', 'O'), (' ', 'O'), ('위해서라면…孟母', 'O'), (' ', 'O'), ('시흥', 'LOCATION'), (' ', 'O'), ('배곧', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('꽂히다', 'O')]"
30,2014.11.02. 오후 4:39,국내사업 질주 GS건설·현대산업개발 흑자 순항,"[('국내사업', 'O'), (' ', 'O'), ('질주', 'O'), (' ', 'O'), ('GS건설', 'ORGANIZATION'), ('·', 'O'), ('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('흑자', 'O'), (' ', 'O'), ('순항', 'O')]"
31,2014.11.02. 오후 4:37,창원 현동 중흥S클래스 프라디움 주말간 1만3천명 방문,"[('창원', 'CITY'), (' ', 'O'), ('현동', 'LOCATION'), (' ', 'O'), ('중흥S클래스 프라디움', 'ARTIFACT'), (' ', 'O'), ('주말간', 'DATE'), (' ', 'O'), ('1만3천명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
32,2014.11.02. 오후 4:37,강남서민 내년 전세대란에 속수무책,"[('강남', 'LOCATION'), ('서민', 'CIVILIZATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('전세대란에', 'O'), (' ', 'O'), ('속수무책', 'O')]"
33,2014.11.02. 오후 4:33,부동산 QA 신도시·택지지구 상가 매입 주의점은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('신도시·택지지구', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('주의점은', 'O')]"
34,2014.11.02. 오후 4:26,프랑수와 프리에 프랑스 오를레앙대학교 교수 ＂도시재생 성공하려면 파괴 아닌 재사용.. 시민 참여가 포인트＂,"[('프랑수와 프리에', 'PERSON'), (' ', 'O'), ('프랑스', 'COUNTRY'), (' ', 'O'), ('오를레앙대학교', 'ORGANIZATION'), (' ', 'O'), ('교수', 'OCCUPATION'), (' ', 'O'), ('＂도시재생', 'O'), (' ', 'O'), ('성공하려면', 'O'), (' ', 'O'), ('파괴', 'O'), (' ', 'O'), ('아닌', 'O'), (' ', 'O'), ('재사용..', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), (' ', 'O'), ('참여가', 'O'), (' ', 'O'), ('포인트＂', 'O')]"
35,2014.11.02. 오후 4:23,다트 분양관 세종더샵힐스테이트,"[('다트', 'CIVILIZATION'), (' ', 'O'), ('분양관', 'O'), (' ', 'O'), ('세종더샵힐스테이트', 'ARTIFACT')]"
36,2014.11.02. 오후 4:22,간단한 절차… 짧은 공사기간… 시세차익… 리모델링 아파트로 투자 홈런 쳐볼까,"[('간단한', 'O'), (' ', 'O'), ('절차…', 'O'), (' ', 'O'), ('짧은', 'O'), (' ', 'O'), ('공사기간…', 'O'), (' ', 'O'), ('시세차익…', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('아파트로', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('홈런', 'TERM'), (' ', 'O'), ('쳐볼까', 'O')]"
37,2014.11.02. 오후 4:18,남산 케이블카 역사 속으로…서울시 곤돌라 설치 검토,"[('남산', 'LOCATION'), (' ', 'O'), ('케이블카', 'ARTIFACT'), (' ', 'O'), ('역사', 'O'), (' ', 'O'), ('속으로…', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('곤돌라', 'ARTIFACT'), (' ', 'O'), ('설치', 'O'), (' ', 'O'), ('검토', 'O')]"
38,2014.11.02. 오후 4:14,HOT 아파트 반포 주공1단지 3주구,"[('HOT 아파트', 'ORGANIZATION'), (' ', 'O'), ('반포', 'LOCATION'), (' ', 'O'), ('주공1단지', 'QUANTITY'), (' ', 'O'), ('3주구', 'QUANTITY')]"
39,2014.11.02. 오후 4:11,용산공원 생태중심 단일공원으로 조성,"[('용산공원', 'LOCATION'), (' ', 'O'), ('생태중심', 'O'), (' ', 'O'), ('단일공원으로', 'O'), (' ', 'O'), ('조성', 'O')]"
40,2014.11.02. 오후 4:07,‘힐스테이트 서천’ 견본주택 내방객 줄이어,"[('‘', 'O'), ('힐스테이트 서천', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('내방객', 'CIVILIZATION'), (' ', 'O'), ('줄이어', 'O')]"
41,2014.11.02. 오후 4:01,최고가 위례중앙푸르지오 9171명 몰려…최고 187대1로 마감,"[('최고가', 'O'), (' ', 'O'), ('위례중앙푸르지오', 'ARTIFACT'), (' ', 'O'), ('9171명', 'QUANTITY'), (' ', 'O'), ('몰려…최고', 'O'), (' ', 'O'), ('187대1', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('마감', 'O')]"
42,2014.11.02. 오후 3:58,김현주의 일상 톡톡 시멘트 문제로 재시공…건설사의 양심 선언,"[('김현주', 'PERSON'), ('의', 'O'), (' ', 'O'), ('일상', 'O'), (' ', 'O'), ('톡톡', 'O'), (' ', 'O'), ('시멘트', 'MATERIAL'), (' ', 'O'), ('문제로', 'O'), (' ', 'O'), ('재시공…건설사의', 'O'), (' ', 'O'), ('양심', 'O'), (' ', 'O'), ('선언', 'O')]"
43,2014.11.02. 오후 3:57,울산 ‘힐스테이트 강동’ 견본주택 인산인해,"[('울산', 'CITY'), (' ', 'O'), ('‘', 'O'), ('힐스테이트 강동', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('인산인해', 'O')]"
44,2014.11.02. 오후 3:56,수원·용인 시민 다 모였네,"[('수원', 'CITY'), ('·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('시민', 'CIVILIZATION'), (' ', 'O'), ('다', 'O'), (' ', 'O'), ('모였네', 'O')]"
45,2014.11.02. 오후 3:47,서울 직장인 전용 85㎡ 전세마련 8년 소요,"[('서울', 'CITY'), (' ', 'O'), ('직장인', 'CIVILIZATION'), (' ', 'O'), ('전용', 'O'), (' ', 'O'), ('85㎡', 'QUANTITY'), (' ', 'O'), ('전세마련', 'O'), (' ', 'O'), ('8년', 'DATE'), (' ', 'O'), ('소요', 'O')]"
46,2014.11.02. 오후 3:41,2개월새 미분양 1500가구 불티..김포 한강이 살아난다,"[('2개월새', 'DATE'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('1500가구', 'QUANTITY'), (' ', 'O'), ('불티..', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강', 'LOCATION'), ('이', 'O'), (' ', 'O'), ('살아난다', 'O')]"
47,2014.11.02. 오후 3:39,거제 아주 KCC 스위첸 견본주택에 사흘간 1만5000여명 방문,"[('거제', 'LOCATION'), (' ', 'O'), ('아주 KCC 스위첸', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1만5000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
48,2014.11.02. 오후 3:33,부동산개발협회 선진국 개발현황과 디벨로퍼 비전 및 전망 세미나 개최,"[('부동산개발협회', 'ORGANIZATION'), (' ', 'O'), ('선진국', 'O'), (' ', 'O'), ('개발현황과', 'O'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('비전', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('세미나', 'O'), (' ', 'O'), ('개최', 'O')]"
49,2014.11.02. 오후 3:30,천안 레이크타운 푸르지오 전타입 순위내 마감,"[('천안', 'LOCATION'), (' ', 'O'), ('레이크타운 푸르지오', 'ARTIFACT'), (' ', 'O'), ('전타입', 'O'), (' ', 'O'), ('순위내', 'O'), (' ', 'O'), ('마감', 'O')]"
50,2014.11.02. 오후 3:15,힐스테이트 서리풀 견본주택 투자수요 운집,"[('힐스테이트 서리풀', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('투자수요', 'O'), (' ', 'O'), ('운집', 'O')]"
51,2014.11.02. 오후 3:13,LH 남양주 별내지구에 연립주택용지 리츠로 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('별내지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('연립주택용지', 'O'), (' ', 'O'), ('리츠로', 'O'), (' ', 'O'), ('공급', 'O')]"
52,2014.11.02. 오후 3:05,송도 더샵 퍼스트파크 견본주택에 3만2000여명 몰려,"[('송도', 'LOCATION'), (' ', 'O'), ('더샵 퍼스트파크', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('3만2000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
53,2014.11.02. 오후 2:55,野 박근혜표 예산 5조 삭감…법인세감세 철회 통해 9.6조 확보,"[('野', 'O'), (' ', 'O'), ('박근혜', 'PERSON'), ('표', 'O'), (' ', 'O'), ('예산', 'O'), (' ', 'O'), ('5조', 'QUANTITY'), (' ', 'O'), ('삭감…', 'O'), ('법인세', 'CIVILIZATION'), ('감세', 'O'), (' ', 'O'), ('철회', 'O'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('9.6조', 'QUANTITY'), (' ', 'O'), ('확보', 'O')]"
54,2014.11.02. 오후 2:52,서울 직장인 월급 꼬박 모아도 집사는데 13년,"[('서울', 'CITY'), (' ', 'O'), ('직장인', 'CIVILIZATION'), (' ', 'O'), ('월급', 'O'), (' ', 'O'), ('꼬박', 'O'), (' ', 'O'), ('모아도', 'O'), (' ', 'O'), ('집사', 'CIVILIZATION'), ('는데', 'O'), (' ', 'O'), ('13년', 'DATE')]"
55,2014.11.02. 오후 2:45,LH 남양주별내 연립주택용지 주택개발리츠 공모,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('남양주별내', 'LOCATION'), (' ', 'O'), ('연립주택용지', 'O'), (' ', 'O'), ('주택개발리츠', 'ORGANIZATION'), (' ', 'O'), ('공모', 'O')]"
56,2014.11.02. 오후 2:38,서울대 교육특구 효과…한라 시흥배곧 한라비발디 캠퍼스 견본주택 인산인해,"[('서울대', 'ORGANIZATION'), (' ', 'O'), ('교육특구', 'O'), (' ', 'O'), ('효과…', 'O'), ('한라', 'ORGANIZATION'), (' ', 'O'), ('시흥', 'LOCATION'), ('배곧', 'LOCATION'), (' ', 'O'), ('한라비발디 캠퍼스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('인산인해', 'O')]"
57,2014.11.02. 오후 2:36,23억대 새 집 장만 기회 김포 한강센트럴자이로 전세탈출,"[('23억대', 'QUANTITY'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('장만', 'O'), (' ', 'O'), ('기회', 'O'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강센트럴자이', 'ARTIFACT'), ('로', 'O'), (' ', 'O'), ('전세탈출', 'O')]"
58,2014.11.02. 오후 2:24,LH 남양주 별내지구에 연립주택용지 리츠로 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('별내지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('연립주택용지', 'O'), (' ', 'O'), ('리츠로', 'O'), (' ', 'O'), ('공급', 'O')]"
59,2014.11.02. 오후 2:20,천안 레이크타운 푸르지오 평균 2.65대 1로 청약마감,"[('천안 레이크타운 푸르지오', 'ARTIFACT'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('2.65대 1', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('청약마감', 'O')]"
60,2014.11.02. 오후 2:13,현대엔지니어링 첫 브랜드 아파트 분양,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O')]"
61,2014.11.02. 오후 2:11,10월 CBSI 4개월 만에 하락…새 경제팀 경기부양책 효과 종료,"[('10월', 'DATE'), (' ', 'O'), ('CBSI', 'O'), (' ', 'O'), ('4개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락…새', 'O'), (' ', 'O'), ('경제팀', 'O'), (' ', 'O'), ('경기부양책', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('종료', 'O')]"
62,2014.11.02. 오후 2:01,출구 없는 전세대란,"[('출구', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('전세대란', 'O')]"
63,2014.11.02. 오후 2:01,전세난 잡을 방법은,"[('전세난', 'O'), (' ', 'O'), ('잡을', 'O'), (' ', 'O'), ('방법은', 'O')]"
64,2014.11.02. 오후 2:01,전세대란을 어떡하나...,"[('전세대란을', 'O'), (' ', 'O'), ('어떡하나...', 'O')]"
65,2014.11.02. 오후 1:43,히트작 없던 ‘대치동 자이갤러리’ 첫 흥행작 나올까,"[('히트작', 'O'), (' ', 'O'), ('없던', 'O'), (' ', 'O'), ('‘', 'O'), ('대치동', 'LOCATION'), (' ', 'O'), ('자이갤러리', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('흥행작', 'O'), (' ', 'O'), ('나올까', 'O')]"
66,2014.11.02. 오후 1:17,뚝 떨어진 강남 재건축 시세,"[('뚝', 'O'), (' ', 'O'), ('떨어진', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시세', 'O')]"
67,2014.11.02. 오후 1:17,강남 재건축 시세 떨어졌다,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('떨어졌다', 'O')]"
68,2014.11.02. 오후 1:17,뚝 떨어진 강남 재건축 시세,"[('뚝', 'O'), (' ', 'O'), ('떨어진', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시세', 'O')]"
69,2014.11.02. 오후 12:43,이번주 1만1665가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('1만1665가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
70,2014.11.02. 오후 12:41,용산공원 자연체험 중심 생태공원으로 조성,"[('용산공원', 'LOCATION'), (' ', 'O'), ('자연체험', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('생태공원으로', 'O'), (' ', 'O'), ('조성', 'O')]"
71,2014.11.02. 오후 12:39,대우건설 천안레이크푸르지오 전타입 순위 내 마감,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('천안레이크푸르지오', 'ARTIFACT'), (' ', 'O'), ('전타입', 'O'), (' ', 'O'), ('순위', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('마감', 'O')]"
72,2014.11.02. 오후 12:35,저금리 시대 상가시장 몸값 높아져,"[('저금리', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('상가시장', 'O'), (' ', 'O'), ('몸값', 'O'), (' ', 'O'), ('높아져', 'O')]"
73,2014.11.02. 오후 12:32,희소가치 일산의 랜드마크 ‘요진 와이시티’ 분양 성공 눈앞,"[('희소가치', 'O'), (' ', 'O'), ('일산', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('‘', 'O'), ('요진 와이시티', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성공', 'O'), (' ', 'O'), ('눈앞', 'O')]"
74,2014.11.02. 오후 12:27,‘천안 레이크타운 푸르지오’ 전타입 순위내 마감,"[('‘', 'O'), ('천안 레이크타운 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('전타입', 'O'), (' ', 'O'), ('순위내', 'O'), (' ', 'O'), ('마감', 'O')]"
75,2014.11.02. 오후 12:26,LH 남양주 별내 B2블록 리츠 사업자 공모,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('별내', 'LOCATION'), (' ', 'O'), ('B2블록', 'LOCATION'), (' ', 'O'), ('리츠', 'O'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('공모', 'O')]"
76,2014.11.02. 오후 12:24,거제 아주 KCC스위첸 대박 조짐…3일간 1만5천명 방문,"[('거제', 'LOCATION'), (' ', 'O'), ('아주', 'O'), (' ', 'O'), ('KCC스위첸', 'ORGANIZATION'), (' ', 'O'), ('대박', 'O'), (' ', 'O'), ('조짐…', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만5천명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
77,2014.11.02. 오후 12:15,거래 살아난 용인 아파트 분양경쟁 본격화,"[('거래', 'O'), (' ', 'O'), ('살아난', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양경쟁', 'O'), (' ', 'O'), ('본격화', 'O')]"
78,2014.11.02. 오후 12:07,아파트 전세가율 70% 돌파,"[('아파트', 'O'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
79,2014.11.02. 오전 11:55,전셋값 오름폭 확대… 집 없는 서민 한숨도 커졌다,"[('전셋값', 'O'), (' ', 'O'), ('오름폭', 'O'), (' ', 'O'), ('확대…', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('서민', 'CIVILIZATION'), (' ', 'O'), ('한숨도', 'O'), (' ', 'O'), ('커졌다', 'O')]"
