,date,headline,keyword
12,2009.12.27. 오후 7:17,현대·삼성건설 원전 경쟁력 글로벌 No1,"[('현대', 'ORGANIZATION'), ('·', 'O'), ('삼성건설', 'ORGANIZATION'), (' ', 'O'), ('원전', 'O'), (' ', 'O'), ('경쟁력', 'O'), (' ', 'O'), ('글로벌', 'O'), (' ', 'O'), ('No1', 'QUANTITY')]"
13,2009.12.27. 오후 7:17,한국 원전 UAE 수출 원전 컨소시엄 참여업체는‥두산重 원자재 등 기자재 공급,"[('한국', 'COUNTRY'), (' ', 'O'), ('원전', 'O'), (' ', 'O'), ('UAE', 'COUNTRY'), (' ', 'O'), ('수출', 'O'), (' ', 'O'), ('원전', 'O'), (' ', 'O'), ('컨소시엄', 'O'), (' ', 'O'), ('참여업체는‥', 'O'), ('두산重', 'ORGANIZATION'), (' ', 'O'), ('원자재', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('기자재', 'O'), (' ', 'O'), ('공급', 'O')]"
14,2009.12.27. 오후 7:17,국내업체 어떤 프로젝트 수주했나,"[('국내업체', 'O'), (' ', 'O'), ('어떤', 'O'), (' ', 'O'), ('프로젝트', 'O'), (' ', 'O'), ('수주했나', 'O')]"
15,2009.12.27. 오후 7:17,UAE원전，한국이 따냈다,"[('UAE원전', 'EVENT'), ('，', 'O'), ('한국', 'ORGANIZATION'), ('이', 'O'), (' ', 'O'), ('따냈다', 'O')]"
16,2009.12.27. 오후 7:16,원전 첫 수출한국형 원전 1조달러 세계 시장 선점개가,"[('원전', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('수출한국형', 'O'), (' ', 'O'), ('원전', 'O'), (' ', 'O'), ('1조달러', 'QUANTITY'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('선점개가', 'O')]"
17,2009.12.27. 오후 7:16,원전 첫 수출신형 경수로 APR1400 모델은,"[('원전', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('수출신형', 'O'), (' ', 'O'), ('경수로', 'O'), (' ', 'O'), ('APR1400', 'TERM'), (' ', 'O'), ('모델은', 'O')]"
18,2009.12.27. 오후 7:16,건설업계 우리도 원전 르네상스 동참하자,"[('건설업계', 'O'), (' ', 'O'), ('우리도', 'O'), (' ', 'O'), ('원전', 'O'), (' ', 'O'), ('르네상스', 'O'), (' ', 'O'), ('동참하자', 'O')]"
19,2009.12.27. 오후 7:06,수도권 소형 아파트 ‘잘 나가네’,"[('수도권', 'LOCATION'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('‘잘', 'O'), (' ', 'O'), ('나가네’', 'O')]"
20,2009.12.27. 오후 7:04,내년 3월 지하철 3호선 오금역까지 연장 개통,"[('내년 3월', 'DATE'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('3호선', 'ARTIFACT'), (' ', 'O'), ('오금역', 'LOCATION'), ('까지', 'O'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('개통', 'O')]"
21,2009.12.27. 오후 7:03,항만물동량 9천181만 톤 지난해 같은기간 수준 회복,"[('항만물동량', 'O'), (' ', 'O'), ('9천181만 톤', 'QUANTITY'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('같은기간', 'O'), (' ', 'O'), ('수준', 'O'), (' ', 'O'), ('회복', 'O')]"
22,2009.12.27. 오후 7:02,동탄신도시 임대주택 불법전대ㆍ양도 102명 적발,"[('동탄신도시', 'LOCATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('불법전대ㆍ양도', 'O'), (' ', 'O'), ('102명', 'QUANTITY'), (' ', 'O'), ('적발', 'O')]"
23,2009.12.27. 오후 7:02,새해연휴기간 광화문 광장 차량 통제,"[('새해연휴기간', 'DATE'), (' ', 'O'), ('광화문 광장', 'LOCATION'), (' ', 'O'), ('차량', 'O'), (' ', 'O'), ('통제', 'O')]"
24,2009.12.27. 오후 6:33,대우건설 産銀에 넘겨라,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('産銀에', 'O'), (' ', 'O'), ('넘겨라', 'O')]"
25,2009.12.27. 오후 6:32,수원 2010년 1만 7000채 공급 … 구도심 재개발 본격화,"[('수원', 'CITY'), (' ', 'O'), ('2010년', 'DATE'), (' ', 'O'), ('1만 7000채', 'QUANTITY'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('구도심', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('본격화', 'O')]"
26,2009.12.27. 오후 6:32,기로에선 금호아시아나 추가 지원 없다… 대우건설 매각돼도 갈길 멀어,"[('기로에선', 'O'), (' ', 'O'), ('금호아시아나', 'ORGANIZATION'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('없다…', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('매각돼도', 'O'), (' ', 'O'), ('갈길', 'O'), (' ', 'O'), ('멀어', 'O')]"
27,2009.12.27. 오후 6:31,한경매물마당 강남대로 인근 대치동 소형빌딩 22억원,"[('한경매물마당', 'ORGANIZATION'), (' ', 'O'), ('강남대로', 'ARTIFACT'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('대치동', 'LOCATION'), (' ', 'O'), ('소형빌딩', 'O'), (' ', 'O'), ('22억원', 'QUANTITY')]"
28,2009.12.27. 오후 6:31,한강광교의 격돌 … 이번주 5397채 청약,"[('한강광교', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('격돌', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('5397채', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
29,2009.12.27. 오후 6:31,땅주인시행사 싸우지마… 공동사업 책임한계 조항 마련,"[('땅주인시행사', 'O'), (' ', 'O'), ('싸우지마…', 'O'), (' ', 'O'), ('공동사업', 'O'), (' ', 'O'), ('책임한계', 'O'), (' ', 'O'), ('조항', 'O'), (' ', 'O'), ('마련', 'O')]"
30,2009.12.27. 오후 6:31,동탄 임대주택 불법 轉貸ㆍ양도 무더기 적발,"[('동탄', 'LOCATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('불법', 'O'), (' ', 'O'), ('轉貸ㆍ양도', 'O'), (' ', 'O'), ('무더기', 'O'), (' ', 'O'), ('적발', 'O')]"
31,2009.12.27. 오후 6:21,한국 UAE 원전 수주,"[('한국', 'COUNTRY'), (' ', 'O'), ('UAE', 'COUNTRY'), (' ', 'O'), ('원전', 'O'), (' ', 'O'), ('수주', 'O')]"
32,2009.12.27. 오후 6:08,서초동 롯데칠성 부지에 46층 호텔 건립상보,"[('서초동', 'LOCATION'), (' ', 'O'), ('롯데칠성', 'ORGANIZATION'), (' ', 'O'), ('부지에', 'O'), (' ', 'O'), ('46층', 'QUANTITY'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('건립상보', 'O')]"
33,2009.12.27. 오후 6:00,MK 추천매물 용인 죽전 500㎡ 은행점포 6억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('죽전', 'LOCATION'), (' ', 'O'), ('500㎡', 'QUANTITY'), (' ', 'O'), ('은행점포', 'O'), (' ', 'O'), ('6억원', 'QUANTITY')]"
34,2009.12.27. 오후 5:59,오세훈 서울시장 2013년까지 시프트 5만가구 공급,"[('오세훈', 'PERSON'), (' ', 'O'), ('서울', 'CITY'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('2013년까지', 'DATE'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('5만가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
35,2009.12.27. 오후 5:59,올해 분양 139개단지 청약가점 분석해보니…,"[('올해', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('139개', 'QUANTITY'), ('단지', 'O'), (' ', 'O'), ('청약가점', 'O'), (' ', 'O'), ('분석해보니…', 'O')]"
36,2009.12.27. 오후 5:59,이번주 광교 등 5곳 3927가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('3927가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
37,2009.12.27. 오후 5:59,서초 롯데칠성 부지에 46층 호텔 건립 추진,"[('서초', 'COUNTRY'), (' ', 'O'), ('롯데칠성', 'ORGANIZATION'), (' ', 'O'), ('부지에', 'O'), (' ', 'O'), ('46층', 'QUANTITY'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('건립', 'O'), (' ', 'O'), ('추진', 'O')]"
38,2009.12.27. 오후 5:45,전문가 2인이 보는 2010 주택시장,"[('전문가', 'OCCUPATION'), (' ', 'O'), ('2인', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('보는', 'O'), (' ', 'O'), ('2010', 'DATE'), (' ', 'O'), ('주택시장', 'O')]"
39,2009.12.27. 오후 5:30,가족수 따라 6가지 맞춤 설계,"[('가족', 'CIVILIZATION'), ('수', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('6가지', 'QUANTITY'), (' ', 'O'), ('맞춤', 'O'), (' ', 'O'), ('설계', 'O')]"
40,2009.12.27. 오후 5:30,에너지효율 1등급 인증 추진,"[('에너지효율', 'O'), (' ', 'O'), ('1등급', 'QUANTITY'), (' ', 'O'), ('인증', 'O'), (' ', 'O'), ('추진', 'O')]"
41,2009.12.27. 오후 5:30,최고 114대 1 경쟁 ‘인기몰이’,"[('최고', 'O'), (' ', 'O'), ('114대 1', 'QUANTITY'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('‘인기몰이’', 'O')]"
42,2009.12.27. 오후 5:30,아파트 관리비 ‘포인트’로 내세요,"[('아파트', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('‘포인트’로', 'O'), (' ', 'O'), ('내세요', 'O')]"
43,2009.12.27. 오후 5:30,배산임수 위치 ‘동북부 판교’,"[('배산임수', 'O'), (' ', 'O'), ('위치', 'O'), (' ', 'O'), ('‘', 'O'), ('동북부', 'TERM'), (' ', 'O'), ('판교', 'LOCATION'), ('’', 'O')]"
44,2009.12.27. 오후 5:30,입주민 ‘셀프디자인존’ 도입,"[('입주민', 'CIVILIZATION'), (' ', 'O'), ('‘셀프디자인존’', 'O'), (' ', 'O'), ('도입', 'O')]"
45,2009.12.27. 오후 5:27,대규모 PF사업 세금폭탄 피했다,"[('대규모', 'O'), (' ', 'O'), ('PF사업', 'TERM'), (' ', 'O'), ('세금폭탄', 'O'), (' ', 'O'), ('피했다', 'O')]"
46,2009.12.27. 오후 5:21,2010년 서울생활 이렇게 달라집니다,"[('2010년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('생활', 'O'), (' ', 'O'), ('이렇게', 'O'), (' ', 'O'), ('달라집니다', 'O')]"
47,2009.12.27. 오후 5:11,내년 수도권 아파트 20만가구 공급,"[('내년', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('20만가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
48,2009.12.27. 오후 5:01,2010년 부동산 기상도 2 재개발·재건축,"[('2010년', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('기상도', 'O'), (' ', 'O'), ('2', 'QUANTITY'), (' ', 'O'), ('재개발·재건축', 'O')]"
49,2009.12.27. 오후 5:00,서울 뉴타운－인천·경기 신도시，‘내집’이 보인다,"[('서울', 'CITY'), (' ', 'O'), ('뉴타운－', 'O'), ('인천', 'CITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('신도시，‘내집’이', 'O'), (' ', 'O'), ('보인다', 'O')]"
50,2009.12.27. 오후 4:55,동탄신도시 불법임대 의심 102가구 적발,"[('동탄신도시', 'LOCATION'), (' ', 'O'), ('불법임대', 'O'), (' ', 'O'), ('의심', 'O'), (' ', 'O'), ('102가구', 'QUANTITY'), (' ', 'O'), ('적발', 'O')]"
51,2009.12.27. 오후 4:52,땅 주인·사업자 공동개발 쉬워진다,"[('땅', 'O'), (' ', 'O'), ('주인', 'CIVILIZATION'), ('·', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('공동개발', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
52,2009.12.27. 오후 4:47,신동아건설 본점 소재지 인천으로 옮겨,"[('신동아건설', 'ORGANIZATION'), (' ', 'O'), ('본점', 'O'), (' ', 'O'), ('소재지', 'O'), (' ', 'O'), ('인천', 'CITY'), ('으로', 'O'), (' ', 'O'), ('옮겨', 'O')]"
53,2009.12.27. 오후 4:33,분양 하이라이트 신동아건설 성남 본점 인천으로 옮겨,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('신동아건설', 'ORGANIZATION'), (' ', 'O'), ('성남', 'CITY'), (' ', 'O'), ('본점', 'O'), (' ', 'O'), ('인천', 'CITY'), ('으로', 'O'), (' ', 'O'), ('옮겨', 'O')]"
54,2009.12.27. 오후 4:30,분양 하이라이트 광교·한강신도시등 4곳서 청약,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('광교', 'LOCATION'), ('·', 'O'), ('한강신도시', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('청약', 'O')]"
55,2009.12.27. 오후 4:27,동탄신도시 임대주택 불법거래 102가구 적발,"[('동탄신도시', 'LOCATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('불법거래', 'O'), (' ', 'O'), ('102가구', 'QUANTITY'), (' ', 'O'), ('적발', 'O')]"
56,2009.12.27. 오후 4:27,래미안 한강신도시 모델하우스 북새통,"[('래미안', 'ARTIFACT'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북새통', 'O')]"
57,2009.12.27. 오후 4:27,캠코 28일부터 주거용 건물등 184건 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('28일부터', 'DATE'), (' ', 'O'), ('주거용', 'O'), (' ', 'O'), ('건물등', 'O'), (' ', 'O'), ('184건', 'QUANTITY'), (' ', 'O'), ('공매', 'O')]"
58,2009.12.27. 오후 4:27,이달 분양 서울 1순위 청약 강남권 이외선 대부분 미달,"[('이달', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('이외선', 'O'), (' ', 'O'), ('대부분', 'O'), (' ', 'O'), ('미달', 'O')]"
59,2009.12.27. 오후 4:21,부동산 QA 신혼부부 전세 주택 구하고 싶은데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('구하고', 'O'), (' ', 'O'), ('싶은데…', 'O')]"
60,2009.12.27. 오후 4:21,서초 롯데칠성 부지에 46층 오피스,"[('서초', 'COUNTRY'), (' ', 'O'), ('롯데칠성', 'ORGANIZATION'), (' ', 'O'), ('부지에', 'O'), (' ', 'O'), ('46층', 'QUANTITY'), (' ', 'O'), ('오피스', 'O')]"
61,2009.12.27. 오후 4:21,수도권 소형 아파트 가격 올 3.11% 상승 대형의 2배,"[('수도권', 'LOCATION'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('3.11%', 'QUANTITY'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('대형의', 'O'), (' ', 'O'), ('2배', 'QUANTITY')]"
62,2009.12.27. 오후 4:00,건설업계 우리도 원전 르네상스 동참하자,"[('건설업계', 'O'), (' ', 'O'), ('우리도', 'O'), (' ', 'O'), ('원전', 'O'), (' ', 'O'), ('르네상스', 'O'), (' ', 'O'), ('동참하자', 'O')]"
63,2009.12.27. 오후 4:00,내년 도로·전철 개통 호재지역 노려라 인천 영종·청라·서구 검암동 등 유망,"[('내년', 'DATE'), (' ', 'O'), ('도로·전철', 'O'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('호재지역', 'O'), (' ', 'O'), ('노려라', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('영종', 'LOCATION'), ('·', 'O'), ('청라', 'LOCATION'), ('·', 'O'), ('서구', 'LOCATION'), (' ', 'O'), ('검암동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('유망', 'O')]"
64,2009.12.27. 오후 3:52,투자포인트광교 올 분양시장 대미 장식,"[('투자포인트', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('대미', 'O'), (' ', 'O'), ('장식', 'O')]"
65,2009.12.27. 오후 2:55,부천 상동역 오피스원룸 실투자 4천만원 선착순 분양,"[('부천', 'LOCATION'), (' ', 'O'), ('상동역', 'LOCATION'), (' ', 'O'), ('오피스원룸', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O')]"
66,2009.12.27. 오후 2:41,기설립 PFV 취·등록세 감면혜택 유지 확정,"[('기설립', 'O'), (' ', 'O'), ('PFV', 'ORGANIZATION'), (' ', 'O'), ('취·등록세', 'CIVILIZATION'), (' ', 'O'), ('감면혜택', 'O'), (' ', 'O'), ('유지', 'O'), (' ', 'O'), ('확정', 'O')]"
67,2009.12.27. 오후 2:22,동북아 최대개발 이슈 영종도국제신도시 가치 급상승,"[('동북아', 'LOCATION'), (' ', 'O'), ('최대개발', 'O'), (' ', 'O'), ('이슈', 'O'), (' ', 'O'), ('영종도국제신도시', 'LOCATION'), (' ', 'O'), ('가치', 'O'), (' ', 'O'), ('급상승', 'O')]"
68,2009.12.27. 오후 2:20,상가투자자가 꼭 알아야할 키포인트는,"[('상가투자자', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('꼭', 'O'), (' ', 'O'), ('알아야할', 'O'), (' ', 'O'), ('키포인트는', 'O')]"
69,2009.12.27. 오후 2:15,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
70,2009.12.27. 오후 2:10,래미안 한강신도시 견본주택 3만명 북적,"[('래미안 한강신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
71,2009.12.27. 오후 1:17,서울 광화문광장 차로 또 전면통제,"[('서울', 'CITY'), (' ', 'O'), ('광화문광장', 'LOCATION'), (' ', 'O'), ('차로', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('전면통제', 'O')]"
72,2009.12.27. 오후 12:41,동정국토해양부 정종환 장관,"[('동정국토해양부', 'ORGANIZATION'), (' ', 'O'), ('정종환', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION')]"
73,2009.12.27. 오후 12:14,성신여대역 코아루아파트 잔여세대 선착순분양,"[('성신여대역', 'ARTIFACT'), (' ', 'O'), ('코아루아파트', 'ARTIFACT'), (' ', 'O'), ('잔여세대', 'O'), (' ', 'O'), ('선착순분양', 'O')]"
74,2009.12.27. 오후 12:08,사장님·사모님이 줄서서 분양받는다 실투자 4천만원,"[('사장', 'CIVILIZATION'), ('님·', 'O'), ('사모', 'CIVILIZATION'), ('님이', 'O'), (' ', 'O'), ('줄서서', 'O'), (' ', 'O'), ('분양받는다', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY')]"
75,2009.12.27. 오후 12:03,오세훈시장 2013년까지 시프트 5만가구 공급,"[('오세훈', 'PERSON'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('2013년까지', 'DATE'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('5만가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
76,2009.12.27. 오전 11:41,11월 항만물동량 9185만톤 전년 동기수준 회복,"[('11월', 'DATE'), (' ', 'O'), ('항만물동량', 'O'), (' ', 'O'), ('9185만톤', 'QUANTITY'), (' ', 'O'), ('전년', 'DATE'), (' ', 'O'), ('동기수준', 'O'), (' ', 'O'), ('회복', 'O')]"
77,2009.12.27. 오전 11:40,수도권에서 볼 수 없는 구 24평 일반 분양분 공개,"[('수도권', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('볼', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('구', 'O'), (' ', 'O'), ('24평', 'QUANTITY'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('분양분', 'O'), (' ', 'O'), ('공개', 'O')]"
78,2009.12.27. 오전 11:31,내년 1월 중부·영남권 내륙물류기지 가동,"[('내년 1월', 'DATE'), (' ', 'O'), ('중부', 'TERM'), ('·', 'O'), ('영남권', 'LOCATION'), (' ', 'O'), ('내륙물류기지', 'O'), (' ', 'O'), ('가동', 'O')]"
79,2009.12.27. 오전 11:26,내년 사업용 화물차 신규허가 동결,"[('내년', 'DATE'), (' ', 'O'), ('사업용', 'O'), (' ', 'O'), ('화물차', 'ARTIFACT'), (' ', 'O'), ('신규허가', 'O'), (' ', 'O'), ('동결', 'O')]"
80,2009.12.27. 오전 11:24,박찬호 여성가족재단 홍보이사로 위촉,"[('박찬호', 'PERSON'), (' ', 'O'), ('여성가족재단', 'ORGANIZATION'), (' ', 'O'), ('홍보이사', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('위촉', 'O')]"
81,2009.12.27. 오전 11:24,3호선 수서오금구간 내년 3월 개통,"[('3호선', 'ARTIFACT'), (' ', 'O'), ('수서오금', 'LOCATION'), ('구간', 'LOCATION'), (' ', 'O'), ('내년 3월', 'DATE'), (' ', 'O'), ('개통', 'O')]"
82,2009.12.27. 오전 11:04,1000만원만 있으면 이런 아파트 잡으세요영종도 부동산시장 기지개,"[('1000만원만', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('이런', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('잡으세요', 'O'), ('영종도', 'LOCATION'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('기지개', 'O')]"
83,2009.12.27. 오전 11:01,지주공동 개발사업 운영규정 마련,"[('지주공동 개발사업', 'TERM'), (' ', 'O'), ('운영규정', 'O'), (' ', 'O'), ('마련', 'O')]"
84,2009.12.27. 오전 11:01,동탄 임대아파트 불법전대 102가구 수사의뢰,"[('동탄', 'LOCATION'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('불법전대', 'O'), (' ', 'O'), ('102가구', 'QUANTITY'), (' ', 'O'), ('수사의뢰', 'O')]"
85,2009.12.27. 오전 11:00,내년 중부·영남권 등 물류기지 가동,"[('내년', 'DATE'), (' ', 'O'), ('중부', 'TERM'), ('·', 'O'), ('영남권', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('물류기지', 'O'), (' ', 'O'), ('가동', 'O')]"
