,date,headline,keyword
10,2011.10.02. 오후 5:15,경기불안 심리 지속 여파 재건축주택 위주 하락세,"[('경기불안', 'O'), (' ', 'O'), ('심리', 'O'), (' ', 'O'), ('지속', 'O'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('재건축주택', 'O'), (' ', 'O'), ('위주', 'O'), (' ', 'O'), ('하락세', 'O')]"
11,2011.10.02. 오후 4:58,오피스텔 공급 8년만에 최대,"[('오피스텔', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('8년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
12,2011.10.02. 오후 4:58,서울·수도권 이달 1만4000여가구 집들이,"[('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('이달', 'DATE'), (' ', 'O'), ('1만4000여가구', 'QUANTITY'), (' ', 'O'), ('집들이', 'O')]"
13,2011.10.02. 오후 4:57,재건축 투자도 중소형 선호 현상 뚜렷,"[('재건축', 'O'), (' ', 'O'), ('투자도', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('선호', 'O'), (' ', 'O'), ('현상', 'O'), (' ', 'O'), ('뚜렷', 'O')]"
14,2011.10.02. 오후 4:57,한강신도시 ‘반도유보라2차’ 반도건설 특별 공급분 분양,"[('한강신도시', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('반도유보라', 'ARTIFACT'), ('2차', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('반도건설', 'ORGANIZATION'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('공급분', 'O'), (' ', 'O'), ('분양', 'O')]"
15,2011.10.02. 오후 4:57,SK DD 강동큐브 2차 분양,"[('SK DD 강동큐브', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
16,2011.10.02. 오후 4:56,‘가을 전세난’ 서울 신혼부부 속 탄다,"[('‘', 'O'), ('가을', 'DATE'), (' ', 'O'), ('전세난’', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('탄다', 'O')]"
17,2011.10.02. 오후 4:56,화제의 주거단지 남양산 2차 e편한세상,"[('화제의', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('남양산', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('e편한세상', 'ARTIFACT')]"
18,2011.10.02. 오후 4:06,분양하이라이트 대구·울산·서산 등 지방분양 잇따라,"[('분양하이라이트', 'O'), (' ', 'O'), ('대구', 'CITY'), ('·', 'O'), ('울산', 'CITY'), ('·', 'O'), ('서산', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('지방분양', 'O'), (' ', 'O'), ('잇따라', 'O')]"
19,2011.10.02. 오후 4:03,세종시 민간아파트 순차 분양,"[('세종시', 'CITY'), (' ', 'O'), ('민간아파트', 'O'), (' ', 'O'), ('순차', 'O'), (' ', 'O'), ('분양', 'O')]"
20,2011.10.02. 오후 4:03,고양 원흥지구 10일부터 1333가구 본청약… 당첨 커트라인 700만원선 될듯,"[('고양', 'CITY'), (' ', 'O'), ('원흥지구', 'LOCATION'), (' ', 'O'), ('10일부터', 'DATE'), (' ', 'O'), ('1333가구', 'QUANTITY'), (' ', 'O'), ('본청약…', 'O'), (' ', 'O'), ('당첨', 'O'), (' ', 'O'), ('커트라인', 'O'), (' ', 'O'), ('700만원', 'QUANTITY'), ('선', 'O'), (' ', 'O'), ('될듯', 'O')]"
21,2011.10.02. 오후 3:22,오피스텔 열기...연말까지 4770여실 분양,"[('오피스텔', 'O'), (' ', 'O'), ('열기...', 'O'), ('연말까지', 'DATE'), (' ', 'O'), ('4770여실', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
22,2011.10.02. 오후 2:49,오피스텔 공급물량 8년만에 최고,"[('오피스텔', 'O'), (' ', 'O'), ('공급물량', 'O'), (' ', 'O'), ('8년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최고', 'O')]"
23,2011.10.02. 오후 2:10,기아 프라이드 달리는 열차에서 신車 퍼레이드,"[('기아 프라이드', 'ARTIFACT'), (' ', 'O'), ('달리는', 'O'), (' ', 'O'), ('열차', 'ARTIFACT'), ('에서', 'O'), (' ', 'O'), ('신車', 'O'), (' ', 'O'), ('퍼레이드', 'O')]"
24,2011.10.02. 오전 11:51,123개국 건축가 2017년 서울 온다,"[('123개국', 'QUANTITY'), (' ', 'O'), ('건축가', 'OCCUPATION'), (' ', 'O'), ('2017년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('온다', 'O')]"
25,2011.10.02. 오전 11:24,부동산 초보 탈출기⑭실전투자 부동산경매 요령Ⅱ,"[('부동산', 'O'), (' ', 'O'), ('초보', 'O'), (' ', 'O'), ('탈출기⑭실전투자', 'O'), (' ', 'O'), ('부동산경매', 'O'), (' ', 'O'), ('요령Ⅱ', 'O')]"
26,2011.10.02. 오전 11:22,세계건축대회 2017년 서울서 열린다,"[('세계건축대회', 'EVENT'), (' ', 'O'), ('2017년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('열린다', 'O')]"
27,2011.10.02. 오전 11:11,가을 분양시장 착한 분양가로 수요자 잡기 고심,"[('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('착한', 'O'), (' ', 'O'), ('분양가로', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('잡기', 'O'), (' ', 'O'), ('고심', 'O')]"
28,2011.10.02. 오전 11:06,뜨거운 오피스텔 청약열기…연말까지 분양 풍성,"[('뜨거운', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약열기…', 'O'), ('연말까지', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('풍성', 'O')]"
29,2011.10.02. 오전 11:03,규모 확대보단 “직장 근처로 이사”,"[('규모', 'O'), (' ', 'O'), ('확대보단', 'O'), (' ', 'O'), ('“직장', 'O'), (' ', 'O'), ('근처로', 'O'), (' ', 'O'), ('이사”', 'O')]"
30,2011.10.02. 오전 10:32,강남권 아파트가 상가보다 임대수익 높아,"[('강남권', 'LOCATION'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('상가보다', 'O'), (' ', 'O'), ('임대수익', 'O'), (' ', 'O'), ('높아', 'O')]"
31,2011.10.02. 오전 10:27,올해 오피스텔 분양 8년만에 최대,"[('올해', 'DATE'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('8년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
32,2011.10.02. 오전 9:32,서울 강남에 평당 600만원대 아파트 등장,"[('서울', 'CITY'), (' ', 'O'), ('강남', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('600만원대', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('등장', 'O')]"
33,2011.10.02. 오전 9:30,권역별 신규상가 임대수익률 비교하니...,"[('권역별', 'O'), (' ', 'O'), ('신규상가', 'O'), (' ', 'O'), ('임대수익률', 'O'), (' ', 'O'), ('비교하니...', 'O')]"
34,2011.10.02. 오전 9:16,강남 재건축 아파트 급락…송파 강동도 불안불안,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('급락…', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('강동도', 'LOCATION'), (' ', 'O'), ('불안불안', 'O')]"
35,2011.10.02. 오전 9:02,부동산캘린더 10월 분양 성수기…청약 11곳,"[('부동산캘린더', 'O'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성수기…청약', 'O'), (' ', 'O'), ('11곳', 'QUANTITY')]"
36,2011.10.02. 오전 8:44,동분서주...서울 택지지구 상가 눈길,"[('동분서주...', 'O'), ('서울', 'CITY'), (' ', 'O'), ('택지지구', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('눈길', 'O')]"
37,2011.10.02. 오전 8:39,서울 강남권 아파트가 상가보다 임대수익↑,"[('서울', 'CITY'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('상가보다', 'O'), (' ', 'O'), ('임대수익↑', 'O')]"
38,2011.10.02. 오전 8:12,전셋값으로 서울 인근서 내집마련하려면…,"[('전셋값으로', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('인근서', 'O'), (' ', 'O'), ('내집마련하려면…', 'O')]"
39,2011.10.02. 오전 8:00,올해 오피스텔 공급 8년만에 최대,"[('올해', 'DATE'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('8년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
40,2011.10.02. 오전 8:00,미리 전셋집 찾았더니.. 전셋값 ↓ 매매가 ↑,"[('미리', 'O'), (' ', 'O'), ('전셋집', 'O'), (' ', 'O'), ('찾았더니..', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('↓', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('↑', 'O')]"
41,2011.10.02. 오전 7:00,아파트값 꿈쩍 않는데 집값 바닥론,"[('아파트값', 'O'), (' ', 'O'), ('꿈쩍', 'O'), (' ', 'O'), ('않는데', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('바닥론', 'O')]"
42,2011.10.03. 오후 10:25,계양 센트레빌 2차 나흘간 3만명 방문,"[('계양', 'LOCATION'), (' ', 'O'), ('센트레빌', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('나흘간', 'DATE'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
43,2011.10.03. 오후 9:12,충청권 아파트 매매시장 후끈,"[('충청권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매시장', 'O'), (' ', 'O'), ('후끈', 'O')]"
44,2011.10.03. 오후 9:12,서울 재건축 아파트 가격,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O')]"
45,2011.10.03. 오후 9:05,인천계양·양산·도안 등… 이번주 전국 11곳 분양,"[('인천', 'CITY'), ('계양', 'LOCATION'), ('·', 'O'), ('양산', 'LOCATION'), ('·', 'O'), ('도안', 'LOCATION'), (' ', 'O'), ('등…', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
46,2011.10.03. 오후 9:01,한경매물마당 미아 역세권 임대사업용 신축 원룸 12억5000,"[('한경매물마당', 'ARTIFACT'), (' ', 'O'), ('미아', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('임대사업용', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('12억5000', 'QUANTITY')]"
47,2011.10.03. 오후 8:58,아파트 매매 위축 … 강남 재건축 단지 급락,"[('아파트', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('위축', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('급락', 'O')]"
48,2011.10.03. 오후 8:49,계양센트레빌2차 견본주택 연휴동안 3만명 몰려,"[('계양센트레빌', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('연휴동안', 'O'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
49,2011.10.03. 오후 7:09,실수요자 잡아라..건설사 분양가 내리기 바람,"[('실수요자', 'CIVILIZATION'), (' ', 'O'), ('잡아라..', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('내리기', 'O'), (' ', 'O'), ('바람', 'O')]"
50,2011.10.03. 오후 6:50,상승세 주춤 서울 전세시장 ‘숨고르기’,"[('상승세', 'O'), (' ', 'O'), ('주춤', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전세시장', 'O'), (' ', 'O'), ('‘숨고르기’', 'O')]"
51,2011.10.03. 오후 6:34,가을 분양시장 서막…대단지 중대형 공급 나선다,"[('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('서막…대단지', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('나선다', 'O')]"
52,2011.10.03. 오후 6:33,일관성 없는 건축심의…헛돈만 늘어난다,"[('일관성', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('건축심의…헛돈만', 'O'), (' ', 'O'), ('늘어난다', 'O')]"
53,2011.10.03. 오후 6:33,내년 시프트 4000가구 공급,"[('내년', 'DATE'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('4000가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
54,2011.10.03. 오후 6:33,슈퍼갑 건축심의위원 취지 알겠지만… 심의보류에 비용 눈덩이,"[('슈퍼갑', 'O'), (' ', 'O'), ('건축심의위원', 'CIVILIZATION'), (' ', 'O'), ('취지', 'O'), (' ', 'O'), ('알겠지만…', 'O'), (' ', 'O'), ('심의보류에', 'O'), (' ', 'O'), ('비용', 'O'), (' ', 'O'), ('눈덩이', 'O')]"
55,2011.10.03. 오후 6:33,미분양 아니에요 완공 후 분양 눈길,"[('미분양', 'O'), (' ', 'O'), ('아니에요', 'O'), (' ', 'O'), ('완공', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('눈길', 'O')]"
56,2011.10.03. 오후 6:33,서울 전농ㆍ인천 귤현 등 이번주 12곳 분양,"[('서울', 'CITY'), (' ', 'O'), ('전농', 'ORGANIZATION'), ('ㆍ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('귤현', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('12곳', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
57,2011.10.03. 오후 6:33,생애 첫 주택 대출 늘어…9월 229건 151억 규모,"[('생애', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('늘어…', 'O'), ('9월', 'DATE'), (' ', 'O'), ('229건', 'QUANTITY'), (' ', 'O'), ('151억', 'QUANTITY'), (' ', 'O'), ('규모', 'O')]"
58,2011.10.03. 오후 6:33,악재 걷히는 과천 재건축…집값 반등 기대,"[('악재', 'O'), (' ', 'O'), ('걷히는', 'O'), (' ', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('재건축…집값', 'O'), (' ', 'O'), ('반등', 'O'), (' ', 'O'), ('기대', 'O')]"
59,2011.10.03. 오후 6:31,어음 주고도 현금 줬다고… 울트라건설에 과징금,"[('어음', 'O'), (' ', 'O'), ('주고도', 'O'), (' ', 'O'), ('현금', 'O'), (' ', 'O'), ('줬다고…', 'O'), (' ', 'O'), ('울트라건설', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('과징금', 'CIVILIZATION')]"
60,2011.10.03. 오후 6:31,아파트 매매 위축…강남 재건축 단지 급락,"[('아파트', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('위축…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('급락', 'O')]"
61,2011.10.03. 오후 6:31,한경 베스트공인 우리동네 리포트 영어교육도시 조성 중국 관광객 봇물,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베스트공인', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('영어', 'CIVILIZATION'), ('교육도시', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('중국', 'COUNTRY'), (' ', 'O'), ('관광객', 'CIVILIZATION'), (' ', 'O'), ('봇물', 'O')]"
62,2011.10.03. 오후 6:31,분양현장 포커스 울산 전하 아이파크 3811가구 대규모 브랜드 타운…편의시설 풍부,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('울산', 'CITY'), (' ', 'O'), ('전하 아이파크', 'ARTIFACT'), (' ', 'O'), ('3811가구', 'QUANTITY'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('타운…편의시설', 'O'), (' ', 'O'), ('풍부', 'O')]"
63,2011.10.03. 오후 6:31,월세 받던 아파트 팔고 상가건물 구입…임대수익 두 배로 껑충,"[('월세', 'O'), (' ', 'O'), ('받던', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('팔고', 'O'), (' ', 'O'), ('상가건물', 'O'), (' ', 'O'), ('구입…임대수익', 'O'), (' ', 'O'), ('두 배', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('껑충', 'O')]"
64,2011.10.03. 오후 6:31,한경 매물마당 미아 역세권 임대사업용 신축 원룸 12억5000만원 등 16건,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('매물마당', 'O'), (' ', 'O'), ('미아', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('임대사업용', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('12억5000만원', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('16건', 'QUANTITY')]"
65,2011.10.03. 오후 6:31,분양현장 포커스 부산 서면 동문 굿모닝힐 부산시민공원 인근…주변시세보다 저렴,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('서면', 'LOCATION'), (' ', 'O'), ('동문', 'ARTIFACT'), (' ', 'O'), ('굿모닝힐', 'ARTIFACT'), (' ', 'O'), ('부산시민공원', 'LOCATION'), (' ', 'O'), ('인근…주변시세보다', 'O'), (' ', 'O'), ('저렴', 'O')]"
66,2011.10.03. 오후 6:31,입주예정자는 왜 연내 들어가려 할까,"[('입주예정자', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('연', 'DATE'), ('내', 'O'), (' ', 'O'), ('들어가려', 'O'), (' ', 'O'), ('할까', 'O')]"
67,2011.10.03. 오후 6:31,아현뉴타운 염리3구역 1651가구 건립,"[('아현뉴타운', 'LOCATION'), (' ', 'O'), ('염리3구역', 'QUANTITY'), (' ', 'O'), ('1651가구', 'QUANTITY'), (' ', 'O'), ('건립', 'O')]"
68,2011.10.03. 오후 6:30,‘전세 수요가 매매로？’ 생애최초 주택대출 증가,"[('‘전세', 'O'), (' ', 'O'), ('수요가', 'O'), (' ', 'O'), ('매매로？’', 'O'), (' ', 'O'), ('생애최초', 'O'), (' ', 'O'), ('주택대출', 'O'), (' ', 'O'), ('증가', 'O')]"
69,2011.10.03. 오후 6:29,위례신도시 청약통장 2000만원 이상 안정권,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('2000만원 이상', 'QUANTITY'), (' ', 'O'), ('안정권', 'O')]"
70,2011.10.03. 오후 6:29,서울 富村의 ‘몰락’,"[('서울', 'CITY'), (' ', 'O'), ('富村의', 'O'), (' ', 'O'), ('‘몰락’', 'O')]"
71,2011.10.03. 오후 5:41,中 주택 재고 4년래 최고..가격하락 예상,"[('中', 'LOCATION'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('재고', 'O'), (' ', 'O'), ('4년래', 'DATE'), (' ', 'O'), ('최고..가격하락', 'O'), (' ', 'O'), ('예상', 'O')]"
72,2011.10.03. 오후 5:34,생애최초 주택대출 많이 받아가…지난달 151억원,"[('생애최초', 'O'), (' ', 'O'), ('주택대출', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('받아가…', 'O'), ('지난달', 'DATE'), (' ', 'O'), ('151억원', 'QUANTITY')]"
73,2011.10.03. 오후 5:33,건설현장 인력 고령화 심해져…40대 이상이 77%,"[('건설현장', 'O'), (' ', 'O'), ('인력', 'O'), (' ', 'O'), ('고령화', 'O'), (' ', 'O'), ('심해져…', 'O'), ('40대 이상', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('77%', 'QUANTITY')]"
74,2011.10.03. 오후 5:32,마에스트로·아이파크 은평 지역에 쏟아지는 오피스텔,"[('마에스트로', 'CIVILIZATION'), ('·', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('은평', 'LOCATION'), (' ', 'O'), ('지역에', 'O'), (' ', 'O'), ('쏟아지는', 'O'), (' ', 'O'), ('오피스텔', 'O')]"
75,2011.10.03. 오후 5:32,150가구 넘는 도시형생활주택 속속 등장,"[('150가구', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('도시형생활주택', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('등장', 'O')]"
76,2011.10.03. 오후 5:14,인순이 상위 1%만 산다는 45억 아파트 구입,"[('인순이', 'PERSON'), (' ', 'O'), ('상위', 'O'), (' ', 'O'), ('1%만', 'QUANTITY'), (' ', 'O'), ('산다는', 'O'), (' ', 'O'), ('45억', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('구입', 'O')]"
77,2011.10.03. 오후 5:13,떴다방 또 떴다…모델하우스서 부는 분양 열기,"[('떴다방', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('떴다…모델하우스서', 'O'), (' ', 'O'), ('부는', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기', 'O')]"
78,2011.10.03. 오후 4:50,2011년 오피스텔 공급 8년만에 최대,"[('2011년', 'DATE'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('8년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
79,2011.10.03. 오후 4:43,수도권 소형은 ‘약진’ 중대형은 ‘침체’,"[('수도권', 'LOCATION'), (' ', 'O'), ('소형은', 'O'), (' ', 'O'), ('‘약진’', 'O'), (' ', 'O'), ('중대형은', 'O'), (' ', 'O'), ('‘침체’', 'O')]"
80,2011.10.03. 오후 4:27,창원 감계 힐스테이트 1082가구,"[('창원', 'CITY'), (' ', 'O'), ('감계', 'LOCATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('1082가구', 'QUANTITY')]"
81,2011.10.03. 오후 4:27,부산 서면 동문 굿모닝힐 473가구,"[('부산', 'CITY'), (' ', 'O'), ('서면', 'LOCATION'), (' ', 'O'), ('동문 굿모닝힐', 'ARTIFACT'), (' ', 'O'), ('473가구', 'QUANTITY')]"
82,2011.10.03. 오후 4:21,파주신도시 공식명칭 ‘운정신도시’,"[('파주신도시', 'LOCATION'), (' ', 'O'), ('공식명칭', 'O'), (' ', 'O'), ('‘', 'O'), ('운정신도시', 'LOCATION'), ('’', 'O')]"
83,2011.10.03. 오후 4:21,서울 대표적 달동네 난곡사거리 주변 상업·문화지구로 탈바꿈 한다,"[('서울', 'CITY'), (' ', 'O'), ('대표적', 'O'), (' ', 'O'), ('달동네', 'O'), (' ', 'O'), ('난곡사거리', 'LOCATION'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('상업·문화지구로', 'O'), (' ', 'O'), ('탈바꿈', 'O'), (' ', 'O'), ('한다', 'O')]"
84,2011.10.03. 오후 3:57,분양가 낮춘 아파트 실수요자 관심,"[('분양가', 'O'), (' ', 'O'), ('낮춘', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('관심', 'O')]"
